name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,9,100,10,100,0.5,4000,0.43725541350875197,0.6383609121887267,1.0756163256974787
SCAR,high_data,9,100,10,100,0.6,500,0.6002836226647101,0.7352849373257059,1.3355685599904161
SCAR,high_data,9,100,10,100,0.6,1000,0.634295555704382,0.7684752674411162,1.4027708231454983
SCAR,high_data,9,100,10,100,0.6,2000,0.60039473047888,0.735730036217156,1.336124766696036
SCAR,high_data,9,100,10,100,0.6,2500,0.6644881390860217,0.7781123640565749,1.4426005031425966
SCAR,high_data,9,100,10,100,0.6,3000,0.7163215610866489,0.8059912554573794,1.5223128165440283
SCAR,high_data,9,100,10,100,0.6,4000,0.6661886784174643,0.779367312605573,1.4455559910230373
SCAR,high_data,9,100,10,100,0.7,500,0.7286278352143768,0.797728312703054,1.5263561479174308
SCAR,high_data,9,100,10,100,0.7,1000,0.7335667995642495,0.8040544120558939,1.5376212116201433
SCAR,high_data,9,100,10,100,0.7,2000,0.6905777059197785,0.78532771602618,1.4759054219459586
SCAR,high_data,9,100,10,100,0.7,2500,0.7544476266568733,0.8290984120345068,1.58354603869138
SCAR,high_data,9,100,10,100,0.7,3000,0.7310651371108833,0.8041072135497652,1.5351723506606485
SCAR,high_data,9,100,10,100,0.7,4000,0.733010928535691,0.8044768424337265,1.5374877709694177
SCAR,high_data,9,100,10,100,0.8,500,0.7372616612283845,0.8161609663607867,1.5534226275891712
SCAR,high_data,9,100,10,100,0.8,1000,0.7424675082664107,0.8175511721832014,1.5600186804496121
SCAR,high_data,9,100,10,100,0.8,2000,0.6638811557839162,0.7777114269732849,1.4415925827572011
SCAR,high_data,9,100,10,100,0.8,2500,0.6671548135248846,0.7807203923601219,1.4478752058850066
SCAR,high_data,9,100,10,100,0.8,3000,0.6650820820141425,0.7781490636662143,1.4432311456803568
SCAR,high_data,9,100,10,100,0.8,4000,0.7067943901637289,0.791406403744267,1.498200793907996
SCAR,high_data,9,100,10,100,0.9,500,0.6424300202517822,0.7990774418171634,1.4415074620689456
SCAR,high_data,9,100,10,100,0.9,1000,0.6424011742644161,0.799080129522317,1.4414813037867331
SCAR,high_data,9,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662637,1.4419308065056144
SCAR,high_data,9,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286884,1.4415441446444963
SCAR,high_data,9,100,10,100,0.9,3000,0.642497933215945,0.7988341892194558,1.4413321224354008
SCAR,high_data,9,100,10,100,0.9,4000,0.6460675040478758,0.799345812004229,1.4454133160521048
