name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,1,5,10,30,0.8,4000,0.1759104389919646,0.4473397745898251,0.6232502135817897
SCAR,high_data,1,5,10,30,0.8,5000,0.18255203680967158,0.4463982594487424,0.6289502962584139
SCAR,high_data,1,5,10,30,0.9,500,0.15783235904625292,0.46748226764410167,0.6253146266903546
SCAR,high_data,1,5,10,30,0.9,1000,0.23097477478922657,0.48807024474980193,0.7190450195390286
SCAR,high_data,1,5,10,30,0.9,2000,0.2101083483624775,0.4779350783728463,0.6880434267353238
SCAR,high_data,1,5,10,30,0.9,2500,0.29215943875142736,0.5459200844428395,0.8380795231942668
SCAR,high_data,1,5,10,30,0.9,3000,0.4182935529339236,0.6543769907478028,1.0726705436817263
SCAR,high_data,1,5,10,30,0.9,4000,0.4366835906068385,0.6704343728808769,1.1071179634877155
SCAR,high_data,1,5,10,30,0.9,5000,0.3296207606055086,0.5739196843137677,0.9035404449192763
SCAR,high_data,1,5,10,40,0.5,500,0.15142822496487382,0.3507238523248298,0.5021520772897036
SCAR,high_data,1,5,10,40,0.5,1000,0.22794214712910965,0.4206172709439615,0.6485594180730712
SCAR,high_data,1,5,10,40,0.5,2000,0.21327944135319732,0.4202344620015907,0.6335139033547881
SCAR,high_data,1,5,10,40,0.5,2500,0.2417213992756862,0.41609520593961535,0.6578166052153016
SCAR,high_data,1,5,10,40,0.5,3000,0.22508130085897599,0.44393524209308405,0.66901654295206
SCAR,high_data,1,5,10,40,0.5,4000,0.24295503630291967,0.41835342712562124,0.6613084634285409
SCAR,high_data,1,5,10,40,0.5,5000,0.21158679044492307,0.3952653581379773,0.6068521485829004
SCAR,high_data,1,5,10,40,0.6,500,0.3003568503454051,0.47104118191630007,0.7713980322617051
SCAR,high_data,1,5,10,40,0.6,1000,0.27849806267813226,0.4693969693402003,0.7478950320183326
SCAR,high_data,1,5,10,40,0.6,2000,0.2284419380895216,0.4347779505095734,0.663219888599095
SCAR,high_data,1,5,10,40,0.6,2500,0.24454939230573428,0.47166773659578903,0.7162171289015233
SCAR,high_data,1,5,10,40,0.6,3000,0.29696498680510786,0.49107940956686624,0.7880443963719741
SCAR,high_data,1,5,10,40,0.6,4000,0.3050444389409169,0.4945273086072382,0.7995717475481551
SCAR,high_data,1,5,10,40,0.6,5000,0.25348669258050854,0.4785144063215022,0.7320010989020107
SCAR,high_data,1,5,10,40,0.7,500,0.35210181069160823,0.5108482186049448,0.8629500292965531
SCAR,high_data,1,5,10,40,0.7,1000,0.3136525008248419,0.5241297236187134,0.8377822244435553
SCAR,high_data,1,5,10,40,0.7,2000,0.3053899475494487,0.48321628210332457,0.7886062296527733
SCAR,high_data,1,5,10,40,0.7,2500,0.3178165706518028,0.5099338967964689,0.8277504674482717
SCAR,high_data,1,5,10,40,0.7,3000,0.28404404287235424,0.48653672806217174,0.770580770934526
SCAR,high_data,1,5,10,40,0.7,4000,0.15925208331729984,0.41996925095477505,0.5792213342720749
SCAR,high_data,1,5,10,40,0.7,5000,0.1384760124471115,0.4660541524621673,0.6045301649092788
SCAR,high_data,1,5,10,40,0.8,500,0.2964625178100014,0.4843644902945861,0.7808270081045875
SCAR,high_data,1,5,10,40,0.8,1000,0.20309516350396808,0.4513420485690076,0.6544372120729757
SCAR,high_data,1,5,10,40,0.8,2000,0.3008634395475627,0.4892532352592608,0.7901166748068236
SCAR,high_data,1,5,10,40,0.8,2500,0.34446326316173576,0.5701709344229057,0.9146341975846415
SCAR,high_data,1,5,10,40,0.8,3000,0.24694284197361324,0.4760683183749177,0.723011160348531
SCAR,high_data,1,5,10,40,0.8,4000,0.2158585286900897,0.47548819551022414,0.6913467242003138
SCAR,high_data,1,5,10,40,0.8,5000,0.2949361864960636,0.5277043893047776,0.8226405758008413
SCAR,high_data,1,5,10,40,0.9,500,0.26872987663648906,0.527574502563967,0.796304379200456
SCAR,high_data,1,5,10,40,0.9,1000,0.2358318714778795,0.5473145997733014,0.783146471251181
SCAR,high_data,1,5,10,40,0.9,2000,0.21481851045668776,0.5293014446198392,0.744119955076527
SCAR,high_data,1,5,10,40,0.9,2500,0.2853417985147851,0.5528204273883183,0.8381622259031034
SCAR,high_data,1,5,10,40,0.9,3000,0.3239616290129568,0.5828024671682418,0.9067640961811986
SCAR,high_data,1,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933535,1.0110288846753013
SCAR,high_data,1,5,10,40,0.9,5000,0.3494538656511715,0.6219909744529454,0.9714448401041169
SCAR,high_data,1,5,10,50,0.5,500,0.189665315480607,0.3797712642106699,0.5694365796912769
SCAR,high_data,1,5,10,50,0.5,1000,0.2388566127526259,0.42112128509085933,0.6599778978434853
SCAR,high_data,1,5,10,50,0.5,2000,0.19023545593084384,0.3796993954115412,0.569934851342385
SCAR,high_data,1,5,10,50,0.5,2500,0.19140663795513518,0.38633460798886937,0.5777412459440046
SCAR,high_data,1,5,10,50,0.5,3000,0.17687023090622736,0.36329940279270173,0.5401696336989291
SCAR,high_data,1,5,10,50,0.5,4000,0.20608151045940235,0.38697978351997725,0.5930612939793796
SCAR,high_data,1,5,10,50,0.5,5000,0.2055783569668911,0.3770614868937566,0.5826398438606477
SCAR,high_data,1,5,10,50,0.6,500,0.20853402613342392,0.41763414567374285,0.6261681718071668
SCAR,high_data,1,5,10,50,0.6,1000,0.19845615819382448,0.4151332642863309,0.6135894224801554
SCAR,high_data,1,5,10,50,0.6,2000,0.1753722287730377,0.39469428838385506,0.5700665171568928
SCAR,high_data,1,5,10,50,0.6,2500,0.2360426912306807,0.4478665689239039,0.6839092601545846
SCAR,high_data,1,5,10,50,0.6,3000,0.24739579341780374,0.44283587208743264,0.6902316655052364
SCAR,high_data,1,5,10,50,0.6,4000,0.19561132074821555,0.40884680032047377,0.6044581210686893
SCAR,high_data,1,5,10,50,0.6,5000,0.25246125670724257,0.45598626347831817,0.7084475201855607
SCAR,high_data,1,5,10,50,0.7,500,0.21442766693647267,0.4177325658997005,0.6321602328361732
SCAR,high_data,1,5,10,50,0.7,1000,0.22171035805576628,0.4326663155273301,0.6543766735830964
SCAR,high_data,1,5,10,50,0.7,2000,0.2030509618961571,0.43131303051557085,0.6343639924117279
SCAR,high_data,1,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155658,0.7405468693726258
SCAR,high_data,1,5,10,50,0.7,3000,0.2562923452410164,0.48024448961471583,0.7365368348557322
SCAR,high_data,1,5,10,50,0.7,4000,0.18171749678790183,0.45107166679322946,0.6327891635811314
SCAR,high_data,1,5,10,50,0.7,5000,0.28472344655930776,0.5146942557059938,0.7994177022653015
SCAR,high_data,1,5,10,50,0.8,500,0.1931788172226579,0.4457585173616195,0.6389373345842774
SCAR,high_data,1,5,10,50,0.8,1000,0.24745430798265922,0.4631911260608492,0.7106454340435084
SCAR,high_data,1,5,10,50,0.8,2000,0.2673316780306353,0.5149428135249368,0.782274491555572
SCAR,high_data,1,5,10,50,0.8,2500,0.2152769823909605,0.4462779495949518,0.6615549319859123
SCAR,high_data,1,5,10,50,0.8,3000,0.20229663647268503,0.46733747113833574,0.6696341076110208
SCAR,high_data,1,5,10,50,0.8,4000,0.23650919482617025,0.4626041338640904,0.6991133286902607
SCAR,high_data,1,5,10,50,0.8,5000,0.22039533927054017,0.48075251818159687,0.701147857452137
SCAR,high_data,1,5,10,50,0.9,500,0.12590426739055058,0.4414395010676127,0.5673437684581633
SCAR,high_data,1,5,10,50,0.9,1000,0.18394816289208846,0.44763430997067427,0.6315824728627627
SCAR,high_data,1,5,10,50,0.9,2000,0.2487215674198791,0.5092677315706284,0.7579892989905075
SCAR,high_data,1,5,10,50,0.9,2500,0.26878641984485585,0.5040781518551123,0.7728645716999681
SCAR,high_data,1,5,10,50,0.9,3000,0.2440811074341955,0.4859787258181797,0.7300598332523752
SCAR,high_data,1,5,10,50,0.9,4000,0.3301447928213841,0.6031529984806874,0.9332977913020715
SCAR,high_data,1,5,10,50,0.9,5000,0.20309279501618963,0.5162061724242909,0.7192989674404805
SCAR,high_data,1,5,10,75,0.5,500,0.23527058642163132,0.433345539903403,0.6686161263250343
SCAR,high_data,1,5,10,75,0.5,1000,0.2347996294475646,0.42752244848519144,0.6623220779327561
SCAR,high_data,1,5,10,75,0.5,2000,0.2874438238197632,0.4737260553174929,0.7611698791372561
SCAR,high_data,1,5,10,75,0.5,2500,0.2540244510849831,0.4540460390962514,0.7080704901812345
SCAR,high_data,1,5,10,75,0.5,3000,0.25338895401452904,0.44841541342121016,0.7018043674357393
SCAR,high_data,1,5,10,75,0.5,4000,0.22664289380005756,0.4268137034931306,0.6534565972931882
SCAR,high_data,1,5,10,75,0.5,5000,0.23352114300008356,0.4382113398015464,0.67173248280163
SCAR,high_data,1,5,10,75,0.6,500,0.27119211169695023,0.48118058388973217,0.7523726955866824
SCAR,high_data,1,5,10,75,0.6,1000,0.25698836340325204,0.4796501307811977,0.7366384941844497
SCAR,high_data,1,5,10,75,0.6,2000,0.26880077534476055,0.4904548493278786,0.7592556246726392
SCAR,high_data,1,5,10,75,0.6,2500,0.27296290636491505,0.48880758929249557,0.7617704956574106
SCAR,high_data,1,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574254,0.7347753048306147
SCAR,high_data,1,5,10,75,0.6,4000,0.2585334833987656,0.4673614672711779,0.7258949506699435
SCAR,high_data,1,5,10,75,0.6,5000,0.2689756186198297,0.47082576185790576,0.7398013804777355
SCAR,high_data,1,5,10,75,0.7,500,0.22716546373214525,0.45901472331727305,0.6861801870494183
SCAR,high_data,1,5,10,75,0.7,1000,0.23241295186191943,0.45949898839101605,0.6919119402529355
SCAR,high_data,1,5,10,75,0.7,2000,0.22277983590586825,0.4411077282563625,0.6638875641622308
SCAR,high_data,1,5,10,75,0.7,2500,0.2246917732204602,0.44029677110528864,0.6649885443257488
SCAR,high_data,1,5,10,75,0.7,3000,0.2618778488175188,0.468382204732278,0.7302600535497967
SCAR,high_data,1,5,10,75,0.7,4000,0.2646401932706509,0.48182470847274567,0.7464649017433966
SCAR,high_data,1,5,10,75,0.7,5000,0.18512895955628003,0.43911131928085634,0.6242402788371364
SCAR,high_data,1,5,10,75,0.8,500,0.21625197319469572,0.46660081336637393,0.6828527865610696
SCAR,high_data,1,5,10,75,0.8,1000,0.20189949868013568,0.46842944224312566,0.6703289409232613
SCAR,high_data,1,5,10,75,0.8,2000,0.22312294336869784,0.4797773033733923,0.7029002467420902
SCAR,high_data,1,5,10,75,0.8,2500,0.24088580963294134,0.49330662388869734,0.7341924335216387
SCAR,high_data,1,5,10,75,0.8,3000,0.24520892230323807,0.4946737250841603,0.7398826473873984
SCAR,high_data,1,5,10,75,0.8,4000,0.3117747089065262,0.5321907104919577,0.8439654193984838
SCAR,high_data,1,5,10,75,0.8,5000,0.34160277012511997,0.5565617239891854,0.8981644941143053
SCAR,high_data,1,5,10,75,0.9,500,0.3075772717784353,0.545022606771788,0.8525998785502233
SCAR,high_data,1,5,10,75,0.9,1000,0.3127741224930549,0.550759364266956,0.863533486760011
SCAR,high_data,1,5,10,75,0.9,2000,0.2614603398913921,0.5141380266660539,0.775598366557446
SCAR,high_data,1,5,10,75,0.9,2500,0.3016358699212082,0.5601021968735271,0.8617380667947354
SCAR,high_data,1,5,10,75,0.9,3000,0.29421924143019995,0.5371931745040867,0.8314124159342866
SCAR,high_data,1,5,10,75,0.9,4000,0.26493220327870237,0.5268163297304513,0.7917485330091537
SCAR,high_data,1,5,10,75,0.9,5000,0.33533119960372537,0.5906569117542502,0.9259881113579755
SCAR,high_data,1,5,10,100,0.5,500,0.26177046041253915,0.4719366636650909,0.7337071240776301
SCAR,high_data,1,5,10,100,0.5,1000,0.2714744156643128,0.47363869625023924,0.745113111914552
SCAR,high_data,1,5,10,100,0.5,2000,0.2761688940316847,0.4758844137055709,0.7520533077372555
SCAR,high_data,1,5,10,100,0.5,2500,0.2732497202344331,0.4720578501650744,0.7453075703995076
SCAR,high_data,1,5,10,100,0.5,3000,0.30208384173260006,0.5041739267871698,0.8062577685197698
SCAR,high_data,1,5,10,100,0.5,4000,0.30588124085166174,0.5070988387659543,0.8129800796176161
SCAR,high_data,1,5,10,100,0.5,5000,0.29995854305010927,0.49895064663594985,0.7989091896860592
SCAR,high_data,1,5,10,100,0.6,500,0.3351991615524964,0.5240151476663272,0.8592143092188236
SCAR,high_data,1,5,10,100,0.6,1000,0.3344043934114554,0.5256376188485536,0.860042012260009
SCAR,high_data,1,5,10,100,0.6,2000,0.3014875146060929,0.5070808005392601,0.808568315145353
SCAR,high_data,1,5,10,100,0.6,2500,0.3030933648769046,0.5075116221980976,0.8106049870750023
SCAR,high_data,1,5,10,100,0.6,3000,0.28189235686272807,0.49549359861159487,0.777385955474323
SCAR,high_data,1,5,10,100,0.6,4000,0.28024748231992935,0.49335607430470074,0.7736035566246301
SCAR,high_data,1,5,10,100,0.6,5000,0.27843426454375353,0.48986828617992534,0.7683025507236789
SCAR,high_data,1,5,10,100,0.7,500,0.3388705432441112,0.5501896268415557,0.8890601700856668
SCAR,high_data,1,5,10,100,0.7,1000,0.33526103341020846,0.5464585959615333,0.8817196293717418
SCAR,high_data,1,5,10,100,0.7,2000,0.32919206886977914,0.5334424135450089,0.862634482414788
SCAR,high_data,1,5,10,100,0.7,2500,0.3180118094262067,0.5226253419327358,0.8406371513589426
SCAR,high_data,1,5,10,100,0.7,3000,0.3213050756598549,0.5252939537534579,0.8465990294133128
SCAR,high_data,1,5,10,100,0.7,4000,0.29941770034937537,0.5049390552087217,0.804356755558097
SCAR,high_data,1,5,10,100,0.7,5000,0.31202180733058804,0.5226031238294996,0.8346249311600876
SCAR,high_data,1,5,10,100,0.8,500,0.3338167379637629,0.5465552581093549,0.8803719960731178
SCAR,high_data,1,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932007,0.8766509448316118
SCAR,high_data,1,5,10,100,0.8,2000,0.37577504577022,0.5725372838370067,0.9483123296072267
SCAR,high_data,1,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107126,0.8791464935784936
SCAR,high_data,1,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691297,0.8851393151314775
SCAR,high_data,1,5,10,100,0.8,4000,0.331816157663219,0.5480436529896353,0.8798598106528543
SCAR,high_data,1,5,10,100,0.8,5000,0.3257866323522286,0.555299221408901,0.8810858537611296
SCAR,high_data,1,5,10,100,0.9,500,0.3411231049706029,0.558952269180967,0.9000753741515699
SCAR,high_data,1,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874509,0.9258824190774344
SCAR,high_data,1,5,10,100,0.9,2000,0.39071044826768536,0.5911497736503757,0.981860221918061
SCAR,high_data,1,5,10,100,0.9,2500,0.332308511274152,0.5324498016913705,0.8647583129655225
SCAR,high_data,1,5,10,100,0.9,3000,0.3541710305143828,0.5528845210894149,0.9070555516037977
SCAR,high_data,1,5,10,100,0.9,4000,0.3374530125400388,0.5434106447051033,0.880863657245142
SCAR,high_data,1,5,10,100,0.9,5000,0.3331663840754241,0.5492770354535488,0.8824434195289729
SCAR,high_data,1,10,10,10,0.5,500,0.05353025527113308,0.3279784837960504,0.38150873906718347
SCAR,high_data,1,10,10,10,0.5,1000,0.1071576442235226,0.3039301884818052,0.4110878327053278
SCAR,high_data,1,10,10,10,0.5,2000,0.2123162065227551,0.3639956805551641,0.5763118870779192
SCAR,high_data,1,10,10,10,0.5,2500,0.0985056700476081,0.3072374409562485,0.4057431110038566
SCAR,high_data,1,10,10,10,0.5,3000,0.17449142437792142,0.36390053892274515,0.5383919633006666
SCAR,high_data,1,10,10,10,0.5,4000,0.31027698916256985,0.47838846732297513,0.788665456485545
SCAR,high_data,1,10,10,10,0.5,5000,0.09418878288063967,0.22871430923309585,0.3229030921137355
SCAR,high_data,1,10,10,10,0.6,500,0.1521445586727919,0.3581907121039535,0.5103352707767453
SCAR,high_data,1,10,10,10,0.6,1000,0.15867224742102326,0.3606267146807696,0.5192989621017929
SCAR,high_data,1,10,10,10,0.6,2000,0.25723002433856096,0.40811704931840503,0.665347073656966
SCAR,high_data,1,10,10,10,0.6,2500,0.08565312735417085,0.23412812782934442,0.3197812551835153
SCAR,high_data,1,10,10,10,0.6,3000,0.08814235675149225,0.26347170202777237,0.3516140587792646
SCAR,high_data,1,10,10,10,0.6,4000,0.06801472859972621,0.19098636038717415,0.25900108898690033
SCAR,high_data,1,10,10,10,0.6,5000,0.08753314823825095,0.2693504737214019,0.35688362195965284
SCAR,high_data,1,10,10,10,0.7,500,0.1106163553022362,0.33647477134022286,0.44709112664245904
SCAR,high_data,1,10,10,10,0.7,1000,0.06760422034665155,0.2843515150281757,0.3519557353748272
SCAR,high_data,1,10,10,10,0.7,2000,0.03195380806575166,0.20779253357527336,0.239746341641025
SCAR,high_data,1,10,10,10,0.7,2500,0.06657160784418273,0.2649078251952101,0.33147943303939287
SCAR,high_data,1,10,10,10,0.7,3000,0.11677959810275049,0.28624474994635285,0.40302434804910336
SCAR,high_data,1,10,10,10,0.7,4000,0.13648805613827802,0.32455880163983686,0.4610468577781149
SCAR,high_data,1,10,10,10,0.7,5000,0.0792081270640026,0.26714640416986885,0.34635453123387144
SCAR,high_data,1,10,10,10,0.8,500,0.09809487323896558,0.3141493364988692,0.4122442097378348
SCAR,high_data,1,10,10,10,0.8,1000,0.09110630797669177,0.3152432374740279,0.40634954545071966
SCAR,high_data,1,10,10,10,0.8,2000,0.22540188519489318,0.43407535087683147,0.6594772360717247
SCAR,high_data,1,10,10,10,0.8,2500,0.2275667133656102,0.452300676482257,0.6798673898478672
SCAR,high_data,1,10,10,10,0.8,3000,0.2103370545264601,0.43302118205827483,0.6433582365847349
SCAR,high_data,1,10,10,10,0.8,4000,0.18457063430654236,0.42389288655012697,0.6084635208566693
SCAR,high_data,1,10,10,10,0.8,5000,0.20681159722908224,0.42305915690235624,0.6298707541314384
SCAR,high_data,1,10,10,10,0.9,500,0.1327646022782851,0.3998567708130328,0.5326213730913179
SCAR,high_data,1,10,10,10,0.9,1000,0.18188083719102138,0.5066938894652356,0.688574726656257
SCAR,high_data,1,10,10,10,0.9,2000,0.08402057241992321,0.3727050448386162,0.45672561725853944
SCAR,high_data,1,10,10,10,0.9,2500,2.726276299387268e-05,0.00042247193537558916,0.00044973469836946184
SCAR,high_data,1,10,10,10,0.9,3000,0.002517597564950573,0.008134020571315183,0.010651618136265757
SCAR,high_data,1,10,10,10,0.9,4000,0.0036102872922946314,0.0144633616055939,0.018073648897888532
SCAR,high_data,1,10,10,10,0.9,5000,0.017172089724298137,0.04387664823989007,0.06104873796418821
SCAR,high_data,1,10,10,15,0.5,500,0.2781391715191158,0.37976847422552074,0.6579076457446366
SCAR,high_data,1,10,10,15,0.5,1000,0.20705172625612736,0.4527995729543815,0.6598512992105089
SCAR,high_data,1,10,10,15,0.5,2000,0.10935771364985132,0.2827733330491511,0.3921310466990024
SCAR,high_data,1,10,10,15,0.5,2500,0.14611163676051434,0.330208140314667,0.47631977707518136
SCAR,high_data,1,10,10,15,0.5,3000,0.24594374716694167,0.4069911622493053,0.652934909416247
SCAR,high_data,1,10,10,15,0.5,4000,0.2522083920571954,0.40092802264498467,0.6531364147021801
SCAR,high_data,1,10,10,15,0.5,5000,0.3815121979826866,0.46285787649375737,0.844370074476444
SCAR,high_data,1,10,10,15,0.6,500,0.3742879972620717,0.4896527745383188,0.8639407718003904
SCAR,high_data,1,10,10,15,0.6,1000,0.3818316091505507,0.5221259665923607,0.9039575757429114
SCAR,high_data,1,10,10,15,0.6,2000,0.4069489577041619,0.530475787114844,0.9374247448190058
SCAR,high_data,1,10,10,15,0.6,2500,0.4210141645811738,0.5290318028421317,0.9500459674233055
SCAR,high_data,1,10,10,15,0.6,3000,0.25796723065376836,0.42657939199248485,0.6845466226462532
SCAR,high_data,1,10,10,15,0.6,4000,0.42956791980363546,0.5188968789907935,0.948464798794429
SCAR,high_data,1,10,10,15,0.6,5000,0.40138444609989016,0.5254379938281586,0.9268224399280487
SCAR,high_data,1,10,10,15,0.7,500,0.4199612093388539,0.6295685703845593,1.049529779723413
SCAR,high_data,1,10,10,15,0.7,1000,0.2951956216013541,0.48266527496935246,0.7778608965707066
SCAR,high_data,1,10,10,15,0.7,2000,0.17750048564481763,0.4265271459615416,0.6040276316063593
SCAR,high_data,1,10,10,15,0.7,2500,0.24478009424527028,0.48932714025673435,0.7341072345020047
SCAR,high_data,1,10,10,15,0.7,3000,0.1514525545899756,0.42015326726172314,0.5716058218516987
SCAR,high_data,1,10,10,15,0.7,4000,0.12301917159110415,0.3596601939494932,0.48267936554059737
SCAR,high_data,1,10,10,15,0.7,5000,0.22701339391803385,0.4645899470214936,0.6916033409395275
SCAR,high_data,1,10,10,15,0.8,500,-0.0036190919879917705,0.2719085817228945,0.26828948973490274
SCAR,high_data,1,10,10,15,0.8,1000,0.08001210334675996,0.42371587418632295,0.503727977533083
SCAR,high_data,1,10,10,15,0.8,2000,0.19444262819773625,0.4299217027646996,0.6243643309624358
SCAR,high_data,1,10,10,15,0.8,2500,0.1330418245425159,0.34208211844020053,0.47512394298271643
SCAR,high_data,1,10,10,15,0.8,3000,0.12221468947925829,0.370719169840613,0.49293385931987127
SCAR,high_data,1,10,10,15,0.8,4000,0.1885440198351401,0.40731571307007913,0.5958597329052192
SCAR,high_data,1,10,10,15,0.8,5000,0.13418591760126553,0.3231096357767041,0.4572955533779696
SCAR,high_data,1,10,10,15,0.9,500,0.12441617811624474,0.48981422200063685,0.6142304001168816
SCAR,high_data,1,10,10,15,0.9,1000,0.29196718240398856,0.5629852157387301,0.8549523981427186
SCAR,high_data,1,10,10,15,0.9,2000,0.20102186037367223,0.44444807988750085,0.6454699402611731
SCAR,high_data,1,10,10,15,0.9,2500,0.18048597564882915,0.42490711316946855,0.6053930888182977
SCAR,high_data,1,10,10,15,0.9,3000,0.1920687913041783,0.4485849886105248,0.6406537799147032
SCAR,high_data,1,10,10,15,0.9,4000,0.15305936747772567,0.4546756002255583,0.607734967703284
SCAR,high_data,1,10,10,15,0.9,5000,0.10558516798368654,0.41348869611867994,0.5190738641023664
SCAR,high_data,1,10,10,20,0.5,500,0.25680198679116395,0.410766555924706,0.66756854271587
SCAR,high_data,1,10,10,20,0.5,1000,0.26720759061507154,0.4339913176174282,0.7011989082324998
SCAR,high_data,1,10,10,20,0.5,2000,0.33723102750299977,0.4814966191306958,0.8187276466336956
SCAR,high_data,1,10,10,20,0.5,2500,0.28342189873813023,0.4439035327009292,0.7273254314390594
SCAR,high_data,1,10,10,20,0.5,3000,0.28542822726608946,0.42989779113642973,0.7153260184025192
SCAR,high_data,1,10,10,20,0.5,4000,0.2474245737982826,0.38974498846454037,0.637169562262823
SCAR,high_data,1,10,10,20,0.5,5000,0.24361196064338494,0.40362920674915853,0.6472411673925434
SCAR,high_data,1,10,10,20,0.6,500,0.24920724680911785,0.43290204731807097,0.6821092941271888
SCAR,high_data,1,10,10,20,0.6,1000,0.363265143211216,0.4743516150496472,0.8376167582608631
SCAR,high_data,1,10,10,20,0.6,2000,0.1505268423385318,0.4161219344302606,0.5666487767687924
SCAR,high_data,1,10,10,20,0.6,2500,0.32273874151734405,0.49057354817239907,0.8133122896897431
SCAR,high_data,1,10,10,20,0.6,3000,0.2973251779873848,0.4612672557044399,0.7585924336918246
SCAR,high_data,1,10,10,20,0.6,4000,0.26333231279099634,0.4646943538049205,0.7280266665959169
SCAR,high_data,1,10,10,20,0.6,5000,0.32965287932913756,0.5345511152505397,0.8642039945796772
SCAR,high_data,1,10,10,20,0.7,500,0.40760787062951115,0.5304397739011729,0.938047644530684
SCAR,high_data,1,10,10,20,0.7,1000,0.3133886711256883,0.5840126785299117,0.8974013496555999
SCAR,high_data,1,10,10,20,0.7,2000,0.33540225669022194,0.4896118096455211,0.825014066335743
SCAR,high_data,1,10,10,20,0.7,2500,0.37357575753190764,0.5107657579234562,0.8843415154553639
SCAR,high_data,1,10,10,20,0.7,3000,0.26520210075057377,0.4977235324658968,0.7629256332164706
SCAR,high_data,1,10,10,20,0.7,4000,0.20212609518103336,0.44948232991719195,0.6516084250982253
SCAR,high_data,1,10,10,20,0.7,5000,0.08489465517213236,0.31674317825228,0.40163783342441234
SCAR,high_data,1,10,10,20,0.8,500,0.14793884279827846,0.4369505687231709,0.5848894115214494
SCAR,high_data,1,10,10,20,0.8,1000,0.2515241520400909,0.4898188948994593,0.7413430469395501
SCAR,high_data,1,10,10,20,0.8,2000,0.12741959563271107,0.3501768353934178,0.4775964310261289
SCAR,high_data,1,10,10,20,0.8,2500,0.26061797994970426,0.4914211965571506,0.7520391765068548
SCAR,high_data,1,10,10,20,0.8,3000,0.2263943754884406,0.4662170231929182,0.6926113986813588
SCAR,high_data,1,10,10,20,0.8,4000,0.2049856895144763,0.4650342125053199,0.6700199020197962
SCAR,high_data,1,10,10,20,0.8,5000,0.14724240672974487,0.36882299330071794,0.5160654000304628
SCAR,high_data,1,10,10,20,0.9,500,0.14464033227918796,0.46823838268093637,0.6128787149601244
SCAR,high_data,1,10,10,20,0.9,1000,0.27706876059677166,0.5614067577449252,0.8384755183416969
SCAR,high_data,1,10,10,20,0.9,2000,0.29373219736485107,0.5492912980489022,0.8430234954137532
SCAR,high_data,1,10,10,20,0.9,2500,0.2408757031554277,0.5339630893171846,0.7748387924726123
SCAR,high_data,1,10,10,20,0.9,3000,0.2610363798005238,0.5302662925227841,0.7913026723233079
SCAR,high_data,1,10,10,20,0.9,4000,0.32516646649623404,0.5606803010524283,0.8858467675486623
SCAR,high_data,1,10,10,20,0.9,5000,0.1312978183037621,0.4197066849892565,0.5510045032930186
SCAR,high_data,1,10,10,25,0.5,500,0.22678799727925777,0.37808624295637405,0.6048742402356319
SCAR,high_data,1,10,10,25,0.5,1000,0.21402900164224894,0.4019787120673416,0.6160077137095905
SCAR,high_data,1,10,10,25,0.5,2000,0.2326012205732327,0.42825307456695344,0.6608542951401861
SCAR,high_data,1,10,10,25,0.5,2500,0.20977436159221463,0.380403742015795,0.5901781036080096
SCAR,high_data,1,10,10,25,0.5,3000,0.2680241516361487,0.40115465562219554,0.6691788072583442
SCAR,high_data,1,10,10,25,0.5,4000,0.24405192657093622,0.38201634745232854,0.6260682740232648
SCAR,high_data,1,10,10,25,0.5,5000,0.24816654945351538,0.39589518049614236,0.6440617299496577
SCAR,high_data,1,10,10,25,0.6,500,0.1343524929655733,0.36265719099377086,0.4970096839593442
SCAR,high_data,1,10,10,25,0.6,1000,0.29794844953373595,0.4795148001855937,0.7774632497193297
SCAR,high_data,1,10,10,25,0.6,2000,0.3272341056181084,0.4900069214968791,0.8172410271149875
SCAR,high_data,1,10,10,25,0.6,2500,0.29397441030314614,0.47089289416805424,0.7648673044712004
SCAR,high_data,1,10,10,25,0.6,3000,0.15822441271827004,0.4298847172983555,0.5881091300166255
SCAR,high_data,1,10,10,25,0.6,4000,0.21501255208656136,0.43894882018441905,0.6539613722709804
SCAR,high_data,1,10,10,25,0.6,5000,0.18588136337483968,0.42646443848672666,0.6123458018615664
SCAR,high_data,1,10,10,25,0.7,500,0.3263267590863914,0.5380631055781204,0.8643898646645118
SCAR,high_data,1,10,10,25,0.7,1000,0.3519293544053754,0.532425583410656,0.8843549378160315
SCAR,high_data,1,10,10,25,0.7,2000,0.2668154905082992,0.5001439258609331,0.7669594163692324
SCAR,high_data,1,10,10,25,0.7,2500,0.41559463244410977,0.5847789861090071,1.000373618553117
SCAR,high_data,1,10,10,25,0.7,3000,0.3845732575545658,0.5418683425616292,0.926441600116195
SCAR,high_data,1,10,10,25,0.7,4000,0.3509198631016038,0.5487079909590961,0.8996278540606999
SCAR,high_data,1,10,10,25,0.7,5000,0.07206276018412028,0.37586754734016276,0.44793030752428303
