name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,4,100,10,100,0.5,3000,0.5335305035241162,0.673854972892615,1.2073854764167313
SCAR,high_data,4,100,10,100,0.5,4000,0.4385485025208816,0.6355300732675383,1.07407857578842
SCAR,high_data,4,100,10,100,0.6,500,0.5981321828213914,0.7403303059981196,1.338462488819511
SCAR,high_data,4,100,10,100,0.6,1000,0.5973612229960075,0.7392760130804013,1.3366372360764087
SCAR,high_data,4,100,10,100,0.6,2000,0.5944358174718671,0.7401694267483706,1.3346052442202376
SCAR,high_data,4,100,10,100,0.6,2500,0.5986401874219084,0.7275174864173266,1.3261576738392349
SCAR,high_data,4,100,10,100,0.6,3000,0.6713787390757503,0.7623439782710711,1.4337227173468214
SCAR,high_data,4,100,10,100,0.6,4000,0.6486663829106302,0.7622643608832367,1.410930743793867
SCAR,high_data,4,100,10,100,0.7,500,0.728209994924885,0.799681006508254,1.527891001433139
SCAR,high_data,4,100,10,100,0.7,1000,0.6917287213233956,0.7854623500536034,1.477191071376999
SCAR,high_data,4,100,10,100,0.7,2000,0.7274362512155,0.7966152699424915,1.5240515211579915
SCAR,high_data,4,100,10,100,0.7,2500,0.7506251041803355,0.8250016736625132,1.5756267778428485
SCAR,high_data,4,100,10,100,0.7,3000,0.6922190153543781,0.7877297341346315,1.4799487494890098
SCAR,high_data,4,100,10,100,0.7,4000,0.6919424008165486,0.7858837172976505,1.4778261181141992
SCAR,high_data,4,100,10,100,0.8,500,0.7375570550751215,0.8167803593577038,1.5543374144328252
SCAR,high_data,4,100,10,100,0.8,1000,0.7285931128817811,0.8076203751372247,1.5362134880190057
SCAR,high_data,4,100,10,100,0.8,2000,0.6572788040407754,0.775924398642752,1.4332032026835275
SCAR,high_data,4,100,10,100,0.8,2500,0.6453253427002446,0.7689774268717569,1.4143027695720014
SCAR,high_data,4,100,10,100,0.8,3000,0.6686131898262558,0.7791014860426806,1.4477146758689363
SCAR,high_data,4,100,10,100,0.8,4000,0.7259771680460944,0.8146182877449577,1.5405954557910522
SCAR,high_data,4,100,10,100,0.9,500,0.6424300202517822,0.7990774418171634,1.4415074620689456
SCAR,high_data,4,100,10,100,0.9,1000,0.6424011742644161,0.7990801295223168,1.441481303786733
SCAR,high_data,4,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662638,1.4419308065056144
SCAR,high_data,4,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286885,1.4415441446444963
SCAR,high_data,4,100,10,100,0.9,3000,0.642497933215945,0.798834189219456,1.441332122435401
SCAR,high_data,4,100,10,100,0.9,4000,0.6460675040478758,0.799345812004229,1.4454133160521048
