name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,8,50,10,100,0.5,4000,0.41775465467996004,0.6228725638544376,1.0406272185343977
SCAR,high_data,8,50,10,100,0.6,500,0.4976016995847408,0.661262496457956,1.1588641960426969
SCAR,high_data,8,50,10,100,0.6,1000,0.4933073025793033,0.6726492475824647,1.165956550161768
SCAR,high_data,8,50,10,100,0.6,2000,0.4629301288492522,0.6427545005109226,1.1056846293601748
SCAR,high_data,8,50,10,100,0.6,2500,0.496961179942436,0.659560272199244,1.15652145214168
SCAR,high_data,8,50,10,100,0.6,3000,0.4881928639278196,0.667185256613163,1.1553781205409825
SCAR,high_data,8,50,10,100,0.6,4000,0.46364978557734493,0.6554148704896975,1.1190646560670423
SCAR,high_data,8,50,10,100,0.7,500,0.7067464866234628,0.8015926972592173,1.50833918388268
SCAR,high_data,8,50,10,100,0.7,1000,0.6885805068001427,0.7805637572254385,1.4691442640255812
SCAR,high_data,8,50,10,100,0.7,2000,0.7027416477482941,0.7753533795506536,1.4780950272989477
SCAR,high_data,8,50,10,100,0.7,2500,0.7125984473818322,0.784686605872108,1.4972850532539401
SCAR,high_data,8,50,10,100,0.7,3000,0.7190537682360575,0.7863804286631333,1.505434196899191
SCAR,high_data,8,50,10,100,0.7,4000,0.7180626185322319,0.8028985354662291,1.5209611539984609
SCAR,high_data,8,50,10,100,0.8,500,0.33621686675134255,0.6159943241955464,0.952211190946889
SCAR,high_data,8,50,10,100,0.8,1000,0.36604406848227133,0.6397270829989888,1.0057711514812602
SCAR,high_data,8,50,10,100,0.8,2000,0.3624235608182206,0.6366970064786364,0.9991205672968569
SCAR,high_data,8,50,10,100,0.8,2500,0.34890215099760763,0.6144617073011097,0.9633638582987174
SCAR,high_data,8,50,10,100,0.8,3000,0.39513183603283347,0.6563178525314112,1.0514496885642446
SCAR,high_data,8,50,10,100,0.8,4000,0.4208566046422283,0.6668205821680049,1.0876771868102333
SCAR,high_data,8,50,10,100,0.9,500,0.38288190256974614,0.6777043790320777,1.0605862816018239
SCAR,high_data,8,50,10,100,0.9,1000,0.3811046998524784,0.6751834847595577,1.0562881846120362
SCAR,high_data,8,50,10,100,0.9,2000,0.39856070390354115,0.6809967935657378,1.079557497469279
SCAR,high_data,8,50,10,100,0.9,2500,0.41089636367509463,0.6973749970047449,1.1082713606798396
SCAR,high_data,8,50,10,100,0.9,3000,0.3830908676534424,0.6775768199610195,1.0606676876144618
SCAR,high_data,8,50,10,100,0.9,4000,0.41980243859681554,0.6944662488415254,1.114268687438341
