name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,2,50,10,100,0.5,4000,0.3258555383698204,0.5574178673167963,0.8832734056866167
SCAR,high_data,2,50,10,100,0.6,500,0.4428376177436721,0.6318652053535998,1.074702823097272
SCAR,high_data,2,50,10,100,0.6,1000,0.45909934610414227,0.6407150401293132,1.0998143862334555
SCAR,high_data,2,50,10,100,0.6,2000,0.48469460649577445,0.6558333172538641,1.1405279237496386
SCAR,high_data,2,50,10,100,0.6,2500,0.46570083566088644,0.6366788202641204,1.1023796559250068
SCAR,high_data,2,50,10,100,0.6,3000,0.48002934900985944,0.6635610857222841,1.1435904347321435
SCAR,high_data,2,50,10,100,0.6,4000,0.47166807028545543,0.6769087469439634,1.1485768172294188
SCAR,high_data,2,50,10,100,0.7,500,0.6238969828999067,0.7500665304449018,1.3739635133448085
SCAR,high_data,2,50,10,100,0.7,1000,0.645439194600235,0.7685104639259835,1.4139496585262186
SCAR,high_data,2,50,10,100,0.7,2000,0.6981221161010895,0.7795090558276532,1.4776311719287427
SCAR,high_data,2,50,10,100,0.7,2500,0.7040431112889718,0.7784711624085074,1.4825142736974792
SCAR,high_data,2,50,10,100,0.7,3000,0.7146343251016515,0.7864542769567423,1.5010886020583938
SCAR,high_data,2,50,10,100,0.7,4000,0.721521485508079,0.7880684139180948,1.5095898994261738
SCAR,high_data,2,50,10,100,0.8,500,0.3697203011203298,0.6576916382158025,1.0274119393361323
SCAR,high_data,2,50,10,100,0.8,1000,0.37424340026677977,0.6523733905144603,1.02661679078124
SCAR,high_data,2,50,10,100,0.8,2000,0.38932863098533704,0.6768814054694511,1.0662100364547882
SCAR,high_data,2,50,10,100,0.8,2500,0.360838298185904,0.6339872641535454,0.9948255623394495
SCAR,high_data,2,50,10,100,0.8,3000,0.412149362895913,0.6579785103973007,1.0701278732932136
SCAR,high_data,2,50,10,100,0.8,4000,0.405256977136518,0.6538370470415563,1.0590940241780742
SCAR,high_data,2,50,10,100,0.9,500,0.38288190256974614,0.6777043790320775,1.0605862816018237
SCAR,high_data,2,50,10,100,0.9,1000,0.38265160214412275,0.6768693416103524,1.059520943754475
SCAR,high_data,2,50,10,100,0.9,2000,0.39856070390354115,0.6809967935657378,1.079557497469279
SCAR,high_data,2,50,10,100,0.9,2500,0.41089636367509463,0.6973749970047449,1.1082713606798396
SCAR,high_data,2,50,10,100,0.9,3000,0.38311505043026234,0.6775576047323307,1.0606726551625931
SCAR,high_data,2,50,10,100,0.9,4000,0.419444746815492,0.6962176631367546,1.1156624099522465
