name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,5,2,10,50,0.9,2000,0.316730881276583,0.5550985253815508,0.8718294066581338
SCAR,high_data,5,2,10,50,0.9,2500,0.3845800428651213,0.5919753295109389,0.9765553723760603
SCAR,high_data,5,2,10,50,0.9,3000,0.33753383253422586,0.5786908757474689,0.9162247082816948
SCAR,high_data,5,2,10,50,0.9,4000,0.4347436747785422,0.6388539193995598,1.073597594178102
SCAR,high_data,5,2,10,50,0.9,5000,0.39431129794660874,0.6111820771071678,1.0054933750537765
SCAR,high_data,5,2,10,75,0.5,500,0.39213728523367763,0.5678910062341016,0.9600282914677792
SCAR,high_data,5,2,10,75,0.5,1000,0.39177434695981544,0.5682466548796915,0.960021001839507
SCAR,high_data,5,2,10,75,0.5,2000,0.39222908738252893,0.566641784264894,0.9588708716474229
SCAR,high_data,5,2,10,75,0.5,2500,0.3883815987274705,0.5643238113405358,0.9527054100680064
SCAR,high_data,5,2,10,75,0.5,3000,0.38853187090523184,0.5656102954351224,0.9541421663403542
SCAR,high_data,5,2,10,75,0.5,4000,0.37291077108946574,0.567777506564082,0.9406882776535477
SCAR,high_data,5,2,10,75,0.5,5000,0.3727869110520555,0.565122661995764,0.9379095730478195
SCAR,high_data,5,2,10,75,0.6,500,0.43594265166780577,0.6086604675141577,1.0446031191819634
SCAR,high_data,5,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976009,0.9807647932562881
SCAR,high_data,5,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184035,0.9416788206708199
SCAR,high_data,5,2,10,75,0.6,2500,0.3725122193226703,0.5731756482610034,0.9456878675836737
SCAR,high_data,5,2,10,75,0.6,3000,0.364983550508697,0.5679792752401616,0.9329628257488586
SCAR,high_data,5,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831885,0.9852491790068456
SCAR,high_data,5,2,10,75,0.6,5000,0.37408556305942503,0.5775224106819132,0.9516079737413383
SCAR,high_data,5,2,10,75,0.7,500,0.3823026110083277,0.5867745714643852,0.9690771824727129
SCAR,high_data,5,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550064,0.882712131047706
SCAR,high_data,5,2,10,75,0.7,2000,0.408091315062408,0.5897321536619614,0.9978234687243694
SCAR,high_data,5,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518232,0.9487413564258496
SCAR,high_data,5,2,10,75,0.7,3000,0.40254118263619937,0.5858523557897859,0.9883935384259852
SCAR,high_data,5,2,10,75,0.7,4000,0.4082609465869723,0.5846463889289595,0.9929073355159318
SCAR,high_data,5,2,10,75,0.7,5000,0.3671207715494271,0.556299142354251,0.9234199139036782
SCAR,high_data,5,2,10,75,0.8,500,0.4204705308387302,0.6182414162381162,1.0387119470768464
SCAR,high_data,5,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917863,0.9491731024097944
SCAR,high_data,5,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314065,0.907538246962923
SCAR,high_data,5,2,10,75,0.8,2500,0.3500503172171747,0.5721548851160367,0.9222052023332115
SCAR,high_data,5,2,10,75,0.8,3000,0.36698888109756517,0.5839247582557503,0.9509136393533155
SCAR,high_data,5,2,10,75,0.8,4000,0.36349005134588075,0.5864401495747168,0.9499302009205975
SCAR,high_data,5,2,10,75,0.8,5000,0.3479954680450294,0.5715987256254582,0.9195941936704877
SCAR,high_data,5,2,10,75,0.9,500,0.3254602805405779,0.5654128299801288,0.8908731105207066
SCAR,high_data,5,2,10,75,0.9,1000,0.3506580645301792,0.5785035980313391,0.9291616625615183
SCAR,high_data,5,2,10,75,0.9,2000,0.3675285157302438,0.592200767989516,0.9597292837197599
SCAR,high_data,5,2,10,75,0.9,2500,0.37138220522314935,0.5878339092970822,0.9592161145202316
SCAR,high_data,5,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304364,0.917140991561952
SCAR,high_data,5,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879003,0.957890362287313
SCAR,high_data,5,2,10,75,0.9,5000,0.39435218607876193,0.6030273691279697,0.9973795552067317
SCAR,high_data,5,2,10,100,0.5,500,0.42009106750575437,0.5858106799730787,1.005901747478833
SCAR,high_data,5,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753739,1.0062927008010631
SCAR,high_data,5,2,10,100,0.5,2000,0.3789823090717585,0.5641668504991222,0.9431491595708807
SCAR,high_data,5,2,10,100,0.5,2500,0.3984591624390103,0.5841763178966863,0.9826354803356967
SCAR,high_data,5,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973977,0.9834555373281488
SCAR,high_data,5,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115557,0.9256892243420907
SCAR,high_data,5,2,10,100,0.5,5000,0.35891486735745876,0.5684097393812529,0.9273246067387118
SCAR,high_data,5,2,10,100,0.6,500,0.4211859901266123,0.5960322560342797,1.0172182461608918
SCAR,high_data,5,2,10,100,0.6,1000,0.41974602214124324,0.5952306831461909,1.0149767052874341
SCAR,high_data,5,2,10,100,0.6,2000,0.41191470683960285,0.5900355530979701,1.001950259937573
SCAR,high_data,5,2,10,100,0.6,2500,0.39967526778339696,0.5883089943823427,0.9879842621657398
SCAR,high_data,5,2,10,100,0.6,3000,0.3628542257782299,0.5707055312572548,0.9335597570354847
SCAR,high_data,5,2,10,100,0.6,4000,0.3667142944073761,0.5762894904643321,0.9430037848717081
SCAR,high_data,5,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009795,1.0119651875835411
SCAR,high_data,5,2,10,100,0.7,500,0.35019089889082516,0.5709941708802404,0.9211850697710655
SCAR,high_data,5,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092874,0.9208731299201944
SCAR,high_data,5,2,10,100,0.7,2000,0.3378375736520003,0.5623935021937835,0.9002310758457838
SCAR,high_data,5,2,10,100,0.7,2500,0.34460584288215657,0.5661266643575279,0.9107325072396845
SCAR,high_data,5,2,10,100,0.7,3000,0.344311117818052,0.5663477977433911,0.9106589155614431
SCAR,high_data,5,2,10,100,0.7,4000,0.3442352936365662,0.5662114463257524,0.9104467399623186
SCAR,high_data,5,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,5,2,10,100,0.8,500,0.3594549713654017,0.581455177926645,0.9409101492920467
SCAR,high_data,5,2,10,100,0.8,1000,0.35837602543380365,0.57875801783231,0.9371340432661136
SCAR,high_data,5,2,10,100,0.8,2000,0.35657365669809604,0.5776121274647061,0.9341857841628022
SCAR,high_data,5,2,10,100,0.8,2500,0.3512873061602907,0.571646520554745,0.9229338267150357
SCAR,high_data,5,2,10,100,0.8,3000,0.346465079205616,0.5672971790511233,0.9137622582567393
SCAR,high_data,5,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734663,0.8985494886299893
SCAR,high_data,5,2,10,100,0.8,5000,0.35795034369012096,0.5781311646085422,0.9360815082986631
SCAR,high_data,5,2,10,100,0.9,500,0.3559315846727423,0.5798284218722133,0.9357600065449556
SCAR,high_data,5,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687296,0.8673521902020078
SCAR,high_data,5,2,10,100,0.9,2000,0.32762897014049436,0.5683668891281091,0.8959958592686035
SCAR,high_data,5,2,10,100,0.9,2500,0.3368649471501445,0.5735723544001793,0.9104373015503238
SCAR,high_data,5,2,10,100,0.9,3000,0.33969777397960205,0.5765529029499601,0.9162506769295622
SCAR,high_data,5,2,10,100,0.9,4000,0.3154687727273578,0.5587726225297583,0.8742413952571162
SCAR,high_data,5,2,10,100,0.9,5000,0.3071349973031914,0.5552382000360152,0.8623731973392066
SCAR,high_data,5,5,10,10,0.5,500,0.19158489350326163,0.387400887326199,0.5789857808294606
SCAR,high_data,5,5,10,10,0.5,1000,0.18166909449046212,0.34100107004407915,0.5226701645345413
SCAR,high_data,5,5,10,10,0.5,2000,0.1728899062123603,0.3597486277322196,0.5326385339445799
SCAR,high_data,5,5,10,10,0.5,2500,0.1434612776894673,0.3290459057926459,0.4725071834821132
SCAR,high_data,5,5,10,10,0.5,3000,0.17714470265702556,0.3662759194021775,0.543420622059203
SCAR,high_data,5,5,10,10,0.5,4000,0.23482726050840794,0.38239851031010075,0.6172257708185087
SCAR,high_data,5,5,10,10,0.5,5000,0.2015532589149968,0.36650048888650544,0.5680537478015022
SCAR,high_data,5,5,10,10,0.6,500,0.1823406899599459,0.417408031527878,0.5997487214878239
SCAR,high_data,5,5,10,10,0.6,1000,0.15282709053828983,0.4574878864267944,0.6103149769650842
SCAR,high_data,5,5,10,10,0.6,2000,0.3571322412263255,0.47732662534146314,0.8344588665677886
SCAR,high_data,5,5,10,10,0.6,2500,0.2745009911761094,0.4537066212302443,0.7282076124063537
SCAR,high_data,5,5,10,10,0.6,3000,0.2296991816221345,0.4784890228695015,0.708188204491636
SCAR,high_data,5,5,10,10,0.6,4000,0.1157134347259466,0.3465162098480057,0.46222964457395227
SCAR,high_data,5,5,10,10,0.6,5000,0.22761050710718156,0.44353155445664677,0.6711420615638284
SCAR,high_data,5,5,10,10,0.7,500,0.24950702120155274,0.48469918388792665,0.7342062050894794
SCAR,high_data,5,5,10,10,0.7,1000,0.12965873318175355,0.3443197354603099,0.4739784686420635
SCAR,high_data,5,5,10,10,0.7,2000,0.12671261771266978,0.3508096218693135,0.4775222395819833
SCAR,high_data,5,5,10,10,0.7,2500,0.12318427486423739,0.4132875337373722,0.5364718086016096
SCAR,high_data,5,5,10,10,0.7,3000,0.21659401338870093,0.44219071914679575,0.6587847325354967
SCAR,high_data,5,5,10,10,0.7,4000,0.25195822197732787,0.4517359339744583,0.7036941559517862
SCAR,high_data,5,5,10,10,0.7,5000,0.1393163592212829,0.30689632559133395,0.4462126848126169
SCAR,high_data,5,5,10,10,0.8,500,0.11888196961359514,0.37324686033848187,0.492128829952077
SCAR,high_data,5,5,10,10,0.8,1000,0.1166689383016041,0.346566089959196,0.4632350282608001
SCAR,high_data,5,5,10,10,0.8,2000,0.17931268398634984,0.36805212872070925,0.5473648127070591
SCAR,high_data,5,5,10,10,0.8,2500,0.1311186693326124,0.28951699974856787,0.4206356690811803
SCAR,high_data,5,5,10,10,0.8,3000,0.172298898057255,0.30734974538397963,0.47964864344123465
SCAR,high_data,5,5,10,10,0.8,4000,0.10279968069425072,0.2423453025794461,0.3451449832736968
SCAR,high_data,5,5,10,10,0.8,5000,0.1922147982856066,0.33732726689063175,0.5295420651762384
SCAR,high_data,5,5,10,10,0.9,500,0.20366356158452859,0.49393801458587333,0.697601576170402
SCAR,high_data,5,5,10,10,0.9,1000,0.2848445917778932,0.5023032806650733,0.7871478724429666
SCAR,high_data,5,5,10,10,0.9,2000,0.2815160048185392,0.5155295515252794,0.7970455563438186
SCAR,high_data,5,5,10,10,0.9,2500,0.2617163037860279,0.5044431214147528,0.7661594252007806
SCAR,high_data,5,5,10,10,0.9,3000,0.299312859368523,0.5553913814750611,0.8547042408435841
SCAR,high_data,5,5,10,10,0.9,4000,0.2307645156412458,0.47360048384118575,0.7043649994824316
SCAR,high_data,5,5,10,10,0.9,5000,0.006486364279843093,0.2877671874765663,0.29425355175640944
SCAR,high_data,5,5,10,15,0.5,500,0.22341914265758586,0.40258053753120426,0.6259996801887902
SCAR,high_data,5,5,10,15,0.5,1000,0.23731553328018343,0.46499266095440256,0.702308194234586
SCAR,high_data,5,5,10,15,0.5,2000,0.21284304066048926,0.4492412083237816,0.6620842489842709
SCAR,high_data,5,5,10,15,0.5,2500,0.2112943904315163,0.44409672155878277,0.6553911119902991
SCAR,high_data,5,5,10,15,0.5,3000,0.3064746491204925,0.4776111253933409,0.7840857745138334
SCAR,high_data,5,5,10,15,0.5,4000,0.19410907218750972,0.37021252563174695,0.5643215978192566
SCAR,high_data,5,5,10,15,0.5,5000,0.08583082730323005,0.3155987419730908,0.40142956927632084
SCAR,high_data,5,5,10,15,0.6,500,0.2212951983351772,0.40891250026145126,0.6302076985966285
SCAR,high_data,5,5,10,15,0.6,1000,0.24689197596329399,0.43656751017141837,0.6834594861347123
SCAR,high_data,5,5,10,15,0.6,2000,0.14155919164032846,0.4043437047178647,0.5459028963581931
SCAR,high_data,5,5,10,15,0.6,2500,0.16990995927333702,0.39906130680195134,0.5689712660752884
SCAR,high_data,5,5,10,15,0.6,3000,0.28393120307524095,0.475066713414939,0.7589979164901799
SCAR,high_data,5,5,10,15,0.6,4000,0.39096969111741126,0.5566163022003299,0.9475859933177411
SCAR,high_data,5,5,10,15,0.6,5000,0.2413861714575589,0.4297683696377673,0.6711545410953262
SCAR,high_data,5,5,10,15,0.7,500,0.2881323627795756,0.5059021396784829,0.7940345024580584
SCAR,high_data,5,5,10,15,0.7,1000,0.2930283783976641,0.5136692415285385,0.8066976199262026
SCAR,high_data,5,5,10,15,0.7,2000,0.2773606630726282,0.502286550742333,0.7796472138149612
SCAR,high_data,5,5,10,15,0.7,2500,0.29463490678671955,0.4819310237499255,0.776565930536645
SCAR,high_data,5,5,10,15,0.7,3000,0.15395239507737898,0.38757069223710455,0.5415230873144835
SCAR,high_data,5,5,10,15,0.7,4000,0.1796752588453201,0.42599182860503826,0.6056670874503584
SCAR,high_data,5,5,10,15,0.7,5000,0.20163780386067826,0.4183897915323703,0.6200275953930485
SCAR,high_data,5,5,10,15,0.8,500,0.19311490686402377,0.4379592922362898,0.6310741991003136
SCAR,high_data,5,5,10,15,0.8,1000,0.047961910647849326,0.3705526070976704,0.41851451774551973
SCAR,high_data,5,5,10,15,0.8,2000,0.15772613029196486,0.35966158563270595,0.5173877159246708
SCAR,high_data,5,5,10,15,0.8,2500,0.1485073198277049,0.38355677079033046,0.5320640906180354
SCAR,high_data,5,5,10,15,0.8,3000,0.2172733498205196,0.42792654584108986,0.6451998956616094
SCAR,high_data,5,5,10,15,0.8,4000,0.19204090155903636,0.35425173886871514,0.5462926404277515
SCAR,high_data,5,5,10,15,0.8,5000,0.17591881779757265,0.3262733118073691,0.5021921296049418
SCAR,high_data,5,5,10,15,0.9,500,0.18696482782856663,0.4555769648771989,0.6425417927057655
SCAR,high_data,5,5,10,15,0.9,1000,0.274571860732791,0.4981540251358919,0.772725885868683
SCAR,high_data,5,5,10,15,0.9,2000,0.47054378792968565,0.6723383930042919,1.1428821809339775
SCAR,high_data,5,5,10,15,0.9,2500,0.3303643709438952,0.5687153111256795,0.8990796820695748
SCAR,high_data,5,5,10,15,0.9,3000,0.24103321948996773,0.48823078567255773,0.7292640051625254
SCAR,high_data,5,5,10,15,0.9,4000,0.3147714162230778,0.551478270196848,0.8662496864199258
SCAR,high_data,5,5,10,15,0.9,5000,0.2512223391765787,0.5266968242094239,0.7779191633860025
SCAR,high_data,5,5,10,20,0.5,500,0.2529875376379712,0.4237971430210135,0.6767846806589848
SCAR,high_data,5,5,10,20,0.5,1000,0.20153664212167657,0.3829545131946134,0.5844911553162899
SCAR,high_data,5,5,10,20,0.5,2000,0.29170229530773684,0.47946145499129283,0.7711637502990296
SCAR,high_data,5,5,10,20,0.5,2500,0.2825341997769199,0.4394815794045099,0.7220157791814298
SCAR,high_data,5,5,10,20,0.5,3000,0.21037020919285843,0.4227429064394515,0.63311311563231
SCAR,high_data,5,5,10,20,0.5,4000,0.31768671113245806,0.48168013765502926,0.7993668487874873
SCAR,high_data,5,5,10,20,0.5,5000,0.39340967836864466,0.5392404392892904,0.9326501176579352
SCAR,high_data,5,5,10,20,0.6,500,0.2827774795876448,0.47873617593790235,0.7615136555255472
SCAR,high_data,5,5,10,20,0.6,1000,0.23078990588273096,0.439120640894237,0.6699105467769679
SCAR,high_data,5,5,10,20,0.6,2000,0.39980506065262883,0.5390509104796196,0.9388559711322484
SCAR,high_data,5,5,10,20,0.6,2500,0.2750503306271893,0.4661996882809274,0.7412500189081167
SCAR,high_data,5,5,10,20,0.6,3000,0.22983577159000435,0.4256705534738713,0.6555063250638756
SCAR,high_data,5,5,10,20,0.6,4000,0.16059336728495618,0.3692952625729194,0.5298886298578755
SCAR,high_data,5,5,10,20,0.6,5000,0.24698015460294592,0.4489167262870957,0.6958968808900416
SCAR,high_data,5,5,10,20,0.7,500,0.24030246974969124,0.47859049479726856,0.7188929645469598
SCAR,high_data,5,5,10,20,0.7,1000,0.160167746253407,0.46126966266298514,0.6214374089163921
SCAR,high_data,5,5,10,20,0.7,2000,0.29666589906445856,0.5264730701405231,0.8231389692049818
SCAR,high_data,5,5,10,20,0.7,2500,0.35036209807259716,0.5578372856671742,0.9081993837397713
SCAR,high_data,5,5,10,20,0.7,3000,0.35290272786813065,0.5512691107552758,0.9041718386234066
SCAR,high_data,5,5,10,20,0.7,4000,0.22342668932558202,0.4578301529135353,0.6812568422391173
SCAR,high_data,5,5,10,20,0.7,5000,0.09164413543278194,0.30792339575552674,0.3995675311883087
SCAR,high_data,5,5,10,20,0.8,500,0.32264114627406454,0.530025098355558,0.8526662446296225
SCAR,high_data,5,5,10,20,0.8,1000,0.23450544424935146,0.4803842549226994,0.7148896991720509
SCAR,high_data,5,5,10,20,0.8,2000,0.10845966285322804,0.39184556618379784,0.5003052290370259
SCAR,high_data,5,5,10,20,0.8,2500,0.21818848092832613,0.49700464310316905,0.7151931240314952
SCAR,high_data,5,5,10,20,0.8,3000,0.1630426357011786,0.43203647982232474,0.5950791155235033
SCAR,high_data,5,5,10,20,0.8,4000,0.20056970726985832,0.3924460616510542,0.5930157689209126
SCAR,high_data,5,5,10,20,0.8,5000,0.19225566537254243,0.4139871896886642,0.6062428550612067
SCAR,high_data,5,5,10,20,0.9,500,0.12617771738925415,0.38781914119020083,0.513996858579455
SCAR,high_data,5,5,10,20,0.9,1000,0.14821921695959628,0.44364439222031865,0.591863609179915
SCAR,high_data,5,5,10,20,0.9,2000,0.38387386229534665,0.5797343058374015,0.9636081681327482
SCAR,high_data,5,5,10,20,0.9,2500,0.40317195566533826,0.5929671060315007,0.996139061696839
SCAR,high_data,5,5,10,20,0.9,3000,0.3718131531428707,0.5727892305784222,0.9446023837212929
SCAR,high_data,5,5,10,20,0.9,4000,0.3629502693518563,0.5969346915807403,0.9598849609325966
SCAR,high_data,5,5,10,20,0.9,5000,0.2837835270020685,0.5208692282742997,0.8046527552763683
SCAR,high_data,5,5,10,25,0.5,500,0.22651650336407878,0.4651635536220775,0.6916800569861563
SCAR,high_data,5,5,10,25,0.5,1000,0.19915485565372698,0.401236117420563,0.60039097307429
SCAR,high_data,5,5,10,25,0.5,2000,0.1941071444165367,0.4073816733977013,0.601488817814238
SCAR,high_data,5,5,10,25,0.5,2500,0.262040588756978,0.46039626273633766,0.7224368514933157
SCAR,high_data,5,5,10,25,0.5,3000,0.366870441038941,0.5112663220255965,0.8781367630645376
SCAR,high_data,5,5,10,25,0.5,4000,0.2822361266338156,0.4514697991502256,0.7337059257840413
SCAR,high_data,5,5,10,25,0.5,5000,0.26514543759960874,0.4220694729926491,0.6872149105922578
SCAR,high_data,5,5,10,25,0.6,500,0.28596641485963536,0.4883834279233703,0.7743498427830057
SCAR,high_data,5,5,10,25,0.6,1000,0.2490169243004828,0.43367400224478847,0.6826909265452713
SCAR,high_data,5,5,10,25,0.6,2000,0.2975263245866437,0.49432947201182786,0.7918557965984716
SCAR,high_data,5,5,10,25,0.6,2500,0.3446084086930512,0.5426480984145113,0.8872565071075625
SCAR,high_data,5,5,10,25,0.6,3000,0.35242825924294147,0.545934326486718,0.8983625857296595
SCAR,high_data,5,5,10,25,0.6,4000,0.23227548551071683,0.4982133034757844,0.7304887889865013
SCAR,high_data,5,5,10,25,0.6,5000,0.3266937919821132,0.4999648805298269,0.82665867251194
SCAR,high_data,5,5,10,25,0.7,500,0.42096303439671273,0.5587855211965863,0.979748555593299
SCAR,high_data,5,5,10,25,0.7,1000,0.33519023984427465,0.5395234642393928,0.8747137040836674
SCAR,high_data,5,5,10,25,0.7,2000,0.004231896994855376,0.3356300180812628,0.3398619150761182
SCAR,high_data,5,5,10,25,0.7,2500,0.27284272357481526,0.5141256877586003,0.7869684113334157
SCAR,high_data,5,5,10,25,0.7,3000,0.05946614984401171,0.3977652969646641,0.45723144680867583
SCAR,high_data,5,5,10,25,0.7,4000,0.22093039608515339,0.539638908004846,0.7605693040899995
SCAR,high_data,5,5,10,25,0.7,5000,0.2950821010715384,0.5040467974198239,0.7991288984913624
SCAR,high_data,5,5,10,25,0.8,500,0.17212972774436217,0.41085378672692513,0.5829835144712873
SCAR,high_data,5,5,10,25,0.8,1000,0.33998618217123644,0.5282943728704286,0.868280555041665
SCAR,high_data,5,5,10,25,0.8,2000,0.19881284356648632,0.43155052777636993,0.6303633713428562
SCAR,high_data,5,5,10,25,0.8,2500,0.13723044671455664,0.3851900629799549,0.5224205096945116
SCAR,high_data,5,5,10,25,0.8,3000,0.09609049530640958,0.3424661420635951,0.43855663737000466
SCAR,high_data,5,5,10,25,0.8,4000,0.26557380712065154,0.43328170872348715,0.6988555158441387
SCAR,high_data,5,5,10,25,0.8,5000,0.2939480840400735,0.4741533783726003,0.7681014624126739
SCAR,high_data,5,5,10,25,0.9,500,0.14092858812197415,0.3881016528464368,0.5290302409684109
SCAR,high_data,5,5,10,25,0.9,1000,0.2256048241032473,0.4815304377958728,0.7071352618991201
SCAR,high_data,5,5,10,25,0.9,2000,0.24884314343765412,0.5095540248482276,0.7583971682858818
SCAR,high_data,5,5,10,25,0.9,2500,0.43509241166612805,0.6213307227481164,1.0564231344142445
SCAR,high_data,5,5,10,25,0.9,3000,0.400297426653473,0.6547560812867639,1.055053507940237
SCAR,high_data,5,5,10,25,0.9,4000,0.4690687318121458,0.6060666238936899,1.0751353557058358
SCAR,high_data,5,5,10,25,0.9,5000,0.17620781940775082,0.4647738526375031,0.6409816720452539
SCAR,high_data,5,5,10,28,0.5,500,0.2881394174937775,0.4470553556303297,0.7351947731241073
SCAR,high_data,5,5,10,28,0.5,1000,0.23629384715527493,0.40203198061562034,0.6383258277708953
SCAR,high_data,5,5,10,28,0.5,2000,0.23421565616376525,0.38714145043437864,0.6213571065981439
SCAR,high_data,5,5,10,28,0.5,2500,0.21733197479792105,0.38739626135236555,0.6047282361502866
SCAR,high_data,5,5,10,28,0.5,3000,0.28234734102250075,0.45558464855032604,0.7379319895728268
SCAR,high_data,5,5,10,28,0.5,4000,0.3654969986749752,0.4978231600411715,0.8633201587161468
SCAR,high_data,5,5,10,28,0.5,5000,0.3521066606172982,0.4815186472686275,0.8336253078859257
SCAR,high_data,5,5,10,28,0.6,500,0.24449694379806333,0.4565511734384004,0.7010481172364638
SCAR,high_data,5,5,10,28,0.6,1000,0.2342110994722305,0.4219752778364593,0.6561863773086898
SCAR,high_data,5,5,10,28,0.6,2000,0.21905916611049445,0.43195025400212816,0.6510094201126226
SCAR,high_data,5,5,10,28,0.6,2500,0.2555110945602422,0.45177317936511396,0.7072842739253562
SCAR,high_data,5,5,10,28,0.6,3000,0.18079470830739997,0.4278985471820677,0.6086932554894677
SCAR,high_data,5,5,10,28,0.6,4000,0.2309062489311602,0.4472674869433602,0.6781737358745205
SCAR,high_data,5,5,10,28,0.6,5000,0.27404842421534487,0.43739755486080845,0.7114459790761534
SCAR,high_data,5,5,10,28,0.7,500,0.3326218301490747,0.5100002121502618,0.8426220422993365
SCAR,high_data,5,5,10,28,0.7,1000,0.27992064376812004,0.4814751154855424,0.7613957592536624
SCAR,high_data,5,5,10,28,0.7,2000,0.2610743471248837,0.4822321702074537,0.7433065173323374
SCAR,high_data,5,5,10,28,0.7,2500,0.23692271835863002,0.45537737881547063,0.6923000971741007
SCAR,high_data,5,5,10,28,0.7,3000,0.39591235220415916,0.5581756262161273,0.9540879784202865
SCAR,high_data,5,5,10,28,0.7,4000,0.36645357749421353,0.5868412810136285,0.953294858507842
SCAR,high_data,5,5,10,28,0.7,5000,0.42728880761725724,0.5605079343162503,0.9877967419335076
SCAR,high_data,5,5,10,28,0.8,500,0.2067222427484206,0.4601792296119803,0.666901472360401
SCAR,high_data,5,5,10,28,0.8,1000,0.3048019847279249,0.5193673266345199,0.8241693113624449
SCAR,high_data,5,5,10,28,0.8,2000,0.3300419821009188,0.5407252456011609,0.8707672277020797
SCAR,high_data,5,5,10,28,0.8,2500,0.32077799241772675,0.5455964467819757,0.8663744391997025
SCAR,high_data,5,5,10,28,0.8,3000,0.21456420653111635,0.5060457406026305,0.7206099471337468
SCAR,high_data,5,5,10,28,0.8,4000,0.1681954229967686,0.4308630050892667,0.5990584280860354
SCAR,high_data,5,5,10,28,0.8,5000,0.2286953016836716,0.44349052452548393,0.6721858262091556
SCAR,high_data,5,5,10,28,0.9,500,0.11149072016917462,0.38749928351221313,0.49899000368138774
SCAR,high_data,5,5,10,28,0.9,1000,0.15769454219090906,0.41955467119496215,0.5772492133858712
SCAR,high_data,5,5,10,28,0.9,2000,0.247982870954936,0.5063704490850833,0.7543533200400193
SCAR,high_data,5,5,10,28,0.9,2500,0.33003391262520243,0.5516938583168329,0.8817277709420354
SCAR,high_data,5,5,10,28,0.9,3000,0.3213767811668935,0.5792484540349535,0.900625235201847
SCAR,high_data,5,5,10,28,0.9,4000,0.3043634992860756,0.5601263765205033,0.8644898758065789
SCAR,high_data,5,5,10,28,0.9,5000,0.2835827069634665,0.5509041899276926,0.8344868968911592
SCAR,high_data,5,5,10,30,0.5,500,0.23148050323307143,0.4108828475198066,0.642363350752878
SCAR,high_data,5,5,10,30,0.5,1000,0.28063694154855895,0.46176315954652764,0.7424001010950866
SCAR,high_data,5,5,10,30,0.5,2000,0.18434438939292236,0.3793041626725062,0.5636485520654286
SCAR,high_data,5,5,10,30,0.5,2500,0.22225940655009183,0.4097367265466693,0.6319961330967612
SCAR,high_data,5,5,10,30,0.5,3000,0.2134507173122447,0.4172350786499365,0.6306857959621812
SCAR,high_data,5,5,10,30,0.5,4000,0.25862233846337895,0.44991006777679265,0.7085324062401717
SCAR,high_data,5,5,10,30,0.5,5000,0.31502940465231244,0.4261531964005001,0.7411826010528125
SCAR,high_data,5,5,10,30,0.6,500,0.25036762437682547,0.4501104485922048,0.7004780729690303
SCAR,high_data,5,5,10,30,0.6,1000,0.2567454136852238,0.43836025658263,0.6951056702678537
SCAR,high_data,5,5,10,30,0.6,2000,0.3134129318110508,0.48972114751531426,0.803134079326365
SCAR,high_data,5,5,10,30,0.6,2500,0.29862125301034753,0.47457606110095846,0.773197314111306
SCAR,high_data,5,5,10,30,0.6,3000,0.20434805891491384,0.4103145503764479,0.6146626092913617
SCAR,high_data,5,5,10,30,0.6,4000,0.19172724850579081,0.4156955054541248,0.6074227539599156
SCAR,high_data,5,5,10,30,0.6,5000,0.3965626041270142,0.5347328310699733,0.9312954351969875
SCAR,high_data,5,5,10,30,0.7,500,0.28842944574823237,0.4861350305945469,0.7745644763427793
SCAR,high_data,5,5,10,30,0.7,1000,0.3785218387681927,0.5402288745820613,0.9187507133502539
SCAR,high_data,5,5,10,30,0.7,2000,0.33723907982211915,0.49840165846933204,0.8356407382914512
SCAR,high_data,5,5,10,30,0.7,2500,0.180100940017844,0.44021937478772555,0.6203203148055696
SCAR,high_data,5,5,10,30,0.7,3000,0.3527574338476019,0.5338940233792583,0.8866514572268602
SCAR,high_data,5,5,10,30,0.7,4000,0.3817336820187702,0.5647469430314477,0.9464806250502179
SCAR,high_data,5,5,10,30,0.7,5000,0.38555409921852485,0.5031407305833772,0.888694829801902
SCAR,high_data,5,5,10,30,0.8,500,0.28804412488255854,0.4856997518974423,0.7737438767800009
SCAR,high_data,5,5,10,30,0.8,1000,0.2840338859844893,0.48001144050782446,0.7640453264923137
SCAR,high_data,5,5,10,30,0.8,2000,0.20239030523785695,0.4765306686164753,0.6789209738543323
SCAR,high_data,5,5,10,30,0.8,2500,0.21043665699531458,0.4736116087823319,0.6840482657776464
