name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,8,5,10,30,0.8,4000,0.17393160183416592,0.4435488609223718,0.6174804627565377
SCAR,high_data,8,5,10,30,0.8,5000,0.1710037624758924,0.43355226427947746,0.6045560267553699
SCAR,high_data,8,5,10,30,0.9,500,0.1579425048193533,0.4678012172621999,0.6257437220815532
SCAR,high_data,8,5,10,30,0.9,1000,0.23112031286196422,0.4883250097863579,0.7194453226483222
SCAR,high_data,8,5,10,30,0.9,2000,0.23372793515066756,0.48990615416433614,0.7236340893150037
SCAR,high_data,8,5,10,30,0.9,2500,0.2920271807946217,0.545633942052732,0.8376611228473536
SCAR,high_data,8,5,10,30,0.9,3000,0.4185209225764066,0.65450698683633,1.0730279094127366
SCAR,high_data,8,5,10,30,0.9,4000,0.4366835906068385,0.670434372880877,1.1071179634877155
SCAR,high_data,8,5,10,30,0.9,5000,0.3419699986527062,0.5901476385714356,0.9321176372241418
SCAR,high_data,8,5,10,40,0.5,500,0.1459277163670996,0.34618710124409796,0.4921148176111976
SCAR,high_data,8,5,10,40,0.5,1000,0.1379390109931568,0.34277085159379417,0.480709862586951
SCAR,high_data,8,5,10,40,0.5,2000,0.2031254851694436,0.4088493901452347,0.6119748753146783
SCAR,high_data,8,5,10,40,0.5,2500,0.24266574581478473,0.42385283300268417,0.6665185788174689
SCAR,high_data,8,5,10,40,0.5,3000,0.207590711895691,0.42176786274163647,0.6293585746373275
SCAR,high_data,8,5,10,40,0.5,4000,0.24891787861050726,0.4329509259182222,0.6818688045287294
SCAR,high_data,8,5,10,40,0.5,5000,0.2071219154561303,0.3929130597505509,0.6000349752066811
SCAR,high_data,8,5,10,40,0.6,500,0.29542709021839003,0.4701665624873931,0.7655936527057832
SCAR,high_data,8,5,10,40,0.6,1000,0.29742747496681926,0.4842564600118259,0.7816839349786451
SCAR,high_data,8,5,10,40,0.6,2000,0.25956971068892043,0.4632003489757372,0.7227700596646576
SCAR,high_data,8,5,10,40,0.6,2500,0.24517391102136338,0.47661795001099727,0.7217918610323606
SCAR,high_data,8,5,10,40,0.6,3000,0.30666727158921075,0.498741212277453,0.8054084838666637
SCAR,high_data,8,5,10,40,0.6,4000,0.2887940398093964,0.4904685410739598,0.7792625808833562
SCAR,high_data,8,5,10,40,0.6,5000,0.31164734915104175,0.5083291397007267,0.8199764888517684
SCAR,high_data,8,5,10,40,0.7,500,0.3517050875485735,0.5144645549919734,0.866169642540547
SCAR,high_data,8,5,10,40,0.7,1000,0.37840072587034146,0.5574979593491899,0.9358986852195313
SCAR,high_data,8,5,10,40,0.7,2000,0.27790270251883387,0.4695636077374733,0.7474663102563072
SCAR,high_data,8,5,10,40,0.7,2500,0.324537172871891,0.5180900993739522,0.8426272722458432
SCAR,high_data,8,5,10,40,0.7,3000,0.28204606163204143,0.48016337930546626,0.7622094409375078
SCAR,high_data,8,5,10,40,0.7,4000,0.15925208331729984,0.419969250954775,0.5792213342720749
SCAR,high_data,8,5,10,40,0.7,5000,0.13827547422298594,0.46550710682376895,0.6037825810467549
SCAR,high_data,8,5,10,40,0.8,500,0.2766808266428175,0.47150360306150774,0.7481844297043252
SCAR,high_data,8,5,10,40,0.8,1000,0.19306080536365983,0.48229786244285394,0.6753586678065138
SCAR,high_data,8,5,10,40,0.8,2000,0.2686244400499188,0.4950540437310649,0.7636784837809837
SCAR,high_data,8,5,10,40,0.8,2500,0.303760733521032,0.5414033834495239,0.8451641169705559
SCAR,high_data,8,5,10,40,0.8,3000,0.2644635590747297,0.49516235685910787,0.7596259159338375
SCAR,high_data,8,5,10,40,0.8,4000,0.21587058623340993,0.4754762387340318,0.6913468249674417
SCAR,high_data,8,5,10,40,0.8,5000,0.2952032874061828,0.5283793924861494,0.8235826798923322
SCAR,high_data,8,5,10,40,0.9,500,0.25803986150279024,0.5144192970060308,0.7724591585088211
SCAR,high_data,8,5,10,40,0.9,1000,0.2358318714778795,0.5473145997733014,0.783146471251181
SCAR,high_data,8,5,10,40,0.9,2000,0.21471906543702388,0.5294583948944989,0.7441774603315228
SCAR,high_data,8,5,10,40,0.9,2500,0.2625138500271351,0.5223355113852965,0.7848493614124317
SCAR,high_data,8,5,10,40,0.9,3000,0.3239711619783185,0.5823349487327778,0.9063061107110963
SCAR,high_data,8,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933535,1.0110288846753013
SCAR,high_data,8,5,10,40,0.9,5000,0.3494538656511715,0.6219909744529454,0.9714448401041169
SCAR,high_data,8,5,10,50,0.5,500,0.195453017650748,0.39276306366821906,0.5882160813189671
SCAR,high_data,8,5,10,50,0.5,1000,0.2153417286596049,0.39529398044958886,0.6106357091091937
SCAR,high_data,8,5,10,50,0.5,2000,0.18011720002115122,0.3709566093500166,0.5510738093711678
SCAR,high_data,8,5,10,50,0.5,2500,0.18314176797747417,0.37324270278869753,0.5563844707661717
SCAR,high_data,8,5,10,50,0.5,3000,0.18303347710918122,0.3653146784581397,0.5483481555673209
SCAR,high_data,8,5,10,50,0.5,4000,0.2091513322658451,0.39073249757242046,0.5998838298382656
SCAR,high_data,8,5,10,50,0.5,5000,0.19672672584880713,0.36890694510868133,0.5656336709574885
SCAR,high_data,8,5,10,50,0.6,500,0.2116006936881417,0.4160487274496642,0.6276494211378059
SCAR,high_data,8,5,10,50,0.6,1000,0.20311864253165132,0.4101128104044516,0.6132314529361029
SCAR,high_data,8,5,10,50,0.6,2000,0.17987164830142244,0.4081914119431559,0.5880630602445783
SCAR,high_data,8,5,10,50,0.6,2500,0.23525296715459199,0.45433631761988386,0.6895892847744758
SCAR,high_data,8,5,10,50,0.6,3000,0.23623882560589052,0.43679962702835834,0.6730384526342489
SCAR,high_data,8,5,10,50,0.6,4000,0.1994664982683927,0.4171535616218641,0.6166200598902568
SCAR,high_data,8,5,10,50,0.6,5000,0.23225544290825526,0.43774234605551865,0.6699977889637739
SCAR,high_data,8,5,10,50,0.7,500,0.2378932994540177,0.4375750795800952,0.6754683790341129
SCAR,high_data,8,5,10,50,0.7,1000,0.22171035805576628,0.4326663155273301,0.6543766735830964
SCAR,high_data,8,5,10,50,0.7,2000,0.2030509618961571,0.43131303051557085,0.6343639924117279
SCAR,high_data,8,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155658,0.7405468693726258
SCAR,high_data,8,5,10,50,0.7,3000,0.2572851532774567,0.4806613817129157,0.7379465349903724
SCAR,high_data,8,5,10,50,0.7,4000,0.19453529049650875,0.4556634017596683,0.6501986922561771
SCAR,high_data,8,5,10,50,0.7,5000,0.28922229578458675,0.5047977208172196,0.7940200166018063
SCAR,high_data,8,5,10,50,0.8,500,0.1931788172226579,0.44575851736161953,0.6389373345842775
SCAR,high_data,8,5,10,50,0.8,1000,0.2471543684819396,0.4622976830911785,0.7094520515731182
SCAR,high_data,8,5,10,50,0.8,2000,0.2673316780306353,0.5149428135249369,0.7822744915555722
SCAR,high_data,8,5,10,50,0.8,2500,0.21484897906932213,0.4461477557001215,0.6609967347694437
SCAR,high_data,8,5,10,50,0.8,3000,0.20229663647268503,0.4673374711383357,0.6696341076110207
SCAR,high_data,8,5,10,50,0.8,4000,0.2121194656373782,0.4647021211562965,0.6768215867936747
SCAR,high_data,8,5,10,50,0.8,5000,0.24394377604275663,0.501723709087741,0.7456674851304976
SCAR,high_data,8,5,10,50,0.9,500,0.13678773490873744,0.4474970431525152,0.5842847780612527
SCAR,high_data,8,5,10,50,0.9,1000,0.20393674818630014,0.46113598869422695,0.6650727368805271
SCAR,high_data,8,5,10,50,0.9,2000,0.283111420056708,0.5405725318688388,0.8236839519255468
SCAR,high_data,8,5,10,50,0.9,2500,0.26898119531695164,0.5042240917868464,0.773205287103798
SCAR,high_data,8,5,10,50,0.9,3000,0.24746527620874495,0.5065554575059955,0.7540207337147404
SCAR,high_data,8,5,10,50,0.9,4000,0.3301447928213841,0.6031529984806875,0.9332977913020716
SCAR,high_data,8,5,10,50,0.9,5000,0.20290380422320806,0.5160382134751885,0.7189420176983966
SCAR,high_data,8,5,10,75,0.5,500,0.27833861309497593,0.4689636953679659,0.7473023084629418
SCAR,high_data,8,5,10,75,0.5,1000,0.24482149830625083,0.4364680531962972,0.6812895515025481
SCAR,high_data,8,5,10,75,0.5,2000,0.24442532107126766,0.4351194710065947,0.6795447920778623
SCAR,high_data,8,5,10,75,0.5,2500,0.25943033256513076,0.46051599971848534,0.7199463322836162
SCAR,high_data,8,5,10,75,0.5,3000,0.25225877334971913,0.4493212172160404,0.7015799905657596
SCAR,high_data,8,5,10,75,0.5,4000,0.2296802627289361,0.4285397631287438,0.6582200258576799
SCAR,high_data,8,5,10,75,0.5,5000,0.22736679293769124,0.4285016282107057,0.6558684211483969
SCAR,high_data,8,5,10,75,0.6,500,0.27119211169695023,0.48118058388973217,0.7523726955866824
SCAR,high_data,8,5,10,75,0.6,1000,0.25698836340325204,0.4796501307811977,0.7366384941844497
SCAR,high_data,8,5,10,75,0.6,2000,0.2677788969486599,0.4881696310113219,0.7559485279599818
SCAR,high_data,8,5,10,75,0.6,2500,0.27296290636491505,0.4888075892924956,0.7617704956574107
SCAR,high_data,8,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574254,0.7347753048306147
SCAR,high_data,8,5,10,75,0.6,4000,0.25874491901109214,0.467563443503688,0.7263083625147801
SCAR,high_data,8,5,10,75,0.6,5000,0.24508415806382358,0.4513461588977431,0.6964303169615667
SCAR,high_data,8,5,10,75,0.7,500,0.22716546373214525,0.45901472331727317,0.6861801870494184
SCAR,high_data,8,5,10,75,0.7,1000,0.22681143568774687,0.45500074247301986,0.6818121781607667
SCAR,high_data,8,5,10,75,0.7,2000,0.2226686072365327,0.4404260416128235,0.6630946488493562
SCAR,high_data,8,5,10,75,0.7,2500,0.21421515742215558,0.42561029736390543,0.639825454786061
SCAR,high_data,8,5,10,75,0.7,3000,0.2539821057255546,0.4685869139047615,0.7225690196303161
SCAR,high_data,8,5,10,75,0.7,4000,0.262984514763589,0.4766725167401372,0.7396570315037262
SCAR,high_data,8,5,10,75,0.7,5000,0.2208459494899128,0.4429545899273729,0.6638005394172857
SCAR,high_data,8,5,10,75,0.8,500,0.21625197319469572,0.4666008133663739,0.6828527865610696
SCAR,high_data,8,5,10,75,0.8,1000,0.22858250209307646,0.4831713434650486,0.711753845558125
SCAR,high_data,8,5,10,75,0.8,2000,0.22312294336869784,0.4797773033733923,0.7029002467420902
SCAR,high_data,8,5,10,75,0.8,2500,0.24088580963294134,0.49330662388869734,0.7341924335216387
SCAR,high_data,8,5,10,75,0.8,3000,0.245193564647,0.49461063872832317,0.7398042033753232
SCAR,high_data,8,5,10,75,0.8,4000,0.3117747089065262,0.5321907104919575,0.8439654193984838
SCAR,high_data,8,5,10,75,0.8,5000,0.3228501176525845,0.5474758175301194,0.870325935182704
SCAR,high_data,8,5,10,75,0.9,500,0.3075772717784353,0.5450226067717879,0.8525998785502232
SCAR,high_data,8,5,10,75,0.9,1000,0.3127741224930549,0.550759364266956,0.863533486760011
SCAR,high_data,8,5,10,75,0.9,2000,0.2743941810940162,0.521387922978168,0.7957821040721842
SCAR,high_data,8,5,10,75,0.9,2500,0.3017537080751294,0.5601664731036333,0.8619201811787627
SCAR,high_data,8,5,10,75,0.9,3000,0.29421924143019995,0.5371931745040868,0.8314124159342867
SCAR,high_data,8,5,10,75,0.9,4000,0.26482658462247616,0.5267216548293638,0.79154823945184
SCAR,high_data,8,5,10,75,0.9,5000,0.32102181282675707,0.5788951452490287,0.8999169580757858
SCAR,high_data,8,5,10,100,0.5,500,0.26226111449303535,0.4734498056466623,0.7357109201396976
SCAR,high_data,8,5,10,100,0.5,1000,0.2714744156643128,0.47363869625023924,0.745113111914552
SCAR,high_data,8,5,10,100,0.5,2000,0.2761688940316847,0.475884413705571,0.7520533077372558
SCAR,high_data,8,5,10,100,0.5,2500,0.2735490141742553,0.4722985654438218,0.7458475796180771
SCAR,high_data,8,5,10,100,0.5,3000,0.30208384173260006,0.5041739267871698,0.8062577685197698
SCAR,high_data,8,5,10,100,0.5,4000,0.3023420322357922,0.5004158641927253,0.8027578964285176
SCAR,high_data,8,5,10,100,0.5,5000,0.2999545610440287,0.4989656354315544,0.7989201964755831
SCAR,high_data,8,5,10,100,0.6,500,0.33517442760533095,0.5240062408323796,0.8591806684377106
SCAR,high_data,8,5,10,100,0.6,1000,0.3344043934114554,0.5256376188485539,0.8600420122600092
SCAR,high_data,8,5,10,100,0.6,2000,0.3014875146060929,0.50708080053926,0.8085683151453529
SCAR,high_data,8,5,10,100,0.6,2500,0.30587634084390264,0.5121355372681409,0.8180118781120436
SCAR,high_data,8,5,10,100,0.6,3000,0.28189235686272807,0.495493598611595,0.777385955474323
SCAR,high_data,8,5,10,100,0.6,4000,0.28024748231992935,0.49335607430470085,0.7736035566246302
SCAR,high_data,8,5,10,100,0.6,5000,0.2785176844245659,0.4899936978609209,0.7685113822854868
SCAR,high_data,8,5,10,100,0.7,500,0.3370081075614273,0.5492436177666783,0.8862517253281056
SCAR,high_data,8,5,10,100,0.7,1000,0.33415229586820216,0.5465835423675209,0.8807358382357231
SCAR,high_data,8,5,10,100,0.7,2000,0.32919206886977914,0.5334424135450088,0.8626344824147879
SCAR,high_data,8,5,10,100,0.7,2500,0.3180118094262067,0.522625341932736,0.8406371513589428
SCAR,high_data,8,5,10,100,0.7,3000,0.3213050756598549,0.5252939537534579,0.8465990294133128
SCAR,high_data,8,5,10,100,0.7,4000,0.29968222175255765,0.5050523841578726,0.8047346059104302
SCAR,high_data,8,5,10,100,0.7,5000,0.31293954247124106,0.5248850404131711,0.8378245828844122
SCAR,high_data,8,5,10,100,0.8,500,0.3342932924429632,0.5482980518273282,0.8825913442702913
SCAR,high_data,8,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932007,0.8766509448316118
SCAR,high_data,8,5,10,100,0.8,2000,0.3755781392258932,0.572495889206701,0.9480740284325943
SCAR,high_data,8,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107126,0.8791464935784936
SCAR,high_data,8,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691296,0.8851393151314775
SCAR,high_data,8,5,10,100,0.8,4000,0.33112753551966984,0.5474249037513762,0.878552439271046
SCAR,high_data,8,5,10,100,0.8,5000,0.33913581850973185,0.5676001517135595,0.9067359702232913
SCAR,high_data,8,5,10,100,0.9,500,0.3411231049706029,0.5589522691809671,0.9000753741515699
SCAR,high_data,8,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874508,0.9258824190774342
SCAR,high_data,8,5,10,100,0.9,2000,0.4213248657149823,0.609913729153867,1.0312385948688494
SCAR,high_data,8,5,10,100,0.9,2500,0.3275048523323872,0.5291851435567807,0.8566899958891678
SCAR,high_data,8,5,10,100,0.9,3000,0.38098356908925035,0.5718485154941849,0.9528320845834353
SCAR,high_data,8,5,10,100,0.9,4000,0.33716818940886933,0.5430753152999983,0.8802435047088677
SCAR,high_data,8,5,10,100,0.9,5000,0.3313072196571274,0.5481347794706164,0.8794419991277438
SCAR,high_data,8,10,10,10,0.5,500,0.041840207416248866,0.2943670209589013,0.3362072283751502
SCAR,high_data,8,10,10,10,0.5,1000,0.07496981479181533,0.2872206483787752,0.36219046317059056
SCAR,high_data,8,10,10,10,0.5,2000,0.22146924106827837,0.3820489098258583,0.6035181508941367
SCAR,high_data,8,10,10,10,0.5,2500,0.08119220714095646,0.2746142976904786,0.35580650483143506
SCAR,high_data,8,10,10,10,0.5,3000,0.1572640538869089,0.35327247512639937,0.5105365290133083
SCAR,high_data,8,10,10,10,0.5,4000,0.21676608081205156,0.3674264036026702,0.5841924844147217
SCAR,high_data,8,10,10,10,0.5,5000,0.11367065861821915,0.28810865135199476,0.40177930997021394
SCAR,high_data,8,10,10,10,0.6,500,0.1592178494133645,0.3595417049108801,0.5187595543242446
SCAR,high_data,8,10,10,10,0.6,1000,0.14768513448600248,0.39528417283737355,0.542969307323376
SCAR,high_data,8,10,10,10,0.6,2000,0.21734401112654472,0.3778289327065647,0.5951729438331095
SCAR,high_data,8,10,10,10,0.6,2500,0.1229085800860901,0.2760242889531434,0.39893286903923353
SCAR,high_data,8,10,10,10,0.6,3000,0.02053117060400428,0.19000780440709478,0.21053897501109906
SCAR,high_data,8,10,10,10,0.6,4000,0.05317547063297912,0.17059090704162563,0.22376637767460475
SCAR,high_data,8,10,10,10,0.6,5000,0.0838576329459878,0.27192370841241514,0.35578134135840295
SCAR,high_data,8,10,10,10,0.7,500,0.10614872340546751,0.2902736211741018,0.3964223445795693
SCAR,high_data,8,10,10,10,0.7,1000,0.07894804197741927,0.30710311508319077,0.38605115706061005
SCAR,high_data,8,10,10,10,0.7,2000,0.017269321678016248,0.19615700259996519,0.21342632427798144
SCAR,high_data,8,10,10,10,0.7,2500,0.07278996100565632,0.23999769174913166,0.312787652754788
SCAR,high_data,8,10,10,10,0.7,3000,0.0832965454513646,0.25707865240730887,0.3403751978586735
SCAR,high_data,8,10,10,10,0.7,4000,0.14907171724055743,0.3231410965244493,0.4722128137650067
SCAR,high_data,8,10,10,10,0.7,5000,0.12096795549738186,0.27850712567403146,0.39947508117141334
SCAR,high_data,8,10,10,10,0.8,500,0.0882436960082511,0.3235273725489022,0.4117710685571533
SCAR,high_data,8,10,10,10,0.8,1000,0.09699283198637479,0.3626299180810601,0.4596227500674349
SCAR,high_data,8,10,10,10,0.8,2000,0.12336011664670905,0.34067718140057063,0.46403729804727967
SCAR,high_data,8,10,10,10,0.8,2500,0.17297856112979124,0.3536736379967921,0.5266521991265833
SCAR,high_data,8,10,10,10,0.8,3000,0.11272159546010484,0.3105238562463398,0.4232454517064447
SCAR,high_data,8,10,10,10,0.8,4000,0.18894435040316113,0.3615857983454372,0.5505301487485983
SCAR,high_data,8,10,10,10,0.8,5000,0.0023574348833863396,0.22122553076565654,0.22358296564904287
SCAR,high_data,8,10,10,10,0.9,500,0.03960306957818144,0.35791152265830317,0.3975145922364846
SCAR,high_data,8,10,10,10,0.9,1000,0.20761879143002712,0.4445543582797939,0.652173149709821
SCAR,high_data,8,10,10,10,0.9,2000,0.020973708584683906,0.3061922112635823,0.3271659198482662
SCAR,high_data,8,10,10,10,0.9,2500,0.0037261933732447043,0.011760926884478424,0.015487120257723128
SCAR,high_data,8,10,10,10,0.9,3000,0.003699138447551532,0.013651262590796388,0.01735040103834792
SCAR,high_data,8,10,10,10,0.9,4000,0.0042781666229893345,0.014483730716625667,0.018761897339615002
SCAR,high_data,8,10,10,10,0.9,5000,0.004798111838340541,0.01643044034557296,0.0212285521839135
SCAR,high_data,8,10,10,15,0.5,500,0.2618226403385802,0.3751716407008224,0.6369942810394026
SCAR,high_data,8,10,10,15,0.5,1000,0.2361980539268324,0.4885961281426138,0.7247941820694461
SCAR,high_data,8,10,10,15,0.5,2000,0.20000866806444625,0.3820887254945144,0.5820973935589606
SCAR,high_data,8,10,10,15,0.5,2500,0.13187690898365226,0.301763140942519,0.4336400499261712
SCAR,high_data,8,10,10,15,0.5,3000,0.23049818153030158,0.3845725493146296,0.6150707308449311
SCAR,high_data,8,10,10,15,0.5,4000,0.23970160507721908,0.3856197848926925,0.6253213899699116
SCAR,high_data,8,10,10,15,0.5,5000,0.38484385250449704,0.48399536129907367,0.8688392138035708
SCAR,high_data,8,10,10,15,0.6,500,0.3823839247169425,0.4911310956429816,0.873515020359924
SCAR,high_data,8,10,10,15,0.6,1000,0.4000980226502401,0.5432282008306201,0.9433262234808601
SCAR,high_data,8,10,10,15,0.6,2000,0.4120629070118136,0.5103651880407102,0.9224280950525238
SCAR,high_data,8,10,10,15,0.6,2500,0.41506586345211577,0.5194335616733196,0.9344994251254353
SCAR,high_data,8,10,10,15,0.6,3000,0.2713717807371824,0.42926594473110774,0.7006377254682901
SCAR,high_data,8,10,10,15,0.6,4000,0.40064473467364403,0.4745278069366442,0.8751725416102882
SCAR,high_data,8,10,10,15,0.6,5000,0.31369437035307707,0.48769204970629737,0.8013864200593744
SCAR,high_data,8,10,10,15,0.7,500,0.4163605405335851,0.5886939934280111,1.0050545339615962
SCAR,high_data,8,10,10,15,0.7,1000,0.2782574086336101,0.4755294233653047,0.7537868319989147
SCAR,high_data,8,10,10,15,0.7,2000,0.1271107841219494,0.37988390338452027,0.5069946875064697
SCAR,high_data,8,10,10,15,0.7,2500,0.2688868729185419,0.4799403149812544,0.7488271878997963
SCAR,high_data,8,10,10,15,0.7,3000,0.14513709781193787,0.391557275877851,0.5366943736897889
SCAR,high_data,8,10,10,15,0.7,4000,0.12803685959212066,0.34555708281174086,0.47359394240386155
SCAR,high_data,8,10,10,15,0.7,5000,0.20629599876581353,0.45703200768511143,0.6633280064509249
SCAR,high_data,8,10,10,15,0.8,500,-0.006490360021435686,0.25492047829778947,0.24843011827635378
SCAR,high_data,8,10,10,15,0.8,1000,0.07894588516958204,0.4244277851337697,0.5033736703033518
SCAR,high_data,8,10,10,15,0.8,2000,0.12296456535685991,0.3842324854329553,0.5071970507898153
SCAR,high_data,8,10,10,15,0.8,2500,0.16143548019370685,0.3778335169394844,0.5392689971331912
SCAR,high_data,8,10,10,15,0.8,3000,0.13120957893501026,0.38066312305482863,0.5118727019898389
SCAR,high_data,8,10,10,15,0.8,4000,0.17216193139515154,0.38578605053663617,0.5579479819317877
SCAR,high_data,8,10,10,15,0.8,5000,0.1229870393189369,0.30832080749823265,0.43130784681716955
SCAR,high_data,8,10,10,15,0.9,500,0.12385469086872314,0.48759151088363545,0.6114462017523585
SCAR,high_data,8,10,10,15,0.9,1000,0.27114073398202354,0.5530897897538578,0.8242305237358813
SCAR,high_data,8,10,10,15,0.9,2000,0.20828441411170107,0.44921508010672245,0.6574994942184236
SCAR,high_data,8,10,10,15,0.9,2500,0.20097829650872495,0.4443007452605171,0.645279041769242
SCAR,high_data,8,10,10,15,0.9,3000,0.20072275827537076,0.45136558404656146,0.6520883423219322
SCAR,high_data,8,10,10,15,0.9,4000,0.12282891319771011,0.4045628947017911,0.5273918078995012
SCAR,high_data,8,10,10,15,0.9,5000,0.0974821752936456,0.3489261700931072,0.44640834538675284
SCAR,high_data,8,10,10,20,0.5,500,0.26771023394710625,0.40922243443937306,0.6769326683864794
SCAR,high_data,8,10,10,20,0.5,1000,0.290119003178862,0.4440650771968157,0.7341840803756777
SCAR,high_data,8,10,10,20,0.5,2000,0.31411365564294486,0.4789050642447228,0.7930187198876677
SCAR,high_data,8,10,10,20,0.5,2500,0.2890686591264195,0.4603838240812243,0.7494524832076438
SCAR,high_data,8,10,10,20,0.5,3000,0.30159427160334656,0.44415851285597036,0.7457527844593169
SCAR,high_data,8,10,10,20,0.5,4000,0.2773547596058445,0.43981201611473,0.7171667757205744
SCAR,high_data,8,10,10,20,0.5,5000,0.24928523029230823,0.4087194837036474,0.6580047139959556
SCAR,high_data,8,10,10,20,0.6,500,0.24532388664184054,0.43379999564782556,0.6791238822896661
SCAR,high_data,8,10,10,20,0.6,1000,0.33962303889699375,0.47988039256917103,0.8195034314661648
SCAR,high_data,8,10,10,20,0.6,2000,0.1703988227591065,0.41550640218169144,0.5859052249407979
SCAR,high_data,8,10,10,20,0.6,2500,0.32494507632630576,0.4865866168619274,0.8115316931882331
SCAR,high_data,8,10,10,20,0.6,3000,0.2511072579676373,0.46215376782739176,0.713261025795029
SCAR,high_data,8,10,10,20,0.6,4000,0.2673793082885743,0.4627671410620116,0.7301464493505859
SCAR,high_data,8,10,10,20,0.6,5000,0.32260863910574317,0.5161304630434718,0.838739102149215
SCAR,high_data,8,10,10,20,0.7,500,0.42207410685225766,0.5535671257614752,0.9756412326137328
SCAR,high_data,8,10,10,20,0.7,1000,0.30187588912237573,0.5727490978355212,0.8746249869578969
SCAR,high_data,8,10,10,20,0.7,2000,0.3467060664897546,0.519563576602635,0.8662696430923895
SCAR,high_data,8,10,10,20,0.7,2500,0.3710105933080015,0.49346351994654586,0.8644741132545474
SCAR,high_data,8,10,10,20,0.7,3000,0.2118349680515752,0.42296761208682543,0.6348025801384006
SCAR,high_data,8,10,10,20,0.7,4000,0.13238947496364972,0.41342024442874464,0.5458097193923943
SCAR,high_data,8,10,10,20,0.7,5000,0.0993097499198816,0.33248543762441063,0.43179518754429225
SCAR,high_data,8,10,10,20,0.8,500,0.19533776980724385,0.43703255988697287,0.6323703296942167
SCAR,high_data,8,10,10,20,0.8,1000,0.28585938739028466,0.5176903245031788,0.8035497118934634
SCAR,high_data,8,10,10,20,0.8,2000,0.11497511833656504,0.3358966653069135,0.4508717836434785
SCAR,high_data,8,10,10,20,0.8,2500,0.26599575180346885,0.4869064808063746,0.7529022326098435
SCAR,high_data,8,10,10,20,0.8,3000,0.25632941848194585,0.4848796075393667,0.7412090260213126
SCAR,high_data,8,10,10,20,0.8,4000,0.25224915694557887,0.48884574794360086,0.7410949048891797
SCAR,high_data,8,10,10,20,0.8,5000,0.13168646178128873,0.3664912396735153,0.49817770145480406
SCAR,high_data,8,10,10,20,0.9,500,0.1463252281692288,0.46839272989241476,0.6147179580616435
SCAR,high_data,8,10,10,20,0.9,1000,0.2580074860992385,0.5420022797502407,0.8000097658494792
SCAR,high_data,8,10,10,20,0.9,2000,0.3997654533773047,0.6346757332645419,1.0344411866418466
SCAR,high_data,8,10,10,20,0.9,2500,0.23895039651037997,0.5412045473181043,0.7801549438284843
SCAR,high_data,8,10,10,20,0.9,3000,0.2611816554279821,0.522414342834383,0.7835959982623651
SCAR,high_data,8,10,10,20,0.9,4000,0.29208372997423343,0.5437835524147198,0.8358672823889532
SCAR,high_data,8,10,10,20,0.9,5000,0.1263488683411703,0.4107100479541841,0.5370589162953544
SCAR,high_data,8,10,10,25,0.5,500,0.18969545776321248,0.36723382875060273,0.5569292865138152
SCAR,high_data,8,10,10,25,0.5,1000,0.22224656130131037,0.4017916189174362,0.6240381802187466
SCAR,high_data,8,10,10,25,0.5,2000,0.2438006180970512,0.4439697409203233,0.6877703590173745
SCAR,high_data,8,10,10,25,0.5,2500,0.1500683080639751,0.31457009134679376,0.46463839941076884
SCAR,high_data,8,10,10,25,0.5,3000,0.23819925235565373,0.39123212714742095,0.6294313795030747
SCAR,high_data,8,10,10,25,0.5,4000,0.25131240903699426,0.40458211348730083,0.6558945225242951
SCAR,high_data,8,10,10,25,0.5,5000,0.2332409361518656,0.39429686033571293,0.6275377964875786
SCAR,high_data,8,10,10,25,0.6,500,0.17054283786276497,0.37646893687615823,0.5470117747389232
SCAR,high_data,8,10,10,25,0.6,1000,0.25562228491984174,0.4449301511359571,0.7005524360557989
SCAR,high_data,8,10,10,25,0.6,2000,0.3464142351544933,0.5122200205267762,0.8586342556812695
SCAR,high_data,8,10,10,25,0.6,2500,0.31322171854567143,0.4923405121723877,0.8055622307180592
SCAR,high_data,8,10,10,25,0.6,3000,0.15505446984712434,0.4207606542642026,0.575815124111327
SCAR,high_data,8,10,10,25,0.6,4000,0.22453531528692883,0.4515870682128939,0.6761223834998227
SCAR,high_data,8,10,10,25,0.6,5000,0.23837522072010597,0.4688419104912718,0.7072171312113777
SCAR,high_data,8,10,10,25,0.7,500,0.3337747498512455,0.5499866590948238,0.8837614089460692
SCAR,high_data,8,10,10,25,0.7,1000,0.3327984359599014,0.5184925608044676,0.8512909967643689
SCAR,high_data,8,10,10,25,0.7,2000,0.27039176058756653,0.5066469243929281,0.7770386849804947
SCAR,high_data,8,10,10,25,0.7,2500,0.33196083793167697,0.5132617694462414,0.8452226073779183
SCAR,high_data,8,10,10,25,0.7,3000,0.41006512541735723,0.5579058697379512,0.9679709951553084
SCAR,high_data,8,10,10,25,0.7,4000,0.3166187592781189,0.49646912035871416,0.813087879636833
SCAR,high_data,8,10,10,25,0.7,5000,0.09246712902485002,0.39540529076122555,0.48787241978607554
