name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,6,10,10,25,0.8,500,0.4415728570566318,0.6029029996183057,1.0444758566749375
SCAR,high_data,6,10,10,25,0.8,1000,0.36670823228420013,0.5798809016809725,0.9465891339651726
SCAR,high_data,6,10,10,25,0.8,2000,0.2060973880506635,0.5064665026429097,0.7125638906935732
SCAR,high_data,6,10,10,25,0.8,2500,0.19008541835845105,0.4209585155690571,0.6110439339275082
SCAR,high_data,6,10,10,25,0.8,3000,0.13594283350638456,0.4204681216656612,0.5564109551720458
SCAR,high_data,6,10,10,25,0.8,4000,0.2476493776210199,0.5048714322427512,0.7525208098637711
SCAR,high_data,6,10,10,25,0.8,5000,0.26067461112815427,0.4924236804183198,0.7530982915464741
SCAR,high_data,6,10,10,25,0.9,500,0.12557173591372303,0.4684274822072889,0.593999218121012
SCAR,high_data,6,10,10,25,0.9,1000,0.24106679739507114,0.5752811212891381,0.8163479186842093
SCAR,high_data,6,10,10,25,0.9,2000,0.06953000354384659,0.4648556354320407,0.5343856389758873
SCAR,high_data,6,10,10,25,0.9,2500,0.1682548828719458,0.5533132955772073,0.7215681784491531
SCAR,high_data,6,10,10,25,0.9,3000,0.3411732936037162,0.610193331274832,0.9513666248785482
SCAR,high_data,6,10,10,25,0.9,4000,0.20571957683470116,0.530906772261804,0.7366263490965053
SCAR,high_data,6,10,10,25,0.9,5000,0.18905766469759,0.4985953126692918,0.6876529773668818
SCAR,high_data,6,10,10,28,0.5,500,0.2238678916673079,0.41796085949537487,0.6418287511626828
SCAR,high_data,6,10,10,28,0.5,1000,0.19044617153870763,0.3803569960644717,0.5708031676031793
SCAR,high_data,6,10,10,28,0.5,2000,0.21840641940798763,0.42736354798542925,0.6457699673934169
SCAR,high_data,6,10,10,28,0.5,2500,0.27946910796131275,0.4685344212530576,0.7480035292143703
SCAR,high_data,6,10,10,28,0.5,3000,0.23822400272674651,0.4357610867390491,0.6739850894657956
SCAR,high_data,6,10,10,28,0.5,4000,0.2853624024044349,0.45203535214983026,0.7373977545542652
SCAR,high_data,6,10,10,28,0.5,5000,0.2648368376936004,0.4600569024973103,0.7248937401909107
SCAR,high_data,6,10,10,28,0.6,500,0.2810223824492741,0.4966881188717919,0.7777105013210659
SCAR,high_data,6,10,10,28,0.6,1000,0.28009809654272605,0.45721792429929076,0.7373160208420169
SCAR,high_data,6,10,10,28,0.6,2000,0.2974256539699681,0.47116870455090937,0.7685943585208774
SCAR,high_data,6,10,10,28,0.6,2500,0.2398786149991613,0.4551706312222559,0.6950492462214172
SCAR,high_data,6,10,10,28,0.6,3000,0.3204748992419832,0.4979636298489919,0.818438529090975
SCAR,high_data,6,10,10,28,0.6,4000,0.2284638902244762,0.4167880798352142,0.6452519700596904
SCAR,high_data,6,10,10,28,0.6,5000,0.3661741727378942,0.5577831967558189,0.9239573694937131
SCAR,high_data,6,10,10,28,0.7,500,0.23533459225256276,0.43133475544485783,0.6666693476974206
SCAR,high_data,6,10,10,28,0.7,1000,0.4408142839565532,0.5814307888054598,1.0222450727620132
SCAR,high_data,6,10,10,28,0.7,2000,0.23867510108518356,0.48945205939387637,0.7281271604790599
SCAR,high_data,6,10,10,28,0.7,2500,0.36409400540985953,0.6248528863619393,0.9889468917717987
SCAR,high_data,6,10,10,28,0.7,3000,0.42154744567007996,0.6233235111005513,1.0448709567706311
SCAR,high_data,6,10,10,28,0.7,4000,0.4850283527331117,0.6639383069663658,1.1489666596994774
SCAR,high_data,6,10,10,28,0.7,5000,0.3027151558515201,0.5162170924945416,0.8189322483460617
SCAR,high_data,6,10,10,28,0.8,500,0.3497154578029578,0.5413585534210782,0.8910740112240361
SCAR,high_data,6,10,10,28,0.8,1000,0.3571974577597785,0.5923676029283818,0.9495650606881603
SCAR,high_data,6,10,10,28,0.8,2000,0.3053236931841306,0.5522358290184011,0.8575595222025316
SCAR,high_data,6,10,10,28,0.8,2500,0.27636173383042545,0.5376530405458401,0.8140147743762656
SCAR,high_data,6,10,10,28,0.8,3000,0.09044062489704466,0.3383353836299105,0.4287760085269552
SCAR,high_data,6,10,10,28,0.8,4000,0.2787657737647794,0.5212420374255544,0.8000078111903338
SCAR,high_data,6,10,10,28,0.8,5000,0.2369843305013233,0.483784755730513,0.7207690862318363
SCAR,high_data,6,10,10,28,0.9,500,0.1572494981248678,0.49006503241183164,0.6473145305366994
SCAR,high_data,6,10,10,28,0.9,1000,0.16180799832425136,0.4985014250618777,0.6603094233861291
SCAR,high_data,6,10,10,28,0.9,2000,0.10556480840750185,0.5049943500759797,0.6105591584834815
SCAR,high_data,6,10,10,28,0.9,2500,0.18777819285549885,0.5112951499015962,0.699073342757095
SCAR,high_data,6,10,10,28,0.9,3000,0.4259753121726978,0.677944094519499,1.1039194066921967
SCAR,high_data,6,10,10,28,0.9,4000,0.14748353887955984,0.4767284611391103,0.6242120000186702
SCAR,high_data,6,10,10,28,0.9,5000,0.31137629673532796,0.5430049980682113,0.8543812948035393
SCAR,high_data,6,10,10,30,0.5,500,0.1649915143056726,0.34358523472190255,0.5085767490275752
SCAR,high_data,6,10,10,30,0.5,1000,0.17110192030046006,0.3572181657863725,0.5283200860868326
SCAR,high_data,6,10,10,30,0.5,2000,0.2488030158453173,0.42893677492870963,0.6777397907740269
SCAR,high_data,6,10,10,30,0.5,2500,0.1852879016140384,0.4124855699206831,0.5977734715347215
SCAR,high_data,6,10,10,30,0.5,3000,0.23146228551398845,0.4584963315228111,0.6899586170367995
SCAR,high_data,6,10,10,30,0.5,4000,0.17504579352279456,0.37479630938526703,0.5498421029080616
SCAR,high_data,6,10,10,30,0.5,5000,0.1755021786179099,0.4138447581419913,0.5893469367599011
SCAR,high_data,6,10,10,30,0.6,500,0.19384304371501543,0.4034026119602394,0.5972456556752548
SCAR,high_data,6,10,10,30,0.6,1000,0.227295248190251,0.44156193008379196,0.6688571782740429
SCAR,high_data,6,10,10,30,0.6,2000,0.3583842188653097,0.5334018230637533,0.891786041929063
SCAR,high_data,6,10,10,30,0.6,2500,0.23315685626954405,0.45829926883091676,0.6914561251004608
SCAR,high_data,6,10,10,30,0.6,3000,0.25067304290191106,0.48395121659275764,0.7346242594946687
SCAR,high_data,6,10,10,30,0.6,4000,0.27436452626585706,0.5028825702205129,0.7772470964863699
SCAR,high_data,6,10,10,30,0.6,5000,0.33209198417551283,0.5117705850736475,0.8438625692491604
SCAR,high_data,6,10,10,30,0.7,500,0.28300751943066627,0.48395393426230965,0.7669614536929759
SCAR,high_data,6,10,10,30,0.7,1000,0.25715148569609797,0.5116917552787646,0.7688432409748627
SCAR,high_data,6,10,10,30,0.7,2000,0.4337129977297943,0.5751486866808161,1.0088616844106104
SCAR,high_data,6,10,10,30,0.7,2500,0.3876650217186358,0.5832177339156466,0.9708827556342824
SCAR,high_data,6,10,10,30,0.7,3000,0.34918372666576164,0.5964726867458215,0.9456564134115832
SCAR,high_data,6,10,10,30,0.7,4000,0.43746386192586717,0.6187940777030265,1.0562579396288938
SCAR,high_data,6,10,10,30,0.7,5000,0.558128236777897,0.6815559216550583,1.2396841584329552
SCAR,high_data,6,10,10,30,0.8,500,0.41664628065430925,0.6068308059038044,1.0234770865581138
SCAR,high_data,6,10,10,30,0.8,1000,0.4927659591414586,0.6528085203600273,1.145574479501486
SCAR,high_data,6,10,10,30,0.8,2000,0.4031630798779174,0.6062625464406196,1.009425626318537
SCAR,high_data,6,10,10,30,0.8,2500,0.46798628145209986,0.6596640214401834,1.1276503028922833
SCAR,high_data,6,10,10,30,0.8,3000,0.3816614148884871,0.6382014999420249,1.019862914830512
SCAR,high_data,6,10,10,30,0.8,4000,0.11446119873401714,0.3436950174185162,0.4581562161525333
SCAR,high_data,6,10,10,30,0.8,5000,0.24369755727869996,0.5023223945764705,0.7460199518551704
SCAR,high_data,6,10,10,30,0.9,500,0.09221064842131281,0.4566817744584825,0.5488924228797953
SCAR,high_data,6,10,10,30,0.9,1000,0.1087744106570999,0.45662078908735126,0.5653951997444512
SCAR,high_data,6,10,10,30,0.9,2000,0.19107697621879485,0.5363066556193314,0.7273836318381263
SCAR,high_data,6,10,10,30,0.9,2500,0.2536387264696432,0.5848890602428085,0.8385277867124517
SCAR,high_data,6,10,10,30,0.9,3000,0.27016593739104705,0.5345634817530751,0.8047294191441221
SCAR,high_data,6,10,10,30,0.9,4000,0.22201456345246573,0.5687056832868401,0.7907202467393059
SCAR,high_data,6,10,10,30,0.9,5000,0.16161556957624593,0.4778961341284495,0.6395117037046955
SCAR,high_data,6,10,10,40,0.5,500,0.2082263323316678,0.41174287359519113,0.6199692059268589
SCAR,high_data,6,10,10,40,0.5,1000,0.18032880108365987,0.382031793481743,0.5623605945654029
SCAR,high_data,6,10,10,40,0.5,2000,0.20715086786890122,0.40070304179136274,0.607853909660264
SCAR,high_data,6,10,10,40,0.5,2500,0.2025021421493546,0.4075761614482483,0.610078303597603
SCAR,high_data,6,10,10,40,0.5,3000,0.25087884642413527,0.447544118452448,0.6984229648765833
SCAR,high_data,6,10,10,40,0.5,4000,0.23962723618511966,0.42464790296065474,0.6642751391457744
SCAR,high_data,6,10,10,40,0.5,5000,0.221820814602088,0.4118966220613914,0.6337174366634793
SCAR,high_data,6,10,10,40,0.6,500,0.20973430694899037,0.44980973275216596,0.6595440397011563
SCAR,high_data,6,10,10,40,0.6,1000,0.21297926214101456,0.43650843359082975,0.6494876957318443
SCAR,high_data,6,10,10,40,0.6,2000,0.231366459767288,0.4452860160668255,0.6766524758341135
SCAR,high_data,6,10,10,40,0.6,2500,0.24241555158690534,0.4571175917068087,0.6995331432937141
SCAR,high_data,6,10,10,40,0.6,3000,0.23540887700120733,0.44597038627553026,0.6813792632767376
SCAR,high_data,6,10,10,40,0.6,4000,0.25359356881816375,0.4765017935566178,0.7300953623747816
SCAR,high_data,6,10,10,40,0.6,5000,0.2559545732019828,0.45786531067699343,0.7138198838789762
SCAR,high_data,6,10,10,40,0.7,500,0.2738909906733098,0.5092253352307642,0.783116325904074
SCAR,high_data,6,10,10,40,0.7,1000,0.23825930102998782,0.4755302686638243,0.7137895696938121
SCAR,high_data,6,10,10,40,0.7,2000,0.30763814794488337,0.5288837789946333,0.8365219269395168
SCAR,high_data,6,10,10,40,0.7,2500,0.28984035373869843,0.5198217085993538,0.8096620623380523
SCAR,high_data,6,10,10,40,0.7,3000,0.26210062600052203,0.49540083823614484,0.7575014642366669
SCAR,high_data,6,10,10,40,0.7,4000,0.34678283305490626,0.5323400317190631,0.8791228647739693
SCAR,high_data,6,10,10,40,0.7,5000,0.27732251731729984,0.47857001904334867,0.7558925363606486
SCAR,high_data,6,10,10,40,0.8,500,0.2925623079704636,0.5321774147307624,0.8247397227012261
SCAR,high_data,6,10,10,40,0.8,1000,0.3134975585701836,0.5440113370968491,0.8575088956670327
SCAR,high_data,6,10,10,40,0.8,2000,0.3488514132508795,0.5677033675368003,0.9165547807876797
SCAR,high_data,6,10,10,40,0.8,2500,0.4824591642997258,0.6771471462415896,1.1596063105413155
SCAR,high_data,6,10,10,40,0.8,3000,0.42141225299146473,0.6160558409192866,1.0374680939107512
SCAR,high_data,6,10,10,40,0.8,4000,0.4644398798573054,0.65437451204926,1.1188143919065654
SCAR,high_data,6,10,10,40,0.8,5000,0.17319179954936456,0.4513210268505426,0.6245128263999071
SCAR,high_data,6,10,10,40,0.9,500,0.25029578802439917,0.5622721260306434,0.8125679140550426
SCAR,high_data,6,10,10,40,0.9,1000,0.20796133881064777,0.5659751533215827,0.7739364921322305
SCAR,high_data,6,10,10,40,0.9,2000,0.1895886369379121,0.528671768274187,0.7182604052120991
SCAR,high_data,6,10,10,40,0.9,2500,0.330360003396636,0.6311890912818207,0.9615490946784566
SCAR,high_data,6,10,10,40,0.9,3000,0.34972113614917105,0.6215854228895257,0.9713065590386967
SCAR,high_data,6,10,10,40,0.9,4000,0.354722774104873,0.6041175142742913,0.9588402883791642
SCAR,high_data,6,10,10,40,0.9,5000,0.23478278860876206,0.5715513024912077,0.8063340910999697
SCAR,high_data,6,10,10,50,0.5,500,0.2175282760718334,0.44661102670234026,0.6641393027741737
SCAR,high_data,6,10,10,50,0.5,1000,0.21290570529972086,0.43353437550021245,0.6464400807999333
SCAR,high_data,6,10,10,50,0.5,2000,0.19396917745827874,0.41444606559657254,0.6084152430548513
SCAR,high_data,6,10,10,50,0.5,2500,0.23726908617011502,0.4711068382959865,0.7083759244661015
SCAR,high_data,6,10,10,50,0.5,3000,0.21134180454282178,0.45034685295277027,0.661688657495592
SCAR,high_data,6,10,10,50,0.5,4000,0.14718576222425456,0.3913897625372918,0.5385755247615464
SCAR,high_data,6,10,10,50,0.5,5000,0.19100017184757373,0.4392957530588201,0.6302959249063939
SCAR,high_data,6,10,10,50,0.6,500,0.24401064859471042,0.5116205032351366,0.7556311518298471
SCAR,high_data,6,10,10,50,0.6,1000,0.2414270265267231,0.4809108445133487,0.7223378710400719
SCAR,high_data,6,10,10,50,0.6,2000,0.2563074113355867,0.4962134693527018,0.7525208806882885
SCAR,high_data,6,10,10,50,0.6,2500,0.23102599512292757,0.4525954755893301,0.6836214707122577
SCAR,high_data,6,10,10,50,0.6,3000,0.21567410882428711,0.4414765591348381,0.6571506679591252
SCAR,high_data,6,10,10,50,0.6,4000,0.28709020881901287,0.5041961156052085,0.7912863244242214
SCAR,high_data,6,10,10,50,0.6,5000,0.17641632543513489,0.43394989913642323,0.6103662245715581
SCAR,high_data,6,10,10,50,0.7,500,0.21957539175272434,0.46408531628675914,0.6836607080394834
SCAR,high_data,6,10,10,50,0.7,1000,0.2386718297629085,0.4839836808001187,0.7226555105630272
SCAR,high_data,6,10,10,50,0.7,2000,0.2904309832835551,0.5177805556196577,0.8082115389032128
SCAR,high_data,6,10,10,50,0.7,2500,0.28110915247733925,0.5006819033186285,0.7817910557959677
SCAR,high_data,6,10,10,50,0.7,3000,0.2724497813341526,0.49298436510917915,0.7654341464433317
SCAR,high_data,6,10,10,50,0.7,4000,0.3010221899107405,0.509036680528774,0.8100588704395145
SCAR,high_data,6,10,10,50,0.7,5000,0.3132104949393492,0.5297729116759989,0.8429834066153481
SCAR,high_data,6,10,10,50,0.8,500,0.266359486796642,0.5330910291625057,0.7994505159591477
SCAR,high_data,6,10,10,50,0.8,1000,0.4146091353403411,0.6184719743905676,1.0330811097309087
SCAR,high_data,6,10,10,50,0.8,2000,0.4043784599108818,0.6074661048126591,1.0118445647235408
SCAR,high_data,6,10,10,50,0.8,2500,0.2998871250816347,0.5311174613816572,0.8310045864632918
SCAR,high_data,6,10,10,50,0.8,3000,0.40048545061790425,0.603778770915376,1.0042642215332802
SCAR,high_data,6,10,10,50,0.8,4000,0.23638061233347152,0.5141833010297423,0.7505639133632138
SCAR,high_data,6,10,10,50,0.8,5000,0.4226715757523311,0.6300725725213322,1.0527441482736632
SCAR,high_data,6,10,10,50,0.9,500,0.4216891855322431,0.6515330146038717,1.0732222001361147
SCAR,high_data,6,10,10,50,0.9,1000,0.41154771039883187,0.6477537227430745,1.0593014331419064
SCAR,high_data,6,10,10,50,0.9,2000,0.5209061188738283,0.7152313323970173,1.2361374512708456
SCAR,high_data,6,10,10,50,0.9,2500,0.40033526568851713,0.6599745475011205,1.0603098131896376
SCAR,high_data,6,10,10,50,0.9,3000,0.103265492601114,0.49526604851840955,0.5985315411195236
SCAR,high_data,6,10,10,50,0.9,4000,0.3569558562300944,0.6790774811561046,1.036033337386199
SCAR,high_data,6,10,10,50,0.9,5000,0.351077010901882,0.6716302240850461,1.0227072349869282
SCAR,high_data,6,10,10,75,0.5,500,0.3072202478432345,0.52595153484854,0.8331717826917744
SCAR,high_data,6,10,10,75,0.5,1000,0.2854410192011721,0.5138333887151554,0.7992744079163274
SCAR,high_data,6,10,10,75,0.5,2000,0.32829104170118834,0.5510856632988471,0.8793767050000354
SCAR,high_data,6,10,10,75,0.5,2500,0.3147139428337183,0.5422589750531689,0.8569729178868872
SCAR,high_data,6,10,10,75,0.5,3000,0.3215975355819654,0.52112735880631,0.8427248943882755
SCAR,high_data,6,10,10,75,0.5,4000,0.22716072704688636,0.4537284367412448,0.6808891637881311
SCAR,high_data,6,10,10,75,0.5,5000,0.25194017631140203,0.47576835276035745,0.7277085290717595
SCAR,high_data,6,10,10,75,0.6,500,0.21605510464251537,0.44223309117067616,0.6582881958131915
SCAR,high_data,6,10,10,75,0.6,1000,0.266024455596623,0.4850958160524972,0.7511202716491202
SCAR,high_data,6,10,10,75,0.6,2000,0.24486704004247958,0.4952557112824466,0.7401227513249262
SCAR,high_data,6,10,10,75,0.6,2500,0.22111579130321007,0.4641907978250293,0.6853065891282394
SCAR,high_data,6,10,10,75,0.6,3000,0.23650621927986318,0.48188703077367806,0.7183932500535413
SCAR,high_data,6,10,10,75,0.6,4000,0.28097251696546116,0.5290790262730951,0.8100515432385562
SCAR,high_data,6,10,10,75,0.6,5000,0.32933275555862973,0.5490779488571724,0.8784107044158022
SCAR,high_data,6,10,10,75,0.7,500,0.3501172153212667,0.5619225932220587,0.9120398085433254
SCAR,high_data,6,10,10,75,0.7,1000,0.3461588564275111,0.564865173466818,0.9110240298943291
SCAR,high_data,6,10,10,75,0.7,2000,0.45222716075782904,0.6390243658730301,1.0912515266308591
SCAR,high_data,6,10,10,75,0.7,2500,0.3420429944379266,0.5717165748524514,0.9137595692903779
SCAR,high_data,6,10,10,75,0.7,3000,0.3142250930339642,0.536178430548448,0.8504035235824122
SCAR,high_data,6,10,10,75,0.7,4000,0.3335502371434838,0.5542453193665867,0.8877955565100706
SCAR,high_data,6,10,10,75,0.7,5000,0.2436479950311082,0.4840904034584159,0.7277383984895242
SCAR,high_data,6,10,10,75,0.8,500,0.35819842594118767,0.5815612395048658,0.9397596654460535
SCAR,high_data,6,10,10,75,0.8,1000,0.30649451502374236,0.5612961502976435,0.8677906653213858
SCAR,high_data,6,10,10,75,0.8,2000,0.403093705808959,0.6094806757129975,1.0125743815219566
SCAR,high_data,6,10,10,75,0.8,2500,0.3683455689430488,0.5885539033568472,0.956899472299896
SCAR,high_data,6,10,10,75,0.8,3000,0.35774652796586526,0.5767030425352683,0.9344495705011335
SCAR,high_data,6,10,10,75,0.8,4000,0.3835437098442076,0.5898870627106892,0.9734307725548969
SCAR,high_data,6,10,10,75,0.8,5000,0.3113475835491012,0.5694517506548523,0.8807993342039535
SCAR,high_data,6,10,10,75,0.9,500,0.38538538805720035,0.6326008515781254,1.0179862396353259
SCAR,high_data,6,10,10,75,0.9,1000,0.3961810935707019,0.6362863781006457,1.0324674716713476
SCAR,high_data,6,10,10,75,0.9,2000,0.5066772590055569,0.6850921221245673,1.1917693811301242
SCAR,high_data,6,10,10,75,0.9,2500,0.4621009919050326,0.6841328442014489,1.1462338361064814
SCAR,high_data,6,10,10,75,0.9,3000,0.5033185457574569,0.7125434743757728,1.2158620201332297
SCAR,high_data,6,10,10,75,0.9,4000,0.5312733798577025,0.7131468766646529,1.2444202565223554
SCAR,high_data,6,10,10,75,0.9,5000,0.37104025550817016,0.6467774173546805,1.0178176728628507
SCAR,high_data,6,10,10,100,0.5,500,0.3995033916753928,0.5926793773473963,0.9921827690227891
SCAR,high_data,6,10,10,100,0.5,1000,0.44066730744311605,0.6399754093189314,1.0806427167620474
SCAR,high_data,6,10,10,100,0.5,2000,0.47053070649664613,0.6566661697970636,1.1271968762937097
SCAR,high_data,6,10,10,100,0.5,2500,0.46772530599641865,0.6647193094593078,1.1324446154557264
SCAR,high_data,6,10,10,100,0.5,3000,0.4208846572481162,0.6185277323110195,1.0394123895591356
SCAR,high_data,6,10,10,100,0.5,4000,0.4529917274649516,0.6627316065447226,1.1157233340096742
SCAR,high_data,6,10,10,100,0.5,5000,0.491174599693454,0.6857652021691094,1.1769398018625634
SCAR,high_data,6,10,10,100,0.6,500,0.3702246134103827,0.5661020694183659,0.9363266828287486
SCAR,high_data,6,10,10,100,0.6,1000,0.38412865800159796,0.5853353130539922,0.9694639710555901
SCAR,high_data,6,10,10,100,0.6,2000,0.40760835722071787,0.6143233621995726,1.0219317194202904
SCAR,high_data,6,10,10,100,0.6,2500,0.3383312248152065,0.5580404091932264,0.8963716340084329
SCAR,high_data,6,10,10,100,0.6,3000,0.37810455385585845,0.5836810476928225,0.961785601548681
SCAR,high_data,6,10,10,100,0.6,4000,0.45958188170805797,0.6532822984628129,1.112864180170871
SCAR,high_data,6,10,10,100,0.6,5000,0.4523559143967661,0.6354198269355058,1.087775741332272
SCAR,high_data,6,10,10,100,0.7,500,0.24968733553851089,0.5191573430984574,0.7688446786369683
SCAR,high_data,6,10,10,100,0.7,1000,0.2519815090378794,0.5201992267380733,0.7721807357759527
SCAR,high_data,6,10,10,100,0.7,2000,0.39211956287281385,0.5940214187196934,0.9861409815925073
SCAR,high_data,6,10,10,100,0.7,2500,0.3863191394711497,0.5998570243920469,0.9861761638631966
SCAR,high_data,6,10,10,100,0.7,3000,0.41929443366892066,0.617920387923717,1.0372148215926376
SCAR,high_data,6,10,10,100,0.7,4000,0.37262572256128246,0.5824228920928514,0.9550486146541338
SCAR,high_data,6,10,10,100,0.7,5000,0.43260390411900246,0.6336539857969945,1.066257889915997
SCAR,high_data,6,10,10,100,0.8,500,0.5580087464168144,0.7069979914270791,1.2650067378438936
SCAR,high_data,6,10,10,100,0.8,1000,0.5464878083091318,0.690553644441021,1.2370414527501528
SCAR,high_data,6,10,10,100,0.8,2000,0.5258063248878676,0.6600882464756305,1.185894571363498
SCAR,high_data,6,10,10,100,0.8,2500,0.515195587159564,0.673802848542606,1.1889984357021701
SCAR,high_data,6,10,10,100,0.8,3000,0.5395217754877611,0.6888314161027699,1.228353191590531
SCAR,high_data,6,10,10,100,0.8,4000,0.4975979335027249,0.6800922412753754,1.1776901747781003
SCAR,high_data,6,10,10,100,0.8,5000,0.48463933649170093,0.6654684229674107,1.1501077594591116
SCAR,high_data,6,10,10,100,0.9,500,0.5697038863321967,0.7397950609810824,1.309498947313279
SCAR,high_data,6,10,10,100,0.9,1000,0.577364048216923,0.7423768384386905,1.3197408866556135
SCAR,high_data,6,10,10,100,0.9,2000,0.5823522862523985,0.751923416923886,1.3342757031762846
SCAR,high_data,6,10,10,100,0.9,2500,0.5733600936480647,0.7378792894119934,1.3112393830600582
SCAR,high_data,6,10,10,100,0.9,3000,0.538998616102508,0.7233375032167901,1.2623361193192981
SCAR,high_data,6,10,10,100,0.9,4000,0.5373877415324745,0.7220430870300948,1.2594308285625693
SCAR,high_data,6,10,10,100,0.9,5000,0.5368979180591428,0.7214481948118019,1.2583461128709446
