name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,5,50,1,0.75,10,10,25,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.75,10,10,30,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.75,10,10,35,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.75,10,15,20,0.3661976442645887,0.5677481997913875,0.9339458440559761
DipDECK,high_data,5,50,1,0.75,10,15,25,0.3661976442645887,0.5677481997913875,0.9339458440559761
DipDECK,high_data,5,50,1,0.75,10,15,30,0.3661976442645887,0.5677481997913875,0.9339458440559761
DipDECK,high_data,5,50,1,0.75,10,15,35,0.3661976442645887,0.5677481997913875,0.9339458440559761
DipDECK,high_data,5,50,1,0.8,2,2,10,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,2,15,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,2,20,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,2,25,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,2,30,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,2,35,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.8,2,5,10,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,5,15,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,5,20,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,5,25,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,5,30,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,5,35,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.8,2,7,10,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,7,15,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,7,20,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,7,25,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,7,30,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,7,35,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.8,2,10,15,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.8,2,10,20,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.8,2,10,25,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.8,2,10,30,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.8,2,10,35,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.8,2,15,20,0.7033400563086022,0.7933441369932425,1.4966841933018447
DipDECK,high_data,5,50,1,0.8,2,15,25,0.7033400563086022,0.7933441369932425,1.4966841933018447
DipDECK,high_data,5,50,1,0.8,2,15,30,0.7033400563086022,0.7933441369932425,1.4966841933018447
DipDECK,high_data,5,50,1,0.8,2,15,35,0.7033400563086022,0.7933441369932425,1.4966841933018447
DipDECK,high_data,5,50,1,0.8,5,2,10,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,2,15,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,2,20,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,2,25,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,2,30,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,2,35,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.8,5,5,10,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,5,15,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,5,20,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,5,25,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,5,30,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,5,35,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.8,5,7,10,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,7,15,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,7,20,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,7,25,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,7,30,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,7,35,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.8,5,10,15,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.8,5,10,20,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.8,5,10,25,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.8,5,10,30,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.8,5,10,35,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.8,5,15,20,0.423729677351133,0.6061578806730697,1.0298875580242028
DipDECK,high_data,5,50,1,0.8,5,15,25,0.423729677351133,0.6061578806730697,1.0298875580242028
DipDECK,high_data,5,50,1,0.8,5,15,30,0.423729677351133,0.6061578806730697,1.0298875580242028
DipDECK,high_data,5,50,1,0.8,5,15,35,0.423729677351133,0.6061578806730697,1.0298875580242028
DipDECK,high_data,5,50,1,0.8,10,2,10,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,2,15,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,2,20,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,2,25,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,2,30,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,2,35,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.8,10,5,10,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,5,15,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,5,20,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,5,25,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,5,30,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,5,35,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.8,10,7,10,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,7,15,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,7,20,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,7,25,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,7,30,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,7,35,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.8,10,10,15,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.8,10,10,20,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.8,10,10,25,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.8,10,10,30,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.8,10,10,35,0.4591482847929969,0.6167157374113605,1.0758640222043574
DipDECK,high_data,5,50,1,0.8,10,15,20,0.40390040440832475,0.591973210192969,0.9958736146012938
DipDECK,high_data,5,50,1,0.8,10,15,25,0.40390040440832475,0.591973210192969,0.9958736146012938
DipDECK,high_data,5,50,1,0.8,10,15,30,0.40390040440832475,0.591973210192969,0.9958736146012938
DipDECK,high_data,5,50,1,0.8,10,15,35,0.40390040440832475,0.591973210192969,0.9958736146012938
DipDECK,high_data,5,50,1,0.85,2,2,10,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,2,15,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,2,20,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,2,25,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,2,30,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,2,35,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.85,2,5,10,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,5,15,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,5,20,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,5,25,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,5,30,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,5,35,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.85,2,7,10,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,7,15,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,7,20,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,7,25,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,7,30,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,7,35,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.85,2,10,15,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.85,2,10,20,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.85,2,10,25,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.85,2,10,30,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.85,2,10,35,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.85,2,15,20,0.7237691873686458,0.8090152842553904,1.5327844716240362
DipDECK,high_data,5,50,1,0.85,2,15,25,0.7237691873686458,0.8090152842553904,1.5327844716240362
DipDECK,high_data,5,50,1,0.85,2,15,30,0.7237691873686458,0.8090152842553904,1.5327844716240362
DipDECK,high_data,5,50,1,0.85,2,15,35,0.7237691873686458,0.8090152842553904,1.5327844716240362
DipDECK,high_data,5,50,1,0.85,5,2,10,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,2,15,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,2,20,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,2,25,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,2,30,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,2,35,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.85,5,5,10,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,5,15,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,5,20,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,5,25,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,5,30,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,5,35,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.85,5,7,10,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,7,15,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,7,20,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,7,25,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,7,30,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,7,35,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.85,5,10,15,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.85,5,10,20,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.85,5,10,25,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.85,5,10,30,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.85,5,10,35,0.46552135064147615,0.6411496181190265,1.1066709687605027
DipDECK,high_data,5,50,1,0.85,5,15,20,0.5378628992513602,0.6797537403228772,1.2176166395742374
DipDECK,high_data,5,50,1,0.85,5,15,25,0.5378628992513602,0.6797537403228772,1.2176166395742374
DipDECK,high_data,5,50,1,0.85,5,15,30,0.5378628992513602,0.6797537403228772,1.2176166395742374
DipDECK,high_data,5,50,1,0.85,5,15,35,0.5378628992513602,0.6797537403228772,1.2176166395742374
DipDECK,high_data,5,50,1,0.85,10,2,10,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,2,15,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,2,20,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,2,25,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,2,30,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,2,35,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.85,10,5,10,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,5,15,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,5,20,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,5,25,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,5,30,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,5,35,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.85,10,7,10,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,7,15,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,7,20,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,7,25,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,7,30,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,7,35,0.3912297558218523,0.5986568402411783,0.9898865960630305
DipDECK,high_data,5,50,1,0.85,10,10,15,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.85,10,10,20,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.85,10,10,25,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.85,10,10,30,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.85,10,10,35,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.85,10,15,20,0.39909315082292873,0.5919524799908792,0.9910456308138079
DipDECK,high_data,5,50,1,0.85,10,15,25,0.39909315082292873,0.5919524799908792,0.9910456308138079
DipDECK,high_data,5,50,1,0.85,10,15,30,0.39909315082292873,0.5919524799908792,0.9910456308138079
DipDECK,high_data,5,50,1,0.85,10,15,35,0.39909315082292873,0.5919524799908792,0.9910456308138079
DipDECK,high_data,5,50,1,0.9,2,2,10,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,2,15,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,2,20,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,2,25,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,2,30,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,2,35,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.9,2,5,10,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,5,15,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,5,20,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,5,25,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,5,30,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,5,35,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.9,2,7,10,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,7,15,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,7,20,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,7,25,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,7,30,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,7,35,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.9,2,10,15,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.9,2,10,20,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.9,2,10,25,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.9,2,10,30,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.9,2,10,35,0.6259470985634148,0.7789372464711204,1.4048843450345352
DipDECK,high_data,5,50,1,0.9,2,15,20,0.7252227354150553,0.8080102431939593,1.5332329786090146
DipDECK,high_data,5,50,1,0.9,2,15,25,0.7252227354150553,0.8080102431939593,1.5332329786090146
DipDECK,high_data,5,50,1,0.9,2,15,30,0.7252227354150553,0.8080102431939593,1.5332329786090146
DipDECK,high_data,5,50,1,0.9,2,15,35,0.7252227354150553,0.8080102431939593,1.5332329786090146
DipDECK,high_data,5,50,1,0.9,5,2,10,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,2,15,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,2,20,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,2,25,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,2,30,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,2,35,0.019882012661278946,0.11481114331211895,0.1346931559733979
DipDECK,high_data,5,50,1,0.9,5,5,10,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,5,15,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,5,20,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,5,25,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,5,30,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,5,35,0.2435407126035502,0.44054173237190897,0.6840824449754592
DipDECK,high_data,5,50,1,0.9,5,7,10,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,7,15,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,7,20,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,7,25,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,7,30,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,7,35,0.33864506662211097,0.555991846192608,0.8946369128147189
DipDECK,high_data,5,50,1,0.9,5,10,15,0.47819511284485144,0.6536452399860216,1.1318403528308731
DipDECK,high_data,5,50,1,0.9,5,10,20,0.47819511284485144,0.6536452399860216,1.1318403528308731
DipDECK,high_data,5,50,1,0.9,5,10,25,0.47819511284485144,0.6536452399860216,1.1318403528308731
DipDECK,high_data,5,50,1,0.9,5,10,30,0.47819511284485144,0.6536452399860216,1.1318403528308731
DipDECK,high_data,5,50,1,0.9,5,10,35,0.47819511284485144,0.6536452399860216,1.1318403528308731
DipDECK,high_data,5,50,1,0.9,5,15,20,0.5359619200898977,0.679387909630687,1.2153498297205847
DipDECK,high_data,5,50,1,0.9,5,15,25,0.5359619200898977,0.679387909630687,1.2153498297205847
DipDECK,high_data,5,50,1,0.9,5,15,30,0.5359619200898977,0.679387909630687,1.2153498297205847
DipDECK,high_data,5,50,1,0.9,5,15,35,0.5359619200898977,0.679387909630687,1.2153498297205847
DipDECK,high_data,5,50,1,0.9,10,2,10,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,2,15,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,2,20,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,2,25,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,2,30,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,2,35,0.2391193555016738,0.43603049022850815,0.6751498457301819
DipDECK,high_data,5,50,1,0.9,10,5,10,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,5,15,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,5,20,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,5,25,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,5,30,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,5,35,0.23426961968947327,0.4232824325829129,0.6575520522723862
DipDECK,high_data,5,50,1,0.9,10,7,10,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,7,15,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,7,20,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,7,25,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,7,30,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,7,35,0.36484492339894536,0.5827815024477636,0.947626425846709
DipDECK,high_data,5,50,1,0.9,10,10,15,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.9,10,10,20,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.9,10,10,25,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.9,10,10,30,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.9,10,10,35,0.44115037982373817,0.627237651902575,1.0683880317263132
DipDECK,high_data,5,50,1,0.9,10,15,20,0.6043568629100599,0.7368047682847092,1.341161631194769
DipDECK,high_data,5,50,1,0.9,10,15,25,0.6043568629100599,0.7368047682847092,1.341161631194769
DipDECK,high_data,5,50,1,0.9,10,15,30,0.6043568629100599,0.7368047682847092,1.341161631194769
DipDECK,high_data,5,50,1,0.9,10,15,35,0.6043568629100599,0.7368047682847092,1.341161631194769
DipDECK,high_data,5,50,1,0.95,2,2,10,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,2,15,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,2,20,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,2,25,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,2,30,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,2,35,0.2558136544295442,0.47627286528363055,0.7320865197131747
DipDECK,high_data,5,50,1,0.95,2,5,10,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,5,15,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,5,20,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,5,25,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,5,30,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,5,35,0.35891430608638747,0.566385358976791,0.9252996650631784
DipDECK,high_data,5,50,1,0.95,2,7,10,0.5274535556574473,0.6904165941336555,1.2178701497911029
DipDECK,high_data,5,50,1,0.95,2,7,15,0.5274535556574473,0.6904165941336555,1.2178701497911029
