name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,6,100,10,100,0.5,4000,0.44025456865681745,0.635308634062187,1.0755632027190045
SCAR,high_data,6,100,10,100,0.6,500,0.6311839868327412,0.7625247879653277,1.393708774798069
SCAR,high_data,6,100,10,100,0.6,1000,0.5929198403612036,0.7311798520935708,1.3240996924547743
SCAR,high_data,6,100,10,100,0.6,2000,0.6334881116558111,0.7671800196548394,1.4006681313106504
SCAR,high_data,6,100,10,100,0.6,2500,0.6341348575434114,0.7720327055132421,1.4061675630566535
SCAR,high_data,6,100,10,100,0.6,3000,0.7072555403767646,0.8032336314842938,1.5104891718610585
SCAR,high_data,6,100,10,100,0.6,4000,0.6786785378074175,0.7844034559305312,1.4630819937379487
SCAR,high_data,6,100,10,100,0.7,500,0.7149476018149686,0.7928682826858973,1.5078158845008658
SCAR,high_data,6,100,10,100,0.7,1000,0.7544781776718051,0.8280457747325995,1.5825239524044048
SCAR,high_data,6,100,10,100,0.7,2000,0.7169410038722474,0.795129669589411,1.5120706734616585
SCAR,high_data,6,100,10,100,0.7,2500,0.7335142197772022,0.8053665629311966,1.5388807827083988
SCAR,high_data,6,100,10,100,0.7,3000,0.730750836800301,0.8185757849249898,1.5493266217252908
SCAR,high_data,6,100,10,100,0.7,4000,0.7324116269468368,0.8041855589216689,1.5365971858685057
SCAR,high_data,6,100,10,100,0.8,500,0.7395372695130116,0.8184686801749115,1.558005949687923
SCAR,high_data,6,100,10,100,0.8,1000,0.7421125000939621,0.8166981913986555,1.5588106914926176
SCAR,high_data,6,100,10,100,0.8,2000,0.6329304220001647,0.7688211720660387,1.4017515940662033
SCAR,high_data,6,100,10,100,0.8,2500,0.659639413119585,0.775819166669259,1.435458579788844
SCAR,high_data,6,100,10,100,0.8,3000,0.6652106361414036,0.7704643154232746,1.4356749515646783
SCAR,high_data,6,100,10,100,0.8,4000,0.7151374870756729,0.8083568645979244,1.5234943516735973
SCAR,high_data,6,100,10,100,0.9,500,0.6424300202517822,0.7990774418171633,1.4415074620689454
SCAR,high_data,6,100,10,100,0.9,1000,0.6424011742644161,0.7990801295223168,1.441481303786733
SCAR,high_data,6,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662637,1.4419308065056144
SCAR,high_data,6,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286886,1.4415441446444963
SCAR,high_data,6,100,10,100,0.9,3000,0.642497933215945,0.798834189219456,1.441332122435401
SCAR,high_data,6,100,10,100,0.9,4000,0.6460675040478758,0.799345812004229,1.4454133160521048
