name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,7,10,0.01,0.9,5,15,35,0.5847856763717078,0.7118925560623584,1.2966782324340662
DipDECK,high_data,7,10,0.01,0.9,10,2,10,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,2,15,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,2,20,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,2,25,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,2,30,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,2,35,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.9,10,5,10,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,5,15,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,5,20,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,5,25,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,5,30,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,5,35,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.9,10,7,10,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,7,15,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,7,20,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,7,25,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,7,30,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,7,35,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.9,10,10,15,0.6910956576406746,0.7831954747874993,1.4742911324281738
DipDECK,high_data,7,10,0.01,0.9,10,10,20,0.6910956576406746,0.7831954747874993,1.4742911324281738
DipDECK,high_data,7,10,0.01,0.9,10,10,25,0.6910956576406746,0.7831954747874993,1.4742911324281738
DipDECK,high_data,7,10,0.01,0.9,10,10,30,0.6910956576406746,0.7831954747874993,1.4742911324281738
DipDECK,high_data,7,10,0.01,0.9,10,10,35,0.6910956576406746,0.7831954747874993,1.4742911324281738
DipDECK,high_data,7,10,0.01,0.9,10,15,20,0.5961500550430324,0.721043548375312,1.3171936034183445
DipDECK,high_data,7,10,0.01,0.9,10,15,25,0.5961500550430324,0.721043548375312,1.3171936034183445
DipDECK,high_data,7,10,0.01,0.9,10,15,30,0.5961500550430324,0.721043548375312,1.3171936034183445
DipDECK,high_data,7,10,0.01,0.9,10,15,35,0.5961500550430324,0.721043548375312,1.3171936034183445
DipDECK,high_data,7,10,0.01,0.95,2,2,10,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,2,15,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,2,20,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,2,25,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,2,30,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,2,35,0.006070235863648093,0.05242228368330978,0.05849251954695787
DipDECK,high_data,7,10,0.01,0.95,2,5,10,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,5,15,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,5,20,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,5,25,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,5,30,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,5,35,0.27934490863227607,0.48542056849122694,0.7647654771235031
DipDECK,high_data,7,10,0.01,0.95,2,7,10,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,7,15,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,7,20,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,7,25,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,7,30,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,7,35,0.4811016602885196,0.6194610358441971,1.1005626961327166
DipDECK,high_data,7,10,0.01,0.95,2,10,15,0.48627570154584365,0.6648040475162501,1.1510797490620939
DipDECK,high_data,7,10,0.01,0.95,2,10,20,0.48627570154584365,0.6648040475162501,1.1510797490620939
DipDECK,high_data,7,10,0.01,0.95,2,10,25,0.48627570154584365,0.6648040475162501,1.1510797490620939
DipDECK,high_data,7,10,0.01,0.95,2,10,30,0.48627570154584365,0.6648040475162501,1.1510797490620939
DipDECK,high_data,7,10,0.01,0.95,2,10,35,0.48627570154584365,0.6648040475162501,1.1510797490620939
DipDECK,high_data,7,10,0.01,0.95,2,15,20,0.46145563104740667,0.6381610580196849,1.0996166890670915
DipDECK,high_data,7,10,0.01,0.95,2,15,25,0.46145563104740667,0.6381610580196849,1.0996166890670915
DipDECK,high_data,7,10,0.01,0.95,2,15,30,0.46145563104740667,0.6381610580196849,1.0996166890670915
DipDECK,high_data,7,10,0.01,0.95,2,15,35,0.46145563104740667,0.6381610580196849,1.0996166890670915
DipDECK,high_data,7,10,0.01,0.95,5,2,10,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,2,15,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,2,20,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,2,25,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,2,30,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,2,35,0.09029889963032087,0.29082420544270343,0.38112310507302427
DipDECK,high_data,7,10,0.01,0.95,5,5,10,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,5,15,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,5,20,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,5,25,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,5,30,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,5,35,0.2628224216708294,0.49131238324553883,0.7541348049163683
DipDECK,high_data,7,10,0.01,0.95,5,7,10,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,7,15,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,7,20,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,7,25,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,7,30,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,7,35,0.5149692767594618,0.6497773430751714,1.1647466198346332
DipDECK,high_data,7,10,0.01,0.95,5,10,15,0.5205034498079306,0.6514744676301034,1.171977917438034
DipDECK,high_data,7,10,0.01,0.95,5,10,20,0.5205034498079306,0.6514744676301034,1.171977917438034
DipDECK,high_data,7,10,0.01,0.95,5,10,25,0.5205034498079306,0.6514744676301034,1.171977917438034
DipDECK,high_data,7,10,0.01,0.95,5,10,30,0.5205034498079306,0.6514744676301034,1.171977917438034
DipDECK,high_data,7,10,0.01,0.95,5,10,35,0.5205034498079306,0.6514744676301034,1.171977917438034
DipDECK,high_data,7,10,0.01,0.95,5,15,20,0.5840113415334983,0.7092648087522491,1.2932761502857475
DipDECK,high_data,7,10,0.01,0.95,5,15,25,0.5840113415334983,0.7092648087522491,1.2932761502857475
DipDECK,high_data,7,10,0.01,0.95,5,15,30,0.5840113415334983,0.7092648087522491,1.2932761502857475
DipDECK,high_data,7,10,0.01,0.95,5,15,35,0.5840113415334983,0.7092648087522491,1.2932761502857475
DipDECK,high_data,7,10,0.01,0.95,10,2,10,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,2,15,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,2,20,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,2,25,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,2,30,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,2,35,0.10407384238101729,0.30648793813922814,0.41056178052024545
DipDECK,high_data,7,10,0.01,0.95,10,5,10,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,5,15,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,5,20,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,5,25,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,5,30,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,5,35,0.508935852791111,0.6391092094898077,1.1480450622809186
DipDECK,high_data,7,10,0.01,0.95,10,7,10,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,7,15,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,7,20,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,7,25,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,7,30,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,7,35,0.5808149056732974,0.7023442114778545,1.2831591171511518
DipDECK,high_data,7,10,0.01,0.95,10,10,15,0.6924757867913685,0.7794207089013245,1.471896495692693
DipDECK,high_data,7,10,0.01,0.95,10,10,20,0.6924757867913685,0.7794207089013245,1.471896495692693
DipDECK,high_data,7,10,0.01,0.95,10,10,25,0.6924757867913685,0.7794207089013245,1.471896495692693
DipDECK,high_data,7,10,0.01,0.95,10,10,30,0.6924757867913685,0.7794207089013245,1.471896495692693
DipDECK,high_data,7,10,0.01,0.95,10,10,35,0.6924757867913685,0.7794207089013245,1.471896495692693
DipDECK,high_data,7,10,0.01,0.95,10,15,20,0.5866347948525079,0.7241587853400935,1.3107935801926014
DipDECK,high_data,7,10,0.01,0.95,10,15,25,0.5866347948525079,0.7241587853400935,1.3107935801926014
DipDECK,high_data,7,10,0.01,0.95,10,15,30,0.5866347948525079,0.7241587853400935,1.3107935801926014
DipDECK,high_data,7,10,0.01,0.95,10,15,35,0.5866347948525079,0.7241587853400935,1.3107935801926014
DipDECK,high_data,7,50,1,0.75,2,2,10,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,2,15,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,2,20,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,2,25,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,2,30,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,2,35,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.75,2,5,10,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,5,15,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,5,20,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,5,25,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,5,30,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,5,35,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.75,2,7,10,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,7,15,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,7,20,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,7,25,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,7,30,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,7,35,0.5092800363397104,0.6904913550736123,1.1997713914133228
DipDECK,high_data,7,50,1,0.75,2,10,15,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.75,2,10,20,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.75,2,10,25,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.75,2,10,30,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.75,2,10,35,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.75,2,15,20,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.75,2,15,25,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.75,2,15,30,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.75,2,15,35,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.75,5,2,10,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,2,15,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,2,20,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,2,25,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,2,30,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,2,35,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.75,5,5,10,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,5,15,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,5,20,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,5,25,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,5,30,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,5,35,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.75,5,7,10,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,7,15,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,7,20,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,7,25,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,7,30,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,7,35,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.75,5,10,15,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.75,5,10,20,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.75,5,10,25,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.75,5,10,30,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.75,5,10,35,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.75,5,15,20,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.75,5,15,25,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.75,5,15,30,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.75,5,15,35,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.75,10,2,10,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,2,15,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,2,20,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,2,25,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,2,30,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,2,35,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.75,10,5,10,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,5,15,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,5,20,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,5,25,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,5,30,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,5,35,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.75,10,7,10,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,7,15,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,7,20,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,7,25,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,7,30,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,7,35,0.349487456871153,0.5686182476357933,0.9181057045069463
DipDECK,high_data,7,50,1,0.75,10,10,15,0.5059518161073732,0.6603684701467093,1.1663202862540825
DipDECK,high_data,7,50,1,0.75,10,10,20,0.5059518161073732,0.6603684701467093,1.1663202862540825
DipDECK,high_data,7,50,1,0.75,10,10,25,0.5059518161073732,0.6603684701467093,1.1663202862540825
DipDECK,high_data,7,50,1,0.75,10,10,30,0.5059518161073732,0.6603684701467093,1.1663202862540825
DipDECK,high_data,7,50,1,0.75,10,10,35,0.5059518161073732,0.6603684701467093,1.1663202862540825
DipDECK,high_data,7,50,1,0.75,10,15,20,0.6087379330464001,0.703408117622637,1.3121460506690372
DipDECK,high_data,7,50,1,0.75,10,15,25,0.6087379330464001,0.703408117622637,1.3121460506690372
DipDECK,high_data,7,50,1,0.75,10,15,30,0.6087379330464001,0.703408117622637,1.3121460506690372
DipDECK,high_data,7,50,1,0.75,10,15,35,0.6087379330464001,0.703408117622637,1.3121460506690372
DipDECK,high_data,7,50,1,0.8,2,2,10,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,2,15,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,2,20,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,2,25,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,2,30,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,2,35,0.07529483255581487,0.2692297969923019,0.34452462954811675
DipDECK,high_data,7,50,1,0.8,2,5,10,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,5,15,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,5,20,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,5,25,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,5,30,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,5,35,0.28090261442212827,0.5090492991416999,0.7899519135638282
DipDECK,high_data,7,50,1,0.8,2,7,10,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,7,15,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,7,20,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,7,25,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,7,30,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,7,35,0.5044917973653802,0.6871375874055884,1.1916293847709687
DipDECK,high_data,7,50,1,0.8,2,10,15,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.8,2,10,20,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.8,2,10,25,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.8,2,10,30,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.8,2,10,35,0.5439665315925449,0.6874348501472273,1.2314013817397722
DipDECK,high_data,7,50,1,0.8,2,15,20,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.8,2,15,25,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.8,2,15,30,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.8,2,15,35,0.647246117903369,0.7497899835438329,1.3970361014472017
DipDECK,high_data,7,50,1,0.8,5,2,10,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,2,15,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,2,20,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,2,25,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,2,30,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,2,35,0.030901559369001134,0.15251456197196983,0.18341612134097096
DipDECK,high_data,7,50,1,0.8,5,5,10,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,5,15,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,5,20,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,5,25,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,5,30,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,5,35,0.327208049853933,0.5705229016262366,0.8977309514801697
DipDECK,high_data,7,50,1,0.8,5,7,10,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,7,15,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,7,20,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,7,25,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,7,30,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,7,35,0.4003708608039169,0.6376328927238893,1.0380037535278062
DipDECK,high_data,7,50,1,0.8,5,10,15,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.8,5,10,20,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.8,5,10,25,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.8,5,10,30,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.8,5,10,35,0.49000423243921226,0.6962394291541636,1.1862436615933758
DipDECK,high_data,7,50,1,0.8,5,15,20,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.8,5,15,25,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.8,5,15,30,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.8,5,15,35,0.494420000434669,0.6652347811794866,1.1596547816141556
DipDECK,high_data,7,50,1,0.8,10,2,10,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,2,15,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,2,20,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,2,25,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,2,30,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,2,35,0.2531993313785538,0.46761564925316557,0.7208149806317194
DipDECK,high_data,7,50,1,0.8,10,5,10,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,5,15,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,5,20,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,5,25,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,5,30,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,5,35,0.31219572020522296,0.5602364050864094,0.8724321252916323
DipDECK,high_data,7,50,1,0.8,10,7,10,0.4219271803540604,0.6178006370661847,1.0397278174202451
DipDECK,high_data,7,50,1,0.8,10,7,15,0.4219271803540604,0.6178006370661847,1.0397278174202451
DipDECK,high_data,7,50,1,0.8,10,7,20,0.4219271803540604,0.6178006370661847,1.0397278174202451
DipDECK,high_data,7,50,1,0.8,10,7,25,0.4219271803540604,0.6178006370661847,1.0397278174202451
