name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,6,50,10,100,0.5,4000,0.2910686477927523,0.5346476829197254,0.8257163307124777
SCAR,high_data,6,50,10,100,0.6,500,0.45776171085182416,0.6379229137077581,1.0956846245595822
SCAR,high_data,6,50,10,100,0.6,1000,0.47008332512049367,0.6453482782926246,1.1154316034131182
SCAR,high_data,6,50,10,100,0.6,2000,0.48900792736770204,0.6489866489647811,1.137994576332483
SCAR,high_data,6,50,10,100,0.6,2500,0.4903197822145654,0.6581359718140553,1.1484557540286207
SCAR,high_data,6,50,10,100,0.6,3000,0.47500635866273805,0.6546712740854963,1.1296776327482343
SCAR,high_data,6,50,10,100,0.6,4000,0.4094794209974974,0.6116076953851698,1.0210871163826671
SCAR,high_data,6,50,10,100,0.7,500,0.6889317464002267,0.781893153254797,1.4708248996550237
SCAR,high_data,6,50,10,100,0.7,1000,0.6267142187077023,0.7518732439199798,1.378587462627682
SCAR,high_data,6,50,10,100,0.7,2000,0.6845706153518174,0.7605382435619327,1.4451088589137502
SCAR,high_data,6,50,10,100,0.7,2500,0.7127452508501965,0.7853624304359454,1.4981076812861418
SCAR,high_data,6,50,10,100,0.7,3000,0.6852697258367048,0.7594303719379105,1.4447000977746152
SCAR,high_data,6,50,10,100,0.7,4000,0.7180626185322319,0.802898535466229,1.5209611539984609
SCAR,high_data,6,50,10,100,0.8,500,0.3514709792660222,0.6488002916895479,1.0002712709555701
SCAR,high_data,6,50,10,100,0.8,1000,0.3732716076975279,0.6506757347286884,1.0239473424262164
SCAR,high_data,6,50,10,100,0.8,2000,0.3889070911463845,0.6757350379971749,1.0646421291435595
SCAR,high_data,6,50,10,100,0.8,2500,0.40175773073891075,0.6669094289039574,1.0686671596428683
SCAR,high_data,6,50,10,100,0.8,3000,0.4294725181227892,0.6828839514130663,1.1123564695358557
SCAR,high_data,6,50,10,100,0.8,4000,0.43381048613235307,0.6881516262785041,1.1219621124108572
SCAR,high_data,6,50,10,100,0.9,500,0.38288190256974614,0.6777043790320775,1.0605862816018237
SCAR,high_data,6,50,10,100,0.9,1000,0.3816266863260014,0.675614613321497,1.0572412996474982
SCAR,high_data,6,50,10,100,0.9,2000,0.39856070390354115,0.6809967935657378,1.079557497469279
SCAR,high_data,6,50,10,100,0.9,2500,0.41089636367509463,0.6973749970047449,1.1082713606798396
SCAR,high_data,6,50,10,100,0.9,3000,0.38311505043026234,0.677557604732331,1.0606726551625933
SCAR,high_data,6,50,10,100,0.9,4000,0.419444746815492,0.6962176631367546,1.1156624099522465
