name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,0,2,10,50,0.9,2000,0.31689613085504637,0.5551567211480591,0.8720528520031054
SCAR,high_data,0,2,10,50,0.9,2500,0.3846130421676077,0.5917680248406498,0.9763810670082576
SCAR,high_data,0,2,10,50,0.9,3000,0.33753383253422586,0.5786908757474691,0.916224708281695
SCAR,high_data,0,2,10,50,0.9,4000,0.4347436747785422,0.63885391939956,1.0735975941781022
SCAR,high_data,0,2,10,50,0.9,5000,0.39444650525148905,0.611196824146203,1.005643329397692
SCAR,high_data,0,2,10,75,0.5,500,0.3913758454849926,0.5667725813727825,0.9581484268577751
SCAR,high_data,0,2,10,75,0.5,1000,0.3916746730123153,0.5680267917307688,0.959701464743084
SCAR,high_data,0,2,10,75,0.5,2000,0.39211920871927736,0.5664023589128407,0.9585215676321182
SCAR,high_data,0,2,10,75,0.5,2500,0.3883815987274705,0.5643238113405356,0.9527054100680061
SCAR,high_data,0,2,10,75,0.5,3000,0.3878622682965793,0.5646658920116797,0.952528160308259
SCAR,high_data,0,2,10,75,0.5,4000,0.37214208447274866,0.5649816537347134,0.9371237382074621
SCAR,high_data,0,2,10,75,0.5,5000,0.37430780197350233,0.5685446316366723,0.9428524336101747
SCAR,high_data,0,2,10,75,0.6,500,0.4355405151205812,0.6081914716756539,1.0437319867962351
SCAR,high_data,0,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976011,0.9807647932562883
SCAR,high_data,0,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184035,0.9416788206708199
SCAR,high_data,0,2,10,75,0.6,2500,0.37178713293198057,0.5727294891535789,0.9445166220855594
SCAR,high_data,0,2,10,75,0.6,3000,0.364983550508697,0.5679792752401615,0.9329628257488585
SCAR,high_data,0,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831888,0.9852491790068458
SCAR,high_data,0,2,10,75,0.6,5000,0.37408556305942503,0.5775224106819132,0.9516079737413383
SCAR,high_data,0,2,10,75,0.7,500,0.3823026110083277,0.5867745714643852,0.9690771824727129
SCAR,high_data,0,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550064,0.882712131047706
SCAR,high_data,0,2,10,75,0.7,2000,0.40788955222369305,0.5896337103003122,0.9975232625240052
SCAR,high_data,0,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518233,0.9487413564258497
SCAR,high_data,0,2,10,75,0.7,3000,0.4025136648470576,0.585853931678963,0.9883675965260206
SCAR,high_data,0,2,10,75,0.7,4000,0.4082609465869723,0.5846463889289594,0.9929073355159317
SCAR,high_data,0,2,10,75,0.7,5000,0.3671207715494271,0.5562991423542509,0.9234199139036781
SCAR,high_data,0,2,10,75,0.8,500,0.42042940786460337,0.618225077508998,1.0386544853736015
SCAR,high_data,0,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917863,0.9491731024097944
SCAR,high_data,0,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314065,0.907538246962923
SCAR,high_data,0,2,10,75,0.8,2500,0.3497287974109508,0.5720642086359384,0.9217930060468893
SCAR,high_data,0,2,10,75,0.8,3000,0.36672654565413826,0.5840436375391319,0.9507701831932702
SCAR,high_data,0,2,10,75,0.8,4000,0.36349005134588075,0.5864401495747166,0.9499302009205973
SCAR,high_data,0,2,10,75,0.8,5000,0.3479954680450294,0.5715987256254582,0.9195941936704877
SCAR,high_data,0,2,10,75,0.9,500,0.3254602805405779,0.5654128299801289,0.8908731105207068
SCAR,high_data,0,2,10,75,0.9,1000,0.3506580645301792,0.578503598031339,0.9291616625615182
SCAR,high_data,0,2,10,75,0.9,2000,0.3672667941183691,0.5920949467970892,0.9593617409154582
SCAR,high_data,0,2,10,75,0.9,2500,0.37138220522314935,0.5878339092970822,0.9592161145202316
SCAR,high_data,0,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304362,0.9171409915619517
SCAR,high_data,0,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879001,0.9578903622873127
SCAR,high_data,0,2,10,75,0.9,5000,0.39435218607876193,0.6030273691279696,0.9973795552067315
SCAR,high_data,0,2,10,100,0.5,500,0.42009106750575437,0.5858106799730786,1.005901747478833
SCAR,high_data,0,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753736,1.006292700801063
SCAR,high_data,0,2,10,100,0.5,2000,0.3789823090717585,0.564166850499122,0.9431491595708805
SCAR,high_data,0,2,10,100,0.5,2500,0.3611260591781049,0.5680264351567389,0.9291524943348438
SCAR,high_data,0,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973977,0.9834555373281488
SCAR,high_data,0,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115557,0.9256892243420907
SCAR,high_data,0,2,10,100,0.5,5000,0.35891486735745876,0.568409739381253,0.9273246067387118
SCAR,high_data,0,2,10,100,0.6,500,0.4211859901266123,0.5960322560342797,1.0172182461608918
SCAR,high_data,0,2,10,100,0.6,1000,0.419573106191143,0.5948881067272153,1.0144612129183583
SCAR,high_data,0,2,10,100,0.6,2000,0.4119303640959257,0.5900498640223051,1.0019802281182308
SCAR,high_data,0,2,10,100,0.6,2500,0.3995205371419515,0.5882645470513094,0.9877850841932609
SCAR,high_data,0,2,10,100,0.6,3000,0.3956385489777505,0.586837648869015,0.9824761978467655
SCAR,high_data,0,2,10,100,0.6,4000,0.3667142944073761,0.5762894904643322,0.9430037848717083
SCAR,high_data,0,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009795,1.0119651875835411
SCAR,high_data,0,2,10,100,0.7,500,0.35019089889082516,0.5709941708802404,0.9211850697710655
SCAR,high_data,0,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092874,0.9208731299201944
SCAR,high_data,0,2,10,100,0.7,2000,0.3379640445874946,0.5624418777363338,0.9004059223238284
SCAR,high_data,0,2,10,100,0.7,2500,0.34465669111343833,0.5661698405412003,0.9108265316546387
SCAR,high_data,0,2,10,100,0.7,3000,0.344311117818052,0.5663477977433911,0.9106589155614431
SCAR,high_data,0,2,10,100,0.7,4000,0.3443916332918264,0.5662676715864856,0.910659304878312
SCAR,high_data,0,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,0,2,10,100,0.8,500,0.3595212424384293,0.5814967098391891,0.9410179522776184
SCAR,high_data,0,2,10,100,0.8,1000,0.35837602543380365,0.5787580178323098,0.9371340432661135
SCAR,high_data,0,2,10,100,0.8,2000,0.35657365669809604,0.5776121274647062,0.9341857841628023
SCAR,high_data,0,2,10,100,0.8,2500,0.3512873061602907,0.5716465205547451,0.9229338267150358
SCAR,high_data,0,2,10,100,0.8,3000,0.346465079205616,0.5672971790511232,0.9137622582567392
SCAR,high_data,0,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734662,0.8985494886299892
SCAR,high_data,0,2,10,100,0.8,5000,0.35795034369012096,0.5781311646085423,0.9360815082986633
SCAR,high_data,0,2,10,100,0.9,500,0.35586010811544283,0.579783368877517,0.9356434769929598
SCAR,high_data,0,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687295,0.8673521902020078
SCAR,high_data,0,2,10,100,0.9,2000,0.32762897014049436,0.5683668891281091,0.8959958592686035
SCAR,high_data,0,2,10,100,0.9,2500,0.3368649471501445,0.5735723544001793,0.9104373015503238
SCAR,high_data,0,2,10,100,0.9,3000,0.33969777397960205,0.5765529029499601,0.9162506769295622
SCAR,high_data,0,2,10,100,0.9,4000,0.3153269940932404,0.5583875471355926,0.873714541228833
SCAR,high_data,0,2,10,100,0.9,5000,0.30683698353247585,0.5549372889777139,0.8617742725101898
SCAR,high_data,0,5,10,10,0.5,500,0.19801654476883487,0.40567812650461876,0.6036946712734537
SCAR,high_data,0,5,10,10,0.5,1000,0.19388692671791544,0.3563614882701826,0.5502484149880981
SCAR,high_data,0,5,10,10,0.5,2000,0.18193658901289145,0.38091511142725726,0.5628517004401488
SCAR,high_data,0,5,10,10,0.5,2500,0.1835444484046625,0.38592388690796253,0.5694683353126251
SCAR,high_data,0,5,10,10,0.5,3000,0.19451757943500048,0.3828667763221233,0.5773843557571238
SCAR,high_data,0,5,10,10,0.5,4000,0.274463756176782,0.405723431908211,0.680187188084993
SCAR,high_data,0,5,10,10,0.5,5000,0.23604250314019573,0.39165737901210773,0.6276998821523034
SCAR,high_data,0,5,10,10,0.6,500,0.2552522954117286,0.45547062602755584,0.7107229214392845
SCAR,high_data,0,5,10,10,0.6,1000,0.1451845026163809,0.44334979036919675,0.5885342929855777
SCAR,high_data,0,5,10,10,0.6,2000,0.3564999484695093,0.4747362438173325,0.8312361922868418
SCAR,high_data,0,5,10,10,0.6,2500,0.30495185194655666,0.4639459126031056,0.7688977645496622
SCAR,high_data,0,5,10,10,0.6,3000,0.2844385995435084,0.5028336142790933,0.7872722138226018
SCAR,high_data,0,5,10,10,0.6,4000,0.11355745444399687,0.34484849063998874,0.4584059450839856
SCAR,high_data,0,5,10,10,0.6,5000,0.20256438059711498,0.40480939408056343,0.6073737746776784
SCAR,high_data,0,5,10,10,0.7,500,0.24454919833202438,0.47431557428745424,0.7188647726194786
SCAR,high_data,0,5,10,10,0.7,1000,0.1339267132672285,0.3556026900549319,0.4895294033221604
SCAR,high_data,0,5,10,10,0.7,2000,0.11380460521631497,0.3392568105197124,0.4530614157360274
SCAR,high_data,0,5,10,10,0.7,2500,0.1229076248176984,0.41642871087976463,0.539336335697463
SCAR,high_data,0,5,10,10,0.7,3000,0.25200388061780826,0.47954896098931765,0.731552841607126
SCAR,high_data,0,5,10,10,0.7,4000,0.28454632298953964,0.4974956911170646,0.7820420141066042
SCAR,high_data,0,5,10,10,0.7,5000,0.14649090239913476,0.30220394229229613,0.4486948446914309
SCAR,high_data,0,5,10,10,0.8,500,0.12541105430476338,0.37585293349982946,0.5012639878045928
SCAR,high_data,0,5,10,10,0.8,1000,0.13101347309881886,0.37045088735212134,0.5014643604509402
SCAR,high_data,0,5,10,10,0.8,2000,0.18366696010587752,0.3310243555704285,0.514691315676306
SCAR,high_data,0,5,10,10,0.8,2500,0.11499517028099654,0.2701337446013128,0.3851289148823093
SCAR,high_data,0,5,10,10,0.8,3000,0.16708933644986473,0.30408510472046396,0.4711744411703287
SCAR,high_data,0,5,10,10,0.8,4000,0.08757955909408945,0.21957156483675494,0.30715112393084437
SCAR,high_data,0,5,10,10,0.8,5000,0.17914099290269303,0.32087536429938973,0.5000163572020828
SCAR,high_data,0,5,10,10,0.9,500,0.20372775834603357,0.4933087253807041,0.6970364837267377
SCAR,high_data,0,5,10,10,0.9,1000,0.32250603209802264,0.5381391870938601,0.8606452191918827
SCAR,high_data,0,5,10,10,0.9,2000,0.29981137144069575,0.5261846754460624,0.8259960468867582
SCAR,high_data,0,5,10,10,0.9,2500,0.28203073824322644,0.5070031394285088,0.7890338776717353
SCAR,high_data,0,5,10,10,0.9,3000,0.2904458240990578,0.5468469243208967,0.8372927484199544
SCAR,high_data,0,5,10,10,0.9,4000,0.2656274026424113,0.5101847191283608,0.7758121217707721
SCAR,high_data,0,5,10,10,0.9,5000,0.012409122342530218,0.3014237482398355,0.3138328705823657
SCAR,high_data,0,5,10,15,0.5,500,0.22885470840710911,0.40591655556332185,0.6347712639704309
SCAR,high_data,0,5,10,15,0.5,1000,0.2458488678964618,0.4759983931598592,0.721847261056321
SCAR,high_data,0,5,10,15,0.5,2000,0.20669115008226496,0.44631235711968326,0.6530035072019482
SCAR,high_data,0,5,10,15,0.5,2500,0.20788655175288986,0.439027635373122,0.6469141871260119
SCAR,high_data,0,5,10,15,0.5,3000,0.31552654220952114,0.4949335333363907,0.8104600755459118
SCAR,high_data,0,5,10,15,0.5,4000,0.1772669618698959,0.38090284315119016,0.558169805021086
SCAR,high_data,0,5,10,15,0.5,5000,0.09528736688837063,0.3347856236726126,0.43007299056098325
SCAR,high_data,0,5,10,15,0.6,500,0.21842526825411632,0.4147749980710028,0.6332002663251192
SCAR,high_data,0,5,10,15,0.6,1000,0.2487768527837778,0.4380535251779774,0.6868303779617553
SCAR,high_data,0,5,10,15,0.6,2000,0.140419940919955,0.3938486454637399,0.5342685863836949
SCAR,high_data,0,5,10,15,0.6,2500,0.1551538791223768,0.3762522799194564,0.5314061590418332
SCAR,high_data,0,5,10,15,0.6,3000,0.28028048493298946,0.47192456994355886,0.7522050548765483
SCAR,high_data,0,5,10,15,0.6,4000,0.3795286492306444,0.5413004297999883,0.9208290790306326
SCAR,high_data,0,5,10,15,0.6,5000,0.2529367447733894,0.4232328409987431,0.6761695857721325
SCAR,high_data,0,5,10,15,0.7,500,0.2882889945304673,0.5060360715573314,0.7943250660877987
SCAR,high_data,0,5,10,15,0.7,1000,0.36402411120036826,0.5376165373631727,0.901640648563541
SCAR,high_data,0,5,10,15,0.7,2000,0.3079568415881456,0.5208863459230952,0.8288431875112409
SCAR,high_data,0,5,10,15,0.7,2500,0.2596366217756954,0.45161170414570306,0.7112483259213984
SCAR,high_data,0,5,10,15,0.7,3000,0.1490892894659777,0.38195306175816524,0.5310423512241429
SCAR,high_data,0,5,10,15,0.7,4000,0.1732187179101086,0.4234618454644466,0.5966805633745552
SCAR,high_data,0,5,10,15,0.7,5000,0.1921948804435312,0.39975268276348785,0.591947563207019
SCAR,high_data,0,5,10,15,0.8,500,0.1946443155419871,0.438436548618212,0.6330808641601992
SCAR,high_data,0,5,10,15,0.8,1000,0.04704222456746974,0.3684891087714246,0.41553133333889436
SCAR,high_data,0,5,10,15,0.8,2000,0.16331747645856332,0.39532971955773677,0.5586471960163001
SCAR,high_data,0,5,10,15,0.8,2500,0.21080261636120579,0.43333121681886405,0.6441338331800699
SCAR,high_data,0,5,10,15,0.8,3000,0.21400670833198576,0.40733016132308136,0.6213368696550672
SCAR,high_data,0,5,10,15,0.8,4000,0.2319330575649507,0.4156434724973306,0.6475765300622813
SCAR,high_data,0,5,10,15,0.8,5000,0.16455996794508962,0.34474450216692454,0.5093044701120142
SCAR,high_data,0,5,10,15,0.9,500,0.18733542450535193,0.45897998484821867,0.6463154093535706
SCAR,high_data,0,5,10,15,0.9,1000,0.2746363230944052,0.4981577478389691,0.7727940709333743
SCAR,high_data,0,5,10,15,0.9,2000,0.4863187071229968,0.6520758053294993,1.1383945124524961
SCAR,high_data,0,5,10,15,0.9,2500,0.3216413384700335,0.5649055053911063,0.8865468438611398
SCAR,high_data,0,5,10,15,0.9,3000,0.2637983178920819,0.515610035232613,0.7794083531246949
SCAR,high_data,0,5,10,15,0.9,4000,0.31592324588404713,0.5515819491846752,0.8675051950687223
SCAR,high_data,0,5,10,15,0.9,5000,0.25977221670296663,0.5314404520159898,0.7912126687189565
SCAR,high_data,0,5,10,20,0.5,500,0.2624670531645136,0.42944867832577466,0.6919157314902882
SCAR,high_data,0,5,10,20,0.5,1000,0.17411062737468108,0.3522555076650806,0.5263661350397617
SCAR,high_data,0,5,10,20,0.5,2000,0.2647092098176924,0.4388917597239568,0.7036009695416492
SCAR,high_data,0,5,10,20,0.5,2500,0.30548128941745667,0.4672611067316926,0.7727423961491493
SCAR,high_data,0,5,10,20,0.5,3000,0.20968065910815126,0.4130659230372949,0.6227465821454461
SCAR,high_data,0,5,10,20,0.5,4000,0.33690508092797544,0.5080350727934059,0.8449401537213813
SCAR,high_data,0,5,10,20,0.5,5000,0.384171310501094,0.5305664568436016,0.9147377673446956
SCAR,high_data,0,5,10,20,0.6,500,0.28560533154163614,0.4818674500575492,0.7674727815991853
SCAR,high_data,0,5,10,20,0.6,1000,0.2335467443181693,0.44092497506474376,0.6744717193829131
SCAR,high_data,0,5,10,20,0.6,2000,0.40414187882713076,0.5418861359555657,0.9460280147826965
SCAR,high_data,0,5,10,20,0.6,2500,0.28526533155143996,0.4824626907630048,0.7677280223144447
SCAR,high_data,0,5,10,20,0.6,3000,0.23482857964191733,0.43455214446026086,0.6693807241021782
SCAR,high_data,0,5,10,20,0.6,4000,0.29402377475259794,0.4811505581259977,0.7751743328785956
SCAR,high_data,0,5,10,20,0.6,5000,0.24619926607262363,0.4484452408321479,0.6946445069047715
SCAR,high_data,0,5,10,20,0.7,500,0.241174728150802,0.47575358516952576,0.7169283133203277
SCAR,high_data,0,5,10,20,0.7,1000,0.16027479455550733,0.4613152261539891,0.6215900207094964
SCAR,high_data,0,5,10,20,0.7,2000,0.2943729473532107,0.5198894892579101,0.8142624366111209
SCAR,high_data,0,5,10,20,0.7,2500,0.3484464774508652,0.5547177418892035,0.9031642193400687
SCAR,high_data,0,5,10,20,0.7,3000,0.35163609209723895,0.5503003328888544,0.9019364249860933
SCAR,high_data,0,5,10,20,0.7,4000,0.21542700115735922,0.43985242415213877,0.655279425309498
SCAR,high_data,0,5,10,20,0.7,5000,0.11664053049218748,0.3750983757564021,0.49173890624858957
SCAR,high_data,0,5,10,20,0.8,500,0.32447157336430554,0.5278314967314724,0.852303070095778
SCAR,high_data,0,5,10,20,0.8,1000,0.23622683252768284,0.4721672289486246,0.7083940614763075
SCAR,high_data,0,5,10,20,0.8,2000,0.1527809491947448,0.4162327388378239,0.5690136880325687
SCAR,high_data,0,5,10,20,0.8,2500,0.20288503895175627,0.481469200764838,0.6843542397165943
SCAR,high_data,0,5,10,20,0.8,3000,0.1691319364579808,0.44691457853074507,0.6160465149887259
SCAR,high_data,0,5,10,20,0.8,4000,0.2188862586633216,0.40963196336060786,0.6285182220239295
SCAR,high_data,0,5,10,20,0.8,5000,0.24661770905527577,0.45514392595096204,0.7017616350062378
SCAR,high_data,0,5,10,20,0.9,500,0.12776964001849395,0.3883715125626543,0.5161411525811482
SCAR,high_data,0,5,10,20,0.9,1000,0.1459341452035094,0.44338564536954744,0.5893197905730568
SCAR,high_data,0,5,10,20,0.9,2000,0.3829271315410994,0.5737133653338317,0.9566404968749311
SCAR,high_data,0,5,10,20,0.9,2500,0.38697156593075743,0.5780700240884956,0.965041590019253
SCAR,high_data,0,5,10,20,0.9,3000,0.3677434276367025,0.5846196851263823,0.9523631127630847
SCAR,high_data,0,5,10,20,0.9,4000,0.3509400142867591,0.5735181425279686,0.9244581568147276
SCAR,high_data,0,5,10,20,0.9,5000,0.2882671091571865,0.5280885723002319,0.8163556814574184
SCAR,high_data,0,5,10,25,0.5,500,0.20616473812805244,0.4276149856034778,0.6337797237315302
SCAR,high_data,0,5,10,25,0.5,1000,0.20510716342427426,0.4266620872219688,0.6317692506462431
SCAR,high_data,0,5,10,25,0.5,2000,0.1853768727309261,0.4062783081951948,0.5916551809261209
SCAR,high_data,0,5,10,25,0.5,2500,0.2423321522957456,0.45172494232164034,0.694057094617386
SCAR,high_data,0,5,10,25,0.5,3000,0.3868538095555363,0.5256431036578323,0.9124969132133686
SCAR,high_data,0,5,10,25,0.5,4000,0.30125076064270895,0.47774583291649453,0.7789965935592035
SCAR,high_data,0,5,10,25,0.5,5000,0.28552637415892895,0.42760172911198396,0.7131281032709129
SCAR,high_data,0,5,10,25,0.6,500,0.29472540536985,0.5032011485623298,0.7979265539321798
SCAR,high_data,0,5,10,25,0.6,1000,0.2621302201151817,0.4536957694407872,0.7158259895559689
SCAR,high_data,0,5,10,25,0.6,2000,0.309064240968316,0.49217876918838976,0.8012430101567057
SCAR,high_data,0,5,10,25,0.6,2500,0.32371931892540007,0.5294302574097152,0.8531495763351152
SCAR,high_data,0,5,10,25,0.6,3000,0.4220316462285727,0.587523212940037,1.0095548591686097
SCAR,high_data,0,5,10,25,0.6,4000,0.22878882349979823,0.48650851559787617,0.7152973390976745
SCAR,high_data,0,5,10,25,0.6,5000,0.30385341339726935,0.4815250327786296,0.785378446175899
SCAR,high_data,0,5,10,25,0.7,500,0.39525393760697536,0.5424924680579156,0.937746405664891
SCAR,high_data,0,5,10,25,0.7,1000,0.32835993862245305,0.5460236545176538,0.8743835931401068
SCAR,high_data,0,5,10,25,0.7,2000,0.004218560673888315,0.33563207292534464,0.33985063359923295
SCAR,high_data,0,5,10,25,0.7,2500,0.23169629335175826,0.5064981313843918,0.73819442473615
SCAR,high_data,0,5,10,25,0.7,3000,0.05946614984401171,0.397765296964664,0.4572314468086757
SCAR,high_data,0,5,10,25,0.7,4000,0.2052219486131909,0.5257292751467793,0.7309512237599701
SCAR,high_data,0,5,10,25,0.7,5000,0.2961361500400692,0.5082734424878907,0.80440959252796
SCAR,high_data,0,5,10,25,0.8,500,0.1729007474281957,0.4131162821565905,0.5860170295847862
SCAR,high_data,0,5,10,25,0.8,1000,0.3400630154943233,0.5282829628659881,0.8683459783603114
SCAR,high_data,0,5,10,25,0.8,2000,0.20864591877371994,0.44410137381528786,0.6527472925890078
SCAR,high_data,0,5,10,25,0.8,2500,0.15165851686177742,0.41443252202115244,0.5660910388829299
SCAR,high_data,0,5,10,25,0.8,3000,0.10331173327699766,0.3732411837833179,0.47655291706031555
SCAR,high_data,0,5,10,25,0.8,4000,0.22209566519572627,0.3852459966315472,0.6073416618272734
SCAR,high_data,0,5,10,25,0.8,5000,0.31727946269766377,0.5155601508692709,0.8328396135669347
SCAR,high_data,0,5,10,25,0.9,500,0.14092858812197415,0.3881016528464368,0.5290302409684109
SCAR,high_data,0,5,10,25,0.9,1000,0.2256111540591316,0.48153235222965873,0.7071435062887903
SCAR,high_data,0,5,10,25,0.9,2000,0.242483169593336,0.5044554906696731,0.746938660263009
SCAR,high_data,0,5,10,25,0.9,2500,0.44183438166486555,0.6048329231889858,1.0466673048538513
SCAR,high_data,0,5,10,25,0.9,3000,0.40069124063518846,0.6518508164030835,1.052542057038272
SCAR,high_data,0,5,10,25,0.9,4000,0.37309582183709933,0.5731076292069258,0.9462034510440251
SCAR,high_data,0,5,10,25,0.9,5000,0.17738661043879403,0.4797745708921161,0.6571611813309102
SCAR,high_data,0,5,10,28,0.5,500,0.2985785223354802,0.46767288963933185,0.7662514119748121
SCAR,high_data,0,5,10,28,0.5,1000,0.2720956922170866,0.4413728843699099,0.7134685765869966
SCAR,high_data,0,5,10,28,0.5,2000,0.22584492202084397,0.3745335606741495,0.6003784826949935
SCAR,high_data,0,5,10,28,0.5,2500,0.22557223648515276,0.3874656793511221,0.6130379158362749
SCAR,high_data,0,5,10,28,0.5,3000,0.25582687543754695,0.42869892779639085,0.6845258032339379
SCAR,high_data,0,5,10,28,0.5,4000,0.31659052993913755,0.4683682591319197,0.7849587890710572
SCAR,high_data,0,5,10,28,0.5,5000,0.2650841242691346,0.4606882701121983,0.7257723943813329
SCAR,high_data,0,5,10,28,0.6,500,0.2245891833854655,0.42416683122846655,0.6487560146139321
SCAR,high_data,0,5,10,28,0.6,1000,0.24142733861143809,0.43594623914453995,0.6773735777559781
SCAR,high_data,0,5,10,28,0.6,2000,0.2065388829051855,0.41966025627014303,0.6261991391753285
SCAR,high_data,0,5,10,28,0.6,2500,0.2654616633586391,0.4613462947912359,0.726807958149875
SCAR,high_data,0,5,10,28,0.6,3000,0.17589767455916128,0.41626487982268523,0.5921625543818465
SCAR,high_data,0,5,10,28,0.6,4000,0.2608279380154362,0.47153488048738995,0.7323628185028261
SCAR,high_data,0,5,10,28,0.6,5000,0.25809137010470323,0.45769944725291256,0.7157908173576157
SCAR,high_data,0,5,10,28,0.7,500,0.33347144854309557,0.5010871078880365,0.834558556431132
SCAR,high_data,0,5,10,28,0.7,1000,0.27992064376812004,0.4814751154855424,0.7613957592536624
SCAR,high_data,0,5,10,28,0.7,2000,0.26282008148361036,0.4791049479924254,0.7419250294760358
SCAR,high_data,0,5,10,28,0.7,2500,0.25198439363842956,0.4743200376126919,0.7263044312511215
SCAR,high_data,0,5,10,28,0.7,3000,0.3491718144289535,0.528907961371718,0.8780797758006715
SCAR,high_data,0,5,10,28,0.7,4000,0.3697902202841735,0.5967774184895663,0.9665676387737399
SCAR,high_data,0,5,10,28,0.7,5000,0.43112806084577565,0.5694991688204841,1.0006272296662597
SCAR,high_data,0,5,10,28,0.8,500,0.20604803827413826,0.45671238245490337,0.6627604207290416
SCAR,high_data,0,5,10,28,0.8,1000,0.28498573909188346,0.5036087211048081,0.7885944601966917
SCAR,high_data,0,5,10,28,0.8,2000,0.32519651014478523,0.5389120496931143,0.8641085598378996
SCAR,high_data,0,5,10,28,0.8,2500,0.31820266814665743,0.5746519570188765,0.8928546251655339
SCAR,high_data,0,5,10,28,0.8,3000,0.1649375529084413,0.4803671045649309,0.6453046574733723
SCAR,high_data,0,5,10,28,0.8,4000,0.17098056931600047,0.43555234569037443,0.606532915006375
SCAR,high_data,0,5,10,28,0.8,5000,0.2273111175865597,0.4343182758372054,0.6616293934237651
SCAR,high_data,0,5,10,28,0.9,500,0.1115741444642009,0.3875876201717733,0.49916176463597417
SCAR,high_data,0,5,10,28,0.9,1000,0.14938070741106466,0.42998618035925457,0.5793668877703192
SCAR,high_data,0,5,10,28,0.9,2000,0.247982870954936,0.5063704490850831,0.7543533200400191
SCAR,high_data,0,5,10,28,0.9,2500,0.34622707593689567,0.5609343591412874,0.9071614350781831
SCAR,high_data,0,5,10,28,0.9,3000,0.3213296868926139,0.5790180553114582,0.9003477422040721
SCAR,high_data,0,5,10,28,0.9,4000,0.34235647118003276,0.5907413860304441,0.9330978572104769
SCAR,high_data,0,5,10,28,0.9,5000,0.27637722394052877,0.548887420757203,0.8252646446977318
SCAR,high_data,0,5,10,30,0.5,500,0.23458510120816597,0.4110558232852012,0.6456409244933672
SCAR,high_data,0,5,10,30,0.5,1000,0.266034703820964,0.43138616374554717,0.6974208675665112
SCAR,high_data,0,5,10,30,0.5,2000,0.20288701000290355,0.39015307244211433,0.5930400824450179
SCAR,high_data,0,5,10,30,0.5,2500,0.18929237149430808,0.3914521004391274,0.5807444719334355
SCAR,high_data,0,5,10,30,0.5,3000,0.20538533194359918,0.4156522751332033,0.6210376070768024
SCAR,high_data,0,5,10,30,0.5,4000,0.2594268667732992,0.4484476315270299,0.7078744983003291
SCAR,high_data,0,5,10,30,0.5,5000,0.36615625399818136,0.4633691231157932,0.8295253771139746
SCAR,high_data,0,5,10,30,0.6,500,0.23500487890965605,0.4233668459946253,0.6583717249042813
SCAR,high_data,0,5,10,30,0.6,1000,0.23220501912340127,0.43055781629303036,0.6627628354164317
SCAR,high_data,0,5,10,30,0.6,2000,0.34231232618928087,0.4948943360447304,0.8372066622340113
SCAR,high_data,0,5,10,30,0.6,2500,0.27123175132764354,0.474748840958876,0.7459805922865195
SCAR,high_data,0,5,10,30,0.6,3000,0.20434516264434358,0.40990191544930954,0.6142470780936531
SCAR,high_data,0,5,10,30,0.6,4000,0.21595456740859362,0.4602210636615858,0.6761756310701794
SCAR,high_data,0,5,10,30,0.6,5000,0.4196233247521551,0.5133894938704029,0.9330128186225579
SCAR,high_data,0,5,10,30,0.7,500,0.28065680233641965,0.4771974766594285,0.7578542789958482
SCAR,high_data,0,5,10,30,0.7,1000,0.2640310502446356,0.47434301008217195,0.7383740603268075
SCAR,high_data,0,5,10,30,0.7,2000,0.32744384761900264,0.48725225345608864,0.8146961010750913
SCAR,high_data,0,5,10,30,0.7,2500,0.23982846722374515,0.4674520932370507,0.7072805604607959
SCAR,high_data,0,5,10,30,0.7,3000,0.3640597924049999,0.5561337410552281,0.920193533460228
SCAR,high_data,0,5,10,30,0.7,4000,0.39284693262496934,0.5583701516977388,0.9512170843227081
SCAR,high_data,0,5,10,30,0.7,5000,0.3462324492354458,0.49345711124774483,0.8396895604831907
SCAR,high_data,0,5,10,30,0.8,500,0.287733157478275,0.48244316512499147,0.7701763226032665
SCAR,high_data,0,5,10,30,0.8,1000,0.24669487018985597,0.4549373759720633,0.7016322461619193
SCAR,high_data,0,5,10,30,0.8,2000,0.2027151455893847,0.4766515243105058,0.6793666698998905
SCAR,high_data,0,5,10,30,0.8,2500,0.2100753380576484,0.4707226289224775,0.6807979669801258
