name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,0,5,1,0.8,5,7,20,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.8,5,7,25,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.8,5,7,30,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.8,5,7,35,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.8,5,10,15,0.2031950883191157,0.3821008472462727,0.5852959355653884
DipDECK,high_data,0,5,1,0.8,5,10,20,0.2031950883191157,0.3821008472462727,0.5852959355653884
DipDECK,high_data,0,5,1,0.8,5,10,25,0.2031950883191157,0.3821008472462727,0.5852959355653884
DipDECK,high_data,0,5,1,0.8,5,10,30,0.2031950883191157,0.3821008472462727,0.5852959355653884
DipDECK,high_data,0,5,1,0.8,5,10,35,0.2031950883191157,0.3821008472462727,0.5852959355653884
DipDECK,high_data,0,5,1,0.8,5,15,20,0.3263376565829911,0.4737021044102591,0.8000397609932501
DipDECK,high_data,0,5,1,0.8,5,15,25,0.3263376565829911,0.4737021044102591,0.8000397609932501
DipDECK,high_data,0,5,1,0.8,5,15,30,0.3263376565829911,0.4737021044102591,0.8000397609932501
DipDECK,high_data,0,5,1,0.8,5,15,35,0.3263376565829911,0.4737021044102591,0.8000397609932501
DipDECK,high_data,0,5,1,0.85,2,2,10,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,2,15,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,2,20,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,2,25,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,2,30,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,2,35,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.85,2,5,10,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,5,15,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,5,20,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,5,25,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,5,30,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,5,35,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.85,2,7,10,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,7,15,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,7,20,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,7,25,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,7,30,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,7,35,0.19205661261627793,0.3761836405663298,0.5682402531826077
DipDECK,high_data,0,5,1,0.85,2,10,15,0.3445159496924431,0.49510500335665864,0.8396209530491017
DipDECK,high_data,0,5,1,0.85,2,10,20,0.3445159496924431,0.49510500335665864,0.8396209530491017
DipDECK,high_data,0,5,1,0.85,2,10,25,0.3445159496924431,0.49510500335665864,0.8396209530491017
DipDECK,high_data,0,5,1,0.85,2,10,30,0.3445159496924431,0.49510500335665864,0.8396209530491017
DipDECK,high_data,0,5,1,0.85,2,10,35,0.3445159496924431,0.49510500335665864,0.8396209530491017
DipDECK,high_data,0,5,1,0.85,2,15,20,0.29050892963505287,0.4547953670143932,0.7453042966494461
DipDECK,high_data,0,5,1,0.85,2,15,25,0.29050892963505287,0.4547953670143932,0.7453042966494461
DipDECK,high_data,0,5,1,0.85,2,15,30,0.29050892963505287,0.4547953670143932,0.7453042966494461
DipDECK,high_data,0,5,1,0.85,2,15,35,0.29050892963505287,0.4547953670143932,0.7453042966494461
DipDECK,high_data,0,5,1,0.85,5,2,10,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,2,15,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,2,20,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,2,25,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,2,30,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,2,35,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.85,5,5,10,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,5,15,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,5,20,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,5,25,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,5,30,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,5,35,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.85,5,7,10,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,7,15,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,7,20,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,7,25,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,7,30,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,7,35,0.27524188469558214,0.4605206463424164,0.7357625310379985
DipDECK,high_data,0,5,1,0.85,5,10,15,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.85,5,10,20,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.85,5,10,25,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.85,5,10,30,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.85,5,10,35,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.85,5,15,20,0.33529130998505785,0.4860703119406071,0.821361621925665
DipDECK,high_data,0,5,1,0.85,5,15,25,0.33529130998505785,0.4860703119406071,0.821361621925665
DipDECK,high_data,0,5,1,0.85,5,15,30,0.33529130998505785,0.4860703119406071,0.821361621925665
DipDECK,high_data,0,5,1,0.85,5,15,35,0.33529130998505785,0.4860703119406071,0.821361621925665
DipDECK,high_data,0,5,1,0.9,2,2,10,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,2,15,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,2,20,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,2,25,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,2,30,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,2,35,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.9,2,5,10,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,5,15,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,5,20,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,5,25,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,5,30,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,5,35,0.23147831427591561,0.4099879237975758,0.6414662380734915
DipDECK,high_data,0,5,1,0.9,2,7,10,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,7,15,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,7,20,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,7,25,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,7,30,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,7,35,0.2100163175866035,0.4070547154304915,0.617071033017095
DipDECK,high_data,0,5,1,0.9,2,10,15,0.21999502395884185,0.4222947897255328,0.6422898136843747
DipDECK,high_data,0,5,1,0.9,2,10,20,0.21999502395884185,0.4222947897255328,0.6422898136843747
DipDECK,high_data,0,5,1,0.9,2,10,25,0.21999502395884185,0.4222947897255328,0.6422898136843747
DipDECK,high_data,0,5,1,0.9,2,10,30,0.21999502395884185,0.4222947897255328,0.6422898136843747
DipDECK,high_data,0,5,1,0.9,2,10,35,0.21999502395884185,0.4222947897255328,0.6422898136843747
DipDECK,high_data,0,5,1,0.9,2,15,20,0.291965897937028,0.4665975811290554,0.7585634790660833
DipDECK,high_data,0,5,1,0.9,2,15,25,0.291965897937028,0.4665975811290554,0.7585634790660833
DipDECK,high_data,0,5,1,0.9,2,15,30,0.291965897937028,0.4665975811290554,0.7585634790660833
DipDECK,high_data,0,5,1,0.9,2,15,35,0.291965897937028,0.4665975811290554,0.7585634790660833
DipDECK,high_data,0,5,1,0.9,5,2,10,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,2,15,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,2,20,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,2,25,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,2,30,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,2,35,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.9,5,5,10,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,5,15,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,5,20,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,5,25,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,5,30,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,5,35,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.9,5,7,10,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,7,15,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,7,20,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,7,25,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,7,30,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,7,35,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.9,5,10,15,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.9,5,10,20,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.9,5,10,25,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.9,5,10,30,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.9,5,10,35,0.29281257999531135,0.470847647475825,0.7636602274711364
DipDECK,high_data,0,5,1,0.9,5,15,20,0.34461586017438944,0.4897219640299645,0.834337824204354
DipDECK,high_data,0,5,1,0.9,5,15,25,0.34461586017438944,0.4897219640299645,0.834337824204354
DipDECK,high_data,0,5,1,0.9,5,15,30,0.34461586017438944,0.4897219640299645,0.834337824204354
DipDECK,high_data,0,5,1,0.9,5,15,35,0.34461586017438944,0.4897219640299645,0.834337824204354
DipDECK,high_data,0,5,1,0.95,2,2,10,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,2,15,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,2,20,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,2,25,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,2,30,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,2,35,0.21854848029639223,0.3927636869258578,0.61131216722225
DipDECK,high_data,0,5,1,0.95,2,5,10,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,5,15,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,5,20,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,5,25,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,5,30,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,5,35,0.23119419072024272,0.40942918976028897,0.6406233804805317
DipDECK,high_data,0,5,1,0.95,2,7,10,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,7,15,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,7,20,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,7,25,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,7,30,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,7,35,0.19660885427532568,0.39175517171747176,0.5883640259927975
DipDECK,high_data,0,5,1,0.95,2,10,15,0.33263690847246435,0.4976367336960943,0.8302736421685586
DipDECK,high_data,0,5,1,0.95,2,10,20,0.33263690847246435,0.4976367336960943,0.8302736421685586
DipDECK,high_data,0,5,1,0.95,2,10,25,0.33263690847246435,0.4976367336960943,0.8302736421685586
DipDECK,high_data,0,5,1,0.95,2,10,30,0.33263690847246435,0.4976367336960943,0.8302736421685586
DipDECK,high_data,0,5,1,0.95,2,10,35,0.33263690847246435,0.4976367336960943,0.8302736421685586
DipDECK,high_data,0,5,1,0.95,2,15,20,0.3295215746755241,0.48554900666524703,0.8150705813407711
DipDECK,high_data,0,5,1,0.95,2,15,25,0.3295215746755241,0.48554900666524703,0.8150705813407711
DipDECK,high_data,0,5,1,0.95,2,15,30,0.3295215746755241,0.48554900666524703,0.8150705813407711
DipDECK,high_data,0,5,1,0.95,2,15,35,0.3295215746755241,0.48554900666524703,0.8150705813407711
DipDECK,high_data,0,5,1,0.95,5,2,10,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,2,15,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,2,20,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,2,25,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,2,30,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,2,35,0.22084108607429903,0.3913237959634153,0.6121648820377144
DipDECK,high_data,0,5,1,0.95,5,5,10,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,5,15,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,5,20,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,5,25,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,5,30,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,5,35,0.2925890935029754,0.45656586647696046,0.7491549599799359
DipDECK,high_data,0,5,1,0.95,5,7,10,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,7,15,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,7,20,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,7,25,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,7,30,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,7,35,0.2807685421588672,0.46438617419599193,0.7451547163548591
DipDECK,high_data,0,5,1,0.95,5,10,15,0.1963405187265665,0.3762752400080455,0.572615758734612
DipDECK,high_data,0,5,1,0.95,5,10,20,0.1963405187265665,0.3762752400080455,0.572615758734612
DipDECK,high_data,0,5,1,0.95,5,10,25,0.1963405187265665,0.3762752400080455,0.572615758734612
DipDECK,high_data,0,5,1,0.95,5,10,30,0.1963405187265665,0.3762752400080455,0.572615758734612
DipDECK,high_data,0,5,1,0.95,5,10,35,0.1963405187265665,0.3762752400080455,0.572615758734612
DipDECK,high_data,0,5,1,0.95,5,15,20,0.3563442627279886,0.5029049493220215,0.85924921205001
DipDECK,high_data,0,5,1,0.95,5,15,25,0.3563442627279886,0.5029049493220215,0.85924921205001
DipDECK,high_data,0,5,1,0.95,5,15,30,0.3563442627279886,0.5029049493220215,0.85924921205001
DipDECK,high_data,0,5,1,0.95,5,15,35,0.3563442627279886,0.5029049493220215,0.85924921205001
DipDECK,high_data,0,5,0.1,0.75,2,2,10,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,2,15,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,2,20,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,2,25,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,2,30,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,2,35,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.75,2,5,10,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,5,15,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,5,20,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,5,25,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,5,30,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,5,35,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.75,2,7,10,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,7,15,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,7,20,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,7,25,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,7,30,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,7,35,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.75,2,10,15,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.75,2,10,20,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.75,2,10,25,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.75,2,10,30,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.75,2,10,35,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.75,2,15,20,0.3394961109749699,0.48919812811232816,0.828694239087298
DipDECK,high_data,0,5,0.1,0.75,2,15,25,0.3394961109749699,0.48919812811232816,0.828694239087298
DipDECK,high_data,0,5,0.1,0.75,2,15,30,0.3394961109749699,0.48919812811232816,0.828694239087298
DipDECK,high_data,0,5,0.1,0.75,2,15,35,0.3394961109749699,0.48919812811232816,0.828694239087298
DipDECK,high_data,0,5,0.1,0.75,5,2,10,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,2,15,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,2,20,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,2,25,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,2,30,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,2,35,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.75,5,5,10,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,5,15,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,5,20,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,5,25,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,5,30,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,5,35,0.2149193256104103,0.4049712596914994,0.6198905853019097
DipDECK,high_data,0,5,0.1,0.75,5,7,10,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,7,15,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,7,20,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,7,25,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,7,30,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,7,35,0.23697718518582037,0.4260753946650392,0.6630525798508595
DipDECK,high_data,0,5,0.1,0.75,5,10,15,0.34365045732373745,0.4967421969921933,0.8403926543159308
DipDECK,high_data,0,5,0.1,0.75,5,10,20,0.34365045732373745,0.4967421969921933,0.8403926543159308
DipDECK,high_data,0,5,0.1,0.75,5,10,25,0.34365045732373745,0.4967421969921933,0.8403926543159308
DipDECK,high_data,0,5,0.1,0.75,5,10,30,0.34365045732373745,0.4967421969921933,0.8403926543159308
DipDECK,high_data,0,5,0.1,0.75,5,10,35,0.34365045732373745,0.4967421969921933,0.8403926543159308
DipDECK,high_data,0,5,0.1,0.75,5,15,20,0.3587636699694717,0.49559202740271063,0.8543556973721823
DipDECK,high_data,0,5,0.1,0.75,5,15,25,0.3587636699694717,0.49559202740271063,0.8543556973721823
DipDECK,high_data,0,5,0.1,0.75,5,15,30,0.3587636699694717,0.49559202740271063,0.8543556973721823
DipDECK,high_data,0,5,0.1,0.75,5,15,35,0.3587636699694717,0.49559202740271063,0.8543556973721823
DipDECK,high_data,0,5,0.1,0.8,2,2,10,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,2,15,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,2,20,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,2,25,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,2,30,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,2,35,0.18328648391635785,0.3304367221945109,0.5137232061108687
DipDECK,high_data,0,5,0.1,0.8,2,5,10,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,5,15,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,5,20,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,5,25,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,5,30,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,5,35,0.26020128628194017,0.4205862047998708,0.680787491081811
DipDECK,high_data,0,5,0.1,0.8,2,7,10,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,7,15,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,7,20,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,7,25,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,7,30,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,7,35,0.22367298527539647,0.40431976942804165,0.6279927547034381
DipDECK,high_data,0,5,0.1,0.8,2,10,15,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.8,2,10,20,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.8,2,10,25,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.8,2,10,30,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.8,2,10,35,0.27413605708003663,0.4395976115939935,0.7137336686740301
DipDECK,high_data,0,5,0.1,0.8,2,15,20,0.2945530189947868,0.449034019037689,0.7435870380324758
DipDECK,high_data,0,5,0.1,0.8,2,15,25,0.2945530189947868,0.449034019037689,0.7435870380324758
DipDECK,high_data,0,5,0.1,0.8,2,15,30,0.2945530189947868,0.449034019037689,0.7435870380324758
DipDECK,high_data,0,5,0.1,0.8,2,15,35,0.2945530189947868,0.449034019037689,0.7435870380324758
DipDECK,high_data,0,5,0.1,0.8,5,2,10,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.8,5,2,15,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.8,5,2,20,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.8,5,2,25,0.2209303300160067,0.3913721965099247,0.6123025265259314
DipDECK,high_data,0,5,0.1,0.8,5,2,30,0.2209303300160067,0.3913721965099247,0.6123025265259314
