name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,9,5,10,30,0.8,3000,0.2051490712276289,0.4979118244213535,0.7030608956489824
SCAR,high_data,9,5,10,30,0.8,4000,0.1680042837084603,0.4404085741631833,0.6084128578716436
SCAR,high_data,9,5,10,30,0.8,5000,0.17017627162306093,0.4284064373575046,0.5985827089805655
SCAR,high_data,9,5,10,30,0.9,500,0.1579425048193533,0.4678012172621999,0.6257437220815532
SCAR,high_data,9,5,10,30,0.9,1000,0.2531803366239475,0.4906735453712632,0.7438538819952107
SCAR,high_data,9,5,10,30,0.9,2000,0.2172196692116097,0.48115859997860766,0.6983782691902174
SCAR,high_data,9,5,10,30,0.9,2500,0.2965001808624227,0.5451352683741063,0.841635449236529
SCAR,high_data,9,5,10,30,0.9,3000,0.4182935529339236,0.6543769907478028,1.0726705436817263
SCAR,high_data,9,5,10,30,0.9,4000,0.4366835906068385,0.6704343728808769,1.1071179634877155
SCAR,high_data,9,5,10,30,0.9,5000,0.32920930141983645,0.5730988967819944,0.9023081982018308
SCAR,high_data,9,5,10,40,0.5,500,0.1410137627917548,0.350979719069922,0.4919934818616768
SCAR,high_data,9,5,10,40,0.5,1000,0.14626587908180336,0.33288404742613664,0.47914992650793997
SCAR,high_data,9,5,10,40,0.5,2000,0.20772286324655104,0.40538953185004806,0.6131123950965991
SCAR,high_data,9,5,10,40,0.5,2500,0.18871090634284277,0.40888090972534435,0.5975918160681871
SCAR,high_data,9,5,10,40,0.5,3000,0.20613857926159532,0.4240437704160367,0.630182349677632
SCAR,high_data,9,5,10,40,0.5,4000,0.23575585204197444,0.4088645526649924,0.6446204047069668
SCAR,high_data,9,5,10,40,0.5,5000,0.1990236895896969,0.38758983810244935,0.5866135276921463
SCAR,high_data,9,5,10,40,0.6,500,0.3051483327691455,0.47506756868843314,0.7802159014575787
SCAR,high_data,9,5,10,40,0.6,1000,0.2728700788856545,0.46464255860430964,0.7375126374899641
SCAR,high_data,9,5,10,40,0.6,2000,0.22469663474889945,0.43249389972224356,0.6571905344711431
SCAR,high_data,9,5,10,40,0.6,2500,0.2335478565000167,0.4653399743720921,0.6988878308721088
SCAR,high_data,9,5,10,40,0.6,3000,0.3044181555151405,0.5052699146833596,0.8096880701985001
SCAR,high_data,9,5,10,40,0.6,4000,0.2778064059693171,0.48023905548839774,0.7580454614577148
SCAR,high_data,9,5,10,40,0.6,5000,0.3039889000084384,0.49998478085434583,0.8039736808627842
SCAR,high_data,9,5,10,40,0.7,500,0.35443339767215903,0.5227895587816725,0.8772229564538316
SCAR,high_data,9,5,10,40,0.7,1000,0.2953408251629261,0.5057415681063102,0.8010823932692364
SCAR,high_data,9,5,10,40,0.7,2000,0.3300615429866477,0.5137233923256297,0.8437849353122774
SCAR,high_data,9,5,10,40,0.7,2500,0.31606120450322156,0.5030094148862992,0.8190706193895207
SCAR,high_data,9,5,10,40,0.7,3000,0.28673280008689805,0.4876853857818396,0.7744181858687377
SCAR,high_data,9,5,10,40,0.7,4000,0.15925208331729984,0.41996925095477505,0.5792213342720749
SCAR,high_data,9,5,10,40,0.7,5000,0.14815066754653217,0.4817847811435609,0.629935448690093
SCAR,high_data,9,5,10,40,0.8,500,0.2884824015615436,0.48009083032831146,0.768573231889855
SCAR,high_data,9,5,10,40,0.8,1000,0.20793651816561523,0.47831626719312104,0.6862527853587362
SCAR,high_data,9,5,10,40,0.8,2000,0.29722270012136964,0.4943210501102906,0.7915437502316602
SCAR,high_data,9,5,10,40,0.8,2500,0.34354945676443166,0.5683029944904401,0.9118524512548718
SCAR,high_data,9,5,10,40,0.8,3000,0.28516060861661374,0.5204182011170899,0.8055788097337037
SCAR,high_data,9,5,10,40,0.8,4000,0.2156351150206294,0.4754815782047895,0.6911166932254189
SCAR,high_data,9,5,10,40,0.8,5000,0.1872681754617071,0.4650011034140863,0.6522692788757933
SCAR,high_data,9,5,10,40,0.9,500,0.25536151250865474,0.5084524391600412,0.7638139516686959
SCAR,high_data,9,5,10,40,0.9,1000,0.2358318714778795,0.5473145997733015,0.7831464712511811
SCAR,high_data,9,5,10,40,0.9,2000,0.21481234216812484,0.5288138681709579,0.7436262103390827
SCAR,high_data,9,5,10,40,0.9,2500,0.2623931854655216,0.5222688154274625,0.7846620008929841
SCAR,high_data,9,5,10,40,0.9,3000,0.3239711619783185,0.5823349487327778,0.9063061107110963
SCAR,high_data,9,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933536,1.0110288846753013
SCAR,high_data,9,5,10,40,0.9,5000,0.3289759474383607,0.5977783479743064,0.9267542954126671
SCAR,high_data,9,5,10,50,0.5,500,0.19836173892767792,0.3889707680288781,0.587332506956556
SCAR,high_data,9,5,10,50,0.5,1000,0.21300201720974163,0.38466676700292657,0.5976687842126682
SCAR,high_data,9,5,10,50,0.5,2000,0.18106466587003886,0.38450897559211517,0.565573641462154
SCAR,high_data,9,5,10,50,0.5,2500,0.17097279278797411,0.35866128323222674,0.5296340760202009
SCAR,high_data,9,5,10,50,0.5,3000,0.1621215821829495,0.3479805332938711,0.5101021154768206
SCAR,high_data,9,5,10,50,0.5,4000,0.2138815880268853,0.3958254171393519,0.6097070051662372
SCAR,high_data,9,5,10,50,0.5,5000,0.19539616608674035,0.3634654733695951,0.5588616394563355
SCAR,high_data,9,5,10,50,0.6,500,0.2141865989898409,0.42238693692901647,0.6365735359188573
SCAR,high_data,9,5,10,50,0.6,1000,0.20810383401345234,0.411943952127406,0.6200477861408583
SCAR,high_data,9,5,10,50,0.6,2000,0.17740053282909424,0.3998849838085142,0.5772855166376085
SCAR,high_data,9,5,10,50,0.6,2500,0.23704215820470165,0.45190080883801714,0.6889429670427187
SCAR,high_data,9,5,10,50,0.6,3000,0.24866150214685623,0.4442588442132463,0.6929203463601026
SCAR,high_data,9,5,10,50,0.6,4000,0.20464046998858965,0.414769909076797,0.6194103790653867
SCAR,high_data,9,5,10,50,0.6,5000,0.24412886972754158,0.4507638509973847,0.6948927207249262
SCAR,high_data,9,5,10,50,0.7,500,0.22565080789864575,0.4266961090317161,0.6523469169303618
SCAR,high_data,9,5,10,50,0.7,1000,0.22171035805576628,0.43266631552733004,0.6543766735830963
SCAR,high_data,9,5,10,50,0.7,2000,0.20236158214337144,0.43105901607997765,0.6334205982233491
SCAR,high_data,9,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155658,0.7405468693726258
SCAR,high_data,9,5,10,50,0.7,3000,0.2566868162897365,0.48019531819876893,0.7368821344885055
SCAR,high_data,9,5,10,50,0.7,4000,0.18084282384206066,0.4432586093896159,0.6241014332316766
SCAR,high_data,9,5,10,50,0.7,5000,0.2216280562264335,0.4423541505702075,0.663982206796641
SCAR,high_data,9,5,10,50,0.8,500,0.23512122758251372,0.46273530718593064,0.6978565347684443
SCAR,high_data,9,5,10,50,0.8,1000,0.2471543684819396,0.4622976830911786,0.7094520515731182
SCAR,high_data,9,5,10,50,0.8,2000,0.2673316780306353,0.5149428135249369,0.7822744915555722
SCAR,high_data,9,5,10,50,0.8,2500,0.21484897906932213,0.4461477557001215,0.6609967347694437
SCAR,high_data,9,5,10,50,0.8,3000,0.21696733254971856,0.4680215507687586,0.6849888833184772
SCAR,high_data,9,5,10,50,0.8,4000,0.2536897465481169,0.4650288408488829,0.7187185873969998
SCAR,high_data,9,5,10,50,0.8,5000,0.23706443543851308,0.5009120697112173,0.7379765051497303
SCAR,high_data,9,5,10,50,0.9,500,0.13679422401183686,0.4445024610721107,0.5812966850839476
SCAR,high_data,9,5,10,50,0.9,1000,0.19585363343894782,0.45335371566082744,0.6492073490997753
SCAR,high_data,9,5,10,50,0.9,2000,0.25356727203333634,0.5119025678910204,0.7654698399243567
SCAR,high_data,9,5,10,50,0.9,2500,0.25075073402213455,0.49344543395059964,0.7441961679727342
SCAR,high_data,9,5,10,50,0.9,3000,0.2713027600401898,0.5179168705987562,0.7892196306389461
SCAR,high_data,9,5,10,50,0.9,4000,0.33032886788064914,0.6032337922556381,0.9335626601362872
SCAR,high_data,9,5,10,50,0.9,5000,0.2698472935106578,0.5474081683218438,0.8172554618325016
SCAR,high_data,9,5,10,75,0.5,500,0.24791891084610274,0.44570560268590065,0.6936245135320034
SCAR,high_data,9,5,10,75,0.5,1000,0.28060119647901277,0.47121735190365627,0.751818548382669
SCAR,high_data,9,5,10,75,0.5,2000,0.24360680316854907,0.4390121043005342,0.6826189074690833
SCAR,high_data,9,5,10,75,0.5,2500,0.27884463152200356,0.47033801007568765,0.7491826415976912
SCAR,high_data,9,5,10,75,0.5,3000,0.27763424522439617,0.4669638399552361,0.7445980851796323
SCAR,high_data,9,5,10,75,0.5,4000,0.22867557934063054,0.43174160727713135,0.6604171866177619
SCAR,high_data,9,5,10,75,0.5,5000,0.2311638724534994,0.4328767845730661,0.6640406570265656
SCAR,high_data,9,5,10,75,0.6,500,0.27119211169695023,0.48118058388973217,0.7523726955866824
SCAR,high_data,9,5,10,75,0.6,1000,0.2560499818277948,0.4771153588704739,0.7331653406982688
SCAR,high_data,9,5,10,75,0.6,2000,0.26880077534476055,0.4904548493278786,0.7592556246726392
SCAR,high_data,9,5,10,75,0.6,2500,0.27296290636491505,0.4888075892924956,0.7617704956574107
SCAR,high_data,9,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574265,0.7347753048306148
SCAR,high_data,9,5,10,75,0.6,4000,0.2585334833987656,0.4673614672711778,0.7258949506699434
SCAR,high_data,9,5,10,75,0.6,5000,0.27042811743825,0.47412076196821457,0.7445488794064645
SCAR,high_data,9,5,10,75,0.7,500,0.22716546373214525,0.459014723317273,0.6861801870494182
SCAR,high_data,9,5,10,75,0.7,1000,0.22662766261430972,0.455769123178921,0.6823967857932307
SCAR,high_data,9,5,10,75,0.7,2000,0.21239362551502547,0.4259665236150077,0.6383601491300331
SCAR,high_data,9,5,10,75,0.7,2500,0.22458904339269142,0.44023679920842335,0.6648258426011148
SCAR,high_data,9,5,10,75,0.7,3000,0.2636782181158258,0.4699198018029679,0.7335980199187937
SCAR,high_data,9,5,10,75,0.7,4000,0.26501772624441966,0.4825265013264335,0.7475442275708531
SCAR,high_data,9,5,10,75,0.7,5000,0.18830755614806435,0.4480049804402398,0.6363125365883041
SCAR,high_data,9,5,10,75,0.8,500,0.21625197319469572,0.46660081336637393,0.6828527865610696
SCAR,high_data,9,5,10,75,0.8,1000,0.20189949868013568,0.46842944224312566,0.6703289409232613
SCAR,high_data,9,5,10,75,0.8,2000,0.22321077404049713,0.47979603635162493,0.7030068103921221
SCAR,high_data,9,5,10,75,0.8,2500,0.24080386731788436,0.49328902411850467,0.734092891436389
SCAR,high_data,9,5,10,75,0.8,3000,0.24520892230323807,0.4946737250841602,0.7398826473873983
SCAR,high_data,9,5,10,75,0.8,4000,0.31138000107260416,0.5319251207848428,0.843305121857447
SCAR,high_data,9,5,10,75,0.8,5000,0.34160277012511997,0.5565617239891854,0.8981644941143053
SCAR,high_data,9,5,10,75,0.9,500,0.3075772717784353,0.5450226067717879,0.8525998785502232
SCAR,high_data,9,5,10,75,0.9,1000,0.3127741224930549,0.5507593642669562,0.8635334867600111
SCAR,high_data,9,5,10,75,0.9,2000,0.2614603398913921,0.5141380266660538,0.775598366557446
SCAR,high_data,9,5,10,75,0.9,2500,0.2768242397643891,0.5373522218795662,0.8141764616439553
SCAR,high_data,9,5,10,75,0.9,3000,0.2942564127972236,0.5371649700167707,0.8314213828139942
SCAR,high_data,9,5,10,75,0.9,4000,0.26491356991102655,0.5267961481345533,0.7917097180455799
SCAR,high_data,9,5,10,75,0.9,5000,0.32114802481153537,0.5789307471226066,0.900078771934142
SCAR,high_data,9,5,10,100,0.5,500,0.2620915262786734,0.4722602355370315,0.7343517618157049
SCAR,high_data,9,5,10,100,0.5,1000,0.2714744156643128,0.47363869625023924,0.745113111914552
SCAR,high_data,9,5,10,100,0.5,2000,0.27370108964485784,0.4688745402228487,0.7425756298677065
SCAR,high_data,9,5,10,100,0.5,2500,0.2735490141742553,0.4722985654438218,0.7458475796180771
SCAR,high_data,9,5,10,100,0.5,3000,0.30208384173260006,0.5041739267871698,0.8062577685197698
SCAR,high_data,9,5,10,100,0.5,4000,0.30588124085166174,0.5070988387659544,0.8129800796176161
SCAR,high_data,9,5,10,100,0.5,5000,0.29995854305010927,0.49895064663594973,0.798909189686059
SCAR,high_data,9,5,10,100,0.6,500,0.33721341616612865,0.5281200518303044,0.8653334679964331
SCAR,high_data,9,5,10,100,0.6,1000,0.3343071464783249,0.5256003095193019,0.8599074559976267
SCAR,high_data,9,5,10,100,0.6,2000,0.3015020836530147,0.5069999224350581,0.8085020060880728
SCAR,high_data,9,5,10,100,0.6,2500,0.30308386156229067,0.5075742725562212,0.810658134118512
SCAR,high_data,9,5,10,100,0.6,3000,0.28189235686272807,0.495493598611595,0.777385955474323
SCAR,high_data,9,5,10,100,0.6,4000,0.28024748231992935,0.49335607430470085,0.7736035566246302
SCAR,high_data,9,5,10,100,0.6,5000,0.2785176844245659,0.4899936978609209,0.7685113822854868
SCAR,high_data,9,5,10,100,0.7,500,0.33696265813993487,0.5492445587874875,0.8862072169274223
SCAR,high_data,9,5,10,100,0.7,1000,0.33370742607371007,0.5454254013315004,0.8791328274052105
SCAR,high_data,9,5,10,100,0.7,2000,0.32919206886977914,0.5334424135450088,0.8626344824147879
SCAR,high_data,9,5,10,100,0.7,2500,0.3199310051860494,0.5238938233789958,0.8438248285650451
SCAR,high_data,9,5,10,100,0.7,3000,0.3213050756598549,0.5252939537534579,0.8465990294133128
SCAR,high_data,9,5,10,100,0.7,4000,0.30001945677779096,0.504612948901015,0.804632405678806
SCAR,high_data,9,5,10,100,0.7,5000,0.30071183217187214,0.5141974329960735,0.8149092651679456
SCAR,high_data,9,5,10,100,0.8,500,0.3342932924429632,0.548298051827328,0.8825913442702913
SCAR,high_data,9,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932008,0.876650944831612
SCAR,high_data,9,5,10,100,0.8,2000,0.37577504577022,0.5725372838370069,0.9483123296072269
SCAR,high_data,9,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107125,0.8791464935784936
SCAR,high_data,9,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691296,0.8851393151314775
SCAR,high_data,9,5,10,100,0.8,4000,0.331816157663219,0.5480436529896355,0.8798598106528546
SCAR,high_data,9,5,10,100,0.8,5000,0.3188897815677452,0.549410756294544,0.8683005378622892
SCAR,high_data,9,5,10,100,0.9,500,0.3411231049706029,0.558952269180967,0.9000753741515699
SCAR,high_data,9,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874509,0.9258824190774344
SCAR,high_data,9,5,10,100,0.9,2000,0.4213248657149823,0.6099137291538669,1.0312385948688492
SCAR,high_data,9,5,10,100,0.9,2500,0.332308511274152,0.5324498016913705,0.8647583129655225
SCAR,high_data,9,5,10,100,0.9,3000,0.3541433761312448,0.5528730014481457,0.9070163775793905
SCAR,high_data,9,5,10,100,0.9,4000,0.33716818940886933,0.5430753152999983,0.8802435047088677
SCAR,high_data,9,5,10,100,0.9,5000,0.33354752660791015,0.550024727848646,0.8835722544565561
SCAR,high_data,9,10,10,10,0.5,500,0.050980868724049666,0.3268906129038801,0.3778714816279298
SCAR,high_data,9,10,10,10,0.5,1000,0.12214347879720232,0.329882761755111,0.45202624055231333
SCAR,high_data,9,10,10,10,0.5,2000,0.1971985893958985,0.3623503303916634,0.5595489197875619
SCAR,high_data,9,10,10,10,0.5,2500,0.07288011007340932,0.26178503387599233,0.33466514394940167
SCAR,high_data,9,10,10,10,0.5,3000,0.18413819551238256,0.38923287856944333,0.5733710740818259
SCAR,high_data,9,10,10,10,0.5,4000,0.2528742313453388,0.39039344368547235,0.6432676750308112
SCAR,high_data,9,10,10,10,0.5,5000,0.09811149934336857,0.237433064563529,0.3355445639068976
SCAR,high_data,9,10,10,10,0.6,500,0.1529999930924081,0.35772588197677313,0.5107258750691812
SCAR,high_data,9,10,10,10,0.6,1000,0.13532476302506552,0.3581597476386529,0.4934845106637184
SCAR,high_data,9,10,10,10,0.6,2000,0.23018053252371673,0.3761182071372058,0.6062987396609225
SCAR,high_data,9,10,10,10,0.6,2500,0.12660854384696252,0.2735046158184921,0.40011315966545463
SCAR,high_data,9,10,10,10,0.6,3000,0.07867985670648422,0.2590496449617314,0.3377295016682156
SCAR,high_data,9,10,10,10,0.6,4000,0.06613762067980526,0.1836957403011371,0.2498333609809424
SCAR,high_data,9,10,10,10,0.6,5000,0.08469616574652035,0.25703563585216604,0.3417318015986864
SCAR,high_data,9,10,10,10,0.7,500,0.1313928546398014,0.3145734328702448,0.4459662875100462
SCAR,high_data,9,10,10,10,0.7,1000,0.10185927721431334,0.28790023381836777,0.38975951103268114
SCAR,high_data,9,10,10,10,0.7,2000,0.05156528201552141,0.24489737543844312,0.2964626574539645
SCAR,high_data,9,10,10,10,0.7,2500,0.08975753949186496,0.2685698018908965,0.35832734138276146
SCAR,high_data,9,10,10,10,0.7,3000,0.04136184844069633,0.22151342824282605,0.2628752766835224
SCAR,high_data,9,10,10,10,0.7,4000,0.12715145315294815,0.3133292339950262,0.4404806871479744
SCAR,high_data,9,10,10,10,0.7,5000,0.07977545656273279,0.2671175228360667,0.3468929793987995
SCAR,high_data,9,10,10,10,0.8,500,0.025402637933862264,0.27185149089575245,0.2972541288296147
SCAR,high_data,9,10,10,10,0.8,1000,0.0618364291015903,0.3158581641700908,0.37769459327168114
SCAR,high_data,9,10,10,10,0.8,2000,0.20002902582425475,0.4001775623375338,0.6002065881617886
SCAR,high_data,9,10,10,10,0.8,2500,0.14727578610687667,0.37130832920063417,0.5185841153075108
SCAR,high_data,9,10,10,10,0.8,3000,0.09812038499745955,0.3498369401995888,0.44795732519704834
SCAR,high_data,9,10,10,10,0.8,4000,0.10494998017566795,0.28812365558898384,0.3930736357646518
SCAR,high_data,9,10,10,10,0.8,5000,0.0063791632241019455,0.22295801266130227,0.22933717588540423
SCAR,high_data,9,10,10,10,0.9,500,0.11357905180018395,0.41855209095762713,0.532131142757811
SCAR,high_data,9,10,10,10,0.9,1000,0.1408024647905355,0.41543255153465175,0.5562350163251872
SCAR,high_data,9,10,10,10,0.9,2000,0.04017517228336406,0.32864179828033224,0.36881697056369633
SCAR,high_data,9,10,10,10,0.9,2500,0.0032062948895954964,0.01217379171403043,0.015380086603625926
SCAR,high_data,9,10,10,10,0.9,3000,0.002688653639701831,0.010329028692977325,0.013017682332679156
SCAR,high_data,9,10,10,10,0.9,4000,0.0042608018564383905,0.01752175904750425,0.02178256090394264
SCAR,high_data,9,10,10,10,0.9,5000,0.004117726515694568,0.013017779039072953,0.017135505554767522
SCAR,high_data,9,10,10,15,0.5,500,0.32304405394939656,0.43996468476760664,0.7630087387170033
SCAR,high_data,9,10,10,15,0.5,1000,0.22113060893422667,0.46439752626117564,0.6855281351954023
SCAR,high_data,9,10,10,15,0.5,2000,0.12609797743713638,0.31698003159468924,0.4430780090318256
SCAR,high_data,9,10,10,15,0.5,2500,0.15617435736548899,0.343610914251344,0.49978527161683295
SCAR,high_data,9,10,10,15,0.5,3000,0.23919727062070376,0.3996747145533707,0.6388719851740745
SCAR,high_data,9,10,10,15,0.5,4000,0.2314140216322711,0.38045548987619193,0.611869511508463
SCAR,high_data,9,10,10,15,0.5,5000,0.3597311382583001,0.4145643284289534,0.7742954666872535
SCAR,high_data,9,10,10,15,0.6,500,0.361594891920427,0.47413696826146673,0.8357318601818937
SCAR,high_data,9,10,10,15,0.6,1000,0.3620532724352603,0.5044295747221662,0.8664828471574265
SCAR,high_data,9,10,10,15,0.6,2000,0.4587623814308173,0.5881944344347522,1.0469568158655695
SCAR,high_data,9,10,10,15,0.6,2500,0.4140760425281416,0.5268820740789701,0.9409581166071117
SCAR,high_data,9,10,10,15,0.6,3000,0.2810820155004043,0.4456618705730628,0.7267438860734671
SCAR,high_data,9,10,10,15,0.6,4000,0.3823741545085002,0.4768041240277014,0.8591782785362017
SCAR,high_data,9,10,10,15,0.6,5000,0.33432057240044805,0.5384731488425175,0.8727937212429655
SCAR,high_data,9,10,10,15,0.7,500,0.3958570456562676,0.5889948703231269,0.9848519159793945
SCAR,high_data,9,10,10,15,0.7,1000,0.28750651443210173,0.47201490548719627,0.759521419919298
SCAR,high_data,9,10,10,15,0.7,2000,0.14218385959743007,0.3720244806452682,0.5142083402426982
SCAR,high_data,9,10,10,15,0.7,2500,0.2662173524768802,0.48314477784563725,0.7493621303225175
SCAR,high_data,9,10,10,15,0.7,3000,0.16900402762946462,0.4328669228064492,0.6018709504359138
SCAR,high_data,9,10,10,15,0.7,4000,0.13244795242967888,0.3578152951677665,0.4902632475974454
SCAR,high_data,9,10,10,15,0.7,5000,0.2305964057696856,0.47663687072813804,0.7072332764978236
SCAR,high_data,9,10,10,15,0.8,500,-0.0063952613772442135,0.2592516176163308,0.2528563562390866
SCAR,high_data,9,10,10,15,0.8,1000,0.07196854694710161,0.39757684635683144,0.4695453933039331
SCAR,high_data,9,10,10,15,0.8,2000,0.15951149240737017,0.4065139602041012,0.5660254526114714
SCAR,high_data,9,10,10,15,0.8,2500,0.11608515835008582,0.3664307694422248,0.4825159277923106
SCAR,high_data,9,10,10,15,0.8,3000,0.1357420996168501,0.3817146108180685,0.5174567104349186
SCAR,high_data,9,10,10,15,0.8,4000,0.19202346980383425,0.3755855977399378,0.567609067543772
SCAR,high_data,9,10,10,15,0.8,5000,0.15665750685854696,0.3418272075877308,0.49848471444627773
SCAR,high_data,9,10,10,15,0.9,500,0.1260757592775274,0.4877670926863541,0.6138428519638814
SCAR,high_data,9,10,10,15,0.9,1000,0.3020906737996914,0.5664971464109209,0.8685878202106123
SCAR,high_data,9,10,10,15,0.9,2000,0.22841696624984548,0.46826583625050894,0.6966828025003544
SCAR,high_data,9,10,10,15,0.9,2500,0.19650449442306636,0.4635114131426301,0.6600159075656965
SCAR,high_data,9,10,10,15,0.9,3000,0.21300186566218932,0.4588362478742258,0.6718381135364151
SCAR,high_data,9,10,10,15,0.9,4000,0.13917447277070188,0.4426434337198589,0.5818179064905609
SCAR,high_data,9,10,10,15,0.9,5000,0.12971777745691526,0.46410427775428614,0.5938220552112015
SCAR,high_data,9,10,10,20,0.5,500,0.25168934844103646,0.40762347708069785,0.6593128255217343
SCAR,high_data,9,10,10,20,0.5,1000,0.29336234814248985,0.438355096526944,0.7317174446694339
SCAR,high_data,9,10,10,20,0.5,2000,0.28816170303520783,0.4632065130527004,0.7513682160879083
SCAR,high_data,9,10,10,20,0.5,2500,0.3170524133396333,0.4736384029305374,0.7906908162701707
SCAR,high_data,9,10,10,20,0.5,3000,0.2974259454688529,0.4436794217494742,0.7411053672183272
SCAR,high_data,9,10,10,20,0.5,4000,0.22444376588827328,0.38658929364259476,0.6110330595308681
SCAR,high_data,9,10,10,20,0.5,5000,0.23800975290469292,0.40590637892318415,0.6439161318278771
SCAR,high_data,9,10,10,20,0.6,500,0.31592538552524013,0.4842834710362124,0.8002088565614525
SCAR,high_data,9,10,10,20,0.6,1000,0.31990828107382546,0.4566124832674539,0.7765207643412794
SCAR,high_data,9,10,10,20,0.6,2000,0.14528370193883455,0.3950123386599225,0.5402960405987571
SCAR,high_data,9,10,10,20,0.6,2500,0.2839194202014076,0.4882592244090485,0.7721786446104562
SCAR,high_data,9,10,10,20,0.6,3000,0.3253705631132751,0.4685851911633302,0.7939557542766054
SCAR,high_data,9,10,10,20,0.6,4000,0.25628108569072516,0.4447684398008635,0.7010495254915887
SCAR,high_data,9,10,10,20,0.6,5000,0.3439575924202842,0.529013091536856,0.8729706839571403
SCAR,high_data,9,10,10,20,0.7,500,0.4047162268983908,0.5387366044782838,0.9434528313766746
SCAR,high_data,9,10,10,20,0.7,1000,0.2990788154017995,0.5636934628993243,0.8627722783011238
SCAR,high_data,9,10,10,20,0.7,2000,0.3562713180354427,0.5114996119345299,0.8677709299699725
SCAR,high_data,9,10,10,20,0.7,2500,0.29018230544977963,0.431021827450722,0.7212041329005017
SCAR,high_data,9,10,10,20,0.7,3000,0.2318345642913779,0.4626322189352999,0.6944667832266778
SCAR,high_data,9,10,10,20,0.7,4000,0.14274342736741139,0.4278669674502132,0.5706103948176245
SCAR,high_data,9,10,10,20,0.7,5000,0.09720864221969133,0.31819248870913247,0.4154011309288238
SCAR,high_data,9,10,10,20,0.8,500,0.13650161278244471,0.3926629336944437,0.5291645464768884
SCAR,high_data,9,10,10,20,0.8,1000,0.2595777243449222,0.5043839768015932,0.7639617011465154
SCAR,high_data,9,10,10,20,0.8,2000,0.11816362962932185,0.33819696351761513,0.456360593146937
SCAR,high_data,9,10,10,20,0.8,2500,0.268391305091607,0.49710769577933633,0.7654990008709434
SCAR,high_data,9,10,10,20,0.8,3000,0.24252448868500803,0.5007222607469746,0.7432467494319825
SCAR,high_data,9,10,10,20,0.8,4000,0.1942960746945846,0.44691188385392827,0.6412079585485129
SCAR,high_data,9,10,10,20,0.8,5000,0.19876181231624684,0.43100466111988267,0.6297664734361295
SCAR,high_data,9,10,10,20,0.9,500,0.1471335724564763,0.46678434709616184,0.6139179195526381
SCAR,high_data,9,10,10,20,0.9,1000,0.25333558056748595,0.5413515219429212,0.7946871025104072
SCAR,high_data,9,10,10,20,0.9,2000,0.3215347829695326,0.5759466666277081,0.8974814495972407
SCAR,high_data,9,10,10,20,0.9,2500,0.21197887516771374,0.5004603284675742,0.7124392036352879
SCAR,high_data,9,10,10,20,0.9,3000,0.2700216008439288,0.5304324271378191,0.8004540279817479
SCAR,high_data,9,10,10,20,0.9,4000,0.2982353138528813,0.5339607169683448,0.8321960308212262
SCAR,high_data,9,10,10,20,0.9,5000,0.122095278463347,0.399959003788095,0.522054282251442
SCAR,high_data,9,10,10,25,0.5,500,0.21639170594234783,0.403353352106491,0.6197450580488388
SCAR,high_data,9,10,10,25,0.5,1000,0.21726342887472896,0.3801573852958265,0.5974208141705555
SCAR,high_data,9,10,10,25,0.5,2000,0.22456891617988486,0.4180783331643914,0.6426472493442763
SCAR,high_data,9,10,10,25,0.5,2500,0.2161963780992616,0.3909545739405815,0.607150952039843
SCAR,high_data,9,10,10,25,0.5,3000,0.23052920898413337,0.37525752055633577,0.6057867295404691
SCAR,high_data,9,10,10,25,0.5,4000,0.23929791023147132,0.3866686464147632,0.6259665566462345
SCAR,high_data,9,10,10,25,0.5,5000,0.2543137130905746,0.4087924169004662,0.6631061299910408
SCAR,high_data,9,10,10,25,0.6,500,0.16739784558870566,0.3692329312174399,0.5366307768061456
SCAR,high_data,9,10,10,25,0.6,1000,0.29920779754016674,0.48812655665671173,0.7873343541968785
SCAR,high_data,9,10,10,25,0.6,2000,0.332198700805074,0.49882635444158563,0.8310250552466596
SCAR,high_data,9,10,10,25,0.6,2500,0.34323655866999436,0.488527550721375,0.8317641093913694
SCAR,high_data,9,10,10,25,0.6,3000,0.16341017776846228,0.43653821339432974,0.5999483911627921
SCAR,high_data,9,10,10,25,0.6,4000,0.20906939327842744,0.45043470895735416,0.6595041022357816
SCAR,high_data,9,10,10,25,0.6,5000,0.22505322993171917,0.4654805248043865,0.6905337547361057
SCAR,high_data,9,10,10,25,0.7,500,0.2799768681389794,0.5346505319965111,0.8146274001354905
SCAR,high_data,9,10,10,25,0.7,1000,0.33315169608660394,0.5182364980709065,0.8513881941575105
SCAR,high_data,9,10,10,25,0.7,2000,0.2607826358680294,0.4929955353359662,0.7537781712039956
SCAR,high_data,9,10,10,25,0.7,2500,0.3820723452580226,0.5689505606179164,0.951022905875939
SCAR,high_data,9,10,10,25,0.7,3000,0.42599028449544396,0.5697868939726993,0.9957771784681433
SCAR,high_data,9,10,10,25,0.7,4000,0.30420617881373374,0.5071761563631518,0.8113823351768856
