name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,3,5,10,30,0.8,4000,0.1666978745466795,0.44462126745806807,0.6113191420047476
SCAR,high_data,3,5,10,30,0.8,5000,0.2366719424920395,0.48127731533228385,0.7179492578243234
SCAR,high_data,3,5,10,30,0.9,500,0.15783235904625292,0.4674822676441017,0.6253146266903546
SCAR,high_data,3,5,10,30,0.9,1000,0.23112031286196422,0.48832500978635773,0.719445322648322
SCAR,high_data,3,5,10,30,0.9,2000,0.19686337366854947,0.4582321151146498,0.6550954887831992
SCAR,high_data,3,5,10,30,0.9,2500,0.29215943875142736,0.5459200844428396,0.8380795231942669
SCAR,high_data,3,5,10,30,0.9,3000,0.4182935529339236,0.6543769907478028,1.0726705436817263
SCAR,high_data,3,5,10,30,0.9,4000,0.4366835906068385,0.670434372880877,1.1071179634877155
SCAR,high_data,3,5,10,30,0.9,5000,0.34546575961126874,0.5949371672872676,0.9404029268985363
SCAR,high_data,3,5,10,40,0.5,500,0.14603917287829188,0.3472933659114668,0.4933325387897587
SCAR,high_data,3,5,10,40,0.5,1000,0.1938161040609599,0.39560447529941256,0.5894205793603724
SCAR,high_data,3,5,10,40,0.5,2000,0.1788150645709919,0.37180148054307577,0.5506165451140677
SCAR,high_data,3,5,10,40,0.5,2500,0.27296553504817567,0.4393719463874934,0.7123374814356691
SCAR,high_data,3,5,10,40,0.5,3000,0.2009870989976682,0.4175563646037619,0.6185434636014301
SCAR,high_data,3,5,10,40,0.5,4000,0.25360716142919026,0.43432305065719096,0.6879302120863813
SCAR,high_data,3,5,10,40,0.5,5000,0.2047568256087094,0.39496385126865086,0.5997206768773602
SCAR,high_data,3,5,10,40,0.6,500,0.3246790476796914,0.4928384531841552,0.8175175008638467
SCAR,high_data,3,5,10,40,0.6,1000,0.2746881036439789,0.4707999756158121,0.745488079259791
SCAR,high_data,3,5,10,40,0.6,2000,0.2563902828984254,0.4676699855281613,0.7240602684265867
SCAR,high_data,3,5,10,40,0.6,2500,0.24705851423681954,0.48866403736202474,0.7357225515988443
SCAR,high_data,3,5,10,40,0.6,3000,0.3312159676490392,0.5197254579570613,0.8509414256061005
SCAR,high_data,3,5,10,40,0.6,4000,0.2961056222864948,0.502082405175735,0.7981880274622297
SCAR,high_data,3,5,10,40,0.6,5000,0.3265785225220191,0.5316739677348533,0.8582524902568724
SCAR,high_data,3,5,10,40,0.7,500,0.35884942077319065,0.5255634803732033,0.8844129011463939
SCAR,high_data,3,5,10,40,0.7,1000,0.28709134788176893,0.4911179055631959,0.7782092534449648
SCAR,high_data,3,5,10,40,0.7,2000,0.3229788590715539,0.508391417885754,0.8313702769573079
SCAR,high_data,3,5,10,40,0.7,2500,0.24478754469926273,0.46277887952899316,0.7075664242282559
SCAR,high_data,3,5,10,40,0.7,3000,0.2772545509976707,0.4689001865235566,0.7461547375212273
SCAR,high_data,3,5,10,40,0.7,4000,0.15925208331729984,0.41996925095477505,0.5792213342720749
SCAR,high_data,3,5,10,40,0.7,5000,0.13614632913354885,0.45944148808891994,0.5955878172224688
SCAR,high_data,3,5,10,40,0.8,500,0.30817247991093,0.5009987132569121,0.8091711931678421
SCAR,high_data,3,5,10,40,0.8,1000,0.20791260222255012,0.48013421997238037,0.6880468221949305
SCAR,high_data,3,5,10,40,0.8,2000,0.2624679820276634,0.47874315238628734,0.7412111344139507
SCAR,high_data,3,5,10,40,0.8,2500,0.30807970948276486,0.550111512494342,0.8581912219771068
SCAR,high_data,3,5,10,40,0.8,3000,0.2324615163778868,0.4607926756205055,0.6932541919983923
SCAR,high_data,3,5,10,40,0.8,4000,0.21587058623340993,0.47547623873403194,0.6913468249674419
SCAR,high_data,3,5,10,40,0.8,5000,0.18598600487049333,0.46056880380270554,0.6465548086731989
SCAR,high_data,3,5,10,40,0.9,500,0.2625478882283776,0.5332560175511748,0.7958039057795524
SCAR,high_data,3,5,10,40,0.9,1000,0.2358318714778795,0.5473145997733015,0.7831464712511811
SCAR,high_data,3,5,10,40,0.9,2000,0.21466330948169357,0.5293412088633735,0.7440045183450671
SCAR,high_data,3,5,10,40,0.9,2500,0.2627032433391683,0.5231439886821578,0.7858472320213261
SCAR,high_data,3,5,10,40,0.9,3000,0.3239711619783185,0.5823349487327777,0.9063061107110961
SCAR,high_data,3,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933536,1.0110288846753013
SCAR,high_data,3,5,10,40,0.9,5000,0.34948731026432706,0.6219381831424962,0.9714254934068232
SCAR,high_data,3,5,10,50,0.5,500,0.2194731477550371,0.406834428508755,0.6263075762637921
SCAR,high_data,3,5,10,50,0.5,1000,0.21467312752675086,0.38412052590443535,0.5987936534311862
SCAR,high_data,3,5,10,50,0.5,2000,0.18571969807325356,0.3710077817516195,0.5567274798248731
SCAR,high_data,3,5,10,50,0.5,2500,0.18760853185250428,0.380957968986417,0.5685665008389212
SCAR,high_data,3,5,10,50,0.5,3000,0.16664312884746524,0.3605998573166554,0.5272429861641206
SCAR,high_data,3,5,10,50,0.5,4000,0.21207768615023478,0.39923709436537325,0.6113147805156081
SCAR,high_data,3,5,10,50,0.5,5000,0.1952811787785209,0.3634223970523649,0.5587035758308858
SCAR,high_data,3,5,10,50,0.6,500,0.19355147935482658,0.4008223502749773,0.5943738296298039
SCAR,high_data,3,5,10,50,0.6,1000,0.20082675481500153,0.4181370777515904,0.6189638325665919
SCAR,high_data,3,5,10,50,0.6,2000,0.17567774045121845,0.39775342670975694,0.5734311671609754
SCAR,high_data,3,5,10,50,0.6,2500,0.23826516725470698,0.44742509879527304,0.68569026604998
SCAR,high_data,3,5,10,50,0.6,3000,0.20555914327854477,0.4094579543939996,0.6150170976725444
SCAR,high_data,3,5,10,50,0.6,4000,0.20270430958522745,0.4186145091481317,0.6213188187333591
SCAR,high_data,3,5,10,50,0.6,5000,0.214422941181439,0.42604665048599083,0.6404695916674299
SCAR,high_data,3,5,10,50,0.7,500,0.2129754015471974,0.41537841273277415,0.6283538142799716
SCAR,high_data,3,5,10,50,0.7,1000,0.22171035805576628,0.43266631552733015,0.6543766735830965
SCAR,high_data,3,5,10,50,0.7,2000,0.2030509618961571,0.43131303051557085,0.6343639924117279
SCAR,high_data,3,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155659,0.7405468693726258
SCAR,high_data,3,5,10,50,0.7,3000,0.2572851532774567,0.48066138171291567,0.7379465349903724
SCAR,high_data,3,5,10,50,0.7,4000,0.2635191647602864,0.4633187075986961,0.7268378723589826
SCAR,high_data,3,5,10,50,0.7,5000,0.2551442812910458,0.47418892492041126,0.729333206211457
SCAR,high_data,3,5,10,50,0.8,500,0.19322215558981096,0.4456787822785908,0.6389009378684017
SCAR,high_data,3,5,10,50,0.8,1000,0.2471543684819396,0.46229768309117864,0.7094520515731182
SCAR,high_data,3,5,10,50,0.8,2000,0.21851995513573322,0.4762784114308122,0.6947983665665454
SCAR,high_data,3,5,10,50,0.8,2500,0.2152769823909605,0.4462779495949518,0.6615549319859123
SCAR,high_data,3,5,10,50,0.8,3000,0.20229663647268503,0.46733747113833574,0.6696341076110208
SCAR,high_data,3,5,10,50,0.8,4000,0.2131356589115587,0.46711251112986263,0.6802481700414214
SCAR,high_data,3,5,10,50,0.8,5000,0.24364746502996829,0.5016180939575711,0.7452655589875393
SCAR,high_data,3,5,10,50,0.9,500,0.1367437086918527,0.44747748902722606,0.5842211977190788
SCAR,high_data,3,5,10,50,0.9,1000,0.1818052180938034,0.4429247102337134,0.6247299283275167
SCAR,high_data,3,5,10,50,0.9,2000,0.253441489819024,0.5121598242568206,0.7656013140758446
SCAR,high_data,3,5,10,50,0.9,2500,0.2688418382060085,0.5041371988562828,0.7729790370622913
SCAR,high_data,3,5,10,50,0.9,3000,0.25762187935365405,0.5074036322388599,0.765025511592514
SCAR,high_data,3,5,10,50,0.9,4000,0.3301447928213841,0.6031529984806874,0.9332977913020715
SCAR,high_data,3,5,10,50,0.9,5000,0.2030255066202212,0.5161850910390918,0.7192105976593131
SCAR,high_data,3,5,10,75,0.5,500,0.24397377987747065,0.44005998272989877,0.6840337626073694
SCAR,high_data,3,5,10,75,0.5,1000,0.27851932529514006,0.4709315336904041,0.7494508589855442
SCAR,high_data,3,5,10,75,0.5,2000,0.2527989764048486,0.45026189975323494,0.7030608761580835
SCAR,high_data,3,5,10,75,0.5,2500,0.25935531881762813,0.4595730748837801,0.7189283937014082
SCAR,high_data,3,5,10,75,0.5,3000,0.2513640225338159,0.44622799202555735,0.6975920145593733
SCAR,high_data,3,5,10,75,0.5,4000,0.2316836511909071,0.43212658097045786,0.6638102321613649
SCAR,high_data,3,5,10,75,0.5,5000,0.23894316643696692,0.44188403215833777,0.6808271985953047
SCAR,high_data,3,5,10,75,0.6,500,0.27119211169695023,0.48118058388973217,0.7523726955866824
SCAR,high_data,3,5,10,75,0.6,1000,0.2560499818277948,0.477115358870474,0.7331653406982688
SCAR,high_data,3,5,10,75,0.6,2000,0.26880077534476055,0.4904548493278787,0.7592556246726392
SCAR,high_data,3,5,10,75,0.6,2500,0.27296290636491505,0.4888075892924956,0.7617704956574107
SCAR,high_data,3,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574265,0.7347753048306148
SCAR,high_data,3,5,10,75,0.6,4000,0.25874491901109214,0.467563443503688,0.7263083625147801
SCAR,high_data,3,5,10,75,0.6,5000,0.2652057998315868,0.4729771610248606,0.7381829608564474
SCAR,high_data,3,5,10,75,0.7,500,0.23342153924519116,0.46359035722473685,0.697011896469928
SCAR,high_data,3,5,10,75,0.7,1000,0.2267124901823464,0.454935297833139,0.6816477880154854
SCAR,high_data,3,5,10,75,0.7,2000,0.2226686072365327,0.4404260416128235,0.6630946488493562
SCAR,high_data,3,5,10,75,0.7,2500,0.2246917732204602,0.44029677110528864,0.6649885443257488
SCAR,high_data,3,5,10,75,0.7,3000,0.2570078559865784,0.47726371145351243,0.7342715674400908
SCAR,high_data,3,5,10,75,0.7,4000,0.26287654956526557,0.476175486440695,0.7390520360059606
SCAR,high_data,3,5,10,75,0.7,5000,0.18511183245783905,0.43959052255704717,0.6247023550148862
SCAR,high_data,3,5,10,75,0.8,500,0.21625197319469572,0.4666008133663739,0.6828527865610696
SCAR,high_data,3,5,10,75,0.8,1000,0.22850623929922032,0.4831367576520696,0.7116429969512899
SCAR,high_data,3,5,10,75,0.8,2000,0.24204565413595114,0.492151897295347,0.7341975514312982
SCAR,high_data,3,5,10,75,0.8,2500,0.24088580963294134,0.49330662388869745,0.7341924335216388
SCAR,high_data,3,5,10,75,0.8,3000,0.24520892230323807,0.4946737250841603,0.7398826473873984
SCAR,high_data,3,5,10,75,0.8,4000,0.3117747089065262,0.5321907104919574,0.8439654193984836
SCAR,high_data,3,5,10,75,0.8,5000,0.3417907875067359,0.5567156678638483,0.8985064553705842
SCAR,high_data,3,5,10,75,0.9,500,0.3075772717784353,0.5450226067717879,0.8525998785502232
SCAR,high_data,3,5,10,75,0.9,1000,0.3127741224930549,0.550759364266956,0.863533486760011
SCAR,high_data,3,5,10,75,0.9,2000,0.2614603398913921,0.5141380266660537,0.7755983665574457
SCAR,high_data,3,5,10,75,0.9,2500,0.27608558744862266,0.5366669432674313,0.8127525307160539
SCAR,high_data,3,5,10,75,0.9,3000,0.2942564127972236,0.5371649700167708,0.8314213828139944
SCAR,high_data,3,5,10,75,0.9,4000,0.26764129031056044,0.5365129885746093,0.8041542788851697
SCAR,high_data,3,5,10,75,0.9,5000,0.32114802481153537,0.5789307471226065,0.9000787719341419
SCAR,high_data,3,5,10,100,0.5,500,0.2621451940548065,0.4676725977413925,0.729817791796199
SCAR,high_data,3,5,10,100,0.5,1000,0.2709913180816647,0.46817004332172296,0.7391613614033876
SCAR,high_data,3,5,10,100,0.5,2000,0.2761688940316847,0.4758844137055711,0.7520533077372558
SCAR,high_data,3,5,10,100,0.5,2500,0.27310223249828214,0.47175979757280323,0.7448620300710853
SCAR,high_data,3,5,10,100,0.5,3000,0.30208384173260006,0.5041739267871699,0.8062577685197699
SCAR,high_data,3,5,10,100,0.5,4000,0.30588124085166174,0.5070988387659544,0.8129800796176161
SCAR,high_data,3,5,10,100,0.5,5000,0.29995854305010927,0.49895064663594985,0.7989091896860592
SCAR,high_data,3,5,10,100,0.6,500,0.33721341616612865,0.5281200518303044,0.8653334679964331
SCAR,high_data,3,5,10,100,0.6,1000,0.3343071464783249,0.5256003095193019,0.8599074559976267
SCAR,high_data,3,5,10,100,0.6,2000,0.3015020836530147,0.5069999224350582,0.8085020060880729
SCAR,high_data,3,5,10,100,0.6,2500,0.3030933648769046,0.5075116221980976,0.8106049870750023
SCAR,high_data,3,5,10,100,0.6,3000,0.28189235686272807,0.495493598611595,0.777385955474323
SCAR,high_data,3,5,10,100,0.6,4000,0.28024748231992935,0.493356074304701,0.7736035566246304
SCAR,high_data,3,5,10,100,0.6,5000,0.27843426454375353,0.48986828617992545,0.7683025507236789
SCAR,high_data,3,5,10,100,0.7,500,0.3370081075614273,0.5492436177666785,0.8862517253281058
SCAR,high_data,3,5,10,100,0.7,1000,0.33351719349042785,0.545287034309103,0.8788042277995308
SCAR,high_data,3,5,10,100,0.7,2000,0.3270717579784258,0.5377432364261664,0.8648149944045922
SCAR,high_data,3,5,10,100,0.7,2500,0.3180118094262067,0.522625341932736,0.8406371513589428
SCAR,high_data,3,5,10,100,0.7,3000,0.3229179903716958,0.5277679960983984,0.8506859864700942
SCAR,high_data,3,5,10,100,0.7,4000,0.29955258344092606,0.5049764242906496,0.8045290077315757
SCAR,high_data,3,5,10,100,0.7,5000,0.29967633664710025,0.5117928164801134,0.8114691531272137
SCAR,high_data,3,5,10,100,0.8,500,0.33440967521131626,0.5487564882674174,0.8831661634787337
SCAR,high_data,3,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932009,0.876650944831612
SCAR,high_data,3,5,10,100,0.8,2000,0.37577504577022,0.5725372838370067,0.9483123296072267
SCAR,high_data,3,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107125,0.8791464935784936
SCAR,high_data,3,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691297,0.8851393151314775
SCAR,high_data,3,5,10,100,0.8,4000,0.3319948573916425,0.5481025724147357,0.8800974298063782
SCAR,high_data,3,5,10,100,0.8,5000,0.3581183140374467,0.5805179542353295,0.9386362682727762
SCAR,high_data,3,5,10,100,0.9,500,0.3411231049706029,0.558952269180967,0.9000753741515699
SCAR,high_data,3,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874509,0.9258824190774344
SCAR,high_data,3,5,10,100,0.9,2000,0.4213248657149823,0.6099137291538669,1.0312385948688492
SCAR,high_data,3,5,10,100,0.9,2500,0.332308511274152,0.5324498016913705,0.8647583129655225
SCAR,high_data,3,5,10,100,0.9,3000,0.3849531876552868,0.5641934478046183,0.9491466354599052
SCAR,high_data,3,5,10,100,0.9,4000,0.3372253426308122,0.5430997852248161,0.8803251278556283
SCAR,high_data,3,5,10,100,0.9,5000,0.3559645339084201,0.5730752446311925,0.9290397785396126
SCAR,high_data,3,10,10,10,0.5,500,0.050220953209919546,0.3257463960325141,0.37596734924243363
SCAR,high_data,3,10,10,10,0.5,1000,0.1054126562125112,0.29935072078556335,0.4047633769980745
SCAR,high_data,3,10,10,10,0.5,2000,0.1789949181391887,0.34817971944933723,0.5271746375885259
SCAR,high_data,3,10,10,10,0.5,2500,0.09650702184584281,0.32137348226277,0.4178805041086128
SCAR,high_data,3,10,10,10,0.5,3000,0.17448440489957756,0.37145694311996497,0.5459413480195425
SCAR,high_data,3,10,10,10,0.5,4000,0.3191765712198538,0.4653383727180236,0.7845149439378774
SCAR,high_data,3,10,10,10,0.5,5000,0.08617479107176171,0.20134323556467448,0.2875180266364362
SCAR,high_data,3,10,10,10,0.6,500,0.1702557315048164,0.3723618079040617,0.5426175394088781
SCAR,high_data,3,10,10,10,0.6,1000,0.13348384071465275,0.3692298722747021,0.5027137129893549
SCAR,high_data,3,10,10,10,0.6,2000,0.24278803286838435,0.43158277170859405,0.6743708045769784
SCAR,high_data,3,10,10,10,0.6,2500,0.07251423460579054,0.20974767123980823,0.28226190584559874
SCAR,high_data,3,10,10,10,0.6,3000,0.02359102512905488,0.18581564620746285,0.20940667133651775
SCAR,high_data,3,10,10,10,0.6,4000,0.07746619453471733,0.18824255469471857,0.2657087492294359
SCAR,high_data,3,10,10,10,0.6,5000,0.07587282874083398,0.26834312205074823,0.3442159507915822
SCAR,high_data,3,10,10,10,0.7,500,0.13356162347900655,0.33337549722313925,0.46693712070214577
SCAR,high_data,3,10,10,10,0.7,1000,0.0814712426371582,0.30542369474872844,0.38689493738588665
SCAR,high_data,3,10,10,10,0.7,2000,0.01254008838535964,0.1965019558894805,0.20904204427484013
SCAR,high_data,3,10,10,10,0.7,2500,0.0693626015250387,0.2357154214467018,0.30507802297174047
SCAR,high_data,3,10,10,10,0.7,3000,0.05842935184801241,0.2010135256778862,0.2594428775258986
SCAR,high_data,3,10,10,10,0.7,4000,0.1259252498791602,0.3005496587666826,0.4264749086458428
SCAR,high_data,3,10,10,10,0.7,5000,0.07123044407443137,0.23860474268041199,0.30983518675484334
SCAR,high_data,3,10,10,10,0.8,500,0.06068258055189723,0.3256489638969485,0.3863315444488457
SCAR,high_data,3,10,10,10,0.8,1000,0.10517361534252619,0.20656442335091585,0.311738038693442
SCAR,high_data,3,10,10,10,0.8,2000,0.15816862504344545,0.37788978320785727,0.5360584082513027
SCAR,high_data,3,10,10,10,0.8,2500,0.09394763128301484,0.27064059754408687,0.36458822882710173
SCAR,high_data,3,10,10,10,0.8,3000,0.15242174321286112,0.31643780043191533,0.46885954364477644
SCAR,high_data,3,10,10,10,0.8,4000,0.12174451378003737,0.3529498694988272,0.47469438327886454
SCAR,high_data,3,10,10,10,0.8,5000,0.13508114728529919,0.36834136221948727,0.5034225095047864
SCAR,high_data,3,10,10,10,0.9,500,0.03658358330449551,0.35709143218830247,0.393675015492798
SCAR,high_data,3,10,10,10,0.9,1000,0.2188060204897876,0.4876332162389717,0.7064392367287593
SCAR,high_data,3,10,10,10,0.9,2000,0.010219112508019424,0.2778002190407082,0.2880193315487276
SCAR,high_data,3,10,10,10,0.9,2500,0.004011693521060293,0.011890259902076383,0.015901953423136675
SCAR,high_data,3,10,10,10,0.9,3000,0.003078726922406094,0.008628908051084261,0.011707634973490356
SCAR,high_data,3,10,10,10,0.9,4000,0.003760887029086658,0.012158084741711987,0.015918971770798644
SCAR,high_data,3,10,10,10,0.9,5000,0.004069945146730701,0.012394868030332832,0.016464813177063532
SCAR,high_data,3,10,10,15,0.5,500,0.2654178848025615,0.37667896118281075,0.6420968459853722
SCAR,high_data,3,10,10,15,0.5,1000,0.22054406643860613,0.4914523283745675,0.7119963948131736
SCAR,high_data,3,10,10,15,0.5,2000,0.16507640998960302,0.3565992484016861,0.5216756583912892
SCAR,high_data,3,10,10,15,0.5,2500,0.14189108138675555,0.334010597901759,0.47590167928851457
SCAR,high_data,3,10,10,15,0.5,3000,0.2585734275593896,0.42504574403705625,0.6836191715964459
SCAR,high_data,3,10,10,15,0.5,4000,0.21948357015565542,0.36390377165031107,0.5833873418059665
SCAR,high_data,3,10,10,15,0.5,5000,0.3897520491268485,0.47182143606853255,0.8615734851953811
SCAR,high_data,3,10,10,15,0.6,500,0.38447530033784827,0.4955425133441328,0.8800178136819811
SCAR,high_data,3,10,10,15,0.6,1000,0.3699496509685287,0.5286591553687877,0.8986088063373164
SCAR,high_data,3,10,10,15,0.6,2000,0.4368225098298043,0.5509618171885885,0.9877843270183928
SCAR,high_data,3,10,10,15,0.6,2500,0.423300241587596,0.5498534626924764,0.9731537042800724
SCAR,high_data,3,10,10,15,0.6,3000,0.2845122775221191,0.46177418094520933,0.7462864584673284
SCAR,high_data,3,10,10,15,0.6,4000,0.4396888701122658,0.5334800346005345,0.9731689047128003
SCAR,high_data,3,10,10,15,0.6,5000,0.3496950555534761,0.5342687222691848,0.8839637778226608
SCAR,high_data,3,10,10,15,0.7,500,0.4035597369015489,0.5921402327382808,0.9956999696398297
SCAR,high_data,3,10,10,15,0.7,1000,0.2919339338630823,0.4933595755432593,0.7852935094063416
SCAR,high_data,3,10,10,15,0.7,2000,0.15544174928577378,0.4182426962184202,0.573684445504194
SCAR,high_data,3,10,10,15,0.7,2500,0.24073406847902393,0.47646154411727926,0.7171956125963032
SCAR,high_data,3,10,10,15,0.7,3000,0.16073044980440485,0.402362972926278,0.5630934227306829
SCAR,high_data,3,10,10,15,0.7,4000,0.17587890976902298,0.3788721721634399,0.5547510819324628
SCAR,high_data,3,10,10,15,0.7,5000,0.23952489264088542,0.4845432518420791,0.7240681444829645
SCAR,high_data,3,10,10,15,0.8,500,-0.004570931755386876,0.264584369536806,0.2600134377814191
SCAR,high_data,3,10,10,15,0.8,1000,0.07837460122965186,0.4198005654967623,0.49817516672641415
SCAR,high_data,3,10,10,15,0.8,2000,0.17089835410441473,0.4192244096610091,0.5901227637654238
SCAR,high_data,3,10,10,15,0.8,2500,0.1410158849700749,0.3810739278412044,0.5220898128112793
SCAR,high_data,3,10,10,15,0.8,3000,0.13889466743293494,0.3905311635216817,0.5294258309546167
SCAR,high_data,3,10,10,15,0.8,4000,0.19429097427946027,0.4037624576263012,0.5980534319057614
SCAR,high_data,3,10,10,15,0.8,5000,0.1322367874567132,0.3134492650516837,0.4456860525083969
SCAR,high_data,3,10,10,15,0.9,500,0.1268955055211618,0.4909100693718258,0.6178055748929876
SCAR,high_data,3,10,10,15,0.9,1000,0.3118672203693146,0.5859137689827822,0.8977809893520968
SCAR,high_data,3,10,10,15,0.9,2000,0.22431313932427166,0.47193450578755836,0.69624764511183
SCAR,high_data,3,10,10,15,0.9,2500,0.24373253745629764,0.4966948473533903,0.740427384809688
SCAR,high_data,3,10,10,15,0.9,3000,0.1979712956896106,0.45467630337415776,0.6526475990637683
SCAR,high_data,3,10,10,15,0.9,4000,0.12819567442637844,0.41315316333188107,0.5413488377582595
SCAR,high_data,3,10,10,15,0.9,5000,0.12519593178312344,0.45257989771139306,0.5777758294945166
SCAR,high_data,3,10,10,20,0.5,500,0.27259431141541796,0.4103125585892468,0.6829068700046648
SCAR,high_data,3,10,10,20,0.5,1000,0.2652539793699636,0.42962341054199005,0.6948773899119536
SCAR,high_data,3,10,10,20,0.5,2000,0.31576352487310255,0.4803395100378403,0.7961030349109428
SCAR,high_data,3,10,10,20,0.5,2500,0.2539410789632902,0.43283738641523184,0.686778465378522
SCAR,high_data,3,10,10,20,0.5,3000,0.3024603654325583,0.44751135302473044,0.7499717184572887
SCAR,high_data,3,10,10,20,0.5,4000,0.22884004779030445,0.39238164400282993,0.6212216917931344
SCAR,high_data,3,10,10,20,0.5,5000,0.23935209461404028,0.4005957088998158,0.6399478035138562
SCAR,high_data,3,10,10,20,0.6,500,0.3228373556565448,0.479606542748698,0.8024438984052429
SCAR,high_data,3,10,10,20,0.6,1000,0.34043899403594235,0.4806050162191685,0.8210440102551109
SCAR,high_data,3,10,10,20,0.6,2000,0.1733767311060961,0.4360714842833945,0.6094482153894906
SCAR,high_data,3,10,10,20,0.6,2500,0.32766972724531823,0.49146691633666223,0.8191366435819805
SCAR,high_data,3,10,10,20,0.6,3000,0.2696317583539438,0.47261135241948166,0.7422431107734255
SCAR,high_data,3,10,10,20,0.6,4000,0.24703390367749076,0.4367643569721666,0.6837982606496573
SCAR,high_data,3,10,10,20,0.6,5000,0.3289164947335107,0.531383276153374,0.8602997708868847
SCAR,high_data,3,10,10,20,0.7,500,0.41611111017287766,0.5515144427852594,0.967625552958137
SCAR,high_data,3,10,10,20,0.7,1000,0.3020708109935962,0.5816053546056754,0.8836761655992715
SCAR,high_data,3,10,10,20,0.7,2000,0.3724749220712304,0.5335653870228448,0.9060403090940752
SCAR,high_data,3,10,10,20,0.7,2500,0.3814983610525337,0.4973552642585868,0.8788536253111205
SCAR,high_data,3,10,10,20,0.7,3000,0.21473526450931293,0.44362139783843973,0.6583566623477527
SCAR,high_data,3,10,10,20,0.7,4000,0.23074849657861735,0.4437598885641107,0.674508385142728
SCAR,high_data,3,10,10,20,0.7,5000,0.0970541359888762,0.33381934844430267,0.43087348443317885
SCAR,high_data,3,10,10,20,0.8,500,0.21034743463446612,0.45850910992388944,0.6688565445583555
SCAR,high_data,3,10,10,20,0.8,1000,0.21121956216061136,0.4484617658441156,0.659681328004727
SCAR,high_data,3,10,10,20,0.8,2000,0.12499648343247208,0.34242837452244745,0.4674248579549195
SCAR,high_data,3,10,10,20,0.8,2500,0.26444772209769735,0.5027483014763823,0.7671960235740796
SCAR,high_data,3,10,10,20,0.8,3000,0.23293711858410393,0.48195345328059097,0.714890571864695
SCAR,high_data,3,10,10,20,0.8,4000,0.18258601123273965,0.4297178075080763,0.612303818740816
SCAR,high_data,3,10,10,20,0.8,5000,0.17053941400803305,0.3801931459552431,0.5507325599632762
SCAR,high_data,3,10,10,20,0.9,500,0.14792249312325187,0.4744056934819428,0.6223281866051946
SCAR,high_data,3,10,10,20,0.9,1000,0.26393858186398667,0.5539385808133045,0.8178771626772912
SCAR,high_data,3,10,10,20,0.9,2000,0.2923108805701545,0.5306258208170785,0.8229367013872331
SCAR,high_data,3,10,10,20,0.9,2500,0.22440717374634486,0.5154705307574498,0.7398777045037946
SCAR,high_data,3,10,10,20,0.9,3000,0.26067939876266527,0.5177879331973518,0.778467331960017
SCAR,high_data,3,10,10,20,0.9,4000,0.31640585119054754,0.5798746723073606,0.8962805234979081
SCAR,high_data,3,10,10,20,0.9,5000,0.11482392820755966,0.4007099921666568,0.5155339203742164
SCAR,high_data,3,10,10,25,0.5,500,0.23682343213034987,0.42484876855590054,0.6616722006862504
SCAR,high_data,3,10,10,25,0.5,1000,0.21124338026846484,0.40302885805477445,0.6142722383232393
SCAR,high_data,3,10,10,25,0.5,2000,0.26165096142636424,0.44035003456282756,0.7020009959891917
SCAR,high_data,3,10,10,25,0.5,2500,0.20174249672153408,0.367447901935767,0.569190398657301
SCAR,high_data,3,10,10,25,0.5,3000,0.19891360089579696,0.3732913193389291,0.5722049202347261
SCAR,high_data,3,10,10,25,0.5,4000,0.25739069634965206,0.41447331368234414,0.6718640100319961
SCAR,high_data,3,10,10,25,0.5,5000,0.2745483852298413,0.3918264271070786,0.66637481233692
SCAR,high_data,3,10,10,25,0.6,500,0.1277116493219993,0.3644884196668871,0.4922000689888864
SCAR,high_data,3,10,10,25,0.6,1000,0.29560852392241865,0.48516523525994587,0.7807737591823645
SCAR,high_data,3,10,10,25,0.6,2000,0.3288078562108445,0.4963152678699127,0.8251231240807573
SCAR,high_data,3,10,10,25,0.6,2500,0.3297746485899143,0.5156443923578965,0.8454190409478108
SCAR,high_data,3,10,10,25,0.6,3000,0.1613598884062702,0.4311695946107979,0.5925294830170681
SCAR,high_data,3,10,10,25,0.6,4000,0.2064623486278554,0.43237459556991553,0.6388369441977709
SCAR,high_data,3,10,10,25,0.6,5000,0.2305273844961351,0.4579851381920439,0.688512522688179
SCAR,high_data,3,10,10,25,0.7,500,0.3271564174024986,0.5405539483167547,0.8677103657192533
SCAR,high_data,3,10,10,25,0.7,1000,0.33382044108417663,0.5203449063099149,0.8541653473940916
SCAR,high_data,3,10,10,25,0.7,2000,0.2592571630914244,0.4856314510575806,0.744888614149005
SCAR,high_data,3,10,10,25,0.7,2500,0.4341557480799002,0.5732815355456388,1.007437283625539
SCAR,high_data,3,10,10,25,0.7,3000,0.4060172839995391,0.5385132715975951,0.9445305555971342
SCAR,high_data,3,10,10,25,0.7,4000,0.31735748241438344,0.5119074288637047,0.8292649112780881
SCAR,high_data,3,10,10,25,0.7,5000,0.09610191353439239,0.40066539912486865,0.49676731265926105
