name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,1,100,10,100,0.5,4000,0.518026117044806,0.7074438118874496,1.2254699289322555
SCAR,high_data,1,100,10,100,0.6,500,0.586292439568104,0.7313306004344398,1.3176230400025437
SCAR,high_data,1,100,10,100,0.6,1000,0.5650389885455118,0.6960596966530217,1.2610986851985335
SCAR,high_data,1,100,10,100,0.6,2000,0.6391243646082805,0.7702948942002977,1.4094192588085783
SCAR,high_data,1,100,10,100,0.6,2500,0.6018924164554198,0.7327936152957876,1.3346860317512075
SCAR,high_data,1,100,10,100,0.6,3000,0.6857969042679635,0.7704218956728156,1.4562187999407792
SCAR,high_data,1,100,10,100,0.6,4000,0.6795282083072933,0.7862740906061789,1.4658022989134722
SCAR,high_data,1,100,10,100,0.7,500,0.731904310386957,0.8028388131642148,1.5347431235511717
SCAR,high_data,1,100,10,100,0.7,1000,0.7502660223176024,0.8263165166862176,1.57658253900382
SCAR,high_data,1,100,10,100,0.7,2000,0.6930952724473468,0.7874795442764599,1.4805748167238066
SCAR,high_data,1,100,10,100,0.7,2500,0.7305114162017878,0.8020395962792958,1.5325510124810835
SCAR,high_data,1,100,10,100,0.7,3000,0.7300667373605574,0.8018976036859077,1.5319643410464652
SCAR,high_data,1,100,10,100,0.7,4000,0.733754541618726,0.8011964487021761,1.534950990320902
SCAR,high_data,1,100,10,100,0.8,500,0.7375570550751215,0.8167803593577039,1.5543374144328252
SCAR,high_data,1,100,10,100,0.8,1000,0.7417051102395493,0.81732336392331,1.5590284741628593
SCAR,high_data,1,100,10,100,0.8,2000,0.654909055996247,0.7740108546046085,1.4289199106008557
SCAR,high_data,1,100,10,100,0.8,2500,0.662109355558881,0.7749051905453782,1.4370145461042592
SCAR,high_data,1,100,10,100,0.8,3000,0.6599641138455008,0.7760197494997424,1.435983863345243
SCAR,high_data,1,100,10,100,0.8,4000,0.7113167200967104,0.802722210873369,1.5140389309700795
SCAR,high_data,1,100,10,100,0.9,500,0.6424300202517822,0.7990774418171633,1.4415074620689454
SCAR,high_data,1,100,10,100,0.9,1000,0.6424011742644161,0.7990801295223168,1.441481303786733
SCAR,high_data,1,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662637,1.4419308065056144
SCAR,high_data,1,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286886,1.4415441446444963
SCAR,high_data,1,100,10,100,0.9,3000,0.642497933215945,0.798834189219456,1.441332122435401
SCAR,high_data,1,100,10,100,0.9,4000,0.6460675040478758,0.7993458120042289,1.4454133160521048
