name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,1,10,0.01,0.75,2,5,15,0.2852633542101516,0.4874641187221404,0.7727274729322919
DipDECK,high_data,1,10,0.01,0.75,2,5,20,0.2852633542101516,0.4874641187221404,0.7727274729322919
DipDECK,high_data,1,10,0.01,0.75,2,5,25,0.2852633542101516,0.4874641187221404,0.7727274729322919
DipDECK,high_data,1,10,0.01,0.75,2,5,30,0.2852633542101516,0.4874641187221404,0.7727274729322919
DipDECK,high_data,1,10,0.01,0.75,2,5,35,0.2852633542101516,0.4874641187221404,0.7727274729322919
DipDECK,high_data,1,10,0.01,0.75,2,7,10,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,7,15,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,7,20,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,7,25,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,7,30,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,7,35,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.75,2,10,15,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.75,2,10,20,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.75,2,10,25,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.75,2,10,30,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.75,2,10,35,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.75,2,15,20,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.75,2,15,25,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.75,2,15,30,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.75,2,15,35,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.75,5,2,10,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,2,15,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,2,20,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,2,25,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,2,30,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,2,35,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.75,5,5,10,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,5,15,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,5,20,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,5,25,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,5,30,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,5,35,0.26442931005131265,0.4941069331040319,0.7585362431553446
DipDECK,high_data,1,10,0.01,0.75,5,7,10,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,7,15,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,7,20,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,7,25,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,7,30,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,7,35,0.4933776212271987,0.6231428552780722,1.116520476505271
DipDECK,high_data,1,10,0.01,0.75,5,10,15,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.75,5,10,20,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.75,5,10,25,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.75,5,10,30,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.75,5,10,35,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.75,5,15,20,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.75,5,15,25,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.75,5,15,30,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.75,5,15,35,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.75,10,2,10,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,2,15,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,2,20,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,2,25,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,2,30,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,2,35,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.75,10,5,10,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,5,15,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,5,20,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,5,25,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,5,30,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,5,35,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.75,10,7,10,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,7,15,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,7,20,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,7,25,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,7,30,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,7,35,0.5200154860200399,0.6445791816909743,1.1645946677110142
DipDECK,high_data,1,10,0.01,0.75,10,10,15,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.75,10,10,20,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.75,10,10,25,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.75,10,10,30,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.75,10,10,35,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.75,10,15,20,0.5997316418443971,0.7357953968733324,1.3355270387177294
DipDECK,high_data,1,10,0.01,0.75,10,15,25,0.5997316418443971,0.7357953968733324,1.3355270387177294
DipDECK,high_data,1,10,0.01,0.75,10,15,30,0.5997316418443971,0.7357953968733324,1.3355270387177294
DipDECK,high_data,1,10,0.01,0.75,10,15,35,0.5997316418443971,0.7357953968733324,1.3355270387177294
DipDECK,high_data,1,10,0.01,0.8,2,2,10,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,2,15,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,2,20,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,2,25,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,2,30,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,2,35,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.8,2,5,10,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,5,15,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,5,20,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,5,25,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,5,30,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,5,35,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.8,2,7,10,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,7,15,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,7,20,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,7,25,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,7,30,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,7,35,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.8,2,10,15,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.8,2,10,20,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.8,2,10,25,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.8,2,10,30,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.8,2,10,35,0.47094275084277826,0.6503835355605173,1.1213262864032956
DipDECK,high_data,1,10,0.01,0.8,2,15,20,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.8,2,15,25,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.8,2,15,30,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.8,2,15,35,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.8,5,2,10,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,2,15,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,2,20,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,2,25,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,2,30,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,2,35,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.8,5,5,10,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,5,15,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,5,20,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,5,25,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,5,30,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,5,35,0.26505510509510605,0.4947930948377041,0.7598481999328102
DipDECK,high_data,1,10,0.01,0.8,5,7,10,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,7,15,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,7,20,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,7,25,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,7,30,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,7,35,0.4952190984119401,0.6251623637463111,1.1203814621582513
DipDECK,high_data,1,10,0.01,0.8,5,10,15,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.8,5,10,20,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.8,5,10,25,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.8,5,10,30,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.8,5,10,35,0.4962173625187924,0.6131357395535697,1.1093531020723622
DipDECK,high_data,1,10,0.01,0.8,5,15,20,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.8,5,15,25,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.8,5,15,30,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.8,5,15,35,0.6548891648854503,0.7341530002076667,1.389042165093117
DipDECK,high_data,1,10,0.01,0.8,10,2,10,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,2,15,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,2,20,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,2,25,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,2,30,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,2,35,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.8,10,5,10,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,5,15,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,5,20,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,5,25,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,5,30,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,5,35,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.8,10,7,10,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,7,15,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,7,20,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,7,25,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,7,30,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,7,35,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.8,10,10,15,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.8,10,10,20,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.8,10,10,25,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.8,10,10,30,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.8,10,10,35,0.6861407857375275,0.7743297736054566,1.460470559342984
DipDECK,high_data,1,10,0.01,0.8,10,15,20,0.5169524176520768,0.6951279398935378,1.2120803575456147
DipDECK,high_data,1,10,0.01,0.8,10,15,25,0.5169524176520768,0.6951279398935378,1.2120803575456147
DipDECK,high_data,1,10,0.01,0.8,10,15,30,0.5169524176520768,0.6951279398935378,1.2120803575456147
DipDECK,high_data,1,10,0.01,0.8,10,15,35,0.5169524176520768,0.6951279398935378,1.2120803575456147
DipDECK,high_data,1,10,0.01,0.85,2,2,10,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,2,15,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,2,20,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,2,25,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,2,30,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,2,35,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.85,2,5,10,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,5,15,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,5,20,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,5,25,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,5,30,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,5,35,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.85,2,7,10,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,7,15,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,7,20,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,7,25,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,7,30,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,7,35,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.85,2,10,15,0.4690954558833447,0.6487175050461284,1.1178129609294731
DipDECK,high_data,1,10,0.01,0.85,2,10,20,0.4690954558833447,0.6487175050461284,1.1178129609294731
DipDECK,high_data,1,10,0.01,0.85,2,10,25,0.4690954558833447,0.6487175050461284,1.1178129609294731
DipDECK,high_data,1,10,0.01,0.85,2,10,30,0.4690954558833447,0.6487175050461284,1.1178129609294731
DipDECK,high_data,1,10,0.01,0.85,2,10,35,0.4690954558833447,0.6487175050461284,1.1178129609294731
DipDECK,high_data,1,10,0.01,0.85,2,15,20,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.85,2,15,25,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.85,2,15,30,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.85,2,15,35,0.509305813646808,0.6813193679212902,1.1906251815680982
DipDECK,high_data,1,10,0.01,0.85,5,2,10,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,2,15,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,2,20,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,2,25,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,2,30,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,2,35,0.009334532562912105,0.07022376840332673,0.07955830096623884
DipDECK,high_data,1,10,0.01,0.85,5,5,10,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,5,15,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,5,20,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,5,25,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,5,30,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,5,35,0.2671044919542328,0.4980020936921768,0.7651065856464097
DipDECK,high_data,1,10,0.01,0.85,5,7,10,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,7,15,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,7,20,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,7,25,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,7,30,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,7,35,0.49382493897345303,0.623954615446082,1.117779554419535
DipDECK,high_data,1,10,0.01,0.85,5,10,15,0.5087549826890683,0.6272994724582971,1.1360544551473652
DipDECK,high_data,1,10,0.01,0.85,5,10,20,0.5087549826890683,0.6272994724582971,1.1360544551473652
DipDECK,high_data,1,10,0.01,0.85,5,10,25,0.5087549826890683,0.6272994724582971,1.1360544551473652
DipDECK,high_data,1,10,0.01,0.85,5,10,30,0.5087549826890683,0.6272994724582971,1.1360544551473652
DipDECK,high_data,1,10,0.01,0.85,5,10,35,0.5087549826890683,0.6272994724582971,1.1360544551473652
DipDECK,high_data,1,10,0.01,0.85,5,15,20,0.6436712960960582,0.7236544523937206,1.3673257484897787
DipDECK,high_data,1,10,0.01,0.85,5,15,25,0.6436712960960582,0.7236544523937206,1.3673257484897787
DipDECK,high_data,1,10,0.01,0.85,5,15,30,0.6436712960960582,0.7236544523937206,1.3673257484897787
DipDECK,high_data,1,10,0.01,0.85,5,15,35,0.6436712960960582,0.7236544523937206,1.3673257484897787
DipDECK,high_data,1,10,0.01,0.85,10,2,10,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,2,15,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,2,20,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,2,25,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,2,30,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,2,35,0.11041400491615581,0.3159136761014382,0.42632768101759405
DipDECK,high_data,1,10,0.01,0.85,10,5,10,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,5,15,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,5,20,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,5,25,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,5,30,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,5,35,0.5047290734722634,0.6344920106477682,1.1392210841200314
DipDECK,high_data,1,10,0.01,0.85,10,7,10,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,7,15,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,7,20,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,7,25,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,7,30,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,7,35,0.5126862440775038,0.6404210883328055,1.1531073324103094
DipDECK,high_data,1,10,0.01,0.85,10,10,15,0.6861241557964347,0.7745654775892987,1.4606896333857335
DipDECK,high_data,1,10,0.01,0.85,10,10,20,0.6861241557964347,0.7745654775892987,1.4606896333857335
DipDECK,high_data,1,10,0.01,0.85,10,10,25,0.6861241557964347,0.7745654775892987,1.4606896333857335
DipDECK,high_data,1,10,0.01,0.85,10,10,30,0.6861241557964347,0.7745654775892987,1.4606896333857335
DipDECK,high_data,1,10,0.01,0.85,10,10,35,0.6861241557964347,0.7745654775892987,1.4606896333857335
DipDECK,high_data,1,10,0.01,0.85,10,15,20,0.4232656016221158,0.6520567269224213,1.0753223285445372
DipDECK,high_data,1,10,0.01,0.85,10,15,25,0.4232656016221158,0.6520567269224213,1.0753223285445372
DipDECK,high_data,1,10,0.01,0.85,10,15,30,0.4232656016221158,0.6520567269224213,1.0753223285445372
DipDECK,high_data,1,10,0.01,0.85,10,15,35,0.4232656016221158,0.6520567269224213,1.0753223285445372
DipDECK,high_data,1,10,0.01,0.9,2,2,10,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,2,15,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,2,20,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,2,25,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,2,30,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,2,35,0.01069382564082177,0.07683973158541661,0.08753355722623839
DipDECK,high_data,1,10,0.01,0.9,2,5,10,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,5,15,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,5,20,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,5,25,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,5,30,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,5,35,0.2811517301715812,0.48483694253050413,0.7659886727020853
DipDECK,high_data,1,10,0.01,0.9,2,7,10,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.9,2,7,15,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.9,2,7,20,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.9,2,7,25,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.9,2,7,30,0.49854004114384776,0.6485730397347844,1.1471130808786323
DipDECK,high_data,1,10,0.01,0.9,2,7,35,0.49854004114384776,0.6485730397347844,1.1471130808786323
