name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,0,100,10,100,0.5,4000,0.41253297876949313,0.6119101092512612,1.0244430880207545
SCAR,high_data,0,100,10,100,0.6,500,0.5845871982187391,0.7289697258332161,1.3135569240519551
SCAR,high_data,0,100,10,100,0.6,1000,0.5256142019953448,0.6916223680140349,1.2172365700093797
SCAR,high_data,0,100,10,100,0.6,2000,0.6074498406483819,0.7312390315871964,1.3386888722355783
SCAR,high_data,0,100,10,100,0.6,2500,0.6036075695034688,0.7388072846481402,1.342414854151609
SCAR,high_data,0,100,10,100,0.6,3000,0.7106141401128679,0.8050387170259247,1.5156528571387926
SCAR,high_data,0,100,10,100,0.6,4000,0.6422974180968817,0.7725662745277846,1.4148636926246663
SCAR,high_data,0,100,10,100,0.7,500,0.7525562559865818,0.8269296769069086,1.5794859328934905
SCAR,high_data,0,100,10,100,0.7,1000,0.7459478489873992,0.823904336833841,1.5698521858212402
SCAR,high_data,0,100,10,100,0.7,2000,0.728321523494255,0.813825657945475,1.54214718143973
SCAR,high_data,0,100,10,100,0.7,2500,0.7119547714988202,0.7876585499328604,1.4996133214316807
SCAR,high_data,0,100,10,100,0.7,3000,0.6920315780281544,0.7885506657591811,1.4805822437873355
SCAR,high_data,0,100,10,100,0.7,4000,0.756711437083854,0.8290834701836213,1.5857949072674753
SCAR,high_data,0,100,10,100,0.8,500,0.7393033881620075,0.8175705317510693,1.5568739199130768
SCAR,high_data,0,100,10,100,0.8,1000,0.7314872457039153,0.8133954084142914,1.5448826541182066
SCAR,high_data,0,100,10,100,0.8,2000,0.6535865540382702,0.7690280021531255,1.4226145561913957
SCAR,high_data,0,100,10,100,0.8,2500,0.658987213271717,0.7740107826397653,1.4329979959114825
SCAR,high_data,0,100,10,100,0.8,3000,0.6706804877346951,0.7818678985179741,1.4525483862526691
SCAR,high_data,0,100,10,100,0.8,4000,0.7140837562009719,0.807188984462008,1.52127274066298
SCAR,high_data,0,100,10,100,0.9,500,0.6424300202517822,0.7990774418171634,1.4415074620689456
SCAR,high_data,0,100,10,100,0.9,1000,0.6424011742644161,0.7990801295223168,1.441481303786733
SCAR,high_data,0,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662638,1.4419308065056144
SCAR,high_data,0,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286886,1.4415441446444963
SCAR,high_data,0,100,10,100,0.9,3000,0.642497933215945,0.798834189219456,1.441332122435401
SCAR,high_data,0,100,10,100,0.9,4000,0.6460675040478758,0.799345812004229,1.4454133160521048
