name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,9,5,0.1,0.95,5,5,15,0.21248637081768373,0.40382796827454226,0.616314339092226
DipDECK,high_data,9,5,0.1,0.95,5,5,20,0.21248637081768373,0.40382796827454226,0.616314339092226
DipDECK,high_data,9,5,0.1,0.95,5,5,25,0.21248637081768373,0.40382796827454226,0.616314339092226
DipDECK,high_data,9,5,0.1,0.95,5,5,30,0.21248637081768373,0.40382796827454226,0.616314339092226
DipDECK,high_data,9,5,0.1,0.95,5,5,35,0.21248637081768373,0.40382796827454226,0.616314339092226
DipDECK,high_data,9,5,0.1,0.95,5,7,10,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,7,15,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,7,20,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,7,25,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,7,30,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,7,35,0.22729696725213744,0.42365518726044044,0.6509521545125778
DipDECK,high_data,9,5,0.1,0.95,5,10,15,0.2975234886424068,0.4747071096064832,0.77223059824889
DipDECK,high_data,9,5,0.1,0.95,5,10,20,0.2975234886424068,0.4747071096064832,0.77223059824889
DipDECK,high_data,9,5,0.1,0.95,5,10,25,0.2975234886424068,0.4747071096064832,0.77223059824889
DipDECK,high_data,9,5,0.1,0.95,5,10,30,0.2975234886424068,0.4747071096064832,0.77223059824889
DipDECK,high_data,9,5,0.1,0.95,5,10,35,0.2975234886424068,0.4747071096064832,0.77223059824889
DipDECK,high_data,9,5,0.1,0.95,5,15,20,0.3703008671542924,0.525079883730104,0.8953807508843963
DipDECK,high_data,9,5,0.1,0.95,5,15,25,0.3703008671542924,0.525079883730104,0.8953807508843963
DipDECK,high_data,9,5,0.1,0.95,5,15,30,0.3703008671542924,0.525079883730104,0.8953807508843963
DipDECK,high_data,9,5,0.1,0.95,5,15,35,0.3703008671542924,0.525079883730104,0.8953807508843963
DipDECK,high_data,9,5,0.01,0.75,2,2,10,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,2,15,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,2,20,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,2,25,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,2,30,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,2,35,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.75,2,5,10,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,5,15,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,5,20,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,5,25,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,5,30,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,5,35,0.15987976882897734,0.3753495347760886,0.5352293036050659
DipDECK,high_data,9,5,0.01,0.75,2,7,10,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,7,15,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,7,20,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,7,25,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,7,30,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,7,35,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.75,2,10,15,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.75,2,10,20,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.75,2,10,25,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.75,2,10,30,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.75,2,10,35,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.75,2,15,20,0.27928477160179727,0.4723544769269524,0.7516392485287497
DipDECK,high_data,9,5,0.01,0.75,2,15,25,0.27928477160179727,0.4723544769269524,0.7516392485287497
DipDECK,high_data,9,5,0.01,0.75,2,15,30,0.27928477160179727,0.4723544769269524,0.7516392485287497
DipDECK,high_data,9,5,0.01,0.75,2,15,35,0.27928477160179727,0.4723544769269524,0.7516392485287497
DipDECK,high_data,9,5,0.01,0.75,5,2,10,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,2,15,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,2,20,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,2,25,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,2,30,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,2,35,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.75,5,5,10,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,5,15,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,5,20,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,5,25,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,5,30,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,5,35,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.75,5,7,10,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,7,15,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,7,20,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,7,25,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,7,30,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,7,35,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.75,5,10,15,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.75,5,10,20,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.75,5,10,25,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.75,5,10,30,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.75,5,10,35,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.75,5,15,20,0.3738601922169769,0.5125652513807516,0.8864254435977286
DipDECK,high_data,9,5,0.01,0.75,5,15,25,0.3738601922169769,0.5125652513807516,0.8864254435977286
DipDECK,high_data,9,5,0.01,0.75,5,15,30,0.3738601922169769,0.5125652513807516,0.8864254435977286
DipDECK,high_data,9,5,0.01,0.75,5,15,35,0.3738601922169769,0.5125652513807516,0.8864254435977286
DipDECK,high_data,9,5,0.01,0.8,2,2,10,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,2,15,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,2,20,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,2,25,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,2,30,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,2,35,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.8,2,5,10,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,5,15,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,5,20,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,5,25,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,5,30,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,5,35,0.1566193737674558,0.370290071217998,0.5269094449854538
DipDECK,high_data,9,5,0.01,0.8,2,7,10,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,7,15,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,7,20,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,7,25,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,7,30,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,7,35,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.8,2,10,15,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.8,2,10,20,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.8,2,10,25,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.8,2,10,30,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.8,2,10,35,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.8,2,15,20,0.2807269226096107,0.4736066886905693,0.75433361130018
DipDECK,high_data,9,5,0.01,0.8,2,15,25,0.2807269226096107,0.4736066886905693,0.75433361130018
DipDECK,high_data,9,5,0.01,0.8,2,15,30,0.2807269226096107,0.4736066886905693,0.75433361130018
DipDECK,high_data,9,5,0.01,0.8,2,15,35,0.2807269226096107,0.4736066886905693,0.75433361130018
DipDECK,high_data,9,5,0.01,0.8,5,2,10,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,2,15,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,2,20,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,2,25,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,2,30,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,2,35,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.8,5,5,10,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,5,15,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,5,20,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,5,25,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,5,30,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,5,35,0.2206144472750204,0.40904890402531646,0.6296633513003369
DipDECK,high_data,9,5,0.01,0.8,5,7,10,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,7,15,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,7,20,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,7,25,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,7,30,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,7,35,0.22994063447110585,0.4205544718198099,0.6504951062909158
DipDECK,high_data,9,5,0.01,0.8,5,10,15,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.8,5,10,20,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.8,5,10,25,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.8,5,10,30,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.8,5,10,35,0.2525153068885794,0.46256685943218606,0.7150821663207655
DipDECK,high_data,9,5,0.01,0.8,5,15,20,0.32049742024274747,0.49264077829178443,0.8131381985345318
DipDECK,high_data,9,5,0.01,0.8,5,15,25,0.32049742024274747,0.49264077829178443,0.8131381985345318
DipDECK,high_data,9,5,0.01,0.8,5,15,30,0.32049742024274747,0.49264077829178443,0.8131381985345318
DipDECK,high_data,9,5,0.01,0.8,5,15,35,0.32049742024274747,0.49264077829178443,0.8131381985345318
DipDECK,high_data,9,5,0.01,0.85,2,2,10,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,2,15,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,2,20,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,2,25,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,2,30,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,2,35,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.85,2,5,10,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,5,15,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,5,20,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,5,25,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,5,30,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,5,35,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.85,2,7,10,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,7,15,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,7,20,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,7,25,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,7,30,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,7,35,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.85,2,10,15,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.85,2,10,20,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.85,2,10,25,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.85,2,10,30,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.85,2,10,35,0.2557080646580796,0.4606310658268632,0.7163391304849428
DipDECK,high_data,9,5,0.01,0.85,2,15,20,0.30214510234862274,0.47969951639827707,0.7818446187468998
DipDECK,high_data,9,5,0.01,0.85,2,15,25,0.30214510234862274,0.47969951639827707,0.7818446187468998
DipDECK,high_data,9,5,0.01,0.85,2,15,30,0.30214510234862274,0.47969951639827707,0.7818446187468998
DipDECK,high_data,9,5,0.01,0.85,2,15,35,0.30214510234862274,0.47969951639827707,0.7818446187468998
DipDECK,high_data,9,5,0.01,0.85,5,2,10,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,2,15,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,2,20,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,2,25,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,2,30,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,2,35,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.85,5,5,10,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,5,15,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,5,20,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,5,25,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,5,30,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,5,35,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.85,5,7,10,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,7,15,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,7,20,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,7,25,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,7,30,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,7,35,0.22889481279765192,0.4198289000685156,0.6487237128661675
DipDECK,high_data,9,5,0.01,0.85,5,10,15,0.2551221200949233,0.46155304862180796,0.7166751687167312
DipDECK,high_data,9,5,0.01,0.85,5,10,20,0.2551221200949233,0.46155304862180796,0.7166751687167312
DipDECK,high_data,9,5,0.01,0.85,5,10,25,0.2551221200949233,0.46155304862180796,0.7166751687167312
DipDECK,high_data,9,5,0.01,0.85,5,10,30,0.2551221200949233,0.46155304862180796,0.7166751687167312
DipDECK,high_data,9,5,0.01,0.85,5,10,35,0.2551221200949233,0.46155304862180796,0.7166751687167312
DipDECK,high_data,9,5,0.01,0.85,5,15,20,0.365934936020318,0.5057335144481993,0.8716684504685173
DipDECK,high_data,9,5,0.01,0.85,5,15,25,0.365934936020318,0.5057335144481993,0.8716684504685173
DipDECK,high_data,9,5,0.01,0.85,5,15,30,0.365934936020318,0.5057335144481993,0.8716684504685173
DipDECK,high_data,9,5,0.01,0.85,5,15,35,0.365934936020318,0.5057335144481993,0.8716684504685173
DipDECK,high_data,9,5,0.01,0.9,2,2,10,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,2,15,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,2,20,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,2,25,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,2,30,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,2,35,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.9,2,5,10,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,5,15,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,5,20,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,5,25,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,5,30,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,5,35,0.15704557710223155,0.3733374962616969,0.5303830733639284
DipDECK,high_data,9,5,0.01,0.9,2,7,10,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,7,15,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,7,20,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,7,25,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,7,30,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,7,35,0.19226242547796718,0.40247267927590036,0.5947351047538676
DipDECK,high_data,9,5,0.01,0.9,2,10,15,0.2709299195527292,0.48224393363778123,0.7531738531905104
DipDECK,high_data,9,5,0.01,0.9,2,10,20,0.2709299195527292,0.48224393363778123,0.7531738531905104
DipDECK,high_data,9,5,0.01,0.9,2,10,25,0.2709299195527292,0.48224393363778123,0.7531738531905104
DipDECK,high_data,9,5,0.01,0.9,2,10,30,0.2709299195527292,0.48224393363778123,0.7531738531905104
DipDECK,high_data,9,5,0.01,0.9,2,10,35,0.2709299195527292,0.48224393363778123,0.7531738531905104
DipDECK,high_data,9,5,0.01,0.9,2,15,20,0.30815923993486893,0.5268339090230789,0.8349931489579479
DipDECK,high_data,9,5,0.01,0.9,2,15,25,0.30815923993486893,0.5268339090230789,0.8349931489579479
DipDECK,high_data,9,5,0.01,0.9,2,15,30,0.30815923993486893,0.5268339090230789,0.8349931489579479
DipDECK,high_data,9,5,0.01,0.9,2,15,35,0.30815923993486893,0.5268339090230789,0.8349931489579479
DipDECK,high_data,9,5,0.01,0.9,5,2,10,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,2,15,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,2,20,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,2,25,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,2,30,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,2,35,0.16154735762296085,0.29825454849145483,0.4598019061144157
DipDECK,high_data,9,5,0.01,0.9,5,5,10,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,5,15,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,5,20,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,5,25,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,5,30,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,5,35,0.22770168374680244,0.41709920668522277,0.6448008904320253
DipDECK,high_data,9,5,0.01,0.9,5,7,10,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,7,15,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,7,20,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,7,25,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,7,30,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,7,35,0.23468804252041628,0.4252052345630751,0.6598932770834913
DipDECK,high_data,9,5,0.01,0.9,5,10,15,0.2523374020757124,0.4605376157500234,0.7128750178257358
DipDECK,high_data,9,5,0.01,0.9,5,10,20,0.2523374020757124,0.4605376157500234,0.7128750178257358
DipDECK,high_data,9,5,0.01,0.9,5,10,25,0.2523374020757124,0.4605376157500234,0.7128750178257358
DipDECK,high_data,9,5,0.01,0.9,5,10,30,0.2523374020757124,0.4605376157500234,0.7128750178257358
DipDECK,high_data,9,5,0.01,0.9,5,10,35,0.2523374020757124,0.4605376157500234,0.7128750178257358
DipDECK,high_data,9,5,0.01,0.9,5,15,20,0.34184232842026446,0.5085072839962774,0.850349612416542
DipDECK,high_data,9,5,0.01,0.9,5,15,25,0.34184232842026446,0.5085072839962774,0.850349612416542
DipDECK,high_data,9,5,0.01,0.9,5,15,30,0.34184232842026446,0.5085072839962774,0.850349612416542
DipDECK,high_data,9,5,0.01,0.9,5,15,35,0.34184232842026446,0.5085072839962774,0.850349612416542
DipDECK,high_data,9,5,0.01,0.95,2,2,10,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,2,15,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,2,20,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,2,25,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,2,30,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,2,35,0.1037866775134224,0.23756528806791263,0.341351965581335
DipDECK,high_data,9,5,0.01,0.95,2,5,10,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,5,15,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,5,20,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,5,25,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,5,30,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,5,35,0.16039965156945934,0.38402241316819513,0.5444220647376545
DipDECK,high_data,9,5,0.01,0.95,2,7,10,0.22919028402495678,0.4423982954226261,0.6715885794475829
DipDECK,high_data,9,5,0.01,0.95,2,7,15,0.22919028402495678,0.4423982954226261,0.6715885794475829
DipDECK,high_data,9,5,0.01,0.95,2,7,20,0.22919028402495678,0.4423982954226261,0.6715885794475829
DipDECK,high_data,9,5,0.01,0.95,2,7,25,0.22919028402495678,0.4423982954226261,0.6715885794475829
DipDECK,high_data,9,5,0.01,0.95,2,7,30,0.22919028402495678,0.4423982954226261,0.6715885794475829
DipDECK,high_data,9,5,0.01,0.95,2,7,35,0.22919028402495678,0.4423982954226261,0.6715885794475829
