name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,new_data_scaled,0,2,0.1,0.9,2,15,25,0.5762330010129306,0.7008051072214434,1.277038108234374
DipDECK,new_data_scaled,0,2,0.1,0.9,2,15,30,0.5762330010129306,0.7008051072214434,1.277038108234374
DipDECK,new_data_scaled,0,2,0.1,0.9,2,15,35,0.5762330010129306,0.7008051072214434,1.277038108234374
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,10,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,15,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,20,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,25,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,30,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,2,35,0.09262105630957498,0.2618655701218779,0.3544866264314529
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,10,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,15,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,20,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,25,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,30,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,5,35,0.45372287877017053,0.6168878665747786,1.0706107453449492
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,10,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,15,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,20,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,25,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,30,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,7,35,0.5818176408387271,0.6831347818444543,1.2649524226831814
DipDECK,new_data_scaled,0,2,0.1,0.95,2,10,15,0.5615745784234507,0.6679690704751989,1.2295436488986495
DipDECK,new_data_scaled,0,2,0.1,0.95,2,10,20,0.5615745784234507,0.6679690704751989,1.2295436488986495
DipDECK,new_data_scaled,0,2,0.1,0.95,2,10,25,0.5615745784234507,0.6679690704751989,1.2295436488986495
DipDECK,new_data_scaled,0,2,0.1,0.95,2,10,30,0.5615745784234507,0.6679690704751989,1.2295436488986495
DipDECK,new_data_scaled,0,2,0.1,0.95,2,10,35,0.5615745784234507,0.6679690704751989,1.2295436488986495
DipDECK,new_data_scaled,0,2,0.1,0.95,2,15,20,0.572256089242588,0.699762404523063,1.2720184937656511
DipDECK,new_data_scaled,0,2,0.1,0.95,2,15,25,0.572256089242588,0.699762404523063,1.2720184937656511
DipDECK,new_data_scaled,0,2,0.1,0.95,2,15,30,0.572256089242588,0.699762404523063,1.2720184937656511
DipDECK,new_data_scaled,0,2,0.1,0.95,2,15,35,0.572256089242588,0.699762404523063,1.2720184937656511
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,10,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,15,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,20,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,25,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,30,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,2,35,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,10,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,15,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,20,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,25,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,30,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,5,35,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,10,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,15,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,20,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,25,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,30,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,7,35,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.75,2,10,15,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.75,2,10,20,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.75,2,10,25,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.75,2,10,30,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.75,2,10,35,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.75,2,15,20,0.5220510523007365,0.6755770447242659,1.1976280970250024
DipDECK,new_data_scaled,0,2,0.01,0.75,2,15,25,0.5220510523007365,0.6755770447242659,1.1976280970250024
DipDECK,new_data_scaled,0,2,0.01,0.75,2,15,30,0.5220510523007365,0.6755770447242659,1.1976280970250024
DipDECK,new_data_scaled,0,2,0.01,0.75,2,15,35,0.5220510523007365,0.6755770447242659,1.1976280970250024
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,10,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,15,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,20,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,25,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,30,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,2,35,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,10,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,15,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,20,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,25,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,30,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,5,35,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,10,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,15,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,20,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,25,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,30,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,7,35,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.8,2,10,15,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.8,2,10,20,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.8,2,10,25,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.8,2,10,30,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.8,2,10,35,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.8,2,15,20,0.5286764497693035,0.6754852453446667,1.2041616951139702
DipDECK,new_data_scaled,0,2,0.01,0.8,2,15,25,0.5286764497693035,0.6754852453446667,1.2041616951139702
DipDECK,new_data_scaled,0,2,0.01,0.8,2,15,30,0.5286764497693035,0.6754852453446667,1.2041616951139702
DipDECK,new_data_scaled,0,2,0.01,0.8,2,15,35,0.5286764497693035,0.6754852453446667,1.2041616951139702
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,10,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,15,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,20,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,25,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,30,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,2,35,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,10,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,15,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,20,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,25,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,30,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,5,35,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,10,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,15,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,20,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,25,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,30,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,7,35,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.85,2,10,15,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.85,2,10,20,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.85,2,10,25,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.85,2,10,30,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.85,2,10,35,0.4707598217660019,0.6402403193411004,1.1110001411071022
DipDECK,new_data_scaled,0,2,0.01,0.85,2,15,20,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.85,2,15,25,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.85,2,15,30,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.85,2,15,35,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,10,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,15,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,20,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,25,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,30,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,2,35,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,10,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,15,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,20,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,25,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,30,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,5,35,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,10,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,15,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,20,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,25,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,30,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,7,35,0.5960484100623735,0.692133196217773,1.2881816062801466
DipDECK,new_data_scaled,0,2,0.01,0.9,2,10,15,0.5316376782991583,0.6700868355612752,1.2017245138604336
DipDECK,new_data_scaled,0,2,0.01,0.9,2,10,20,0.5316376782991583,0.6700868355612752,1.2017245138604336
DipDECK,new_data_scaled,0,2,0.01,0.9,2,10,25,0.5316376782991583,0.6700868355612752,1.2017245138604336
DipDECK,new_data_scaled,0,2,0.01,0.9,2,10,30,0.5316376782991583,0.6700868355612752,1.2017245138604336
DipDECK,new_data_scaled,0,2,0.01,0.9,2,10,35,0.5316376782991583,0.6700868355612752,1.2017245138604336
DipDECK,new_data_scaled,0,2,0.01,0.9,2,15,20,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.9,2,15,25,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.9,2,15,30,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.9,2,15,35,0.5410791690075708,0.681007857649857,1.222087026657428
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,10,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,15,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,20,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,25,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,30,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,2,35,0.09926359996335962,0.26347755613396207,0.3627411560973217
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,10,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,15,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,20,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,25,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,30,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,5,35,0.457193674119792,0.6195790477309275,1.0767727218507195
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,10,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,15,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,20,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,25,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,30,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,7,35,0.5918187055345009,0.674059607601112,1.2658783131356128
DipDECK,new_data_scaled,0,2,0.01,0.95,2,10,15,0.5556384329382807,0.6709143961206657,1.2265528290589465
DipDECK,new_data_scaled,0,2,0.01,0.95,2,10,20,0.5556384329382807,0.6709143961206657,1.2265528290589465
DipDECK,new_data_scaled,0,2,0.01,0.95,2,10,25,0.5556384329382807,0.6709143961206657,1.2265528290589465
DipDECK,new_data_scaled,0,2,0.01,0.95,2,10,30,0.5556384329382807,0.6709143961206657,1.2265528290589465
DipDECK,new_data_scaled,0,2,0.01,0.95,2,10,35,0.5556384329382807,0.6709143961206657,1.2265528290589465
DipDECK,new_data_scaled,0,2,0.01,0.95,2,15,20,0.5819121192491157,0.6824028303580906,1.2643149496072064
DipDECK,new_data_scaled,0,2,0.01,0.95,2,15,25,0.5819121192491157,0.6824028303580906,1.2643149496072064
DipDECK,new_data_scaled,0,2,0.01,0.95,2,15,30,0.5819121192491157,0.6824028303580906,1.2643149496072064
DipDECK,new_data_scaled,0,2,0.01,0.95,2,15,35,0.5819121192491157,0.6824028303580906,1.2643149496072064
