name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,2,5,10,30,0.8,5000,0.5777922262768368,0.7464210345270972,1.3242132608039339
SCAR,low_data,2,5,10,30,0.9,500,0.5589258095208388,0.7237135578385798,1.2826393673594185
SCAR,low_data,2,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500175,1.2542353831798876
SCAR,low_data,2,5,10,30,0.9,2000,0.5144778422383954,0.7291735926383904,1.243651434876786
SCAR,low_data,2,5,10,30,0.9,2500,0.45858036723927226,0.7266701766854362,1.1852505439247085
SCAR,low_data,2,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111162,1.386121017056172
SCAR,low_data,2,5,10,30,0.9,4000,0.42905809513628496,0.6843543865311307,1.1134124816674156
SCAR,low_data,2,5,10,30,0.9,5000,0.4648307949927109,0.7089798303997457,1.1738106253924565
SCAR,low_data,2,5,10,40,0.5,500,0.4647181997233678,0.6246610242230369,1.0893792239464046
SCAR,low_data,2,5,10,40,0.5,1000,0.4857919822199929,0.644557000316594,1.1303489825365869
SCAR,low_data,2,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932505,1.3176717266276605
SCAR,low_data,2,5,10,40,0.5,2500,0.49247142657944143,0.6703088319580467,1.162780258537488
SCAR,low_data,2,5,10,40,0.5,3000,0.6034002667382017,0.695652929660725,1.2990531963989267
SCAR,low_data,2,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876595,1.2867361127858148
SCAR,low_data,2,5,10,40,0.5,5000,0.47761335178714726,0.6592004451638984,1.1368137969510457
SCAR,low_data,2,5,10,40,0.6,500,0.5210860110172181,0.6627431098606463,1.1838291208778644
SCAR,low_data,2,5,10,40,0.6,1000,0.4545596520497655,0.6333158554030758,1.0878755074528412
SCAR,low_data,2,5,10,40,0.6,2000,0.4771105750173528,0.6502880628342053,1.1273986378515581
SCAR,low_data,2,5,10,40,0.6,2500,0.4766793782909563,0.6427093141900581,1.1193886924810144
SCAR,low_data,2,5,10,40,0.6,3000,0.5129469717320947,0.6676390673188519,1.1805860390509466
SCAR,low_data,2,5,10,40,0.6,4000,0.4804753746023832,0.6331959634387814,1.1136713380411645
SCAR,low_data,2,5,10,40,0.6,5000,0.5175738505930662,0.7005073733898588,1.2180812239829248
SCAR,low_data,2,5,10,40,0.7,500,0.4928925763527276,0.6605850078025448,1.1534775841552725
SCAR,low_data,2,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448936,1.1503595330238463
SCAR,low_data,2,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094307,1.2213468854487965
SCAR,low_data,2,5,10,40,0.7,2500,0.5307098636701222,0.6918199593113681,1.2225298229814903
SCAR,low_data,2,5,10,40,0.7,3000,0.4739175941742002,0.6758754847978224,1.1497930789720225
SCAR,low_data,2,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586906,1.1547623862456555
SCAR,low_data,2,5,10,40,0.7,5000,0.5438000847372483,0.7046255731477881,1.2484256578850363
SCAR,low_data,2,5,10,40,0.8,500,0.44969335990221887,0.6316434214339338,1.0813367813361527
SCAR,low_data,2,5,10,40,0.8,1000,0.5072191109513112,0.6640647978330053,1.1712839087843165
SCAR,low_data,2,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219926,1.255346794119753
SCAR,low_data,2,5,10,40,0.8,2500,0.5518462205715485,0.7094195875597417,1.2612658081312902
SCAR,low_data,2,5,10,40,0.8,3000,0.5808908572961368,0.7329151920665072,1.313806049362644
SCAR,low_data,2,5,10,40,0.8,4000,0.544792199240504,0.7028685513496149,1.247660750590119
SCAR,low_data,2,5,10,40,0.8,5000,0.5289831852673978,0.6875890865535371,1.2165722718209349
SCAR,low_data,2,5,10,40,0.9,500,0.737634968395969,0.8137091683153734,1.5513441367113425
SCAR,low_data,2,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973135,1.3228683298378763
SCAR,low_data,2,5,10,40,0.9,2000,0.7158422662088522,0.8062774881722229,1.522119754381075
SCAR,low_data,2,5,10,40,0.9,2500,0.4900215413479147,0.699282283513012,1.1893038248609267
SCAR,low_data,2,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015731,1.3676836327345687
SCAR,low_data,2,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515525,1.2863967383913382
SCAR,low_data,2,5,10,40,0.9,5000,0.626271170410215,0.7955077477952952,1.42177891820551
SCAR,low_data,2,5,10,50,0.5,500,0.5172489270589177,0.6513301006525212,1.1685790277114387
SCAR,low_data,2,5,10,50,0.5,1000,0.661907277045981,0.7085980996236038,1.3705053766695847
SCAR,low_data,2,5,10,50,0.5,2000,0.6392328892422517,0.6997869186213084,1.33901980786356
SCAR,low_data,2,5,10,50,0.5,2500,0.6352248985642641,0.703879256083753,1.3391041546480171
SCAR,low_data,2,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108537,1.0726668878716725
SCAR,low_data,2,5,10,50,0.5,4000,0.561092464749724,0.6932204571825702,1.2543129219322942
SCAR,low_data,2,5,10,50,0.5,5000,0.5253533995738032,0.6869041097328841,1.2122575093066872
SCAR,low_data,2,5,10,50,0.6,500,0.500982358831665,0.6408604284363042,1.141842787267969
SCAR,low_data,2,5,10,50,0.6,1000,0.46856933303481285,0.6215185907256867,1.0900879237604997
SCAR,low_data,2,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322163,1.5832938274441108
SCAR,low_data,2,5,10,50,0.6,2500,0.441718953510118,0.6169030278852965,1.0586219813954145
SCAR,low_data,2,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310173,1.159968078671259
SCAR,low_data,2,5,10,50,0.6,4000,0.4772067096641933,0.6550681100154806,1.132274819679674
SCAR,low_data,2,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971689,1.4477319322182174
SCAR,low_data,2,5,10,50,0.7,500,0.5307199515732277,0.6738678483473823,1.20458779992061
SCAR,low_data,2,5,10,50,0.7,1000,0.5261740761429107,0.6727337634234181,1.1989078395663286
SCAR,low_data,2,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449216,1.1385623431061713
SCAR,low_data,2,5,10,50,0.7,2500,0.466757317413178,0.6335868353477577,1.1003441527609357
SCAR,low_data,2,5,10,50,0.7,3000,0.461942138090194,0.6456988837362146,1.1076410218264088
SCAR,low_data,2,5,10,50,0.7,4000,0.46531930527405485,0.6448946813158964,1.1102139865899514
SCAR,low_data,2,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271377,1.1382022665233382
SCAR,low_data,2,5,10,50,0.8,500,0.48142093392392843,0.6480079323278763,1.1294288662518048
SCAR,low_data,2,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290583,1.1318383760508346
SCAR,low_data,2,5,10,50,0.8,2000,0.5501620100711259,0.6846254578232186,1.2347874678943445
SCAR,low_data,2,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596238,1.2347359281108923
SCAR,low_data,2,5,10,50,0.8,3000,0.6682091357320394,0.7411674050095383,1.4093765407415777
SCAR,low_data,2,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811445,1.195484864472184
SCAR,low_data,2,5,10,50,0.8,5000,0.7430485778062303,0.7897018813801964,1.5327504591864267
SCAR,low_data,2,5,10,50,0.9,500,0.7789796630928347,0.8225751830951148,1.6015548461879496
SCAR,low_data,2,5,10,50,0.9,1000,0.593533115243795,0.7228305092053153,1.3163636244491104
SCAR,low_data,2,5,10,50,0.9,2000,0.7955449299742482,0.8225070974196942,1.6180520273939423
SCAR,low_data,2,5,10,50,0.9,2500,0.4905670145610986,0.7238656100485047,1.2144326246096033
SCAR,low_data,2,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121634,1.3966999670223306
SCAR,low_data,2,5,10,50,0.9,4000,0.5958698971080278,0.7701196413814435,1.3659895384894714
SCAR,low_data,2,5,10,50,0.9,5000,0.656203518804519,0.8126837022818799,1.468887221086399
SCAR,low_data,2,5,10,75,0.5,500,0.7113057512893197,0.7626048038531337,1.4739105551424534
SCAR,low_data,2,5,10,75,0.5,1000,0.7143688686425788,0.7644035299176051,1.4787723985601837
SCAR,low_data,2,5,10,75,0.5,2000,0.7224795705626952,0.7716459101080689,1.494125480670764
SCAR,low_data,2,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233293,1.4909578190598571
SCAR,low_data,2,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563427,1.4219027801561048
SCAR,low_data,2,5,10,75,0.5,4000,0.670363773705673,0.7504742889889203,1.4208380626945933
SCAR,low_data,2,5,10,75,0.5,5000,0.6684671932348202,0.751712174695374,1.4201793679301942
SCAR,low_data,2,5,10,75,0.6,500,0.5383206588988219,0.6738192430060693,1.2121399019048913
SCAR,low_data,2,5,10,75,0.6,1000,0.5200200414647013,0.6628356373118127,1.182855678776514
SCAR,low_data,2,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057178,1.1941253848255204
SCAR,low_data,2,5,10,75,0.6,2500,0.5116592468456196,0.6571422170733572,1.1688014639189768
SCAR,low_data,2,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184758,1.1658755449558686
SCAR,low_data,2,5,10,75,0.6,4000,0.5149065556883478,0.6623099546475332,1.177216510335881
SCAR,low_data,2,5,10,75,0.6,5000,0.613550829332243,0.7239716006597198,1.3375224299919628
SCAR,low_data,2,5,10,75,0.7,500,0.34465590792715256,0.5894533415290171,0.9341092494561696
SCAR,low_data,2,5,10,75,0.7,1000,0.39538879187802844,0.6211797123992205,1.016568504277249
SCAR,low_data,2,5,10,75,0.7,2000,0.5074527654149715,0.6799856738130973,1.1874384392280688
SCAR,low_data,2,5,10,75,0.7,2500,0.5269090894594922,0.6993761491899463,1.2262852386494385
SCAR,low_data,2,5,10,75,0.7,3000,0.49341046020472584,0.6697669703135211,1.163177430518247
SCAR,low_data,2,5,10,75,0.7,4000,0.6860715111458412,0.7491923970019849,1.4352639081478262
SCAR,low_data,2,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458677,1.4432270871094213
SCAR,low_data,2,5,10,75,0.8,500,0.5179970193510812,0.6707328837213521,1.1887299030724332
SCAR,low_data,2,5,10,75,0.8,1000,0.5551157454809412,0.7016968204185596,1.2568125658995009
SCAR,low_data,2,5,10,75,0.8,2000,0.5352639524370185,0.6937602135582988,1.2290241659953174
SCAR,low_data,2,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676563,1.2378433833927258
SCAR,low_data,2,5,10,75,0.8,3000,0.531406143693584,0.692398729877924,1.223804873571508
SCAR,low_data,2,5,10,75,0.8,4000,0.549626837997642,0.7063322146816015,1.2559590526792435
SCAR,low_data,2,5,10,75,0.8,5000,0.6150648794191128,0.735008301777095,1.350073181196208
SCAR,low_data,2,5,10,75,0.9,500,0.7170210444153345,0.78205806604399,1.4990791104593244
SCAR,low_data,2,5,10,75,0.9,1000,0.8045936573022646,0.830751507400941,1.6353451647032056
SCAR,low_data,2,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764867,1.4178745776225998
SCAR,low_data,2,5,10,75,0.9,2500,0.6451534821414752,0.7906687425328981,1.4358222246743733
SCAR,low_data,2,5,10,75,0.9,3000,0.5662784692456153,0.7501182847584931,1.3163967540041084
SCAR,low_data,2,5,10,75,0.9,4000,0.5400781956888033,0.7472970328956241,1.2873752285844273
SCAR,low_data,2,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855212,1.401955496727206
SCAR,low_data,2,5,10,100,0.5,500,0.7851709992991355,0.8023507564444632,1.5875217557435986
SCAR,low_data,2,5,10,100,0.5,1000,0.7264691870820636,0.7787531703283648,1.5052223574104284
SCAR,low_data,2,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846015,1.4807122875571943
SCAR,low_data,2,5,10,100,0.5,2500,0.664234238891551,0.7558562010206389,1.4200904399121899
SCAR,low_data,2,5,10,100,0.5,3000,0.7848062141907419,0.8035297400260318,1.5883359542167739
SCAR,low_data,2,5,10,100,0.5,4000,0.6583710314869241,0.7557069146407449,1.414077946127669
SCAR,low_data,2,5,10,100,0.5,5000,0.6535453115308738,0.7559988367526929,1.4095441482835667
SCAR,low_data,2,5,10,100,0.6,500,0.493900920834496,0.6526336980924665,1.1465346189269625
SCAR,low_data,2,5,10,100,0.6,1000,0.47817204596167656,0.6344065675306904,1.112578613492367
SCAR,low_data,2,5,10,100,0.6,2000,0.47816555052690135,0.6342545945230947,1.1124201450499962
SCAR,low_data,2,5,10,100,0.6,2500,0.4773230911384293,0.6329283709696619,1.1102514621080912
SCAR,low_data,2,5,10,100,0.6,3000,0.4749145640746528,0.6442168358329694,1.1191313999076222
SCAR,low_data,2,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257743,1.1976505693580308
SCAR,low_data,2,5,10,100,0.6,5000,0.5141435427421325,0.695406636162693,1.2095501789048255
SCAR,low_data,2,5,10,100,0.7,500,0.5232026263977813,0.6698980309965433,1.1931006573943246
SCAR,low_data,2,5,10,100,0.7,1000,0.5220732801009415,0.6714864060147225,1.1935596861156639
SCAR,low_data,2,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861976,1.2170626294135938
SCAR,low_data,2,5,10,100,0.7,2500,0.5222092740413031,0.6832783208990914,1.2054875949403945
SCAR,low_data,2,5,10,100,0.7,3000,0.5093564161348141,0.6750239264019798,1.184380342536794
SCAR,low_data,2,5,10,100,0.7,4000,0.45890527992961844,0.6517282201999043,1.1106335001295227
SCAR,low_data,2,5,10,100,0.7,5000,0.48170693108209084,0.6612400685243209,1.1429469996064117
SCAR,low_data,2,5,10,100,0.8,500,0.5889282625548998,0.7194304345139381,1.308358697068838
SCAR,low_data,2,5,10,100,0.8,1000,0.723703695685221,0.7882546569639889,1.5119583526492097
SCAR,low_data,2,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786091,1.3018326625777552
SCAR,low_data,2,5,10,100,0.8,2500,0.6031069726536631,0.7495828553816489,1.3526898280353121
SCAR,low_data,2,5,10,100,0.8,3000,0.6348818603934708,0.7684067441337821,1.403288604527253
SCAR,low_data,2,5,10,100,0.8,4000,0.6327773615599863,0.7686602532021806,1.401437614762167
SCAR,low_data,2,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122502,1.6386480404643478
SCAR,low_data,2,5,10,100,0.9,500,0.7348034543293974,0.8147310973765892,1.5495345517059866
SCAR,low_data,2,5,10,100,0.9,1000,0.7189165777985089,0.8146027807334243,1.533519358531933
SCAR,low_data,2,5,10,100,0.9,2000,0.7202770768528823,0.7994381641794543,1.5197152410323367
SCAR,low_data,2,5,10,100,0.9,2500,0.6246917362073456,0.7561443950609198,1.3808361312682655
SCAR,low_data,2,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522736,1.5360719937353402
SCAR,low_data,2,5,10,100,0.9,4000,0.6783980677450755,0.7895499329335358,1.4679480006786112
SCAR,low_data,2,5,10,100,0.9,5000,0.6192244396012295,0.7600428975177833,1.3792673371190127
SCAR,low_data,2,10,10,10,0.5,500,0.46985062335455413,0.6877361514283841,1.1575867747829383
SCAR,low_data,2,10,10,10,0.5,1000,0.5163472783127373,0.6559392825741044,1.1722865608868416
SCAR,low_data,2,10,10,10,0.5,2000,0.321855108862844,0.5118117113675525,0.8336668202303965
SCAR,low_data,2,10,10,10,0.5,2500,0.4025794187600571,0.607272596797373,1.00985201555743
SCAR,low_data,2,10,10,10,0.5,3000,0.1509030815299148,0.4208106653914451,0.5717137469213599
SCAR,low_data,2,10,10,10,0.5,4000,0.28479193604544306,0.46353978065799006,0.7483317167034331
SCAR,low_data,2,10,10,10,0.5,5000,0.26572451686424026,0.4563875795413786,0.7221120964056189
SCAR,low_data,2,10,10,10,0.6,500,0.11026522819726557,0.4983060330609798,0.6085712612582453
SCAR,low_data,2,10,10,10,0.6,1000,0.2862933948039289,0.5121435013045654,0.7984368961084943
SCAR,low_data,2,10,10,10,0.6,2000,0.298068708219758,0.538185597598651,0.8362543058184091
SCAR,low_data,2,10,10,10,0.6,2500,0.533657198791459,0.6638377156460712,1.1974949144375302
SCAR,low_data,2,10,10,10,0.6,3000,0.5161845785777563,0.5986695636505499,1.1148541422283063
SCAR,low_data,2,10,10,10,0.6,4000,0.17763920418100165,0.39262569200810427,0.5702648961891059
SCAR,low_data,2,10,10,10,0.6,5000,0.1852998548096,0.3795466796800802,0.5648465344896803
SCAR,low_data,2,10,10,10,0.7,500,0.4885172189931915,0.7049110310551251,1.1934282500483167
SCAR,low_data,2,10,10,10,0.7,1000,0.43245326241614007,0.6439285194702579,1.0763817818863979
SCAR,low_data,2,10,10,10,0.7,2000,0.3164065177783526,0.521531544572883,0.8379380623512356
SCAR,low_data,2,10,10,10,0.7,2500,0.21409522907031378,0.4452135066372893,0.6593087357076031
SCAR,low_data,2,10,10,10,0.7,3000,0.13616353977499057,0.3253433224199892,0.4615068621949798
SCAR,low_data,2,10,10,10,0.7,4000,0.19089453023218947,0.40235898063889985,0.5932535108710894
SCAR,low_data,2,10,10,10,0.7,5000,0.23175882004112297,0.4283624627751703,0.6601212828162932
SCAR,low_data,2,10,10,10,0.8,500,0.04526161881007154,0.2991993963250993,0.3444610151351708
SCAR,low_data,2,10,10,10,0.8,1000,0.1306276230848834,0.34008619373770593,0.47071381682258934
SCAR,low_data,2,10,10,10,0.8,2000,0.19500037655456207,0.42472055899435085,0.6197209355489129
SCAR,low_data,2,10,10,10,0.8,2500,0.22256762815908032,0.45128135277627085,0.6738489809353512
SCAR,low_data,2,10,10,10,0.8,3000,0.33403112263659795,0.5498514833752639,0.8838826060118619
SCAR,low_data,2,10,10,10,0.8,4000,0.21806625985672465,0.4282512097346304,0.646317469591355
SCAR,low_data,2,10,10,10,0.8,5000,0.2003539662321633,0.47138427939420313,0.6717382456263664
SCAR,low_data,2,10,10,10,0.9,500,0.15261217392144508,0.3969534424866883,0.5495656164081334
SCAR,low_data,2,10,10,10,0.9,1000,0.3101444447098249,0.5692280246760487,0.8793724693858735
SCAR,low_data,2,10,10,10,0.9,2000,0.2401250586151441,0.5188153990253082,0.7589404576404523
SCAR,low_data,2,10,10,10,0.9,2500,0.1715765677290443,0.5078735987761673,0.6794501665052116
SCAR,low_data,2,10,10,10,0.9,3000,0.20845140203817444,0.4810465493655386,0.6894979514037131
SCAR,low_data,2,10,10,10,0.9,4000,0.05677600352919428,0.31439065953465395,0.3711666630638482
SCAR,low_data,2,10,10,10,0.9,5000,0.01859965476763779,0.2937003482827691,0.3123000030504069
SCAR,low_data,2,10,10,15,0.5,500,0.4353009074273391,0.5963566971926085,1.0316576046199477
SCAR,low_data,2,10,10,15,0.5,1000,0.6028308990540755,0.7125756215583419,1.3154065206124175
SCAR,low_data,2,10,10,15,0.5,2000,0.3855566952983852,0.6054861716157556,0.9910428669141408
SCAR,low_data,2,10,10,15,0.5,2500,0.37632459168055066,0.5887794721116459,0.9651040637921966
SCAR,low_data,2,10,10,15,0.5,3000,0.4198965662714876,0.6412974117300354,1.061193978001523
SCAR,low_data,2,10,10,15,0.5,4000,0.536938693114096,0.6645390423809938,1.2014777354950898
SCAR,low_data,2,10,10,15,0.5,5000,0.3771138086843886,0.5892981919528149,0.9664120006372034
SCAR,low_data,2,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,2,10,10,15,0.6,1000,0.48957577745158204,0.6429408409914461,1.1325166184430282
SCAR,low_data,2,10,10,15,0.6,2000,0.41265484121859175,0.6396804163112646,1.0523352575298563
SCAR,low_data,2,10,10,15,0.6,2500,0.3257615775091471,0.5248663191191353,0.8506278966282823
SCAR,low_data,2,10,10,15,0.6,3000,0.19003789310255026,0.4593765952558208,0.649414488358371
SCAR,low_data,2,10,10,15,0.6,4000,0.2999459487662236,0.5503496409389903,0.8502955897052139
SCAR,low_data,2,10,10,15,0.6,5000,0.37224703856940855,0.5542098636628474,0.926456902232256
SCAR,low_data,2,10,10,15,0.7,500,0.3611800977645975,0.616687214145688,0.9778673119102854
SCAR,low_data,2,10,10,15,0.7,1000,0.48736109171508263,0.7144465695837209,1.2018076612988036
SCAR,low_data,2,10,10,15,0.7,2000,0.6448098746678841,0.7573544277724326,1.4021643024403168
SCAR,low_data,2,10,10,15,0.7,2500,0.4696850662530173,0.6698908428751856,1.139575909128203
SCAR,low_data,2,10,10,15,0.7,3000,0.3429049642159313,0.5761385401449745,0.9190435043609058
SCAR,low_data,2,10,10,15,0.7,4000,0.2546927208487365,0.5438823123636845,0.798575033212421
SCAR,low_data,2,10,10,15,0.7,5000,0.222498825385106,0.48761846361181216,0.7101172889969182
SCAR,low_data,2,10,10,15,0.8,500,0.6869659980026117,0.7730297096209469,1.4599957076235586
SCAR,low_data,2,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394615,1.162473741317259
SCAR,low_data,2,10,10,15,0.8,2000,0.25803121410681823,0.5521299049447902,0.8101611190516085
SCAR,low_data,2,10,10,15,0.8,2500,0.11935631193824485,0.4300561444925333,0.5494124564307782
SCAR,low_data,2,10,10,15,0.8,3000,0.38212122682705674,0.5712103851870927,0.9533316120141494
SCAR,low_data,2,10,10,15,0.8,4000,0.2939188616005783,0.5114951022801975,0.8054139638807758
SCAR,low_data,2,10,10,15,0.8,5000,0.29942052863719043,0.5406673537156347,0.840087882352825
SCAR,low_data,2,10,10,15,0.9,500,0.2808473129281339,0.5446330361171641,0.825480349045298
SCAR,low_data,2,10,10,15,0.9,1000,0.4286293175462866,0.7041239854720616,1.132753303018348
SCAR,low_data,2,10,10,15,0.9,2000,0.531364417790792,0.7496535170641612,1.2810179348549533
SCAR,low_data,2,10,10,15,0.9,2500,0.26783932490971396,0.5919779151073592,0.8598172400170732
SCAR,low_data,2,10,10,15,0.9,3000,0.33330896076962424,0.6314452653497544,0.9647542261193787
SCAR,low_data,2,10,10,15,0.9,4000,0.2547863449061875,0.5504500790159628,0.8052364239221503
SCAR,low_data,2,10,10,15,0.9,5000,0.31312526830403825,0.6158699550328633,0.9289952233369017
SCAR,low_data,2,10,10,20,0.5,500,0.4426430573037919,0.5961963619520277,1.0388394192558197
SCAR,low_data,2,10,10,20,0.5,1000,0.44133335030988524,0.6321204810379447,1.07345383134783
SCAR,low_data,2,10,10,20,0.5,2000,0.5050538559182046,0.6312598578812232,1.136313713799428
SCAR,low_data,2,10,10,20,0.5,2500,0.5463420361986839,0.695044155396464,1.241386191595148
SCAR,low_data,2,10,10,20,0.5,3000,0.5365314782957926,0.7020343853179842,1.2385658636137769
SCAR,low_data,2,10,10,20,0.5,4000,0.5190017597749363,0.7013254092050231,1.2203271689799595
SCAR,low_data,2,10,10,20,0.5,5000,0.5607318489394263,0.7168728764506535,1.2776047253900797
SCAR,low_data,2,10,10,20,0.6,500,0.44046030954767174,0.6394239285703047,1.0798842381179765
SCAR,low_data,2,10,10,20,0.6,1000,0.49652696030205035,0.652238783922494,1.1487657442245442
SCAR,low_data,2,10,10,20,0.6,2000,0.5276348816983721,0.723339119905635,1.2509740016040072
SCAR,low_data,2,10,10,20,0.6,2500,0.5375501745898729,0.7131063753016184,1.2506565498914912
SCAR,low_data,2,10,10,20,0.6,3000,0.5490343630765653,0.7120843716088994,1.2611187346854646
SCAR,low_data,2,10,10,20,0.6,4000,0.3883595706678423,0.5833901156906762,0.9717496863585185
SCAR,low_data,2,10,10,20,0.6,5000,0.37836593803370516,0.5530668301735043,0.9314327682072094
SCAR,low_data,2,10,10,20,0.7,500,0.5258813488866959,0.7092802159963513,1.2351615648830472
SCAR,low_data,2,10,10,20,0.7,1000,0.5988718778982197,0.7195806366939216,1.3184525145921413
SCAR,low_data,2,10,10,20,0.7,2000,0.38622004990799325,0.6366235407620905,1.0228435906700837
SCAR,low_data,2,10,10,20,0.7,2500,0.2979432429979019,0.5886600487698901,0.886603291767792
SCAR,low_data,2,10,10,20,0.7,3000,0.28940659426422155,0.5903449524395554,0.879751546703777
SCAR,low_data,2,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295436,0.8606900675364721
SCAR,low_data,2,10,10,20,0.7,5000,0.4010244102681049,0.6242763664589476,1.0253007767270526
SCAR,low_data,2,10,10,20,0.8,500,0.608928812362208,0.7475180887997008,1.3564469011619087
SCAR,low_data,2,10,10,20,0.8,1000,0.3688011086804894,0.6198931116763114,0.9886942203568008
SCAR,low_data,2,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960608,1.1412226963425995
SCAR,low_data,2,10,10,20,0.8,2500,0.6475157173552873,0.7541320356466585,1.4016477530019458
SCAR,low_data,2,10,10,20,0.8,3000,0.41508636919382513,0.6512158630506397,1.0663022322444649
SCAR,low_data,2,10,10,20,0.8,4000,0.2527048830107912,0.494362591935065,0.7470674749458561
SCAR,low_data,2,10,10,20,0.8,5000,0.346016773703091,0.5840946973835763,0.9301114710866674
SCAR,low_data,2,10,10,20,0.9,500,0.39359823154834933,0.668742540305849,1.0623407718541984
SCAR,low_data,2,10,10,20,0.9,1000,0.4304532462019553,0.7105143055664144,1.1409675517683697
SCAR,low_data,2,10,10,20,0.9,2000,0.4562317799281292,0.6991558979546554,1.1553876778827845
SCAR,low_data,2,10,10,20,0.9,2500,0.438145485442216,0.7101712696990972,1.1483167551413132
SCAR,low_data,2,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909467,1.1907044910673317
SCAR,low_data,2,10,10,20,0.9,4000,0.30356197160758763,0.6316359358303886,0.9351979074379762
SCAR,low_data,2,10,10,20,0.9,5000,0.2890992487637802,0.5933086372324816,0.8824078859962619
SCAR,low_data,2,10,10,25,0.5,500,0.388482214624445,0.600464314365604,0.988946528990049
SCAR,low_data,2,10,10,25,0.5,1000,0.4258387481365307,0.6217892948741892,1.0476280430107199
SCAR,low_data,2,10,10,25,0.5,2000,0.7334986906929185,0.7955550679505313,1.5290537586434498
SCAR,low_data,2,10,10,25,0.5,2500,0.7297069795897336,0.791279084382177,1.5209860639719106
SCAR,low_data,2,10,10,25,0.5,3000,0.5995980340087146,0.7434171904280625,1.343015224436777
SCAR,low_data,2,10,10,25,0.5,4000,0.615834339697046,0.7518403447011868,1.3676746843982328
SCAR,low_data,2,10,10,25,0.5,5000,0.49791162797168886,0.6639762984204772,1.1618879263921662
SCAR,low_data,2,10,10,25,0.6,500,0.41676128597651313,0.6067745349265017,1.0235358209030148
SCAR,low_data,2,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536287,1.0824798271887008
SCAR,low_data,2,10,10,25,0.6,2000,0.600843811945458,0.7133876039145808,1.3142314158600388
SCAR,low_data,2,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797132,1.155725431404139
SCAR,low_data,2,10,10,25,0.6,3000,0.5191048283630135,0.6741340317640937,1.1932388601271073
SCAR,low_data,2,10,10,25,0.6,4000,0.5502351929960476,0.7237107025561041,1.2739458955521519
SCAR,low_data,2,10,10,25,0.6,5000,0.40734390365273293,0.6205386670798491,1.027882570732582
SCAR,low_data,2,10,10,25,0.7,500,0.4520005241497603,0.6206623365449209,1.072662860694681
SCAR,low_data,2,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657261,1.0925206926688833
SCAR,low_data,2,10,10,25,0.7,2000,0.5367933817846311,0.7111902220530507,1.2479836038376817
SCAR,low_data,2,10,10,25,0.7,2500,0.5099963090628534,0.6757370847434743,1.1857333938063277
SCAR,low_data,2,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263984,1.2941234064951277
SCAR,low_data,2,10,10,25,0.7,4000,0.44467696699213427,0.6714787697208776,1.116155736713012
SCAR,low_data,2,10,10,25,0.7,5000,0.49226303502419405,0.6953427743043121,1.1876058093285062
SCAR,low_data,2,10,10,25,0.8,500,0.4188622874627351,0.6265268070141771,1.0453890944769122
SCAR,low_data,2,10,10,25,0.8,1000,0.4784851545407606,0.644339075667837,1.1228242302085976
