name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,1,5,10,30,0.8,5000,0.5777922262768368,0.7464210345270973,1.324213260803934
SCAR,low_data,1,5,10,30,0.9,500,0.5588809088159402,0.7235869402223554,1.2824678490382957
SCAR,low_data,1,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500175,1.2542353831798876
SCAR,low_data,1,5,10,30,0.9,2000,0.5144445190002015,0.7291012727537476,1.2435457917539492
SCAR,low_data,1,5,10,30,0.9,2500,0.45858036723927226,0.7266701766854363,1.1852505439247085
SCAR,low_data,1,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111164,1.3861210170561722
SCAR,low_data,1,5,10,30,0.9,4000,0.475612814099329,0.7140583475952732,1.1896711616946023
SCAR,low_data,1,5,10,30,0.9,5000,0.4942721537187288,0.7310822964244285,1.2253544501431572
SCAR,low_data,1,5,10,40,0.5,500,0.4647181997233678,0.6246610242230368,1.0893792239464046
SCAR,low_data,1,5,10,40,0.5,1000,0.4857919822199929,0.6445570003165941,1.130348982536587
SCAR,low_data,1,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932507,1.3176717266276605
SCAR,low_data,1,5,10,40,0.5,2500,0.49155345847537957,0.66970647088905,1.1612599293644297
SCAR,low_data,1,5,10,40,0.5,3000,0.6034002667382017,0.6956529296607249,1.2990531963989267
SCAR,low_data,1,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876595,1.2867361127858148
SCAR,low_data,1,5,10,40,0.5,5000,0.47761335178714726,0.6592004451638985,1.1368137969510457
SCAR,low_data,1,5,10,40,0.6,500,0.5210860110172181,0.6627431098606464,1.1838291208778644
SCAR,low_data,1,5,10,40,0.6,1000,0.4545596520497655,0.6333158554030759,1.0878755074528415
SCAR,low_data,1,5,10,40,0.6,2000,0.4771105750173528,0.6502880628342054,1.1273986378515581
SCAR,low_data,1,5,10,40,0.6,2500,0.4766793782909563,0.642709314190058,1.1193886924810141
SCAR,low_data,1,5,10,40,0.6,3000,0.5127620495535995,0.6674521110945157,1.1802141606481151
SCAR,low_data,1,5,10,40,0.6,4000,0.48070475439768934,0.6337086732562249,1.1144134276539144
SCAR,low_data,1,5,10,40,0.6,5000,0.5175738505930662,0.7005073733898589,1.218081223982925
SCAR,low_data,1,5,10,40,0.7,500,0.4928925763527276,0.6605850078025449,1.1534775841552725
SCAR,low_data,1,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448938,1.1503595330238463
SCAR,low_data,1,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094309,1.2213468854487968
SCAR,low_data,1,5,10,40,0.7,2500,0.5307098636701222,0.6918199593113681,1.2225298229814903
SCAR,low_data,1,5,10,40,0.7,3000,0.4741707013230419,0.6761534413374428,1.1503241426604847
SCAR,low_data,1,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586904,1.1547623862456553
SCAR,low_data,1,5,10,40,0.7,5000,0.5438000847372483,0.704625573147788,1.2484256578850363
SCAR,low_data,1,5,10,40,0.8,500,0.44698239012068286,0.6284759942907396,1.0754583844114225
SCAR,low_data,1,5,10,40,0.8,1000,0.5052117420447407,0.662903176550848,1.1681149185955886
SCAR,low_data,1,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219925,1.255346794119753
SCAR,low_data,1,5,10,40,0.8,2500,0.5518462205715485,0.7094195875597417,1.2612658081312902
SCAR,low_data,1,5,10,40,0.8,3000,0.5808945139926847,0.7329656781638972,1.3138601921565818
SCAR,low_data,1,5,10,40,0.8,4000,0.48687194103435455,0.6994215589722899,1.1862935000066444
SCAR,low_data,1,5,10,40,0.8,5000,0.5061376250795772,0.666739264578787,1.1728768896583641
SCAR,low_data,1,5,10,40,0.9,500,0.737634968395969,0.8137091683153735,1.5513441367113425
SCAR,low_data,1,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973136,1.3228683298378765
SCAR,low_data,1,5,10,40,0.9,2000,0.7157268018563651,0.8062237063096475,1.5219505081660125
SCAR,low_data,1,5,10,40,0.9,2500,0.4905569713092819,0.6996267845998209,1.1901837559091026
SCAR,low_data,1,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015731,1.3676836327345687
SCAR,low_data,1,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515525,1.2863967383913382
SCAR,low_data,1,5,10,40,0.9,5000,0.626271170410215,0.7955077477952954,1.4217789182055105
SCAR,low_data,1,5,10,50,0.5,500,0.5172489270589177,0.6513301006525212,1.1685790277114387
SCAR,low_data,1,5,10,50,0.5,1000,0.661907277045981,0.7085980996236038,1.3705053766695847
SCAR,low_data,1,5,10,50,0.5,2000,0.639087511985491,0.6997070835860277,1.3387945955715188
SCAR,low_data,1,5,10,50,0.5,2500,0.6352248985642641,0.7038792560837529,1.339104154648017
SCAR,low_data,1,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108538,1.0726668878716727
SCAR,low_data,1,5,10,50,0.5,4000,0.561092464749724,0.6932204571825702,1.2543129219322942
SCAR,low_data,1,5,10,50,0.5,5000,0.5253533995738032,0.6869041097328842,1.2122575093066874
SCAR,low_data,1,5,10,50,0.6,500,0.5008050157118876,0.640578110419232,1.1413831261311196
SCAR,low_data,1,5,10,50,0.6,1000,0.46772980760095456,0.6207303160840547,1.0884601236850093
SCAR,low_data,1,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322163,1.5832938274441108
SCAR,low_data,1,5,10,50,0.6,2500,0.441718953510118,0.6169030278852965,1.0586219813954145
SCAR,low_data,1,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310174,1.159968078671259
SCAR,low_data,1,5,10,50,0.6,4000,0.4771780431271301,0.655017896647086,1.132195939774216
SCAR,low_data,1,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971688,1.4477319322182174
SCAR,low_data,1,5,10,50,0.7,500,0.5324698902334413,0.6751884003568334,1.2076582905902746
SCAR,low_data,1,5,10,50,0.7,1000,0.5261740761429107,0.672733763423418,1.1989078395663286
SCAR,low_data,1,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449217,1.1385623431061713
SCAR,low_data,1,5,10,50,0.7,2500,0.4664984824817305,0.6334292960259887,1.0999277785077193
SCAR,low_data,1,5,10,50,0.7,3000,0.4620305548419092,0.6458185256211761,1.1078490804630854
SCAR,low_data,1,5,10,50,0.7,4000,0.46531930527405485,0.6448946813158964,1.1102139865899514
SCAR,low_data,1,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271376,1.138202266523338
SCAR,low_data,1,5,10,50,0.8,500,0.48142093392392843,0.6480079323278762,1.1294288662518046
SCAR,low_data,1,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290584,1.1318383760508348
SCAR,low_data,1,5,10,50,0.8,2000,0.5500777844865226,0.6845418320862249,1.2346196165727474
SCAR,low_data,1,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596238,1.2347359281108923
SCAR,low_data,1,5,10,50,0.8,3000,0.6682091357320394,0.7411674050095383,1.4093765407415777
SCAR,low_data,1,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811445,1.195484864472184
SCAR,low_data,1,5,10,50,0.8,5000,0.7430485778062303,0.7897018813801965,1.5327504591864267
SCAR,low_data,1,5,10,50,0.9,500,0.7789796630928347,0.8225751830951149,1.6015548461879496
SCAR,low_data,1,5,10,50,0.9,1000,0.5936729061486171,0.7229145528443585,1.3165874589929756
SCAR,low_data,1,5,10,50,0.9,2000,0.7955449299742482,0.8225070974196941,1.6180520273939423
SCAR,low_data,1,5,10,50,0.9,2500,0.4905699264183994,0.7238873415840392,1.2144572680024386
SCAR,low_data,1,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121635,1.3966999670223306
SCAR,low_data,1,5,10,50,0.9,4000,0.5958234249826938,0.7703252972239376,1.3661487222066313
SCAR,low_data,1,5,10,50,0.9,5000,0.656203518804519,0.8126837022818799,1.468887221086399
SCAR,low_data,1,5,10,75,0.5,500,0.7113057512893197,0.7626048038531337,1.4739105551424534
SCAR,low_data,1,5,10,75,0.5,1000,0.7143688686425788,0.7644035299176049,1.4787723985601837
SCAR,low_data,1,5,10,75,0.5,2000,0.7224795705626952,0.771645910108069,1.4941254806707642
SCAR,low_data,1,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233291,1.4909578190598567
SCAR,low_data,1,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563429,1.421902780156105
SCAR,low_data,1,5,10,75,0.5,4000,0.670363773705673,0.7504742889889202,1.4208380626945933
SCAR,low_data,1,5,10,75,0.5,5000,0.6684671932348202,0.7517121746953742,1.4201793679301944
SCAR,low_data,1,5,10,75,0.6,500,0.5383206588988219,0.6738192430060693,1.2121399019048913
SCAR,low_data,1,5,10,75,0.6,1000,0.5198694571559338,0.6627221915579454,1.1825916487138792
SCAR,low_data,1,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057175,1.1941253848255202
SCAR,low_data,1,5,10,75,0.6,2500,0.5114450150166665,0.6569797482951505,1.168424763311817
SCAR,low_data,1,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184757,1.1658755449558686
SCAR,low_data,1,5,10,75,0.6,4000,0.5151567749884569,0.6625991468308764,1.1777559218193332
SCAR,low_data,1,5,10,75,0.6,5000,0.613550829332243,0.7239716006597199,1.3375224299919628
SCAR,low_data,1,5,10,75,0.7,500,0.33639723337641203,0.5852981662398667,0.9216953996162788
SCAR,low_data,1,5,10,75,0.7,1000,0.39540350137946695,0.621194808637064,1.016598310016531
SCAR,low_data,1,5,10,75,0.7,2000,0.5074527654149715,0.6799856738130973,1.1874384392280688
SCAR,low_data,1,5,10,75,0.7,2500,0.5268504733522921,0.6992972224215764,1.2261476957738684
SCAR,low_data,1,5,10,75,0.7,3000,0.49341046020472584,0.669766970313521,1.1631774305182467
SCAR,low_data,1,5,10,75,0.7,4000,0.6860715111458412,0.7491923970019849,1.4352639081478262
SCAR,low_data,1,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458676,1.4432270871094213
SCAR,low_data,1,5,10,75,0.8,500,0.5192262045658723,0.671211719734031,1.1904379242999035
SCAR,low_data,1,5,10,75,0.8,1000,0.5552346261175908,0.702257824519164,1.2574924506367546
SCAR,low_data,1,5,10,75,0.8,2000,0.5352439429389757,0.6937461659390562,1.228990108878032
SCAR,low_data,1,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676566,1.237843383392726
SCAR,low_data,1,5,10,75,0.8,3000,0.5313801765234202,0.6923919990214301,1.2237721755448503
SCAR,low_data,1,5,10,75,0.8,4000,0.5851224454841436,0.7243760433716149,1.3094984888557586
SCAR,low_data,1,5,10,75,0.8,5000,0.6150648794191128,0.735008301777095,1.350073181196208
SCAR,low_data,1,5,10,75,0.9,500,0.7165534049836111,0.7818963426134087,1.4984497475970198
SCAR,low_data,1,5,10,75,0.9,1000,0.8044830396091719,0.8305527618048765,1.6350358014140483
SCAR,low_data,1,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764866,1.4178745776225998
SCAR,low_data,1,5,10,75,0.9,2500,0.6451534821414752,0.7906687425328981,1.4358222246743733
SCAR,low_data,1,5,10,75,0.9,3000,0.5662784692456153,0.7501182847584928,1.3163967540041082
SCAR,low_data,1,5,10,75,0.9,4000,0.5400971180104867,0.7472986040560619,1.2873957220665484
SCAR,low_data,1,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855212,1.401955496727206
SCAR,low_data,1,5,10,100,0.5,500,0.7851709992991355,0.802350756444463,1.5875217557435986
SCAR,low_data,1,5,10,100,0.5,1000,0.7264691870820636,0.7787531703283648,1.5052223574104284
SCAR,low_data,1,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846016,1.4807122875571945
SCAR,low_data,1,5,10,100,0.5,2500,0.664234238891551,0.7558562010206389,1.4200904399121899
SCAR,low_data,1,5,10,100,0.5,3000,0.7848062141907419,0.803529740026032,1.5883359542167739
SCAR,low_data,1,5,10,100,0.5,4000,0.6583710314869241,0.7557069146407448,1.414077946127669
SCAR,low_data,1,5,10,100,0.5,5000,0.6535453115308738,0.755998836752693,1.4095441482835667
SCAR,low_data,1,5,10,100,0.6,500,0.493900920834496,0.6526336980924664,1.1465346189269625
SCAR,low_data,1,5,10,100,0.6,1000,0.47806795176207506,0.6343403886353473,1.1124083403974223
SCAR,low_data,1,5,10,100,0.6,2000,0.4781721633850687,0.6342004040846121,1.1123725674696807
SCAR,low_data,1,5,10,100,0.6,2500,0.4773230911384293,0.6329283709696619,1.1102514621080912
SCAR,low_data,1,5,10,100,0.6,3000,0.4749145640746528,0.6442168358329694,1.1191313999076222
SCAR,low_data,1,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257746,1.1976505693580313
SCAR,low_data,1,5,10,100,0.6,5000,0.5140245916437053,0.6953860899819279,1.2094106816256331
SCAR,low_data,1,5,10,100,0.7,500,0.5234629368153201,0.670081876929173,1.193544813744493
SCAR,low_data,1,5,10,100,0.7,1000,0.5221210065866414,0.6713634611018933,1.1934844676885348
SCAR,low_data,1,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861976,1.2170626294135938
SCAR,low_data,1,5,10,100,0.7,2500,0.5222092740413031,0.6832783208990914,1.2054875949403945
SCAR,low_data,1,5,10,100,0.7,3000,0.5093564161348141,0.6750239264019797,1.1843803425367938
SCAR,low_data,1,5,10,100,0.7,4000,0.45890527992961844,0.6517282201999043,1.1106335001295227
SCAR,low_data,1,5,10,100,0.7,5000,0.4820544966533265,0.6614869847087611,1.1435414813620877
SCAR,low_data,1,5,10,100,0.8,500,0.5889282625548998,0.7194304345139381,1.308358697068838
SCAR,low_data,1,5,10,100,0.8,1000,0.723703695685221,0.7882546569639888,1.5119583526492097
SCAR,low_data,1,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786091,1.3018326625777552
SCAR,low_data,1,5,10,100,0.8,2500,0.6031069726536631,0.749582855381649,1.3526898280353121
SCAR,low_data,1,5,10,100,0.8,3000,0.6345057062859918,0.7685404156610328,1.4030461219470247
SCAR,low_data,1,5,10,100,0.8,4000,0.6327773615599863,0.7686602532021805,1.4014376147621668
SCAR,low_data,1,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122503,1.6386480404643478
SCAR,low_data,1,5,10,100,0.9,500,0.7348034543293974,0.8147310973765891,1.5495345517059866
SCAR,low_data,1,5,10,100,0.9,1000,0.7189165777985089,0.8146027807334243,1.533519358531933
SCAR,low_data,1,5,10,100,0.9,2000,0.7202770768528823,0.7994381641794545,1.519715241032337
SCAR,low_data,1,5,10,100,0.9,2500,0.6246917362073456,0.7561443950609199,1.3808361312682655
SCAR,low_data,1,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522736,1.5360719937353402
SCAR,low_data,1,5,10,100,0.9,4000,0.6783980677450755,0.7895499329335358,1.4679480006786112
SCAR,low_data,1,5,10,100,0.9,5000,0.6196029377149428,0.7601638839391395,1.3797668216540822
SCAR,low_data,1,10,10,10,0.5,500,0.4721317950995714,0.6887369879007694,1.1608687830003408
SCAR,low_data,1,10,10,10,0.5,1000,0.5165456055381885,0.66257787392158,1.1791234794597685
SCAR,low_data,1,10,10,10,0.5,2000,0.2950517734031291,0.48710020195215625,0.7821519753552854
SCAR,low_data,1,10,10,10,0.5,2500,0.3665365141322718,0.5674243094541737,0.9339608235864454
SCAR,low_data,1,10,10,10,0.5,3000,0.1573846568174543,0.43245243466161404,0.5898370914790684
SCAR,low_data,1,10,10,10,0.5,4000,0.2726688919658913,0.4189230814945722,0.6915919734604634
SCAR,low_data,1,10,10,10,0.5,5000,0.435492264883187,0.5058835754130717,0.9413758402962586
SCAR,low_data,1,10,10,10,0.6,500,0.11068042900680469,0.5003481420051529,0.6110285710119576
SCAR,low_data,1,10,10,10,0.6,1000,0.289211507454684,0.5137162244345671,0.8029277318892512
SCAR,low_data,1,10,10,10,0.6,2000,0.2891848734216673,0.5214939287832278,0.8106788022048951
SCAR,low_data,1,10,10,10,0.6,2500,0.50117500609231,0.6281505732713804,1.1293255793636905
SCAR,low_data,1,10,10,10,0.6,3000,0.5463471126178753,0.6227645607015004,1.1691116733193758
SCAR,low_data,1,10,10,10,0.6,4000,0.2478083839131315,0.45223206085838624,0.7000404447715177
SCAR,low_data,1,10,10,10,0.6,5000,0.1616264060106297,0.34502379212642914,0.5066501981370588
SCAR,low_data,1,10,10,10,0.7,500,0.4885172189931915,0.7049110310551253,1.1934282500483169
SCAR,low_data,1,10,10,10,0.7,1000,0.4293915048190655,0.6427708966823048,1.0721624015013704
SCAR,low_data,1,10,10,10,0.7,2000,0.27595742426177367,0.4661456079973154,0.7421030322590891
SCAR,low_data,1,10,10,10,0.7,2500,0.13134454630011713,0.3978837689657694,0.5292283152658865
SCAR,low_data,1,10,10,10,0.7,3000,0.09671997417779479,0.3298198579943365,0.4265398321721313
SCAR,low_data,1,10,10,10,0.7,4000,0.1920075831400232,0.38063212076857045,0.5726397039085936
SCAR,low_data,1,10,10,10,0.7,5000,0.26292832949271644,0.45904578324055056,0.7219741127332671
SCAR,low_data,1,10,10,10,0.8,500,0.031126017328677803,0.251529799178013,0.2826558165066908
SCAR,low_data,1,10,10,10,0.8,1000,0.1795407360895783,0.3792936195927964,0.5588343556823747
SCAR,low_data,1,10,10,10,0.8,2000,0.16257813376246436,0.40407056298629296,0.5666486967487573
SCAR,low_data,1,10,10,10,0.8,2500,0.2977212382574148,0.5009764262998222,0.798697664557237
SCAR,low_data,1,10,10,10,0.8,3000,0.2276221001826224,0.44825879684459946,0.6758808970272219
SCAR,low_data,1,10,10,10,0.8,4000,0.34352479256099766,0.5070490551117421,0.8505738476727398
SCAR,low_data,1,10,10,10,0.8,5000,0.19064568410458735,0.47827881930821076,0.6689245034127981
SCAR,low_data,1,10,10,10,0.9,500,0.1586269557837593,0.40912249600339695,0.5677494517871562
SCAR,low_data,1,10,10,10,0.9,1000,0.16052442761154218,0.4498877742941236,0.6104122019056657
SCAR,low_data,1,10,10,10,0.9,2000,0.16369571088807974,0.5321745880372223,0.695870298925302
SCAR,low_data,1,10,10,10,0.9,2500,0.07176344057748758,0.39866293622137533,0.4704263767988629
SCAR,low_data,1,10,10,10,0.9,3000,0.06037692151781437,0.3950193506081663,0.45539627212598066
SCAR,low_data,1,10,10,10,0.9,4000,0.02288700555947137,0.29514902607903226,0.31803603163850364
SCAR,low_data,1,10,10,10,0.9,5000,0.018405761075477037,0.2882948190033798,0.3067005800788568
SCAR,low_data,1,10,10,15,0.5,500,0.42210526956112665,0.6068024613132198,1.0289077308743464
SCAR,low_data,1,10,10,15,0.5,1000,0.5967012472048702,0.7074800458954851,1.3041812931003554
SCAR,low_data,1,10,10,15,0.5,2000,0.3854165177156029,0.6054236661286425,0.9908401838442454
SCAR,low_data,1,10,10,15,0.5,2500,0.3772036334312986,0.5877285916814694,0.964932225112768
SCAR,low_data,1,10,10,15,0.5,3000,0.4197479570853079,0.6401531478392668,1.0599011049245748
SCAR,low_data,1,10,10,15,0.5,4000,0.5248421200450154,0.6662865007444692,1.1911286207894847
SCAR,low_data,1,10,10,15,0.5,5000,0.3861211032871756,0.5786850194099211,0.9648061226970968
SCAR,low_data,1,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,1,10,10,15,0.6,1000,0.4891869282264254,0.6421681658601929,1.1313550940866182
SCAR,low_data,1,10,10,15,0.6,2000,0.41265484121859175,0.6396804163112645,1.0523352575298563
SCAR,low_data,1,10,10,15,0.6,2500,0.3257862885450521,0.5248810364316684,0.8506673249767205
SCAR,low_data,1,10,10,15,0.6,3000,0.22168316990158168,0.4737357571935658,0.6954189270951475
SCAR,low_data,1,10,10,15,0.6,4000,0.32114528166598644,0.5781671820062574,0.8993124636722438
SCAR,low_data,1,10,10,15,0.6,5000,0.5627119296074199,0.6163911338737694,1.1791030634811892
SCAR,low_data,1,10,10,15,0.7,500,0.3611800977645975,0.616687214145688,0.9778673119102854
SCAR,low_data,1,10,10,15,0.7,1000,0.48736109171508263,0.714446569583721,1.2018076612988036
SCAR,low_data,1,10,10,15,0.7,2000,0.6448098746678841,0.7573544277724324,1.4021643024403165
SCAR,low_data,1,10,10,15,0.7,2500,0.4880189945288306,0.6848040269008585,1.172823021429689
SCAR,low_data,1,10,10,15,0.7,3000,0.3429049642159313,0.5761385401449747,0.919043504360906
SCAR,low_data,1,10,10,15,0.7,4000,0.24269823787392072,0.5595962344854483,0.802294472359369
SCAR,low_data,1,10,10,15,0.7,5000,0.2578576811510395,0.4951935774612362,0.7530512586122757
SCAR,low_data,1,10,10,15,0.8,500,0.686958050465637,0.7730484450044247,1.4600064954700618
SCAR,low_data,1,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394613,1.162473741317259
SCAR,low_data,1,10,10,15,0.8,2000,0.2600017759995156,0.5417189449287789,0.8017207209282946
SCAR,low_data,1,10,10,15,0.8,2500,0.11674596459005565,0.43014684276892406,0.5468928073589797
SCAR,low_data,1,10,10,15,0.8,3000,0.3973024166025263,0.6012218275096778,0.9985242441122041
SCAR,low_data,1,10,10,15,0.8,4000,0.3169642296357951,0.5533104342843718,0.8702746639201668
SCAR,low_data,1,10,10,15,0.8,5000,0.3139150204648987,0.5491436085637051,0.8630586290286039
SCAR,low_data,1,10,10,15,0.9,500,0.2808473129281339,0.544633036117164,0.8254803490452979
SCAR,low_data,1,10,10,15,0.9,1000,0.4286293175462866,0.7041239854720616,1.132753303018348
SCAR,low_data,1,10,10,15,0.9,2000,0.531364417790792,0.7496535170641612,1.2810179348549533
SCAR,low_data,1,10,10,15,0.9,2500,0.2827022140739405,0.6220425484004835,0.904744762474424
SCAR,low_data,1,10,10,15,0.9,3000,0.34608455909089136,0.6435074517222754,0.9895920108131668
SCAR,low_data,1,10,10,15,0.9,4000,0.26047537474905186,0.5628741809624439,0.8233495557114958
SCAR,low_data,1,10,10,15,0.9,5000,0.3240934296572681,0.6263907913405103,0.9504842209977784
SCAR,low_data,1,10,10,20,0.5,500,0.44238477840253854,0.5960519811081456,1.038436759510684
SCAR,low_data,1,10,10,20,0.5,1000,0.44134030128826734,0.6321174320136344,1.0734577333019018
SCAR,low_data,1,10,10,20,0.5,2000,0.5050538559182046,0.631259857881223,1.1363137137994275
SCAR,low_data,1,10,10,20,0.5,2500,0.5462470043035809,0.6950285459071817,1.2412755502107626
SCAR,low_data,1,10,10,20,0.5,3000,0.5365314782957926,0.7020343853179841,1.2385658636137769
SCAR,low_data,1,10,10,20,0.5,4000,0.5256697011634157,0.7082485395532712,1.2339182407166869
SCAR,low_data,1,10,10,20,0.5,5000,0.572928620599446,0.7005942101879434,1.2735228307873894
SCAR,low_data,1,10,10,20,0.6,500,0.4964814330422431,0.6584965895467806,1.1549780225890238
SCAR,low_data,1,10,10,20,0.6,1000,0.4968742808688965,0.6522808474918582,1.1491551283607548
SCAR,low_data,1,10,10,20,0.6,2000,0.5275983642548526,0.7233239044046186,1.2509222686594712
SCAR,low_data,1,10,10,20,0.6,2500,0.5373794428860964,0.7131089135661647,1.250488356452261
SCAR,low_data,1,10,10,20,0.6,3000,0.5491087205476022,0.7121408709086248,1.261249591456227
SCAR,low_data,1,10,10,20,0.6,4000,0.3888428202681183,0.5836182873989273,0.9724611076670455
SCAR,low_data,1,10,10,20,0.6,5000,0.4020514128834412,0.5831871947982782,0.9852386076817194
SCAR,low_data,1,10,10,20,0.7,500,0.5306889773581464,0.7109552135835855,1.2416441909417317
SCAR,low_data,1,10,10,20,0.7,1000,0.5994076505477229,0.7198347827374864,1.3192424332852093
SCAR,low_data,1,10,10,20,0.7,2000,0.38622757880761543,0.6367017737561873,1.0229293525638028
SCAR,low_data,1,10,10,20,0.7,2500,0.2979432429979019,0.5886600487698901,0.886603291767792
SCAR,low_data,1,10,10,20,0.7,3000,0.2905437924574815,0.5992521555886837,0.8897959480461652
SCAR,low_data,1,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295436,0.8606900675364721
SCAR,low_data,1,10,10,20,0.7,5000,0.4437288208711532,0.6521878373250531,1.0959166581962063
SCAR,low_data,1,10,10,20,0.8,500,0.608928812362208,0.7475180887997009,1.356446901161909
SCAR,low_data,1,10,10,20,0.8,1000,0.3587765757318548,0.6061198188702904,0.9648963946021452
SCAR,low_data,1,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960607,1.1412226963425995
SCAR,low_data,1,10,10,20,0.8,2500,0.6475157173552873,0.7541320356466584,1.4016477530019458
SCAR,low_data,1,10,10,20,0.8,3000,0.41513328284284035,0.6512468536870525,1.0663801365298928
SCAR,low_data,1,10,10,20,0.8,4000,0.23979494540275337,0.47542982397833283,0.7152247693810863
SCAR,low_data,1,10,10,20,0.8,5000,0.33448758352157404,0.5769164630173129,0.911404046538887
SCAR,low_data,1,10,10,20,0.9,500,0.39359823154834933,0.668742540305849,1.0623407718541984
SCAR,low_data,1,10,10,20,0.9,1000,0.4304532462019553,0.7105143055664144,1.1409675517683697
SCAR,low_data,1,10,10,20,0.9,2000,0.5891705088661608,0.7368105709549112,1.325981079821072
SCAR,low_data,1,10,10,20,0.9,2500,0.4380719890769256,0.7101305272057442,1.14820251628267
SCAR,low_data,1,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909466,1.1907044910673317
SCAR,low_data,1,10,10,20,0.9,4000,0.3485974357460168,0.6252870102135369,0.9738844459595537
SCAR,low_data,1,10,10,20,0.9,5000,0.31611251422339615,0.6181363495836941,0.9342488638070903
SCAR,low_data,1,10,10,25,0.5,500,0.388482214624445,0.600464314365604,0.988946528990049
SCAR,low_data,1,10,10,25,0.5,1000,0.4258387481365307,0.6217892948741893,1.04762804301072
SCAR,low_data,1,10,10,25,0.5,2000,0.7334986906929185,0.7955550679505313,1.5290537586434498
SCAR,low_data,1,10,10,25,0.5,2500,0.7297069795897336,0.791279084382177,1.5209860639719106
SCAR,low_data,1,10,10,25,0.5,3000,0.5996721961932023,0.7437024290203934,1.3433746252135959
SCAR,low_data,1,10,10,25,0.5,4000,0.6158762193390988,0.7518648154137871,1.367741034752886
SCAR,low_data,1,10,10,25,0.5,5000,0.4983512295273305,0.6643228771878698,1.1626741067152002
SCAR,low_data,1,10,10,25,0.6,500,0.41614007527853114,0.6048762142447875,1.0210162895233186
SCAR,low_data,1,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536287,1.0824798271887008
SCAR,low_data,1,10,10,25,0.6,2000,0.6008514836707548,0.713383694033298,1.3142351777040528
SCAR,low_data,1,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797132,1.155725431404139
SCAR,low_data,1,10,10,25,0.6,3000,0.513752006497227,0.6626907928030216,1.1764427993002484
SCAR,low_data,1,10,10,25,0.6,4000,0.5501664641339187,0.7238368641903383,1.2740033283242571
SCAR,low_data,1,10,10,25,0.6,5000,0.40734390365273293,0.6205386670798491,1.027882570732582
SCAR,low_data,1,10,10,25,0.7,500,0.4516763044742307,0.6206155096624023,1.072291814136633
SCAR,low_data,1,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657262,1.0925206926688835
SCAR,low_data,1,10,10,25,0.7,2000,0.5375801927953305,0.7114030991188932,1.2489832919142239
SCAR,low_data,1,10,10,25,0.7,2500,0.5099963090628534,0.6757370847434743,1.1857333938063277
SCAR,low_data,1,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263984,1.2941234064951277
SCAR,low_data,1,10,10,25,0.7,4000,0.44467696699213427,0.6714787697208775,1.1161557367130117
SCAR,low_data,1,10,10,25,0.7,5000,0.4790163093069132,0.692068934272969,1.1710852435798822
SCAR,low_data,1,10,10,25,0.8,500,0.4188622874627351,0.626526807014177,1.045389094476912
SCAR,low_data,1,10,10,25,0.8,1000,0.36988068764879234,0.5999521926002651,0.9698328802490574
