name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,6,2,10,50,0.9,2500,0.5400761123562813,0.7294306196730341,1.2695067320293154
SCAR,low_data,6,2,10,50,0.9,3000,0.5567320755741332,0.7469377939506339,1.303669869524767
SCAR,low_data,6,2,10,50,0.9,4000,0.539349329714831,0.732945277407612,1.272294607122443
SCAR,low_data,6,2,10,50,0.9,5000,0.5401435797536982,0.7370066209970341,1.2771502007507323
SCAR,low_data,6,2,10,75,0.5,500,0.5317666921818411,0.6547462466081617,1.1865129387900029
SCAR,low_data,6,2,10,75,0.5,1000,0.5430194296878472,0.6752876338295819,1.2183070635174291
SCAR,low_data,6,2,10,75,0.5,2000,0.5351161195381526,0.6682720962839555,1.203388215822108
SCAR,low_data,6,2,10,75,0.5,2500,0.5573063912971625,0.6826177514795099,1.2399241427766725
SCAR,low_data,6,2,10,75,0.5,3000,0.536580929860287,0.671179095846415,1.207760025706702
SCAR,low_data,6,2,10,75,0.5,4000,0.552982892873401,0.6860520850374112,1.239034977910812
SCAR,low_data,6,2,10,75,0.5,5000,0.5578824865138599,0.6886728849055234,1.246555371419383
SCAR,low_data,6,2,10,75,0.6,500,0.591004226739965,0.7013698651675982,1.2923740919075632
SCAR,low_data,6,2,10,75,0.6,1000,0.5936279571519343,0.7033389792797977,1.296966936431732
SCAR,low_data,6,2,10,75,0.6,2000,0.5880422815963682,0.697445196614072,1.2854874782104402
SCAR,low_data,6,2,10,75,0.6,2500,0.5570130153986365,0.6992352072515537,1.25624822265019
SCAR,low_data,6,2,10,75,0.6,3000,0.5447687415328594,0.6915971231491214,1.2363658646819808
SCAR,low_data,6,2,10,75,0.6,4000,0.6400669837601605,0.7252175105188746,1.365284494279035
SCAR,low_data,6,2,10,75,0.6,5000,0.6426974038841865,0.7369447582190062,1.3796421621031927
SCAR,low_data,6,2,10,75,0.7,500,0.5278100098422821,0.6898378633961464,1.2176478732384286
SCAR,low_data,6,2,10,75,0.7,1000,0.5327269151113858,0.6919578442320957,1.2246847593434815
SCAR,low_data,6,2,10,75,0.7,2000,0.5487448826806988,0.7036336161267609,1.2523784988074596
SCAR,low_data,6,2,10,75,0.7,2500,0.4876003868227275,0.6941139526487248,1.1817143394714522
SCAR,low_data,6,2,10,75,0.7,3000,0.46271517976561466,0.6763743860169641,1.1390895657825788
SCAR,low_data,6,2,10,75,0.7,4000,0.556050556929236,0.7388045077593944,1.2948550646886305
SCAR,low_data,6,2,10,75,0.7,5000,0.5545229421134951,0.7367610413921067,1.2912839835056018
SCAR,low_data,6,2,10,75,0.8,500,0.5611388713466844,0.7208189425047742,1.2819578138514585
SCAR,low_data,6,2,10,75,0.8,1000,0.5741263641977423,0.7480535490423295,1.3221799132400718
SCAR,low_data,6,2,10,75,0.8,2000,0.7019636978765176,0.7769945978422377,1.4789582957187553
SCAR,low_data,6,2,10,75,0.8,2500,0.7018190275689428,0.777324552692262,1.4791435802612047
SCAR,low_data,6,2,10,75,0.8,3000,0.7062467625868438,0.7786828521817176,1.4849296147685616
SCAR,low_data,6,2,10,75,0.8,4000,0.6792514905899715,0.7690151760912732,1.4482666666812447
SCAR,low_data,6,2,10,75,0.8,5000,0.760949308413027,0.8103979835452193,1.5713472919582463
SCAR,low_data,6,2,10,75,0.9,500,0.554313762811003,0.7282267747640082,1.2825405375750112
SCAR,low_data,6,2,10,75,0.9,1000,0.5629946050917078,0.7384992482179439,1.3014938533096516
SCAR,low_data,6,2,10,75,0.9,2000,0.5629807654984584,0.7397725410409851,1.3027533065394437
SCAR,low_data,6,2,10,75,0.9,2500,0.5304231942472644,0.7177403173863166,1.248163511633581
SCAR,low_data,6,2,10,75,0.9,3000,0.5361458522800406,0.7309327965954003,1.267078648875441
SCAR,low_data,6,2,10,75,0.9,4000,0.5239884842957607,0.7273834361010056,1.2513719203967664
SCAR,low_data,6,2,10,75,0.9,5000,0.6024227205255094,0.7688429874669631,1.3712657079924724
SCAR,low_data,6,2,10,100,0.5,500,0.602287501580124,0.7044525082367696,1.3067400098168935
SCAR,low_data,6,2,10,100,0.5,1000,0.6061938936942457,0.7067764212399195,1.3129703149341652
SCAR,low_data,6,2,10,100,0.5,2000,0.62914815195692,0.7157723816410518,1.3449205335979717
SCAR,low_data,6,2,10,100,0.5,2500,0.6275649020568161,0.7126069304517464,1.3401718325085625
SCAR,low_data,6,2,10,100,0.5,3000,0.5246155770697685,0.6932395996816849,1.2178551767514534
SCAR,low_data,6,2,10,100,0.5,4000,0.6038242794099988,0.7057929330158028,1.3096172124258016
SCAR,low_data,6,2,10,100,0.5,5000,0.5279700001495226,0.695945747678655,1.2239157478281775
SCAR,low_data,6,2,10,100,0.6,500,0.5138662643838068,0.6680197961531186,1.1818860605369252
SCAR,low_data,6,2,10,100,0.6,1000,0.48222447902299087,0.6800748684586878,1.1622993474816787
SCAR,low_data,6,2,10,100,0.6,2000,0.48447435192061233,0.6738256279481629,1.1582999798687752
SCAR,low_data,6,2,10,100,0.6,2500,0.48500073550302336,0.6736305129827065,1.15863124848573
SCAR,low_data,6,2,10,100,0.6,3000,0.4856565682770327,0.6755766138795908,1.1612331821566235
SCAR,low_data,6,2,10,100,0.6,4000,0.48973749555956725,0.6863657158792679,1.1761032114388352
SCAR,low_data,6,2,10,100,0.6,5000,0.485959725642891,0.6848468113680635,1.1708065370109546
SCAR,low_data,6,2,10,100,0.7,500,0.4261121833867547,0.6504840342773307,1.0765962176640853
SCAR,low_data,6,2,10,100,0.7,1000,0.42534567559133424,0.6498171551190364,1.0751628307103707
SCAR,low_data,6,2,10,100,0.7,2000,0.42513849941077364,0.64798328793943,1.0731217873502037
SCAR,low_data,6,2,10,100,0.7,2500,0.42913190339234447,0.651831718085114,1.0809636214774585
SCAR,low_data,6,2,10,100,0.7,3000,0.4974913611493435,0.6931790933286495,1.190670454477993
SCAR,low_data,6,2,10,100,0.7,4000,0.5282122821672304,0.707547379729097,1.2357596618963274
SCAR,low_data,6,2,10,100,0.7,5000,0.528108488536238,0.705657686806005,1.233766175342243
SCAR,low_data,6,2,10,100,0.8,500,0.48871112119532567,0.6834863438714788,1.1721974650668043
SCAR,low_data,6,2,10,100,0.8,1000,0.4909096058646377,0.6858521840224844,1.176761789887122
SCAR,low_data,6,2,10,100,0.8,2000,0.4565306669501111,0.6758227927509692,1.1323534597010803
SCAR,low_data,6,2,10,100,0.8,2500,0.48663502218274596,0.6865233602226185,1.1731583824053644
SCAR,low_data,6,2,10,100,0.8,3000,0.49372222257477383,0.6898746309640991,1.183596853538873
SCAR,low_data,6,2,10,100,0.8,4000,0.49602928070587177,0.6896161176127177,1.1856453983185895
SCAR,low_data,6,2,10,100,0.8,5000,0.5818162654215725,0.7421865156896505,1.324002781111223
SCAR,low_data,6,2,10,100,0.9,500,0.46270762729029424,0.6843922672407021,1.1470998945309963
SCAR,low_data,6,2,10,100,0.9,1000,0.46111229766902184,0.6819614786531436,1.1430737763221654
SCAR,low_data,6,2,10,100,0.9,2000,0.5109658709542645,0.7094510691479804,1.2204169401022449
SCAR,low_data,6,2,10,100,0.9,2500,0.4799851747051449,0.6975259131009733,1.1775110878061184
SCAR,low_data,6,2,10,100,0.9,3000,0.47508516887348956,0.6953441279248259,1.1704292967983154
SCAR,low_data,6,2,10,100,0.9,4000,0.4755321582833339,0.6950249326907508,1.1705570909740848
SCAR,low_data,6,2,10,100,0.9,5000,0.46347060267143886,0.6826910206854816,1.1461616233569205
SCAR,low_data,6,5,10,10,0.5,500,0.34505057063938654,0.6403178254829887,0.9853683961223751
SCAR,low_data,6,5,10,10,0.5,1000,0.5066860726842829,0.7016529335318292,1.2083390062161121
SCAR,low_data,6,5,10,10,0.5,2000,0.6557161451190667,0.6833531903811991,1.3390693355002659
SCAR,low_data,6,5,10,10,0.5,2500,0.4991522200922903,0.6292732417578887,1.128425461850179
SCAR,low_data,6,5,10,10,0.5,3000,0.34099710644429143,0.5133941909516357,0.8543912973959271
SCAR,low_data,6,5,10,10,0.5,4000,0.22836504666577,0.42944075270126175,0.6578057993670318
SCAR,low_data,6,5,10,10,0.5,5000,0.3943073133289001,0.5306185706075615,0.9249258839364616
SCAR,low_data,6,5,10,10,0.6,500,0.43726136365972246,0.6322658837630798,1.0695272474228021
SCAR,low_data,6,5,10,10,0.6,1000,0.20550821451482695,0.48235584751483396,0.6878640620296609
SCAR,low_data,6,5,10,10,0.6,2000,0.5527666036460777,0.6605828143717952,1.2133494180178728
SCAR,low_data,6,5,10,10,0.6,2500,0.37490116924355404,0.5442617011880452,0.9191628704315993
SCAR,low_data,6,5,10,10,0.6,3000,0.5194612570117475,0.6799871491778988,1.1994484061896462
SCAR,low_data,6,5,10,10,0.6,4000,0.2843499736675092,0.47356523952903296,0.7579152131965421
SCAR,low_data,6,5,10,10,0.6,5000,0.2651079870225757,0.46315445487122026,0.728262441893796
SCAR,low_data,6,5,10,10,0.7,500,0.46831402855645293,0.6694052595270052,1.1377192880834581
SCAR,low_data,6,5,10,10,0.7,1000,0.46534432361458417,0.6787268560582667,1.1440711796728509
SCAR,low_data,6,5,10,10,0.7,2000,0.26490383781894755,0.4567180234927963,0.7216218613117438
SCAR,low_data,6,5,10,10,0.7,2500,0.2581182582129921,0.4508377589572868,0.7089560171702789
SCAR,low_data,6,5,10,10,0.7,3000,0.1533491194617946,0.3652157063456464,0.518564825807441
SCAR,low_data,6,5,10,10,0.7,4000,0.289856462346157,0.48840588894550596,0.7782623512916629
SCAR,low_data,6,5,10,10,0.7,5000,0.35026634026213305,0.534338671595908,0.8846050118580411
SCAR,low_data,6,5,10,10,0.8,500,0.3806520972331452,0.5707310589138187,0.9513831561469639
SCAR,low_data,6,5,10,10,0.8,1000,0.22329719311417667,0.48725587287294997,0.7105530659871266
SCAR,low_data,6,5,10,10,0.8,2000,0.3318343724374338,0.5194110476322997,0.8512454200697335
SCAR,low_data,6,5,10,10,0.8,2500,0.43942314283386225,0.6036786484455693,1.0431017912794316
SCAR,low_data,6,5,10,10,0.8,3000,0.3973934839002112,0.557304222952539,0.9546977068527502
SCAR,low_data,6,5,10,10,0.8,4000,0.42245326282450446,0.598032242019916,1.0204855048444204
SCAR,low_data,6,5,10,10,0.8,5000,0.36199201783558316,0.5760202032722588,0.9380122211078419
SCAR,low_data,6,5,10,10,0.9,500,0.1992556910961912,0.4504973849167277,0.6497530760129189
SCAR,low_data,6,5,10,10,0.9,1000,0.4638474647488178,0.6397091376779876,1.1035566024268055
SCAR,low_data,6,5,10,10,0.9,2000,0.2858526368717517,0.5587028585296561,0.8445554954014078
SCAR,low_data,6,5,10,10,0.9,2500,0.12349754125812747,0.4734370644714073,0.5969346057295348
SCAR,low_data,6,5,10,10,0.9,3000,0.16050091717944656,0.43753590732672265,0.5980368245061692
SCAR,low_data,6,5,10,10,0.9,4000,0.06741877734420289,0.3727516792503562,0.44017045659455906
SCAR,low_data,6,5,10,10,0.9,5000,0.15525341933836334,0.4209013851245151,0.5761548044628784
SCAR,low_data,6,5,10,15,0.5,500,0.4507635092769612,0.6505342181526321,1.1012977274295932
SCAR,low_data,6,5,10,15,0.5,1000,0.4906587655440414,0.6844878225915831,1.1751465881356244
SCAR,low_data,6,5,10,15,0.5,2000,0.5131423933872599,0.6587483295979416,1.1718907229852014
SCAR,low_data,6,5,10,15,0.5,2500,0.4088822686253115,0.6168244213771712,1.0257066900024827
SCAR,low_data,6,5,10,15,0.5,3000,0.39809467695859774,0.6398734956223443,1.037968172580942
SCAR,low_data,6,5,10,15,0.5,4000,0.25688478375194423,0.5510943601002947,0.8079791438522389
SCAR,low_data,6,5,10,15,0.5,5000,0.374973517140099,0.5672100036854714,0.9421835208255704
SCAR,low_data,6,5,10,15,0.6,500,0.39207531924160627,0.5980816464400776,0.9901569656816838
SCAR,low_data,6,5,10,15,0.6,1000,0.466690706622129,0.6768557774254276,1.1435464840475567
SCAR,low_data,6,5,10,15,0.6,2000,0.5101163109961436,0.7069297361998421,1.2170460471959856
SCAR,low_data,6,5,10,15,0.6,2500,0.5769725432147349,0.7031230851957458,1.2800956284104807
SCAR,low_data,6,5,10,15,0.6,3000,0.5400251849796546,0.6779138493439769,1.2179390343236314
SCAR,low_data,6,5,10,15,0.6,4000,0.4426897235153542,0.6567587869985074,1.0994485105138616
SCAR,low_data,6,5,10,15,0.6,5000,0.5016326415645955,0.621018196805275,1.1226508383698706
SCAR,low_data,6,5,10,15,0.7,500,0.40770207219362364,0.6315115641738136,1.0392136363674371
SCAR,low_data,6,5,10,15,0.7,1000,0.4013836906163336,0.6339406030643628,1.0353242936806963
SCAR,low_data,6,5,10,15,0.7,2000,0.5474574128237972,0.7462097534394417,1.2936671662632389
SCAR,low_data,6,5,10,15,0.7,2500,0.4741095738928108,0.7099396116725173,1.1840491855653281
SCAR,low_data,6,5,10,15,0.7,3000,0.39514873250462684,0.6465707369693113,1.0417194694739382
SCAR,low_data,6,5,10,15,0.7,4000,0.5469132658055084,0.7312468201848376,1.278160085990346
SCAR,low_data,6,5,10,15,0.7,5000,0.35580875935562545,0.5823565596194905,0.938165318975116
SCAR,low_data,6,5,10,15,0.8,500,0.39065084879428863,0.643386376862468,1.0340372256567567
SCAR,low_data,6,5,10,15,0.8,1000,0.47618356366250286,0.646981004970195,1.1231645686326979
SCAR,low_data,6,5,10,15,0.8,2000,0.4807223581663341,0.6802440346676404,1.1609663928339744
SCAR,low_data,6,5,10,15,0.8,2500,0.36197991322584555,0.6173203252663396,0.9793002384921852
SCAR,low_data,6,5,10,15,0.8,3000,0.3049128584149199,0.5483186663803369,0.8532315247952568
SCAR,low_data,6,5,10,15,0.8,4000,0.29481482624749794,0.5986692133663342,0.8934840396138322
SCAR,low_data,6,5,10,15,0.8,5000,0.47200510673096363,0.6685170457079944,1.1405221524389582
SCAR,low_data,6,5,10,15,0.9,500,0.22041354197996843,0.5319254401650028,0.7523389821449712
SCAR,low_data,6,5,10,15,0.9,1000,0.3362199987150408,0.5973500720139594,0.9335700707290002
SCAR,low_data,6,5,10,15,0.9,2000,0.41617905126199695,0.6514439011864406,1.0676229524484375
SCAR,low_data,6,5,10,15,0.9,2500,0.4656500339071418,0.7342715760629465,1.1999216099700882
SCAR,low_data,6,5,10,15,0.9,3000,0.3762936926654422,0.6843955199082715,1.0606892125737137
SCAR,low_data,6,5,10,15,0.9,4000,0.40797335963355125,0.6782143963263516,1.086187755959903
SCAR,low_data,6,5,10,15,0.9,5000,0.5342849162011635,0.7393238312254176,1.273608747426581
SCAR,low_data,6,5,10,20,0.5,500,0.5235888111510131,0.6605863495526928,1.1841751607037059
SCAR,low_data,6,5,10,20,0.5,1000,0.44824259981990394,0.6462021940203257,1.0944447938402297
SCAR,low_data,6,5,10,20,0.5,2000,0.6024833081001894,0.6928189611025678,1.2953022692027572
SCAR,low_data,6,5,10,20,0.5,2500,0.6181624737123698,0.7079980087793073,1.326160482491677
SCAR,low_data,6,5,10,20,0.5,3000,0.4423061372737699,0.6324631511911704,1.0747692884649402
SCAR,low_data,6,5,10,20,0.5,4000,0.43815143650245414,0.6390807672543304,1.0772322037567845
SCAR,low_data,6,5,10,20,0.5,5000,0.6881420898101234,0.7220719658146609,1.4102140556247842
SCAR,low_data,6,5,10,20,0.6,500,0.5210311129290165,0.6668149613873752,1.1878460743163917
SCAR,low_data,6,5,10,20,0.6,1000,0.5237881041562636,0.6719320778045211,1.1957201819607848
SCAR,low_data,6,5,10,20,0.6,2000,0.45812056306247634,0.650281268445238,1.1084018315077144
SCAR,low_data,6,5,10,20,0.6,2500,0.4304668071150188,0.6178387839389502,1.048305591053969
SCAR,low_data,6,5,10,20,0.6,3000,0.5022730660763427,0.6531023248325354,1.155375390908878
SCAR,low_data,6,5,10,20,0.6,4000,0.4565372470041134,0.6966141447088304,1.153151391712944
SCAR,low_data,6,5,10,20,0.6,5000,0.5349233323024652,0.6636694461363615,1.1985927784388268
SCAR,low_data,6,5,10,20,0.7,500,0.5986621614342704,0.7036485132231818,1.3023106746574522
SCAR,low_data,6,5,10,20,0.7,1000,0.47752660525022106,0.6585336876481768,1.1360602928983978
SCAR,low_data,6,5,10,20,0.7,2000,0.6338112337657841,0.7568389734701617,1.3906502072359457
SCAR,low_data,6,5,10,20,0.7,2500,0.4883015124764639,0.6991542004118904,1.1874557128883543
SCAR,low_data,6,5,10,20,0.7,3000,0.5401195094457971,0.6853360292208701,1.2254555386666672
SCAR,low_data,6,5,10,20,0.7,4000,0.5407471885014474,0.7231612756057928,1.2639084641072402
SCAR,low_data,6,5,10,20,0.7,5000,0.6477988883848447,0.761169472625381,1.4089683610102257
SCAR,low_data,6,5,10,20,0.8,500,0.48740735084291414,0.7022024154253611,1.1896097662682752
SCAR,low_data,6,5,10,20,0.8,1000,0.575243750031517,0.6912222577812612,1.2664660078127783
SCAR,low_data,6,5,10,20,0.8,2000,0.5505566466709774,0.7435686528309444,1.2941252995019217
SCAR,low_data,6,5,10,20,0.8,2500,0.47047043046212345,0.6916369928135445,1.162107423275668
SCAR,low_data,6,5,10,20,0.8,3000,0.6973525554357805,0.7415536106856159,1.4389061661213964
SCAR,low_data,6,5,10,20,0.8,4000,0.401364477287893,0.6290748267067574,1.0304393039946504
SCAR,low_data,6,5,10,20,0.8,5000,0.33812446567395715,0.5632247308976162,0.9013491965715733
SCAR,low_data,6,5,10,20,0.9,500,0.3702334531605164,0.643196985703149,1.0134304388636655
SCAR,low_data,6,5,10,20,0.9,1000,0.4373870018281426,0.7140946976739082,1.151481699502051
SCAR,low_data,6,5,10,20,0.9,2000,0.4722326023368757,0.7060857619660978,1.1783183643029735
SCAR,low_data,6,5,10,20,0.9,2500,0.6093808290597088,0.7888694635026534,1.3982502925623623
SCAR,low_data,6,5,10,20,0.9,3000,0.6271459567713601,0.7568416418656032,1.3839875986369634
SCAR,low_data,6,5,10,20,0.9,4000,0.4121190565926737,0.673553525474576,1.0856725820672497
SCAR,low_data,6,5,10,20,0.9,5000,0.38394759938912076,0.6675356742727748,1.0514832736618955
SCAR,low_data,6,5,10,25,0.5,500,0.5868661145493035,0.7121896933246203,1.2990558078739238
SCAR,low_data,6,5,10,25,0.5,1000,0.6415524804173338,0.724840353983962,1.3663928344012959
SCAR,low_data,6,5,10,25,0.5,2000,0.6034227419604768,0.693341223093787,1.296763965054264
SCAR,low_data,6,5,10,25,0.5,2500,0.5780361782511301,0.7304072388576343,1.3084434171087644
SCAR,low_data,6,5,10,25,0.5,3000,0.4343780107679505,0.6464766084999234,1.0808546192678739
SCAR,low_data,6,5,10,25,0.5,4000,0.5236632459072871,0.7159574851539408,1.239620731061228
SCAR,low_data,6,5,10,25,0.5,5000,0.48176053099522836,0.6543289226051466,1.136089453600375
SCAR,low_data,6,5,10,25,0.6,500,0.3046357957956615,0.527614831629362,0.8322506274250234
SCAR,low_data,6,5,10,25,0.6,1000,0.48249560141408543,0.6379055210665224,1.1204011224806079
SCAR,low_data,6,5,10,25,0.6,2000,0.46996192560698896,0.6310762024160077,1.1010381280229966
SCAR,low_data,6,5,10,25,0.6,2500,0.6282548156365142,0.7202993389408576,1.3485541545773718
SCAR,low_data,6,5,10,25,0.6,3000,0.5938746234130773,0.7102966431606316,1.3041712665737089
SCAR,low_data,6,5,10,25,0.6,4000,0.4844278137479713,0.692394803113555,1.1768226168615263
SCAR,low_data,6,5,10,25,0.6,5000,0.5873449571524456,0.7175606338309294,1.3049055909833749
SCAR,low_data,6,5,10,25,0.7,500,0.4626284190881173,0.6343867010118167,1.097015120099934
SCAR,low_data,6,5,10,25,0.7,1000,0.4787103890606759,0.642984069928196,1.121694458988872
SCAR,low_data,6,5,10,25,0.7,2000,0.4905816178739265,0.6751336318450645,1.1657152497189909
SCAR,low_data,6,5,10,25,0.7,2500,0.5196057932651675,0.7065481114799489,1.2261539047451164
SCAR,low_data,6,5,10,25,0.7,3000,0.6476635052197631,0.741186456695387,1.3888499619151502
SCAR,low_data,6,5,10,25,0.7,4000,0.5028075923414913,0.6688044756555372,1.1716120679970286
SCAR,low_data,6,5,10,25,0.7,5000,0.43831616427868936,0.6591323239100869,1.0974484881887763
SCAR,low_data,6,5,10,25,0.8,500,0.439388029249862,0.6225746250669583,1.0619626543168201
SCAR,low_data,6,5,10,25,0.8,1000,0.4989856185730487,0.6722898704171124,1.171275488990161
SCAR,low_data,6,5,10,25,0.8,2000,0.4401139775131371,0.697935878651092,1.138049856164229
SCAR,low_data,6,5,10,25,0.8,2500,0.4765014407702086,0.6991566935798544,1.175658134350063
SCAR,low_data,6,5,10,25,0.8,3000,0.3727217612381076,0.6660577148357288,1.0387794760738365
SCAR,low_data,6,5,10,25,0.8,4000,0.5680845486933643,0.737773086671099,1.3058576353644633
SCAR,low_data,6,5,10,25,0.8,5000,0.5120314448458639,0.7067829381451817,1.2188143829910456
SCAR,low_data,6,5,10,25,0.9,500,0.5468765139955155,0.7021016121014668,1.2489781260969823
SCAR,low_data,6,5,10,25,0.9,1000,0.3785207843257038,0.6466354175870606,1.0251562019127642
SCAR,low_data,6,5,10,25,0.9,2000,0.4129234301409822,0.6992649222616071,1.1121883524025893
SCAR,low_data,6,5,10,25,0.9,2500,0.3027456136357667,0.6263763248147285,0.9291219384504952
SCAR,low_data,6,5,10,25,0.9,3000,0.437929932879672,0.679521061553439,1.117450994433111
SCAR,low_data,6,5,10,25,0.9,4000,0.3903071195127162,0.6518733689557995,1.0421804884685157
SCAR,low_data,6,5,10,25,0.9,5000,0.3571936092270753,0.6436531350938458,1.000846744320921
SCAR,low_data,6,5,10,28,0.5,500,0.543669608452356,0.6639963162450764,1.2076659246974324
SCAR,low_data,6,5,10,28,0.5,1000,0.3461876355317461,0.5946670443580883,0.9408546798898343
SCAR,low_data,6,5,10,28,0.5,2000,0.4778509593109233,0.6842688428525181,1.1621198021634414
SCAR,low_data,6,5,10,28,0.5,2500,0.46781884651138655,0.6845805904108265,1.152399436922213
SCAR,low_data,6,5,10,28,0.5,3000,0.5844571184200683,0.7250180648478417,1.3094751832679101
SCAR,low_data,6,5,10,28,0.5,4000,0.5733451441778434,0.7026219634411169,1.2759671076189605
SCAR,low_data,6,5,10,28,0.5,5000,0.4475657861640753,0.6531687055412739,1.1007344917053492
SCAR,low_data,6,5,10,28,0.6,500,0.46516906900963545,0.6279108355063522,1.0930799045159876
SCAR,low_data,6,5,10,28,0.6,1000,0.5322134245377015,0.6551333311339207,1.1873467556716222
SCAR,low_data,6,5,10,28,0.6,2000,0.5275097823135703,0.6737889529982105,1.2012987353117808
SCAR,low_data,6,5,10,28,0.6,2500,0.4568593736414792,0.6739482656152233,1.1308076392567026
SCAR,low_data,6,5,10,28,0.6,3000,0.4458319603383096,0.6592333601934501,1.1050653205317598
SCAR,low_data,6,5,10,28,0.6,4000,0.4458472734242228,0.6620062481974124,1.1078535216216352
SCAR,low_data,6,5,10,28,0.6,5000,0.6274251905580684,0.7326746914807044,1.3600998820387729
SCAR,low_data,6,5,10,28,0.7,500,0.46503647752742366,0.6434703142667522,1.1085067917941758
SCAR,low_data,6,5,10,28,0.7,1000,0.5079678397585646,0.6777154561801616,1.1856832959387262
SCAR,low_data,6,5,10,28,0.7,2000,0.37453574483810953,0.6096308729399628,0.9841666177780724
SCAR,low_data,6,5,10,28,0.7,2500,0.49897873830423106,0.665502248298394,1.1644809866026251
SCAR,low_data,6,5,10,28,0.7,3000,0.4606560890239614,0.6766396137977934,1.1372957028217547
SCAR,low_data,6,5,10,28,0.7,4000,0.5333570013125738,0.7147631210060554,1.2481201223186291
SCAR,low_data,6,5,10,28,0.7,5000,0.6967044349349082,0.7625471327273561,1.4592515676622644
SCAR,low_data,6,5,10,28,0.8,500,0.4657214960422365,0.6342228195566545,1.099944315598891
SCAR,low_data,6,5,10,28,0.8,1000,0.46660610657800844,0.6669582012121081,1.1335643077901165
SCAR,low_data,6,5,10,28,0.8,2000,0.48024871478685655,0.6819919098389408,1.1622406246257972
SCAR,low_data,6,5,10,28,0.8,2500,0.4364722505173574,0.6587048145478361,1.0951770650651935
SCAR,low_data,6,5,10,28,0.8,3000,0.6978483876282532,0.7994532359395382,1.4973016235677914
SCAR,low_data,6,5,10,28,0.8,4000,0.6510585888662334,0.7519381950938843,1.4029967839601176
SCAR,low_data,6,5,10,28,0.8,5000,0.465685679472278,0.6692047522117337,1.1348904316840116
SCAR,low_data,6,5,10,28,0.9,500,0.553141399832406,0.7086384093333679,1.2617798091657737
SCAR,low_data,6,5,10,28,0.9,1000,0.45539368299641675,0.6794600977158871,1.1348537807123038
SCAR,low_data,6,5,10,28,0.9,2000,0.5427634203992938,0.7522584073756408,1.2950218277749346
SCAR,low_data,6,5,10,28,0.9,2500,0.4120342885215665,0.7104853279510511,1.1225196164726177
SCAR,low_data,6,5,10,28,0.9,3000,0.57667241099095,0.7500537450424049,1.326726156033355
SCAR,low_data,6,5,10,28,0.9,4000,0.631078512447313,0.8076269706716305,1.4387054831189434
SCAR,low_data,6,5,10,28,0.9,5000,0.46449413300066794,0.7188352663519479,1.183329399352616
SCAR,low_data,6,5,10,30,0.5,500,0.5273824517746247,0.6538910537574356,1.1812735055320602
SCAR,low_data,6,5,10,30,0.5,1000,0.6390999987675517,0.7063626845311548,1.3454626832987064
SCAR,low_data,6,5,10,30,0.5,2000,0.43689684968341475,0.5969141649526493,1.033811014636064
SCAR,low_data,6,5,10,30,0.5,2500,0.6369344329362688,0.7305308055686774,1.3674652385049462
SCAR,low_data,6,5,10,30,0.5,3000,0.4841163194339973,0.7035624318465975,1.1876787512805949
SCAR,low_data,6,5,10,30,0.5,4000,0.49952852357033795,0.6945290624562591,1.194057586026597
SCAR,low_data,6,5,10,30,0.5,5000,0.6545594342365588,0.7467301932024818,1.4012896274390405
SCAR,low_data,6,5,10,30,0.6,500,0.5093980144920273,0.6579092462045929,1.1673072606966202
SCAR,low_data,6,5,10,30,0.6,1000,0.4549995076373567,0.6182831260948526,1.0732826337322092
SCAR,low_data,6,5,10,30,0.6,2000,0.4563546330393961,0.6244014096528991,1.0807560426922953
SCAR,low_data,6,5,10,30,0.6,2500,0.47750874165705476,0.6412563434554966,1.1187650851125515
SCAR,low_data,6,5,10,30,0.6,3000,0.37386395390322613,0.5831851982296633,0.9570491521328894
SCAR,low_data,6,5,10,30,0.6,4000,0.31426430140873796,0.5591411248526547,0.8734054262613926
SCAR,low_data,6,5,10,30,0.6,5000,0.4732584218262741,0.6796255699498182,1.1528839917760922
SCAR,low_data,6,5,10,30,0.7,500,0.4919909954040751,0.6474831886292133,1.1394741840332885
SCAR,low_data,6,5,10,30,0.7,1000,0.49860096722793995,0.6550395559066419,1.1536405231345819
SCAR,low_data,6,5,10,30,0.7,2000,0.47489304919504083,0.6587327018120601,1.1336257510071008
SCAR,low_data,6,5,10,30,0.7,2500,0.4724816113303335,0.6468062046443726,1.119287815974706
SCAR,low_data,6,5,10,30,0.7,3000,0.4799259787068308,0.6460797938848764,1.1260057725917072
SCAR,low_data,6,5,10,30,0.7,4000,0.41440363001921504,0.6551620683902656,1.0695656984094806
SCAR,low_data,6,5,10,30,0.7,5000,0.47638310050022786,0.6631666904767345,1.1395497909769623
SCAR,low_data,6,5,10,30,0.8,500,0.4660838697579217,0.6462843587150755,1.1123682284729972
SCAR,low_data,6,5,10,30,0.8,1000,0.48833542405625446,0.661526937023227,1.1498623610794814
SCAR,low_data,6,5,10,30,0.8,2000,0.5781256055338542,0.7164575975349099,1.294583203068764
SCAR,low_data,6,5,10,30,0.8,2500,0.4793547722453471,0.6618714227144362,1.1412261949597833
SCAR,low_data,6,5,10,30,0.8,3000,0.43581522497203656,0.6560383593457747,1.0918535843178112
SCAR,low_data,6,5,10,30,0.8,4000,0.6784475523015817,0.7749363273972006,1.4533838796987824
