name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,9,2,10,50,0.9,2000,0.5598468602438542,0.7356924574711177,1.2955393177149719
SCAR,low_data,9,2,10,50,0.9,2500,0.5400761123562813,0.7294306196730341,1.2695067320293154
SCAR,low_data,9,2,10,50,0.9,3000,0.5567320755741332,0.7469377939506339,1.303669869524767
SCAR,low_data,9,2,10,50,0.9,4000,0.539349329714831,0.7329452774076117,1.2722946071224426
SCAR,low_data,9,2,10,50,0.9,5000,0.5401435797536982,0.7370066209970342,1.2771502007507323
SCAR,low_data,9,2,10,75,0.5,500,0.5384293953852228,0.6652804340485554,1.2037098294337782
SCAR,low_data,9,2,10,75,0.5,1000,0.5371256463557801,0.6572953576990906,1.1944210040548708
SCAR,low_data,9,2,10,75,0.5,2000,0.5592757879485979,0.6920655146239378,1.2513413025725357
SCAR,low_data,9,2,10,75,0.5,2500,0.5630414830137919,0.692190941118496,1.2552324241322879
SCAR,low_data,9,2,10,75,0.5,3000,0.5355014256495495,0.6736989074071976,1.2092003330567471
SCAR,low_data,9,2,10,75,0.5,4000,0.5692282096551884,0.6870795127868711,1.2563077224420596
SCAR,low_data,9,2,10,75,0.5,5000,0.5908060104432544,0.7114786635896694,1.302284674032924
SCAR,low_data,9,2,10,75,0.6,500,0.591004226739965,0.7013698651675984,1.2923740919075635
SCAR,low_data,9,2,10,75,0.6,1000,0.5938295870971273,0.7037651439690412,1.2975947310661686
SCAR,low_data,9,2,10,75,0.6,2000,0.5054728101755762,0.6738762942794395,1.1793491044550157
SCAR,low_data,9,2,10,75,0.6,2500,0.5642743873417354,0.7148789243184803,1.2791533116602158
SCAR,low_data,9,2,10,75,0.6,3000,0.5682654873371661,0.7123006141762598,1.280566101513426
SCAR,low_data,9,2,10,75,0.6,4000,0.6577454638042081,0.7454589803617054,1.4032044441659135
SCAR,low_data,9,2,10,75,0.6,5000,0.6336599883426846,0.7204474857440096,1.3541074740866943
SCAR,low_data,9,2,10,75,0.7,500,0.5276288611958072,0.6896304382963148,1.217259299492122
SCAR,low_data,9,2,10,75,0.7,1000,0.5327269151113858,0.6919578442320957,1.2246847593434815
SCAR,low_data,9,2,10,75,0.7,2000,0.5487448826806988,0.703633616126761,1.2523784988074598
SCAR,low_data,9,2,10,75,0.7,2500,0.4876003868227275,0.6941139526487249,1.1817143394714524
SCAR,low_data,9,2,10,75,0.7,3000,0.46271517976561466,0.6763743860169641,1.1390895657825788
SCAR,low_data,9,2,10,75,0.7,4000,0.556050556929236,0.7388045077593944,1.2948550646886305
SCAR,low_data,9,2,10,75,0.7,5000,0.5545229421134951,0.7367610413921067,1.2912839835056018
SCAR,low_data,9,2,10,75,0.8,500,0.5611388713466844,0.7208189425047742,1.2819578138514585
SCAR,low_data,9,2,10,75,0.8,1000,0.5741799750082746,0.7480599701428887,1.3222399451511633
SCAR,low_data,9,2,10,75,0.8,2000,0.7019636978765176,0.7769945978422376,1.4789582957187553
SCAR,low_data,9,2,10,75,0.8,2500,0.7017826253778986,0.7772190170089406,1.479001642386839
SCAR,low_data,9,2,10,75,0.8,3000,0.7062467625868438,0.7786828521817176,1.4849296147685616
SCAR,low_data,9,2,10,75,0.8,4000,0.6792514905899715,0.7690151760912733,1.4482666666812447
SCAR,low_data,9,2,10,75,0.8,5000,0.760949308413027,0.8103979835452193,1.5713472919582463
SCAR,low_data,9,2,10,75,0.9,500,0.554313762811003,0.7282267747640081,1.2825405375750112
SCAR,low_data,9,2,10,75,0.9,1000,0.5629946050917078,0.7384992482179439,1.3014938533096516
SCAR,low_data,9,2,10,75,0.9,2000,0.5629807654984584,0.739772541040985,1.3027533065394434
SCAR,low_data,9,2,10,75,0.9,2500,0.5306608579511637,0.7179161395893923,1.2485769975405558
SCAR,low_data,9,2,10,75,0.9,3000,0.5361458522800406,0.7309327965954007,1.2670786488754413
SCAR,low_data,9,2,10,75,0.9,4000,0.5239884842957607,0.7273834361010055,1.2513719203967661
SCAR,low_data,9,2,10,75,0.9,5000,0.6023653361017618,0.768836723712029,1.3712020598137908
SCAR,low_data,9,2,10,100,0.5,500,0.5762806065351137,0.7026702821189978,1.2789508886541117
SCAR,low_data,9,2,10,100,0.5,1000,0.6012137918473259,0.7042429016729801,1.305456693520306
SCAR,low_data,9,2,10,100,0.5,2000,0.6290976355461788,0.7157337604050109,1.3448313959511897
SCAR,low_data,9,2,10,100,0.5,2500,0.6316243187939469,0.7131960319515661,1.344820350745513
SCAR,low_data,9,2,10,100,0.5,3000,0.5211185194474935,0.691053177874262,1.2121716973217556
SCAR,low_data,9,2,10,100,0.5,4000,0.6077964549540945,0.70777223085737,1.3155686858114644
SCAR,low_data,9,2,10,100,0.5,5000,0.5279700001495226,0.6959457476786552,1.223915747828178
SCAR,low_data,9,2,10,100,0.6,500,0.5138662643838068,0.6680197961531186,1.1818860605369252
SCAR,low_data,9,2,10,100,0.6,1000,0.48222447902299087,0.6800748684586878,1.1622993474816787
SCAR,low_data,9,2,10,100,0.6,2000,0.48447435192061233,0.6738256279481629,1.1582999798687752
SCAR,low_data,9,2,10,100,0.6,2500,0.48500073550302336,0.6736305129827065,1.15863124848573
SCAR,low_data,9,2,10,100,0.6,3000,0.4856565682770327,0.6755766138795908,1.1612331821566235
SCAR,low_data,9,2,10,100,0.6,4000,0.48973749555956725,0.6863657158792679,1.1761032114388352
SCAR,low_data,9,2,10,100,0.6,5000,0.485959725642891,0.6848468113680635,1.1708065370109546
SCAR,low_data,9,2,10,100,0.7,500,0.4261121833867547,0.6504840342773307,1.0765962176640853
SCAR,low_data,9,2,10,100,0.7,1000,0.42534567559133424,0.6498171551190364,1.0751628307103707
SCAR,low_data,9,2,10,100,0.7,2000,0.42513849941077364,0.64798328793943,1.0731217873502037
SCAR,low_data,9,2,10,100,0.7,2500,0.42913190339234447,0.651831718085114,1.0809636214774585
SCAR,low_data,9,2,10,100,0.7,3000,0.4974913611493435,0.6931790933286496,1.1906704544779931
SCAR,low_data,9,2,10,100,0.7,4000,0.5282122821672304,0.707547379729097,1.2357596618963274
SCAR,low_data,9,2,10,100,0.7,5000,0.528108488536238,0.705657686806005,1.233766175342243
SCAR,low_data,9,2,10,100,0.8,500,0.48871112119532567,0.6834863438714789,1.1721974650668046
SCAR,low_data,9,2,10,100,0.8,1000,0.4909096058646377,0.6858521840224844,1.176761789887122
SCAR,low_data,9,2,10,100,0.8,2000,0.4565306669501111,0.6758227927509692,1.1323534597010803
SCAR,low_data,9,2,10,100,0.8,2500,0.48663502218274596,0.6865233602226185,1.1731583824053644
SCAR,low_data,9,2,10,100,0.8,3000,0.49372222257477383,0.689874630964099,1.1835968535388728
SCAR,low_data,9,2,10,100,0.8,4000,0.49602928070587177,0.6896161176127176,1.1856453983185893
SCAR,low_data,9,2,10,100,0.8,5000,0.5818162654215725,0.7421865156896508,1.3240027811112234
SCAR,low_data,9,2,10,100,0.9,500,0.46270762729029424,0.684392267240702,1.1470998945309963
SCAR,low_data,9,2,10,100,0.9,1000,0.46111229766902184,0.6819614786531436,1.1430737763221654
SCAR,low_data,9,2,10,100,0.9,2000,0.5109658709542645,0.7094510691479804,1.2204169401022449
SCAR,low_data,9,2,10,100,0.9,2500,0.4801150310653986,0.6975776500809967,1.1776926811463952
SCAR,low_data,9,2,10,100,0.9,3000,0.47508516887348956,0.6953441279248258,1.1704292967983154
SCAR,low_data,9,2,10,100,0.9,4000,0.4755321582833339,0.6950249326907508,1.1705570909740848
SCAR,low_data,9,2,10,100,0.9,5000,0.46342076489661116,0.6823663183180292,1.1457870832146404
SCAR,low_data,9,5,10,10,0.5,500,0.3452855743328423,0.64021401253861,0.9854995868714522
SCAR,low_data,9,5,10,10,0.5,1000,0.5087995412220906,0.7013484589628864,1.2101480001849771
SCAR,low_data,9,5,10,10,0.5,2000,0.6518309993239104,0.6793175783917083,1.3311485777156187
SCAR,low_data,9,5,10,10,0.5,2500,0.4990274011753276,0.6252559968221514,1.1242833979974791
SCAR,low_data,9,5,10,10,0.5,3000,0.3099533319638821,0.4691940848711263,0.7791474168350083
SCAR,low_data,9,5,10,10,0.5,4000,0.2329424849503151,0.443238064747508,0.676180549697823
SCAR,low_data,9,5,10,10,0.5,5000,0.3973381218076048,0.4929337370767373,0.8902718588843421
SCAR,low_data,9,5,10,10,0.6,500,0.43742287324361495,0.6337418819102618,1.0711647551538768
SCAR,low_data,9,5,10,10,0.6,1000,0.2216602259359792,0.49979664900125476,0.721456874937234
SCAR,low_data,9,5,10,10,0.6,2000,0.5351016877672764,0.6378035239729345,1.1729052117402108
SCAR,low_data,9,5,10,10,0.6,2500,0.39005946549111453,0.5644314767888939,0.9544909422800085
SCAR,low_data,9,5,10,10,0.6,3000,0.502330883359157,0.6520296336863813,1.1543605170455384
SCAR,low_data,9,5,10,10,0.6,4000,0.42703951815785923,0.5927755785654414,1.0198150967233006
SCAR,low_data,9,5,10,10,0.6,5000,0.234763708312222,0.43891778766861456,0.6736814959808366
SCAR,low_data,9,5,10,10,0.7,500,0.468361445961325,0.6693751642978006,1.1377366102591258
SCAR,low_data,9,5,10,10,0.7,1000,0.4660537139325202,0.679022174377092,1.1450758883096122
SCAR,low_data,9,5,10,10,0.7,2000,0.3781236967704404,0.5006586550887677,0.8787823518592082
SCAR,low_data,9,5,10,10,0.7,2500,0.33186623880886074,0.4766480287899141,0.8085142675987749
SCAR,low_data,9,5,10,10,0.7,3000,0.13281353798184445,0.369910899992613,0.5027244379744574
SCAR,low_data,9,5,10,10,0.7,4000,0.23205277774157945,0.4427479023954714,0.6748006801370509
SCAR,low_data,9,5,10,10,0.7,5000,0.37987240485233903,0.533074614019865,0.912947018872204
SCAR,low_data,9,5,10,10,0.8,500,0.35052706313332743,0.5673706421322673,0.9178977052655948
SCAR,low_data,9,5,10,10,0.8,1000,0.3503825217881948,0.5713129201149524,0.9216954419031471
SCAR,low_data,9,5,10,10,0.8,2000,0.3476839418331815,0.5500774622081712,0.8977614040413527
SCAR,low_data,9,5,10,10,0.8,2500,0.3503960545991335,0.5439407954798192,0.8943368500789527
SCAR,low_data,9,5,10,10,0.8,3000,0.4631560671541918,0.6264244648233029,1.0895805319774947
SCAR,low_data,9,5,10,10,0.8,4000,0.4382083997836866,0.6138007104615066,1.0520091102451932
SCAR,low_data,9,5,10,10,0.8,5000,0.29419625150608747,0.5414820598887127,0.8356783113948001
SCAR,low_data,9,5,10,10,0.9,500,0.20570802421733067,0.4680969310471525,0.6738049552644831
SCAR,low_data,9,5,10,10,0.9,1000,0.5158363307992855,0.6478318287431275,1.163668159542413
SCAR,low_data,9,5,10,10,0.9,2000,0.3272699100677168,0.6113204918468019,0.9385904019145187
SCAR,low_data,9,5,10,10,0.9,2500,0.29735738944294976,0.5812030820894918,0.8785604715324415
SCAR,low_data,9,5,10,10,0.9,3000,0.12487730826644916,0.48261545217664886,0.607492760443098
SCAR,low_data,9,5,10,10,0.9,4000,0.05197813376376268,0.38542456940780406,0.43740270317156676
SCAR,low_data,9,5,10,10,0.9,5000,0.027552319385536875,0.3243507034312911,0.35190302281682795
SCAR,low_data,9,5,10,15,0.5,500,0.4507635092769612,0.650534218152632,1.1012977274295932
SCAR,low_data,9,5,10,15,0.5,1000,0.4904969730285973,0.6843369638862956,1.1748339369148928
SCAR,low_data,9,5,10,15,0.5,2000,0.5131907973265427,0.66081810528541,1.1740089026119527
SCAR,low_data,9,5,10,15,0.5,2500,0.410491809621752,0.6216163467534683,1.0321081563752204
SCAR,low_data,9,5,10,15,0.5,3000,0.39807095379317275,0.6393705290698897,1.0374414828630625
SCAR,low_data,9,5,10,15,0.5,4000,0.25725119087982395,0.5554162577557366,0.8126674486355605
SCAR,low_data,9,5,10,15,0.5,5000,0.36698362242736543,0.5657790352373135,0.932762657664679
SCAR,low_data,9,5,10,15,0.6,500,0.39207531924160627,0.5980816464400777,0.990156965681684
SCAR,low_data,9,5,10,15,0.6,1000,0.466690706622129,0.6768557774254275,1.1435464840475564
SCAR,low_data,9,5,10,15,0.6,2000,0.5100882341878634,0.7069082524683591,1.2169964866562224
SCAR,low_data,9,5,10,15,0.6,2500,0.5769725432147349,0.7031230851957458,1.2800956284104807
SCAR,low_data,9,5,10,15,0.6,3000,0.5349269480442643,0.6723727077675907,1.207299655811855
SCAR,low_data,9,5,10,15,0.6,4000,0.48676964333132067,0.6856423354496503,1.1724119787809708
SCAR,low_data,9,5,10,15,0.6,5000,0.5173699347711043,0.6382884146213326,1.1556583493924368
SCAR,low_data,9,5,10,15,0.7,500,0.4076892441482143,0.6314436962106831,1.0391329403588974
SCAR,low_data,9,5,10,15,0.7,1000,0.40106633226901806,0.6336801616531856,1.0347464939222037
SCAR,low_data,9,5,10,15,0.7,2000,0.5474574128237972,0.7462097534394417,1.2936671662632389
SCAR,low_data,9,5,10,15,0.7,2500,0.4741095738928108,0.7099396116725173,1.1840491855653281
SCAR,low_data,9,5,10,15,0.7,3000,0.39445806779931325,0.6454739879513599,1.0399320557506733
SCAR,low_data,9,5,10,15,0.7,4000,0.5391388710245315,0.7250122641365944,1.2641511351611259
SCAR,low_data,9,5,10,15,0.7,5000,0.3417811377839524,0.5550735655870987,0.8968547033710512
SCAR,low_data,9,5,10,15,0.8,500,0.39054680366773253,0.6432942897660295,1.033841093433762
SCAR,low_data,9,5,10,15,0.8,1000,0.47618356366250286,0.6469810049701948,1.1231645686326976
SCAR,low_data,9,5,10,15,0.8,2000,0.4816434997486039,0.6804917003795594,1.1621352001281633
SCAR,low_data,9,5,10,15,0.8,2500,0.3222591986303911,0.585880201088781,0.9081393997191721
SCAR,low_data,9,5,10,15,0.8,3000,0.3087851512300329,0.5490797896140793,0.8578649408441122
SCAR,low_data,9,5,10,15,0.8,4000,0.28222102339871213,0.57501491332222,0.8572359367209321
SCAR,low_data,9,5,10,15,0.8,5000,0.43052474903697036,0.6488760143345444,1.0794007633715148
SCAR,low_data,9,5,10,15,0.9,500,0.22093118161903544,0.5315484003344076,0.7524795819534431
SCAR,low_data,9,5,10,15,0.9,1000,0.33527003858305915,0.5971971433518701,0.9324671819349293
SCAR,low_data,9,5,10,15,0.9,2000,0.42166520658336815,0.6507224754368817,1.0723876820202498
SCAR,low_data,9,5,10,15,0.9,2500,0.46438017651855945,0.737172991986257,1.2015531685048164
SCAR,low_data,9,5,10,15,0.9,3000,0.37620437786778427,0.6843364213793197,1.060540799247104
SCAR,low_data,9,5,10,15,0.9,4000,0.38446311485606505,0.6632785592399594,1.0477416740960244
SCAR,low_data,9,5,10,15,0.9,5000,0.5342849162011635,0.7393238312254176,1.273608747426581
SCAR,low_data,9,5,10,20,0.5,500,0.5235888111510131,0.6605863495526927,1.1841751607037057
SCAR,low_data,9,5,10,20,0.5,1000,0.4519711096193191,0.6502183341621872,1.1021894437815063
SCAR,low_data,9,5,10,20,0.5,2000,0.602908097008594,0.6926862517655206,1.2955943487741146
SCAR,low_data,9,5,10,20,0.5,2500,0.6181624737123698,0.7079980087793074,1.326160482491677
SCAR,low_data,9,5,10,20,0.5,3000,0.4223412727804637,0.6118690549692171,1.0342103277496808
SCAR,low_data,9,5,10,20,0.5,4000,0.514857824961337,0.6817087911916209,1.1965666161529578
SCAR,low_data,9,5,10,20,0.5,5000,0.7528520204736848,0.776545880737787,1.5293979012114718
SCAR,low_data,9,5,10,20,0.6,500,0.5212707542164524,0.6664414957016911,1.1877122499181434
SCAR,low_data,9,5,10,20,0.6,1000,0.5237881041562636,0.6719320778045211,1.1957201819607848
SCAR,low_data,9,5,10,20,0.6,2000,0.45984171420554487,0.6537378279854967,1.1135795421910415
SCAR,low_data,9,5,10,20,0.6,2500,0.42072511014399416,0.6050583118808902,1.0257834220248845
SCAR,low_data,9,5,10,20,0.6,3000,0.5022730660763427,0.6531023248325352,1.155375390908878
SCAR,low_data,9,5,10,20,0.6,4000,0.46242907200225364,0.7087009581473601,1.1711300301496137
SCAR,low_data,9,5,10,20,0.6,5000,0.5540171770869349,0.6862796636723525,1.2402968407592874
SCAR,low_data,9,5,10,20,0.7,500,0.5986621614342704,0.7036485132231819,1.3023106746574524
SCAR,low_data,9,5,10,20,0.7,1000,0.47752660525022106,0.6585336876481769,1.136060292898398
SCAR,low_data,9,5,10,20,0.7,2000,0.6338112337657841,0.7568389734701616,1.3906502072359457
SCAR,low_data,9,5,10,20,0.7,2500,0.4883015124764639,0.6991542004118905,1.1874557128883545
SCAR,low_data,9,5,10,20,0.7,3000,0.5401195094457971,0.6853360292208702,1.2254555386666675
SCAR,low_data,9,5,10,20,0.7,4000,0.5406038864022806,0.7230836360209602,1.2636875224232407
SCAR,low_data,9,5,10,20,0.7,5000,0.6263165001315194,0.7430002490806525,1.3693167492121718
SCAR,low_data,9,5,10,20,0.8,500,0.48754370736281255,0.7023448900683323,1.1898885974311448
SCAR,low_data,9,5,10,20,0.8,1000,0.575243750031517,0.6912222577812613,1.2664660078127783
SCAR,low_data,9,5,10,20,0.8,2000,0.5505566466709774,0.7435686528309445,1.294125299501922
SCAR,low_data,9,5,10,20,0.8,2500,0.47047043046212345,0.6916369928135445,1.162107423275668
SCAR,low_data,9,5,10,20,0.8,3000,0.673255815644669,0.7269846976092421,1.400240513253911
SCAR,low_data,9,5,10,20,0.8,4000,0.46944893667071647,0.6778968940418344,1.1473458307125508
SCAR,low_data,9,5,10,20,0.8,5000,0.3677168145491461,0.601649021388961,0.9693658359381072
SCAR,low_data,9,5,10,20,0.9,500,0.3702159389981627,0.6431102100633243,1.0133261490614869
SCAR,low_data,9,5,10,20,0.9,1000,0.4373870018281426,0.714094697673908,1.1514816995020505
SCAR,low_data,9,5,10,20,0.9,2000,0.4722326023368757,0.7060857619660978,1.1783183643029735
SCAR,low_data,9,5,10,20,0.9,2500,0.555629008532601,0.7425636439894032,1.2981926525220042
SCAR,low_data,9,5,10,20,0.9,3000,0.6271459567713601,0.7568416418656033,1.3839875986369634
SCAR,low_data,9,5,10,20,0.9,4000,0.3854574378672754,0.654170515975599,1.0396279538428743
SCAR,low_data,9,5,10,20,0.9,5000,0.3619888007982737,0.650688191319968,1.0126769921182417
SCAR,low_data,9,5,10,25,0.5,500,0.5868661145493035,0.7121896933246206,1.299055807873924
SCAR,low_data,9,5,10,25,0.5,1000,0.6416891586278382,0.7250333869277344,1.3667225455555725
SCAR,low_data,9,5,10,25,0.5,2000,0.6034227419604768,0.6933412230937869,1.2967639650542637
SCAR,low_data,9,5,10,25,0.5,2500,0.5780361782511301,0.7304072388576343,1.3084434171087644
SCAR,low_data,9,5,10,25,0.5,3000,0.43922606392112945,0.6500721296800603,1.0892981936011898
SCAR,low_data,9,5,10,25,0.5,4000,0.5310957151372415,0.7221734426190807,1.2532691577563222
SCAR,low_data,9,5,10,25,0.5,5000,0.4814346332735869,0.6504451327897546,1.1318797660633415
SCAR,low_data,9,5,10,25,0.6,500,0.31550965889054966,0.5401344811260135,0.8556441400165631
SCAR,low_data,9,5,10,25,0.6,1000,0.48249560141408543,0.6379055210665224,1.1204011224806079
SCAR,low_data,9,5,10,25,0.6,2000,0.4741552618916769,0.6380164980230694,1.1121717599147463
SCAR,low_data,9,5,10,25,0.6,2500,0.6282548156365142,0.7202993389408574,1.3485541545773716
SCAR,low_data,9,5,10,25,0.6,3000,0.5937710478569524,0.7104661602374233,1.3042372080943756
SCAR,low_data,9,5,10,25,0.6,4000,0.4844278137479713,0.6923948031135547,1.176822616861526
SCAR,low_data,9,5,10,25,0.6,5000,0.5869855350482169,0.717462423608652,1.304447958656869
SCAR,low_data,9,5,10,25,0.7,500,0.462642207580659,0.6343719954763261,1.0970142030569852
SCAR,low_data,9,5,10,25,0.7,1000,0.4698612301577659,0.6347986286615797,1.1046598588193455
SCAR,low_data,9,5,10,25,0.7,2000,0.489521515239006,0.6761610119051924,1.1656825271441984
SCAR,low_data,9,5,10,25,0.7,2500,0.5196057932651675,0.706548111479949,1.2261539047451167
SCAR,low_data,9,5,10,25,0.7,3000,0.6480733953091904,0.7413009323463062,1.3893743276554966
SCAR,low_data,9,5,10,25,0.7,4000,0.502986140436238,0.6691850399843204,1.1721711804205586
SCAR,low_data,9,5,10,25,0.7,5000,0.43831616427868936,0.6591323239100869,1.0974484881887763
SCAR,low_data,9,5,10,25,0.8,500,0.4394612690882721,0.6226640698511409,1.062125338939413
SCAR,low_data,9,5,10,25,0.8,1000,0.4989856185730487,0.6722898704171125,1.1712754889901613
SCAR,low_data,9,5,10,25,0.8,2000,0.4401139775131371,0.697935878651092,1.138049856164229
SCAR,low_data,9,5,10,25,0.8,2500,0.4765014407702086,0.6991566935798544,1.175658134350063
SCAR,low_data,9,5,10,25,0.8,3000,0.37309176599884325,0.6664732769718859,1.039565042970729
SCAR,low_data,9,5,10,25,0.8,4000,0.5680845486933643,0.7377730866710988,1.305857635364463
SCAR,low_data,9,5,10,25,0.8,5000,0.4772551645873764,0.6850730084814172,1.1623281730687935
SCAR,low_data,9,5,10,25,0.9,500,0.5705838956152014,0.71957074253945,1.2901546381546514
SCAR,low_data,9,5,10,25,0.9,1000,0.3782418976816771,0.6464869372691742,1.0247288349508512
SCAR,low_data,9,5,10,25,0.9,2000,0.41296993499153073,0.6992896796186864,1.112259614610217
SCAR,low_data,9,5,10,25,0.9,2500,0.3027456136357667,0.6263763248147285,0.9291219384504952
SCAR,low_data,9,5,10,25,0.9,3000,0.437929932879672,0.679521061553439,1.117450994433111
SCAR,low_data,9,5,10,25,0.9,4000,0.3903071195127162,0.6518733689557993,1.0421804884685155
SCAR,low_data,9,5,10,25,0.9,5000,0.3594245107556557,0.6452015322151803,1.004626042970836
SCAR,low_data,9,5,10,28,0.5,500,0.543669608452356,0.6639963162450763,1.2076659246974324
SCAR,low_data,9,5,10,28,0.5,1000,0.34626927363054405,0.5946204886310271,0.9408897622615712
SCAR,low_data,9,5,10,28,0.5,2000,0.4778509593109233,0.6842688428525182,1.1621198021634416
SCAR,low_data,9,5,10,28,0.5,2500,0.4678632685280525,0.684632367403283,1.1524956359313356
SCAR,low_data,9,5,10,28,0.5,3000,0.5844571184200683,0.7250180648478417,1.3094751832679101
SCAR,low_data,9,5,10,28,0.5,4000,0.5733451441778434,0.7026219634411168,1.2759671076189603
SCAR,low_data,9,5,10,28,0.5,5000,0.4475657861640753,0.653168705541274,1.1007344917053494
SCAR,low_data,9,5,10,28,0.6,500,0.46567353157157715,0.62805927519774,1.093732806769317
SCAR,low_data,9,5,10,28,0.6,1000,0.5322134245377015,0.6551333311339207,1.1873467556716222
SCAR,low_data,9,5,10,28,0.6,2000,0.527206019910759,0.6735864440493767,1.2007924639601357
SCAR,low_data,9,5,10,28,0.6,2500,0.45653218870398565,0.674198181302399,1.1307303700063847
SCAR,low_data,9,5,10,28,0.6,3000,0.4395619736288027,0.6549107894790686,1.0944727631078712
SCAR,low_data,9,5,10,28,0.6,4000,0.4458004203118268,0.6619551457654054,1.1077555660772322
SCAR,low_data,9,5,10,28,0.6,5000,0.6275555524597186,0.7327064361720403,1.360261988631759
SCAR,low_data,9,5,10,28,0.7,500,0.4650319880196557,0.6434894979491931,1.1085214859688488
SCAR,low_data,9,5,10,28,0.7,1000,0.5079678397585646,0.6777154561801617,1.1856832959387265
SCAR,low_data,9,5,10,28,0.7,2000,0.37453574483810953,0.6096308729399628,0.9841666177780724
SCAR,low_data,9,5,10,28,0.7,2500,0.49897873830423106,0.6655022482983938,1.164480986602625
SCAR,low_data,9,5,10,28,0.7,3000,0.46063653991418974,0.6766360730202438,1.1372726129344335
SCAR,low_data,9,5,10,28,0.7,4000,0.5333570013125738,0.7147631210060554,1.2481201223186291
SCAR,low_data,9,5,10,28,0.7,5000,0.6967044349349082,0.762547132727356,1.4592515676622642
SCAR,low_data,9,5,10,28,0.8,500,0.465937649220455,0.6344495974340412,1.1003872466544962
SCAR,low_data,9,5,10,28,0.8,1000,0.46660610657800844,0.6669582012121084,1.1335643077901167
SCAR,low_data,9,5,10,28,0.8,2000,0.48024871478685655,0.6819919098389406,1.1622406246257972
SCAR,low_data,9,5,10,28,0.8,2500,0.4361314577205953,0.6585148733468342,1.0946463310674295
SCAR,low_data,9,5,10,28,0.8,3000,0.6978483876282532,0.7994532359395382,1.4973016235677914
SCAR,low_data,9,5,10,28,0.8,4000,0.6510585888662334,0.7519381950938843,1.4029967839601176
SCAR,low_data,9,5,10,28,0.8,5000,0.465685679472278,0.6692047522117337,1.1348904316840116
SCAR,low_data,9,5,10,28,0.9,500,0.553141399832406,0.7086384093333679,1.2617798091657737
SCAR,low_data,9,5,10,28,0.9,1000,0.4279205226510692,0.6602654194857381,1.0881859421368074
SCAR,low_data,9,5,10,28,0.9,2000,0.5427634203992938,0.7522584073756406,1.2950218277749346
SCAR,low_data,9,5,10,28,0.9,2500,0.4120342885215665,0.7104853279510511,1.1225196164726177
SCAR,low_data,9,5,10,28,0.9,3000,0.57667241099095,0.7500537450424049,1.326726156033355
SCAR,low_data,9,5,10,28,0.9,4000,0.631078512447313,0.8076269706716304,1.4387054831189432
SCAR,low_data,9,5,10,28,0.9,5000,0.4599113155056593,0.708733831213182,1.1686451467188412
SCAR,low_data,9,5,10,30,0.5,500,0.5273824517746247,0.6538910537574355,1.1812735055320602
SCAR,low_data,9,5,10,30,0.5,1000,0.6393039584402358,0.7065689522658168,1.3458729107060527
SCAR,low_data,9,5,10,30,0.5,2000,0.43687012363983135,0.5966944444203733,1.0335645680602048
SCAR,low_data,9,5,10,30,0.5,2500,0.6369344329362688,0.7305308055686773,1.3674652385049462
SCAR,low_data,9,5,10,30,0.5,3000,0.4841163194339973,0.7035624318465973,1.1876787512805946
SCAR,low_data,9,5,10,30,0.5,4000,0.49952852357033795,0.694529062456259,1.194057586026597
SCAR,low_data,9,5,10,30,0.5,5000,0.6551897288967008,0.7472163353197719,1.4024060642164726
SCAR,low_data,9,5,10,30,0.6,500,0.5093945209869192,0.6579996458540521,1.1673941668409713
SCAR,low_data,9,5,10,30,0.6,1000,0.45501926124404213,0.618325121684443,1.073344382928485
SCAR,low_data,9,5,10,30,0.6,2000,0.4544116618315869,0.6221031423013034,1.0765148041328902
SCAR,low_data,9,5,10,30,0.6,2500,0.47750874165705476,0.6412563434554966,1.1187650851125515
SCAR,low_data,9,5,10,30,0.6,3000,0.37983570716248805,0.592632772193495,0.972468479355983
SCAR,low_data,9,5,10,30,0.6,4000,0.3210071071339349,0.5686830437455052,0.88969015087944
SCAR,low_data,9,5,10,30,0.6,5000,0.4729623119252,0.6790980610621588,1.1520603729873589
SCAR,low_data,9,5,10,30,0.7,500,0.46410489733813726,0.6306217670966827,1.09472666443482
SCAR,low_data,9,5,10,30,0.7,1000,0.49860096722793995,0.6550395559066419,1.1536405231345819
SCAR,low_data,9,5,10,30,0.7,2000,0.47489304919504083,0.6587327018120602,1.133625751007101
SCAR,low_data,9,5,10,30,0.7,2500,0.4724290594951034,0.6467709104012429,1.1191999698963464
SCAR,low_data,9,5,10,30,0.7,3000,0.4798804769329414,0.6460588506715353,1.1259393276044767
SCAR,low_data,9,5,10,30,0.7,4000,0.41440363001921504,0.6551620683902655,1.0695656984094806
SCAR,low_data,9,5,10,30,0.7,5000,0.47638310050022786,0.6631666904767346,1.1395497909769625
SCAR,low_data,9,5,10,30,0.8,500,0.4660838697579217,0.6462843587150756,1.1123682284729974
SCAR,low_data,9,5,10,30,0.8,1000,0.48833542405625446,0.6615269370232271,1.1498623610794816
SCAR,low_data,9,5,10,30,0.8,2000,0.471718730493998,0.6731928735109471,1.1449116040049452
SCAR,low_data,9,5,10,30,0.8,2500,0.4793547722453471,0.6618714227144363,1.1412261949597835
SCAR,low_data,9,5,10,30,0.8,3000,0.4357046277922384,0.6559505104418769,1.0916551382341153
