name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,7,10,0.1,0.95,5,2,35,0.06317828013909618,0.24295720914149013,0.3061354892805863
DipDECK,low_data,7,10,0.1,0.95,5,5,10,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,5,15,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,5,20,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,5,25,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,5,30,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,5,35,0.3884293998050702,0.6082289717689321,0.9966583715740023
DipDECK,low_data,7,10,0.1,0.95,5,7,10,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,7,15,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,7,20,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,7,25,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,7,30,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,7,35,0.3909144848860326,0.6065112169826056,0.9974257018686381
DipDECK,low_data,7,10,0.1,0.95,5,10,15,0.6332253167278675,0.7744041982427363,1.407629514970604
DipDECK,low_data,7,10,0.1,0.95,5,10,20,0.6332253167278675,0.7744041982427363,1.407629514970604
DipDECK,low_data,7,10,0.1,0.95,5,10,25,0.6332253167278675,0.7744041982427363,1.407629514970604
DipDECK,low_data,7,10,0.1,0.95,5,10,30,0.6332253167278675,0.7744041982427363,1.407629514970604
DipDECK,low_data,7,10,0.1,0.95,5,10,35,0.6332253167278675,0.7744041982427363,1.407629514970604
DipDECK,low_data,7,10,0.1,0.95,5,15,20,0.6971149790400779,0.8028803252728026,1.4999953043128804
DipDECK,low_data,7,10,0.1,0.95,5,15,25,0.6971149790400779,0.8028803252728026,1.4999953043128804
DipDECK,low_data,7,10,0.1,0.95,5,15,30,0.6971149790400779,0.8028803252728026,1.4999953043128804
DipDECK,low_data,7,10,0.1,0.95,5,15,35,0.6971149790400779,0.8028803252728026,1.4999953043128804
DipDECK,low_data,7,10,0.1,0.95,10,2,10,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,2,15,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,2,20,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,2,25,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,2,30,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,2,35,0.06199374331174736,0.24446355544940698,0.30645729876115435
DipDECK,low_data,7,10,0.1,0.95,10,5,10,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,5,15,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,5,20,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,5,25,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,5,30,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,5,35,0.3839472462696722,0.604936744471375,0.9888839907410472
DipDECK,low_data,7,10,0.1,0.95,10,7,10,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,7,15,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,7,20,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,7,25,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,7,30,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,7,35,0.6198735931998488,0.7538611129794963,1.373734706179345
DipDECK,low_data,7,10,0.1,0.95,10,10,15,0.6454818246929765,0.7399330944022664,1.385414919095243
DipDECK,low_data,7,10,0.1,0.95,10,10,20,0.6454818246929765,0.7399330944022664,1.385414919095243
DipDECK,low_data,7,10,0.1,0.95,10,10,25,0.6454818246929765,0.7399330944022664,1.385414919095243
DipDECK,low_data,7,10,0.1,0.95,10,10,30,0.6454818246929765,0.7399330944022664,1.385414919095243
DipDECK,low_data,7,10,0.1,0.95,10,10,35,0.6454818246929765,0.7399330944022664,1.385414919095243
DipDECK,low_data,7,10,0.1,0.95,10,15,20,0.7467398696857577,0.7896488068356393,1.536388676521397
DipDECK,low_data,7,10,0.1,0.95,10,15,25,0.7467398696857577,0.7896488068356393,1.536388676521397
DipDECK,low_data,7,10,0.1,0.95,10,15,30,0.7467398696857577,0.7896488068356393,1.536388676521397
DipDECK,low_data,7,10,0.1,0.95,10,15,35,0.7467398696857577,0.7896488068356393,1.536388676521397
DipDECK,low_data,7,10,0.01,0.75,2,2,10,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,2,15,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,2,20,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,2,25,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,2,30,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,2,35,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.75,2,5,10,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,5,15,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,5,20,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,5,25,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,5,30,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,5,35,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.75,2,7,10,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,7,15,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,7,20,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,7,25,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,7,30,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,7,35,0.4139728342154948,0.6228091913149939,1.0367820255304887
DipDECK,low_data,7,10,0.01,0.75,2,10,15,0.33404925484001835,0.5607153666478094,0.8947646214878278
DipDECK,low_data,7,10,0.01,0.75,2,10,20,0.33404925484001835,0.5607153666478094,0.8947646214878278
DipDECK,low_data,7,10,0.01,0.75,2,10,25,0.33404925484001835,0.5607153666478094,0.8947646214878278
DipDECK,low_data,7,10,0.01,0.75,2,10,30,0.33404925484001835,0.5607153666478094,0.8947646214878278
DipDECK,low_data,7,10,0.01,0.75,2,10,35,0.33404925484001835,0.5607153666478094,0.8947646214878278
DipDECK,low_data,7,10,0.01,0.75,2,15,20,0.44097944135282785,0.6725078692181765,1.1134873105710044
DipDECK,low_data,7,10,0.01,0.75,2,15,25,0.44097944135282785,0.6725078692181765,1.1134873105710044
DipDECK,low_data,7,10,0.01,0.75,2,15,30,0.44097944135282785,0.6725078692181765,1.1134873105710044
DipDECK,low_data,7,10,0.01,0.75,2,15,35,0.44097944135282785,0.6725078692181765,1.1134873105710044
DipDECK,low_data,7,10,0.01,0.75,5,2,10,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,2,15,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,2,20,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,2,25,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,2,30,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,2,35,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.75,5,5,10,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,5,15,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,5,20,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,5,25,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,5,30,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,5,35,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.75,5,7,10,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,7,15,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,7,20,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,7,25,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,7,30,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,7,35,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.75,5,10,15,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.75,5,10,20,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.75,5,10,25,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.75,5,10,30,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.75,5,10,35,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.75,5,15,20,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.75,5,15,25,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.75,5,15,30,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.75,5,15,35,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.75,10,2,10,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,2,15,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,2,20,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,2,25,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,2,30,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,2,35,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.75,10,5,10,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,5,15,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,5,20,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,5,25,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,5,30,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,5,35,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.75,10,7,10,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,7,15,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,7,20,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,7,25,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,7,30,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,7,35,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.75,10,10,15,0.6735533009908549,0.7733254484676018,1.4468787494584565
DipDECK,low_data,7,10,0.01,0.75,10,10,20,0.6735533009908549,0.7733254484676018,1.4468787494584565
DipDECK,low_data,7,10,0.01,0.75,10,10,25,0.6735533009908549,0.7733254484676018,1.4468787494584565
DipDECK,low_data,7,10,0.01,0.75,10,10,30,0.6735533009908549,0.7733254484676018,1.4468787494584565
DipDECK,low_data,7,10,0.01,0.75,10,10,35,0.6735533009908549,0.7733254484676018,1.4468787494584565
DipDECK,low_data,7,10,0.01,0.75,10,15,20,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.75,10,15,25,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.75,10,15,30,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.75,10,15,35,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.8,2,2,10,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,2,15,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,2,20,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,2,25,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,2,30,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,2,35,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.8,2,5,10,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,5,15,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,5,20,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,5,25,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,5,30,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,5,35,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.8,2,7,10,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,7,15,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,7,20,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,7,25,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,7,30,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,7,35,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.8,2,10,15,0.4146463148161261,0.6235519190939717,1.038198233910098
DipDECK,low_data,7,10,0.01,0.8,2,10,20,0.4146463148161261,0.6235519190939717,1.038198233910098
DipDECK,low_data,7,10,0.01,0.8,2,10,25,0.4146463148161261,0.6235519190939717,1.038198233910098
DipDECK,low_data,7,10,0.01,0.8,2,10,30,0.4146463148161261,0.6235519190939717,1.038198233910098
DipDECK,low_data,7,10,0.01,0.8,2,10,35,0.4146463148161261,0.6235519190939717,1.038198233910098
DipDECK,low_data,7,10,0.01,0.8,2,15,20,0.4409272337231303,0.6717424815404757,1.112669715263606
DipDECK,low_data,7,10,0.01,0.8,2,15,25,0.4409272337231303,0.6717424815404757,1.112669715263606
DipDECK,low_data,7,10,0.01,0.8,2,15,30,0.4409272337231303,0.6717424815404757,1.112669715263606
DipDECK,low_data,7,10,0.01,0.8,2,15,35,0.4409272337231303,0.6717424815404757,1.112669715263606
DipDECK,low_data,7,10,0.01,0.8,5,2,10,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,2,15,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,2,20,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,2,25,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,2,30,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,2,35,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.8,5,5,10,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,5,15,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,5,20,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,5,25,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,5,30,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,5,35,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.8,5,7,10,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,7,15,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,7,20,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,7,25,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,7,30,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,7,35,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.8,5,10,15,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.8,5,10,20,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.8,5,10,25,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.8,5,10,30,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.8,5,10,35,0.5768352714992054,0.721216969678063,1.2980522411772686
DipDECK,low_data,7,10,0.01,0.8,5,15,20,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.8,5,15,25,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.8,5,15,30,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.8,5,15,35,0.6758750669578174,0.7747085841239523,1.4505836510817698
DipDECK,low_data,7,10,0.01,0.8,10,2,10,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,2,15,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,2,20,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,2,25,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,2,30,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,2,35,0.06327767022706844,0.24293349236339773,0.30621116259046616
DipDECK,low_data,7,10,0.01,0.8,10,5,10,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,5,15,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,5,20,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,5,25,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,5,30,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,5,35,0.39571739211627616,0.6162013505412183,1.0119187426574945
DipDECK,low_data,7,10,0.01,0.8,10,7,10,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,7,15,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,7,20,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,7,25,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,7,30,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,7,35,0.6724902574513392,0.7757948528357648,1.448285110287104
DipDECK,low_data,7,10,0.01,0.8,10,10,15,0.6682489508122428,0.7734511283079132,1.441700079120156
DipDECK,low_data,7,10,0.01,0.8,10,10,20,0.6682489508122428,0.7734511283079132,1.441700079120156
DipDECK,low_data,7,10,0.01,0.8,10,10,25,0.6682489508122428,0.7734511283079132,1.441700079120156
DipDECK,low_data,7,10,0.01,0.8,10,10,30,0.6682489508122428,0.7734511283079132,1.441700079120156
DipDECK,low_data,7,10,0.01,0.8,10,10,35,0.6682489508122428,0.7734511283079132,1.441700079120156
DipDECK,low_data,7,10,0.01,0.8,10,15,20,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.8,10,15,25,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.8,10,15,30,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.8,10,15,35,0.6971226570816683,0.8033855808253844,1.5005082379070527
DipDECK,low_data,7,10,0.01,0.85,2,2,10,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,2,15,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,2,20,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,2,25,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,2,30,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,2,35,0.06176985373397251,0.24518221564617768,0.3069520693801502
DipDECK,low_data,7,10,0.01,0.85,2,5,10,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,5,15,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,5,20,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,5,25,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,5,30,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,5,35,0.3233633438800299,0.549824196128399,0.8731875400084288
DipDECK,low_data,7,10,0.01,0.85,2,7,10,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,7,15,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,7,20,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,7,25,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,7,30,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,7,35,0.4142759857474598,0.6234588878509321,1.0377348735983918
DipDECK,low_data,7,10,0.01,0.85,2,10,15,0.4137309362840554,0.6219632715623311,1.0356942078463864
DipDECK,low_data,7,10,0.01,0.85,2,10,20,0.4137309362840554,0.6219632715623311,1.0356942078463864
DipDECK,low_data,7,10,0.01,0.85,2,10,25,0.4137309362840554,0.6219632715623311,1.0356942078463864
DipDECK,low_data,7,10,0.01,0.85,2,10,30,0.4137309362840554,0.6219632715623311,1.0356942078463864
DipDECK,low_data,7,10,0.01,0.85,2,10,35,0.4137309362840554,0.6219632715623311,1.0356942078463864
DipDECK,low_data,7,10,0.01,0.85,2,15,20,0.4389047859070345,0.6711080194849937,1.1100128053920282
DipDECK,low_data,7,10,0.01,0.85,2,15,25,0.4389047859070345,0.6711080194849937,1.1100128053920282
DipDECK,low_data,7,10,0.01,0.85,2,15,30,0.4389047859070345,0.6711080194849937,1.1100128053920282
DipDECK,low_data,7,10,0.01,0.85,2,15,35,0.4389047859070345,0.6711080194849937,1.1100128053920282
DipDECK,low_data,7,10,0.01,0.85,5,2,10,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,2,15,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,2,20,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,2,25,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,2,30,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,2,35,0.06149331113594091,0.246452421008121,0.3079457321440619
DipDECK,low_data,7,10,0.01,0.85,5,5,10,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,5,15,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,5,20,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,5,25,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,5,30,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,5,35,0.3967466230794594,0.6090440914925576,1.0057907145720169
DipDECK,low_data,7,10,0.01,0.85,5,7,10,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.85,5,7,15,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.85,5,7,20,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.85,5,7,25,0.39770977168693733,0.6085900904546683,1.0062998621416055
DipDECK,low_data,7,10,0.01,0.85,5,7,30,0.39770977168693733,0.6085900904546683,1.0062998621416055
