name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,8,10,10,25,0.8,1000,0.3698200603468466,0.5999086344814784,0.969728694828325
SCAR,low_data,8,10,10,25,0.8,2000,0.4182305179072403,0.6580128466264913,1.0762433645337315
SCAR,low_data,8,10,10,25,0.8,2500,0.35074136479891965,0.6733615930063598,1.0241029578052794
SCAR,low_data,8,10,10,25,0.8,3000,0.47916686470992315,0.7326705513470595,1.2118374160569827
SCAR,low_data,8,10,10,25,0.8,4000,0.42219459445217544,0.6903155521450525,1.112510146597228
SCAR,low_data,8,10,10,25,0.8,5000,0.2997700529036555,0.566677017801634,0.8664470707052896
SCAR,low_data,8,10,10,25,0.9,500,0.5168874550483374,0.7220158753706502,1.2389033304189876
SCAR,low_data,8,10,10,25,0.9,1000,0.403748773926564,0.6659869975961391,1.0697357715227032
SCAR,low_data,8,10,10,25,0.9,2000,0.3379550444114391,0.6566894527340963,0.9946444971455354
SCAR,low_data,8,10,10,25,0.9,2500,0.31993903809544466,0.6166781476522001,0.9366171857476447
SCAR,low_data,8,10,10,25,0.9,3000,0.3826396523559284,0.6573958592435448,1.0400355115994733
SCAR,low_data,8,10,10,25,0.9,4000,0.45254328037776004,0.707577856225175,1.160121136602935
SCAR,low_data,8,10,10,25,0.9,5000,0.3514657908063809,0.6810855248847086,1.0325513156910895
SCAR,low_data,8,10,10,28,0.5,500,0.4440492237368216,0.6292984598516039,1.0733476835884255
SCAR,low_data,8,10,10,28,0.5,1000,0.4787740649392998,0.6410398546551862,1.119813919594486
SCAR,low_data,8,10,10,28,0.5,2000,0.458104031330711,0.6098628016616349,1.067966832992346
SCAR,low_data,8,10,10,28,0.5,2500,0.516185160113861,0.6825836490211218,1.1987688091349828
SCAR,low_data,8,10,10,28,0.5,3000,0.5787244365886383,0.7179412616077332,1.2966656981963713
SCAR,low_data,8,10,10,28,0.5,4000,0.46445188153646166,0.6225421407866613,1.086994022323123
SCAR,low_data,8,10,10,28,0.5,5000,0.5487392322682823,0.6472472522564001,1.1959864845246824
SCAR,low_data,8,10,10,28,0.6,500,0.45575419498023845,0.6303190030484536,1.086073198028692
SCAR,low_data,8,10,10,28,0.6,1000,0.37144466728941017,0.6165844062528041,0.9880290735422143
SCAR,low_data,8,10,10,28,0.6,2000,0.4566379188903705,0.6196447851802378,1.0762827040706082
SCAR,low_data,8,10,10,28,0.6,2500,0.44665798210356494,0.6041879530233301,1.050845935126895
SCAR,low_data,8,10,10,28,0.6,3000,0.5626842377585893,0.702344263057505,1.2650285008160944
SCAR,low_data,8,10,10,28,0.6,4000,0.6695816275883113,0.7375357362669124,1.4071173638552237
SCAR,low_data,8,10,10,28,0.6,5000,0.5191701029729501,0.6831450169426871,1.2023151199156372
SCAR,low_data,8,10,10,28,0.7,500,0.3622488574982702,0.6011850021147225,0.9634338596129927
SCAR,low_data,8,10,10,28,0.7,1000,0.38320318412565135,0.6160827030143753,0.9992858871400266
SCAR,low_data,8,10,10,28,0.7,2000,0.5669379753086171,0.7170287617257379,1.283966737034355
SCAR,low_data,8,10,10,28,0.7,2500,0.5625589929116847,0.7173275395028131,1.2798865324144977
SCAR,low_data,8,10,10,28,0.7,3000,0.5866825982287375,0.7113317387943396,1.2980143370230772
SCAR,low_data,8,10,10,28,0.7,4000,0.4800315865508873,0.6790978011598205,1.1591293877107078
SCAR,low_data,8,10,10,28,0.7,5000,0.5223467278127313,0.7368750764541602,1.2592218042668915
SCAR,low_data,8,10,10,28,0.8,500,0.38842727229394897,0.6284811592329747,1.0169084315269237
SCAR,low_data,8,10,10,28,0.8,1000,0.39299363027980383,0.6258061416281545,1.0187997719079585
SCAR,low_data,8,10,10,28,0.8,2000,0.5621387100466378,0.7231735967320879,1.2853123067787258
SCAR,low_data,8,10,10,28,0.8,2500,0.38503204070857094,0.6544699473473554,1.0395019880559264
SCAR,low_data,8,10,10,28,0.8,3000,0.328857192011037,0.6635139060862212,0.9923710980972582
SCAR,low_data,8,10,10,28,0.8,4000,0.48664518778929844,0.7183783214727459,1.2050235092620443
SCAR,low_data,8,10,10,28,0.8,5000,0.5626280585989696,0.7503930122024045,1.313021070801374
SCAR,low_data,8,10,10,28,0.9,500,0.5472279462174712,0.7312239063433977,1.278451852560869
SCAR,low_data,8,10,10,28,0.9,1000,0.35941450649577583,0.6652719869623563,1.0246864934581321
SCAR,low_data,8,10,10,28,0.9,2000,0.3434562088351728,0.6635924082788408,1.0070486171140136
SCAR,low_data,8,10,10,28,0.9,2500,0.43167502510819816,0.6928620430709714,1.1245370681791695
SCAR,low_data,8,10,10,28,0.9,3000,0.4645427464719987,0.7218807018219922,1.1864234482939908
SCAR,low_data,8,10,10,28,0.9,4000,0.5129760810025603,0.7246525590825501,1.2376286400851104
SCAR,low_data,8,10,10,28,0.9,5000,0.34988343788992154,0.6685916693172752,1.0184751072071967
SCAR,low_data,8,10,10,30,0.5,500,0.374293050499036,0.5790896618872319,0.9533827123862679
SCAR,low_data,8,10,10,30,0.5,1000,0.35164011522636707,0.5454265502123475,0.8970666654387146
SCAR,low_data,8,10,10,30,0.5,2000,0.35793895232488826,0.5522959621246393,0.9102349144495275
SCAR,low_data,8,10,10,30,0.5,2500,0.5332019041996895,0.6351618674579795,1.1683637716576691
SCAR,low_data,8,10,10,30,0.5,3000,0.4327284612303301,0.6169721372585295,1.0497005984888597
SCAR,low_data,8,10,10,30,0.5,4000,0.44601682128055536,0.6126674955278889,1.0586843168084443
SCAR,low_data,8,10,10,30,0.5,5000,0.444566013976962,0.6098313495217618,1.0543973634987238
SCAR,low_data,8,10,10,30,0.6,500,0.41781791421984843,0.6359095364079611,1.0537274506278096
SCAR,low_data,8,10,10,30,0.6,1000,0.4465368322080797,0.6389703080768946,1.0855071402849743
SCAR,low_data,8,10,10,30,0.6,2000,0.3635120836367936,0.5766497924714071,0.9401618761082007
SCAR,low_data,8,10,10,30,0.6,2500,0.6156440335706401,0.7466613712421342,1.3623054048127743
SCAR,low_data,8,10,10,30,0.6,3000,0.6267233317411037,0.7446310969705106,1.3713544287116144
SCAR,low_data,8,10,10,30,0.6,4000,0.7687889494981671,0.8034458400991854,1.5722347895973525
SCAR,low_data,8,10,10,30,0.6,5000,0.6777836025998755,0.7630661173247929,1.4408497199246684
SCAR,low_data,8,10,10,30,0.7,500,0.45156196398642323,0.6208966873166532,1.0724586513030765
SCAR,low_data,8,10,10,30,0.7,1000,0.43635330672067724,0.6461315615456679,1.082484868266345
SCAR,low_data,8,10,10,30,0.7,2000,0.46454334438569655,0.6491970774380125,1.113740421823709
SCAR,low_data,8,10,10,30,0.7,2500,0.5155009472376617,0.6711157734364631,1.1866167206741247
SCAR,low_data,8,10,10,30,0.7,3000,0.5853507451827369,0.7341758779536629,1.3195266231363998
SCAR,low_data,8,10,10,30,0.7,4000,0.4675981248801079,0.6765066261036552,1.1441047509837632
SCAR,low_data,8,10,10,30,0.7,5000,0.6034719838702233,0.7554572337260163,1.3589292175962395
SCAR,low_data,8,10,10,30,0.8,500,0.5495428291405132,0.7150614001812099,1.2646042293217232
SCAR,low_data,8,10,10,30,0.8,1000,0.5244057973235475,0.6984611893864854,1.222866986710033
SCAR,low_data,8,10,10,30,0.8,2000,0.48080524601338587,0.6586994090292944,1.1395046550426802
SCAR,low_data,8,10,10,30,0.8,2500,0.45895308687019726,0.6853159036574654,1.1442689905276626
SCAR,low_data,8,10,10,30,0.8,3000,0.6356835860564782,0.729382750212324,1.3650663362688022
SCAR,low_data,8,10,10,30,0.8,4000,0.45117580858679474,0.7045878802679308,1.1557636888547256
SCAR,low_data,8,10,10,30,0.8,5000,0.469893089647591,0.7151728720965447,1.1850659617441357
SCAR,low_data,8,10,10,30,0.9,500,0.5180802380994691,0.7010725522319489,1.2191527903314179
SCAR,low_data,8,10,10,30,0.9,1000,0.6104995550146319,0.7543437408789986,1.3648432958936305
SCAR,low_data,8,10,10,30,0.9,2000,0.4059455485338603,0.6957928687685448,1.1017384173024052
SCAR,low_data,8,10,10,30,0.9,2500,0.33368899475584624,0.6857760528157725,1.0194650475716187
SCAR,low_data,8,10,10,30,0.9,3000,0.564716530761946,0.7396517826501303,1.3043683134120763
SCAR,low_data,8,10,10,30,0.9,4000,0.5014541642081851,0.7431118644534606,1.2445660286616458
SCAR,low_data,8,10,10,30,0.9,5000,0.49120555676211114,0.7296111516064877,1.2208167083685988
SCAR,low_data,8,10,10,40,0.5,500,0.3965775522215591,0.5923403994342856,0.9889179516558447
SCAR,low_data,8,10,10,40,0.5,1000,0.42232816587192745,0.6023434659519857,1.0246716318239133
SCAR,low_data,8,10,10,40,0.5,2000,0.4142892647087181,0.5911282651116588,1.005417529820377
SCAR,low_data,8,10,10,40,0.5,2500,0.5089458399372127,0.680073789243873,1.1890196291810855
SCAR,low_data,8,10,10,40,0.5,3000,0.4724718302165776,0.6478892620503063,1.1203610922668839
SCAR,low_data,8,10,10,40,0.5,4000,0.4934037614056888,0.6660682681842207,1.1594720295899095
SCAR,low_data,8,10,10,40,0.5,5000,0.4674994912055466,0.6618927717524541,1.1293922629580007
SCAR,low_data,8,10,10,40,0.6,500,0.4221038487052503,0.6321897350126674,1.0542935837179177
SCAR,low_data,8,10,10,40,0.6,1000,0.4231273661020558,0.6328398760247803,1.0559672421268362
SCAR,low_data,8,10,10,40,0.6,2000,0.4745427947824202,0.636953339851395,1.1114961346338152
SCAR,low_data,8,10,10,40,0.6,2500,0.4685432724048698,0.6330817408458047,1.1016250132506746
SCAR,low_data,8,10,10,40,0.6,3000,0.4353743021620633,0.597273637081257,1.0326479392433203
SCAR,low_data,8,10,10,40,0.6,4000,0.40272225884542245,0.6068079723939742,1.0095302312393968
SCAR,low_data,8,10,10,40,0.6,5000,0.5387972133881103,0.657527951265456,1.1963251646535662
SCAR,low_data,8,10,10,40,0.7,500,0.42166495881362975,0.6416833562637609,1.0633483150773908
SCAR,low_data,8,10,10,40,0.7,1000,0.4369086727120943,0.6433333312084839,1.0802420039205782
SCAR,low_data,8,10,10,40,0.7,2000,0.4978261890749028,0.6695734749997299,1.1673996640746327
SCAR,low_data,8,10,10,40,0.7,2500,0.5171001552915626,0.6916586832804085,1.208758838571971
SCAR,low_data,8,10,10,40,0.7,3000,0.36453417659676157,0.6195388527207806,0.9840730293175421
SCAR,low_data,8,10,10,40,0.7,4000,0.3849106859768156,0.635218992833644,1.0201296788104597
SCAR,low_data,8,10,10,40,0.7,5000,0.49461052365651126,0.6959933843031249,1.1906039079596362
SCAR,low_data,8,10,10,40,0.8,500,0.56245836923173,0.7095973655098023,1.2720557347415324
SCAR,low_data,8,10,10,40,0.8,1000,0.561287834311302,0.705223074649303,1.266510908960605
SCAR,low_data,8,10,10,40,0.8,2000,0.5766682973785816,0.7197354150153491,1.2964037123939307
SCAR,low_data,8,10,10,40,0.8,2500,0.5778143147443912,0.7211170280225038,1.298931342766895
SCAR,low_data,8,10,10,40,0.8,3000,0.6103460297161524,0.7602814540600624,1.370627483776215
SCAR,low_data,8,10,10,40,0.8,4000,0.6063656748738271,0.7564171626249779,1.3627828374988051
SCAR,low_data,8,10,10,40,0.8,5000,0.47969476500934277,0.7077417126445368,1.1874364776538795
SCAR,low_data,8,10,10,40,0.9,500,0.5062832871457149,0.7120443564490574,1.2183276435947723
SCAR,low_data,8,10,10,40,0.9,1000,0.48027139868274266,0.7070763577558166,1.1873477564385593
SCAR,low_data,8,10,10,40,0.9,2000,0.4959214204130614,0.7109022521064128,1.2068236725194743
SCAR,low_data,8,10,10,40,0.9,2500,0.5943008656222237,0.7751810522500128,1.3694819178722364
SCAR,low_data,8,10,10,40,0.9,3000,0.5242259027397983,0.7279959836236273,1.2522218863634256
SCAR,low_data,8,10,10,40,0.9,4000,0.3515087857657284,0.6459709322130116,0.99747971797874
SCAR,low_data,8,10,10,40,0.9,5000,0.46062862948899974,0.7167148509851031,1.1773434804741028
SCAR,low_data,8,10,10,50,0.5,500,0.4368633414503703,0.5852324937981103,1.0220958352484806
SCAR,low_data,8,10,10,50,0.5,1000,0.497477417888135,0.6346994493420766,1.1321768672302115
SCAR,low_data,8,10,10,50,0.5,2000,0.5279751779959425,0.6453911342750828,1.1733663122710252
SCAR,low_data,8,10,10,50,0.5,2500,0.4776888599338144,0.6501508428788138,1.1278397028126281
SCAR,low_data,8,10,10,50,0.5,3000,0.47481769859350725,0.6512901742372333,1.1261078728307405
SCAR,low_data,8,10,10,50,0.5,4000,0.5249138298211381,0.6890545138658325,1.2139683436869706
SCAR,low_data,8,10,10,50,0.5,5000,0.47886235789735343,0.6751683254000704,1.1540306832974239
SCAR,low_data,8,10,10,50,0.6,500,0.48112886733944416,0.6166045095744348,1.097733376913879
SCAR,low_data,8,10,10,50,0.6,1000,0.45184576476813537,0.5985837371963793,1.0504295019645147
SCAR,low_data,8,10,10,50,0.6,2000,0.4532158877298213,0.6430247678784798,1.096240655608301
SCAR,low_data,8,10,10,50,0.6,2500,0.3810273317112378,0.6115621749826602,0.992589506693898
SCAR,low_data,8,10,10,50,0.6,3000,0.47174385884164344,0.6458256088085784,1.117569467650222
SCAR,low_data,8,10,10,50,0.6,4000,0.49074712693787936,0.6535254849374039,1.1442726118752833
SCAR,low_data,8,10,10,50,0.6,5000,0.5314586126022355,0.6860570043784371,1.2175156169806725
SCAR,low_data,8,10,10,50,0.7,500,0.41064339454945203,0.611038407582418,1.02168180213187
SCAR,low_data,8,10,10,50,0.7,1000,0.4230201965091472,0.6144253795615147,1.0374455760706618
SCAR,low_data,8,10,10,50,0.7,2000,0.40568411002731053,0.6269249638669254,1.032609073894236
SCAR,low_data,8,10,10,50,0.7,2500,0.4294034579323499,0.6266809825996693,1.056084440532019
SCAR,low_data,8,10,10,50,0.7,3000,0.4327013139923545,0.626760669451213,1.0594619834435675
SCAR,low_data,8,10,10,50,0.7,4000,0.3866750427439869,0.6267985184738292,1.013473561217816
SCAR,low_data,8,10,10,50,0.7,5000,0.47218166673712475,0.6560175314868909,1.1281991982240156
SCAR,low_data,8,10,10,50,0.8,500,0.5392264283448588,0.6992411048452712,1.23846753319013
SCAR,low_data,8,10,10,50,0.8,1000,0.5529502210509455,0.7079167990256635,1.260867020076609
SCAR,low_data,8,10,10,50,0.8,2000,0.5498173157142505,0.7075808057079941,1.2573981214222445
SCAR,low_data,8,10,10,50,0.8,2500,0.5643628785162981,0.7132944145027766,1.2776572930190748
SCAR,low_data,8,10,10,50,0.8,3000,0.568619253282928,0.7106247215012295,1.2792439747841575
SCAR,low_data,8,10,10,50,0.8,4000,0.4463004756799394,0.6939995449473473,1.1403000206272866
SCAR,low_data,8,10,10,50,0.8,5000,0.6387457063946206,0.7599794103825682,1.3987251167771888
SCAR,low_data,8,10,10,50,0.9,500,0.646133532794407,0.7680340798519771,1.4141676126463842
SCAR,low_data,8,10,10,50,0.9,1000,0.6478090577242103,0.7685170574066359,1.4163261151308462
SCAR,low_data,8,10,10,50,0.9,2000,0.5681146250219732,0.7229696234112822,1.2910842484332554
SCAR,low_data,8,10,10,50,0.9,2500,0.5451864600573514,0.7150042869266313,1.2601907469839828
SCAR,low_data,8,10,10,50,0.9,3000,0.5528702157362012,0.7170856846956847,1.2699559004318859
SCAR,low_data,8,10,10,50,0.9,4000,0.5135919296352296,0.7262745856964634,1.239866515331693
SCAR,low_data,8,10,10,50,0.9,5000,0.490825936945025,0.7211301479856566,1.2119560849306816
SCAR,low_data,8,10,10,75,0.5,500,0.4841796680165135,0.6427214200119841,1.1269010880284975
SCAR,low_data,8,10,10,75,0.5,1000,0.48879828837140854,0.6433405880279968,1.1321388763994054
SCAR,low_data,8,10,10,75,0.5,2000,0.4947143319724404,0.6491961157343314,1.1439104477067719
SCAR,low_data,8,10,10,75,0.5,2500,0.4929984294165423,0.6484642459148626,1.141462675331405
SCAR,low_data,8,10,10,75,0.5,3000,0.46723930701904576,0.6720560152724421,1.1392953222914879
SCAR,low_data,8,10,10,75,0.5,4000,0.45329090527376525,0.6619617721166525,1.115252677390418
SCAR,low_data,8,10,10,75,0.5,5000,0.5424002757657177,0.6810165408993288,1.2234168166650465
SCAR,low_data,8,10,10,75,0.6,500,0.4594030255365056,0.6443038475870743,1.10370687312358
SCAR,low_data,8,10,10,75,0.6,1000,0.45588473958039083,0.6467333380574762,1.1026180776378671
SCAR,low_data,8,10,10,75,0.6,2000,0.46236368864022404,0.6608424184249153,1.1232061070651393
SCAR,low_data,8,10,10,75,0.6,2500,0.4863483753466896,0.662523777282275,1.1488721526289645
SCAR,low_data,8,10,10,75,0.6,3000,0.454079500718151,0.6419865377108254,1.0960660384289764
SCAR,low_data,8,10,10,75,0.6,4000,0.4944995833783449,0.6706367304979071,1.165136313876252
SCAR,low_data,8,10,10,75,0.6,5000,0.5477950372768358,0.7069677584464821,1.2547627957233178
SCAR,low_data,8,10,10,75,0.7,500,0.4264783115950378,0.6520335370687214,1.078511848663759
SCAR,low_data,8,10,10,75,0.7,1000,0.42675682500420403,0.6526116565367699,1.0793684815409739
SCAR,low_data,8,10,10,75,0.7,2000,0.4160785880811517,0.6505918667107472,1.066670454791899
SCAR,low_data,8,10,10,75,0.7,2500,0.4529246983863414,0.6610868708397265,1.114011569226068
SCAR,low_data,8,10,10,75,0.7,3000,0.4240270399750062,0.6557646491865836,1.0797916891615897
SCAR,low_data,8,10,10,75,0.7,4000,0.4421628073725984,0.660761234247201,1.1029240416197994
SCAR,low_data,8,10,10,75,0.7,5000,0.43506881519492446,0.6587422018946252,1.0938110170895496
SCAR,low_data,8,10,10,75,0.8,500,0.46262934025978925,0.6929502801124169,1.1555796203722062
SCAR,low_data,8,10,10,75,0.8,1000,0.46237485694376235,0.6924326804607762,1.1548075374045386
SCAR,low_data,8,10,10,75,0.8,2000,0.46333574654672655,0.6924333612367446,1.155769107783471
SCAR,low_data,8,10,10,75,0.8,2500,0.4653380186332818,0.6946555183898468,1.1599935370231287
SCAR,low_data,8,10,10,75,0.8,3000,0.463516507028629,0.6934492335404574,1.1569657405690865
SCAR,low_data,8,10,10,75,0.8,4000,0.4615365238565142,0.692167495251022,1.1537040191075363
SCAR,low_data,8,10,10,75,0.8,5000,0.4677665976577727,0.6950419781688608,1.1628085758266336
SCAR,low_data,8,10,10,75,0.9,500,0.5287813052839633,0.7136732121163968,1.24245451740036
SCAR,low_data,8,10,10,75,0.9,1000,0.5249310843234251,0.7118235897076614,1.2367546740310864
SCAR,low_data,8,10,10,75,0.9,2000,0.6590880590210901,0.7570855667900677,1.4161736258111577
SCAR,low_data,8,10,10,75,0.9,2500,0.6642045300996607,0.7603351573859152,1.4245396874855758
SCAR,low_data,8,10,10,75,0.9,3000,0.6646688164648631,0.7605972154598644,1.4252660319247275
SCAR,low_data,8,10,10,75,0.9,4000,0.5775532370511132,0.7684666940300032,1.3460199310811163
SCAR,low_data,8,10,10,75,0.9,5000,0.5249159146819431,0.732804051151788,1.257719965833731
SCAR,low_data,8,10,10,100,0.5,500,0.4548634681461267,0.6593118070210422,1.114175275167169
SCAR,low_data,8,10,10,100,0.5,1000,0.454772904054602,0.65848681063352,1.113259714688122
SCAR,low_data,8,10,10,100,0.5,2000,0.4820584397248856,0.6768918607603249,1.1589503004852104
SCAR,low_data,8,10,10,100,0.5,2500,0.45776308686431344,0.6583885380909016,1.116151624955215
SCAR,low_data,8,10,10,100,0.5,3000,0.45811463803623403,0.6612781372549061,1.1193927752911401
SCAR,low_data,8,10,10,100,0.5,4000,0.46062198726414755,0.6646680179423098,1.1252900052064574
SCAR,low_data,8,10,10,100,0.5,5000,0.4466474852382847,0.6785565850690064,1.1252040703072912
SCAR,low_data,8,10,10,100,0.6,500,0.40171254455153993,0.6338786463397029,1.035591190891243
SCAR,low_data,8,10,10,100,0.6,1000,0.4068413900646752,0.6409043666223025,1.0477457566869777
SCAR,low_data,8,10,10,100,0.6,2000,0.3901271678330033,0.6385036768383913,1.0286308446713945
SCAR,low_data,8,10,10,100,0.6,2500,0.39068522564128455,0.6384916795728266,1.029176905214111
SCAR,low_data,8,10,10,100,0.6,3000,0.4139346779674671,0.6454248812089374,1.0593595591764045
SCAR,low_data,8,10,10,100,0.6,4000,0.4014623471179269,0.6464735113612359,1.0479358584791627
SCAR,low_data,8,10,10,100,0.6,5000,0.40334610770727425,0.6483660492373771,1.0517121569446513
SCAR,low_data,8,10,10,100,0.7,500,0.40045719748270364,0.6474214157081238,1.0478786131908275
SCAR,low_data,8,10,10,100,0.7,1000,0.40346601840335405,0.6456840578544591,1.0491500762578132
SCAR,low_data,8,10,10,100,0.7,2000,0.5063350999353978,0.6922316517780693,1.198566751713467
SCAR,low_data,8,10,10,100,0.7,2500,0.5892334447377634,0.7284024841242293,1.3176359288619928
SCAR,low_data,8,10,10,100,0.7,3000,0.5025495031795427,0.707378246917965,1.2099277500975076
SCAR,low_data,8,10,10,100,0.7,4000,0.5427917902008431,0.7100145454735506,1.2528063356743937
SCAR,low_data,8,10,10,100,0.7,5000,0.5903715234025811,0.74478435316905,1.3351558765716312
SCAR,low_data,8,10,10,100,0.8,500,0.5321043270731839,0.7124305970051397,1.2445349240783234
SCAR,low_data,8,10,10,100,0.8,1000,0.5292669169092603,0.7116315865560573,1.2408985034653175
SCAR,low_data,8,10,10,100,0.8,2000,0.5327096073293087,0.7134211515931236,1.2461307589224324
SCAR,low_data,8,10,10,100,0.8,2500,0.5436064093755394,0.7180132692657091,1.2616196786412486
SCAR,low_data,8,10,10,100,0.8,3000,0.5537720120976709,0.72195204234459,1.2757240544422608
SCAR,low_data,8,10,10,100,0.8,4000,0.5576566467517207,0.7247954768602415,1.2824521236119621
SCAR,low_data,8,10,10,100,0.8,5000,0.5641082967370317,0.7282895071638846,1.2923978039009163
SCAR,low_data,8,10,10,100,0.9,500,0.6747364151631414,0.7621975842705933,1.4369339994337347
SCAR,low_data,8,10,10,100,0.9,1000,0.6882776636224055,0.7743383432450152,1.4626160068674205
SCAR,low_data,8,10,10,100,0.9,2000,0.5024398323162877,0.7019853305544268,1.2044251628707145
SCAR,low_data,8,10,10,100,0.9,2500,0.5087049688114303,0.7066248151086851,1.2153297839201156
SCAR,low_data,8,10,10,100,0.9,3000,0.5046614047822593,0.717641440654939,1.2223028454371982
SCAR,low_data,8,10,10,100,0.9,4000,0.5969680892862149,0.7682444830861985,1.3652125723724136
SCAR,low_data,8,10,10,100,0.9,5000,0.59536534052985,0.764624016864298,1.3599893573941482
SCAR,low_data,8,50,10,10,0.5,500,0.15401151811786506,0.3069165801557074,0.46092809827357245
SCAR,low_data,8,50,10,10,0.5,1000,0.11361417199586499,0.27984015877572876,0.39345433077159375
SCAR,low_data,8,50,10,10,0.5,2000,0.14438317978642956,0.3372905673359393,0.4816737471223689
SCAR,low_data,8,50,10,10,0.5,2500,0.12090079070323678,0.31372361186606057,0.43462440256929735
SCAR,low_data,8,50,10,10,0.5,3000,0.14431276113316716,0.30166257501096855,0.4459753361441357
SCAR,low_data,8,50,10,10,0.5,4000,0.18623638210011206,0.3464626017595982,0.5326989838597103
SCAR,low_data,8,50,10,10,0.5,5000,0.28263362792593083,0.3897483332867446,0.6723819612126753
SCAR,low_data,8,50,10,10,0.6,500,0.07056512324457193,0.2756054920062668,0.3461706152508387
SCAR,low_data,8,50,10,10,0.6,1000,0.11670664031449392,0.30013558324313366,0.41684222355762757
SCAR,low_data,8,50,10,10,0.6,2000,0.06082276570272977,0.2606982976420089,0.3215210633447387
SCAR,low_data,8,50,10,10,0.6,2500,0.15467468743407722,0.3100043073592997,0.46467899479337693
SCAR,low_data,8,50,10,10,0.6,3000,0.15136049499500168,0.35494072116797337,0.5063012161629751
SCAR,low_data,8,50,10,10,0.6,4000,0.13356253663674691,0.3027514787938944,0.4363140154306413
SCAR,low_data,8,50,10,10,0.6,5000,0.09192488085161457,0.2002026317184143,0.2921275125700289
SCAR,low_data,8,50,10,10,0.7,500,0.19280720341812968,0.39540714171368146,0.5882143451318111
SCAR,low_data,8,50,10,10,0.7,1000,0.14967539952132852,0.366912053821134,0.5165874533424626
SCAR,low_data,8,50,10,10,0.7,2000,0.11056169540797901,0.30802208916127954,0.41858378456925854
SCAR,low_data,8,50,10,10,0.7,2500,0.13183198535250715,0.34424403130455067,0.4760760166570578
SCAR,low_data,8,50,10,10,0.7,3000,0.13349376820231423,0.28375101181071316,0.4172447800130274
SCAR,low_data,8,50,10,10,0.7,4000,0.20009443503666924,0.31790510783686476,0.517999542873534
SCAR,low_data,8,50,10,10,0.7,5000,0.12433668407403863,0.2633865972142415,0.38772328128828015
SCAR,low_data,8,50,10,10,0.8,500,0.1017277960774831,0.3091432160069706,0.4108710120844537
SCAR,low_data,8,50,10,10,0.8,1000,0.09608936332426536,0.2561910020094379,0.35228036533370327
SCAR,low_data,8,50,10,10,0.8,2000,0.1303976704150255,0.26786165990344535,0.39825933031847083
SCAR,low_data,8,50,10,10,0.8,2500,0.17897889899950012,0.31712775439267593,0.4961066533921761
SCAR,low_data,8,50,10,10,0.8,3000,0.1546825301380527,0.30812299267522625,0.4628055228132789
SCAR,low_data,8,50,10,10,0.8,4000,0.1745764764877393,0.3495137220261503,0.5240901985138896
SCAR,low_data,8,50,10,10,0.8,5000,0.11956041420145938,0.2617685642514554,0.3813289784529148
SCAR,low_data,8,50,10,10,0.9,500,0.09255911164204947,0.30253115628574784,0.39509026792779733
SCAR,low_data,8,50,10,10,0.9,1000,0.19756856453628993,0.39250321021947454,0.5900717747557644
SCAR,low_data,8,50,10,10,0.9,2000,0.06918722827777753,0.25423999145425646,0.323427219732034
SCAR,low_data,8,50,10,10,0.9,2500,0.05287493021277538,0.21680128820162042,0.2696762184143958
SCAR,low_data,8,50,10,10,0.9,3000,0.003507108404483975,0.013983970755790071,0.017491079160274047
SCAR,low_data,8,50,10,10,0.9,4000,0.003914421253646093,0.0178444556928411,0.02175887694648719
SCAR,low_data,8,50,10,10,0.9,5000,0.004018342962884295,0.018684749133518884,0.022703092096403178
SCAR,low_data,8,50,10,15,0.5,500,0.2271470037391935,0.42575087835009806,0.6528978820892916
SCAR,low_data,8,50,10,15,0.5,1000,0.39721792160539926,0.5323389242887102,0.9295568458941095
SCAR,low_data,8,50,10,15,0.5,2000,0.2822015234257691,0.48146586127595364,0.7636673847017228
SCAR,low_data,8,50,10,15,0.5,2500,0.24352891086661677,0.3863519286711169,0.6298808395377337
SCAR,low_data,8,50,10,15,0.5,3000,0.31183605437124096,0.4454529347694024,0.7572889891406434
SCAR,low_data,8,50,10,15,0.5,4000,0.3068409093307607,0.4697209720524762,0.7765618813832369
SCAR,low_data,8,50,10,15,0.5,5000,0.18498866326826968,0.38080931880142876,0.5657979820696984
SCAR,low_data,8,50,10,15,0.6,500,0.20447376025010144,0.4253402086683744,0.6298139689184759
SCAR,low_data,8,50,10,15,0.6,1000,0.2282600838153286,0.41903975264315313,0.6472998364584818
SCAR,low_data,8,50,10,15,0.6,2000,0.0986046164700512,0.320202398351443,0.4188070148214942
SCAR,low_data,8,50,10,15,0.6,2500,0.13830761943582467,0.3909919507910794,0.5292995702269041
SCAR,low_data,8,50,10,15,0.6,3000,0.13134792687097402,0.3768598283239535,0.5082077551949276
SCAR,low_data,8,50,10,15,0.6,4000,0.20927071845064352,0.38714970280446753,0.5964204212551111
SCAR,low_data,8,50,10,15,0.6,5000,0.3390996081048836,0.5548160293487161,0.8939156374535997
SCAR,low_data,8,50,10,15,0.7,500,0.31752540164504117,0.5857497386243047,0.9032751402693459
SCAR,low_data,8,50,10,15,0.7,1000,0.33011466802438294,0.5462835625221157,0.8763982305464987
SCAR,low_data,8,50,10,15,0.7,2000,0.16552430465953036,0.39063738432644596,0.5561616889859763
SCAR,low_data,8,50,10,15,0.7,2500,0.3036420765668465,0.5026797421949664,0.8063218187618129
