name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,3,10,0.005,15,25,0.02,0.7615172808492563,0.8430393138658938,1.60455659471515
DipMeans,low_data,3,10,0.005,15,30,0.02,0.7664627276651443,0.8484711494239943,1.6149338770891386
DipMeans,low_data,3,10,0.005,2,10,0.05,0.6170868094231124,0.7702397584018416,1.387326567824954
DipMeans,low_data,3,10,0.005,2,12,0.05,0.6340456117808424,0.7886030280401257,1.4226486398209681
DipMeans,low_data,3,10,0.005,2,15,0.05,0.638754105392569,0.7931038132055639,1.431857918598133
DipMeans,low_data,3,10,0.005,2,20,0.05,0.6441181425182283,0.8010178958008961,1.4451360383191245
DipMeans,low_data,3,10,0.005,2,25,0.05,0.6483551774604521,0.8057521254424699,1.454107302902922
DipMeans,low_data,3,10,0.005,2,30,0.05,0.6999048969861015,0.8163137110038561,1.5162186079899576
DipMeans,low_data,3,10,0.005,5,10,0.05,0.6302253736202433,0.7858133818084212,1.4160387554286644
DipMeans,low_data,3,10,0.005,5,12,0.05,0.7235465184834801,0.8041637973482593,1.5277103158317393
DipMeans,low_data,3,10,0.005,5,15,0.05,0.6264052372523947,0.7770030871232334,1.4034083243756281
DipMeans,low_data,3,10,0.005,5,20,0.05,0.7373169954279506,0.8165122735230091,1.5538292689509596
DipMeans,low_data,3,10,0.005,5,25,0.05,0.6485491210296215,0.8062884232566826,1.454837544286304
DipMeans,low_data,3,10,0.005,5,30,0.05,0.608897491806728,0.7866406866858797,1.3955381784926078
DipMeans,low_data,3,10,0.005,7,10,0.05,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.005,7,12,0.05,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.005,7,15,0.05,0.6399827808314775,0.793739544189612,1.4337223250210895
DipMeans,low_data,3,10,0.005,7,20,0.05,0.5778446634405482,0.7611994126029242,1.3390440760434723
DipMeans,low_data,3,10,0.005,7,25,0.05,0.7117887114945257,0.8222861528587126,1.5340748643532383
DipMeans,low_data,3,10,0.005,7,30,0.05,0.47520985310087943,0.7698255801849866,1.245035433285866
DipMeans,low_data,3,10,0.005,10,12,0.05,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.005,10,15,0.05,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.005,10,20,0.05,0.6301621394715811,0.7790470442688175,1.4092091837403986
DipMeans,low_data,3,10,0.005,10,25,0.05,0.6155091921645982,0.789359374379292,1.4048685665438903
DipMeans,low_data,3,10,0.005,10,30,0.05,0.6484520097736141,0.8071194050464368,1.4555714148200507
DipMeans,low_data,3,10,0.005,12,15,0.05,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.005,12,20,0.05,0.5736132249333218,0.7583729587455026,1.3319861836788243
DipMeans,low_data,3,10,0.005,12,25,0.05,0.6149746065569434,0.7890947193844435,1.404069325941387
DipMeans,low_data,3,10,0.005,12,30,0.05,0.7085651144099108,0.818401344307828,1.5269664587177387
DipMeans,low_data,3,10,0.005,15,20,0.05,0.7106576576673358,0.8130095740957551,1.523667231763091
DipMeans,low_data,3,10,0.005,15,25,0.05,0.6973221361088132,0.8086883553456218,1.506010491454435
DipMeans,low_data,3,10,0.005,15,30,0.05,0.6941288961168972,0.8134610928430345,1.5075899889599316
DipMeans,low_data,3,10,0.01,2,10,0.01,0.7186789945514841,0.8022347124873055,1.5209137070387895
DipMeans,low_data,3,10,0.01,2,12,0.01,0.7232172564369985,0.8041811539196775,1.527398410356676
DipMeans,low_data,3,10,0.01,2,15,0.01,0.6244987890503438,0.7746541508948677,1.3991529399452114
DipMeans,low_data,3,10,0.01,2,20,0.01,0.6430170997975343,0.7955808067470067,1.438597906544541
DipMeans,low_data,3,10,0.01,2,25,0.01,0.7248945632209416,0.8254367556133804,1.550331318834322
DipMeans,low_data,3,10,0.01,2,30,0.01,0.6795024193989343,0.8041041106460493,1.4836065300449834
DipMeans,low_data,3,10,0.01,5,10,0.01,0.5821394381288563,0.7538037516614712,1.3359431897903273
DipMeans,low_data,3,10,0.01,5,12,0.01,0.5885764930548749,0.7584003576788033,1.3469768507336783
DipMeans,low_data,3,10,0.01,5,15,0.01,0.6386259921641771,0.7911670640160555,1.4297930561802326
DipMeans,low_data,3,10,0.01,5,20,0.01,0.7368438695012807,0.8139248615889827,1.5507687310902634
DipMeans,low_data,3,10,0.01,5,25,0.01,0.5887326365443567,0.7672414188057822,1.355974055350139
DipMeans,low_data,3,10,0.01,5,30,0.01,0.5989993858134017,0.7763368757970395,1.3753362616104412
DipMeans,low_data,3,10,0.01,7,10,0.01,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.01,7,12,0.01,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.01,7,15,0.01,0.6399827808314775,0.793739544189612,1.4337223250210895
DipMeans,low_data,3,10,0.01,7,20,0.01,0.7101991361268136,0.8145544534112883,1.524753589538102
DipMeans,low_data,3,10,0.01,7,25,0.01,0.7114289785772926,0.8136791635801645,1.525108142157457
DipMeans,low_data,3,10,0.01,7,30,0.01,0.7788267645012256,0.8445171350601982,1.6233438995614238
DipMeans,low_data,3,10,0.01,10,12,0.01,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.01,10,15,0.01,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.01,10,20,0.01,0.6301621394715811,0.7790470442688175,1.4092091837403986
DipMeans,low_data,3,10,0.01,10,25,0.01,0.5894952810471834,0.7684906996663431,1.3579859807135266
DipMeans,low_data,3,10,0.01,10,30,0.01,0.6062399495465852,0.7821096320132852,1.3883495815598703
DipMeans,low_data,3,10,0.01,12,15,0.01,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.01,12,20,0.01,0.6346328681839967,0.7872605353245217,1.4218934035085184
DipMeans,low_data,3,10,0.01,12,25,0.01,0.7506778816706777,0.8371833886652728,1.5878612703359505
DipMeans,low_data,3,10,0.01,12,30,0.01,0.7793257529678869,0.845328570793483,1.6246543237613698
DipMeans,low_data,3,10,0.01,15,20,0.01,0.7208715301929045,0.8212398404994802,1.5421113706923846
DipMeans,low_data,3,10,0.01,15,25,0.01,0.7615172808492563,0.8430393138658938,1.60455659471515
DipMeans,low_data,3,10,0.01,15,30,0.01,0.7664627276651443,0.8484711494239943,1.6149338770891386
DipMeans,low_data,3,10,0.01,2,10,0.02,0.7186789945514841,0.8022347124873055,1.5209137070387895
DipMeans,low_data,3,10,0.01,2,12,0.02,0.7232172564369985,0.8041811539196775,1.527398410356676
DipMeans,low_data,3,10,0.01,2,15,0.02,0.6244987890503438,0.7746541508948677,1.3991529399452114
DipMeans,low_data,3,10,0.01,2,20,0.02,0.6430170997975343,0.7955808067470069,1.4385979065445413
DipMeans,low_data,3,10,0.01,2,25,0.02,0.8410183243968865,0.8592995400436358,1.7003178644405224
DipMeans,low_data,3,10,0.01,2,30,0.02,0.72655296579014,0.8258397874564152,1.5523927532465551
DipMeans,low_data,3,10,0.01,5,10,0.02,0.5821394381288563,0.7538037516614712,1.3359431897903273
DipMeans,low_data,3,10,0.01,5,12,0.02,0.5739314810587816,0.749308342823722,1.3232398238825036
DipMeans,low_data,3,10,0.01,5,15,0.02,0.6277421053130863,0.7781442685781784,1.4058863738912648
DipMeans,low_data,3,10,0.01,5,20,0.02,0.721208270517621,0.821823299969331,1.543031570486952
DipMeans,low_data,3,10,0.01,5,25,0.02,0.7632111009681705,0.8463006417323091,1.6095117427004797
DipMeans,low_data,3,10,0.01,5,30,0.02,0.8009669497962076,0.8600178787647744,1.660984828560982
DipMeans,low_data,3,10,0.01,7,10,0.02,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.01,7,12,0.02,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.01,7,15,0.02,0.6399827808314775,0.793739544189612,1.4337223250210895
DipMeans,low_data,3,10,0.01,7,20,0.02,0.6026304041247645,0.7749535611969722,1.3775839653217368
DipMeans,low_data,3,10,0.01,7,25,0.02,0.6107973865634212,0.7865742695912646,1.3973716561546858
DipMeans,low_data,3,10,0.01,7,30,0.02,0.5996985546076097,0.7781900568714339,1.3778886114790436
DipMeans,low_data,3,10,0.01,10,12,0.02,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.01,10,15,0.02,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.01,10,20,0.02,0.6301621394715811,0.7790470442688175,1.4092091837403986
DipMeans,low_data,3,10,0.01,10,25,0.02,0.5894952810471834,0.7684906996663431,1.3579859807135266
DipMeans,low_data,3,10,0.01,10,30,0.02,0.6062399495465852,0.7821096320132853,1.3883495815598705
DipMeans,low_data,3,10,0.01,12,15,0.02,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.01,12,20,0.02,0.6010759205443086,0.7734333151235417,1.3745092356678503
DipMeans,low_data,3,10,0.01,12,25,0.02,0.610918262360994,0.7851271035855756,1.3960453659465695
DipMeans,low_data,3,10,0.01,12,30,0.02,0.6302479336217963,0.7903594633885437,1.4206073970103401
DipMeans,low_data,3,10,0.01,15,20,0.02,0.7208715301929045,0.8212398404994802,1.5421113706923846
DipMeans,low_data,3,10,0.01,15,25,0.02,0.7615172808492563,0.8430393138658938,1.60455659471515
DipMeans,low_data,3,10,0.01,15,30,0.02,0.7664627276651443,0.8484711494239943,1.6149338770891386
DipMeans,low_data,3,10,0.01,2,10,0.05,0.7186789945514841,0.8022347124873055,1.5209137070387895
DipMeans,low_data,3,10,0.01,2,12,0.05,0.7232172564369985,0.8041811539196775,1.527398410356676
DipMeans,low_data,3,10,0.01,2,15,0.05,0.6244987890503438,0.7746541508948677,1.3991529399452114
DipMeans,low_data,3,10,0.01,2,20,0.05,0.6430170997975343,0.7955808067470069,1.4385979065445413
DipMeans,low_data,3,10,0.01,2,25,0.05,0.5713077133028928,0.7567080106302044,1.3280157239330972
DipMeans,low_data,3,10,0.01,2,30,0.05,0.637201892945664,0.7933448977464942,1.430546790692158
DipMeans,low_data,3,10,0.01,5,10,0.05,0.5821394381288563,0.7538037516614712,1.3359431897903273
DipMeans,low_data,3,10,0.01,5,12,0.05,0.6212745392117226,0.7728862928949342,1.3941608321066568
DipMeans,low_data,3,10,0.01,5,15,0.05,0.6359570743368433,0.7847045173178203,1.4206615916546637
DipMeans,low_data,3,10,0.01,5,20,0.05,0.6871171328082318,0.8097330085825069,1.4968501413907387
DipMeans,low_data,3,10,0.01,5,25,0.05,0.6796025031174746,0.802979380196065,1.4825818833135396
DipMeans,low_data,3,10,0.01,5,30,0.05,0.6836632149522252,0.8054940321611449,1.48915724711337
DipMeans,low_data,3,10,0.01,7,10,0.05,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.01,7,12,0.05,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.01,7,15,0.05,0.6399827808314775,0.793739544189612,1.4337223250210895
DipMeans,low_data,3,10,0.01,7,20,0.05,0.6026304041247645,0.7749535611969722,1.3775839653217368
DipMeans,low_data,3,10,0.01,7,25,0.05,0.6061600882191226,0.7776954553310296,1.383855543550152
DipMeans,low_data,3,10,0.01,7,30,0.05,0.6112544913976139,0.787100692326722,1.3983551837243358
DipMeans,low_data,3,10,0.01,10,12,0.05,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.01,10,15,0.05,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.01,10,20,0.05,0.6301621394715811,0.7790470442688175,1.4092091837403986
DipMeans,low_data,3,10,0.01,10,25,0.05,0.5794397994940144,0.7651880423508944,1.344627841844909
DipMeans,low_data,3,10,0.01,10,30,0.05,0.6420343715110652,0.799793015395496,1.4418273869065612
DipMeans,low_data,3,10,0.01,12,15,0.05,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.01,12,20,0.05,0.5736132249333218,0.7583729587455026,1.3319861836788243
DipMeans,low_data,3,10,0.01,12,25,0.05,0.5722899469640181,0.7565224249301707,1.3288123718941889
DipMeans,low_data,3,10,0.01,12,30,0.05,0.6419936170687105,0.7997505555032082,1.4417441725719187
DipMeans,low_data,3,10,0.01,15,20,0.05,0.7106576576673358,0.8130095740957551,1.523667231763091
DipMeans,low_data,3,10,0.01,15,25,0.05,0.6783635365019915,0.8003920841705187,1.4787556206725103
DipMeans,low_data,3,10,0.01,15,30,0.05,0.7183412967124718,0.8175674304150204,1.5359087271274923
DipMeans,low_data,3,10,0.02,2,10,0.01,0.6170868094231124,0.7702397584018416,1.387326567824954
DipMeans,low_data,3,10,0.02,2,12,0.01,0.6005074514520762,0.7730083218941843,1.3735157733462606
DipMeans,low_data,3,10,0.02,2,15,0.01,0.6050533258234329,0.7753471849185749,1.3804005107420076
DipMeans,low_data,3,10,0.02,2,20,0.01,0.6448842564903057,0.7970053536559832,1.4418896101462888
DipMeans,low_data,3,10,0.02,2,25,0.01,0.6052057712936165,0.7773272996379941,1.3825330709316106
DipMeans,low_data,3,10,0.02,2,30,0.01,0.6054389152504028,0.7813542042621406,1.3867931195125434
DipMeans,low_data,3,10,0.02,5,10,0.01,0.6302253736202433,0.7858133818084212,1.4160387554286644
DipMeans,low_data,3,10,0.02,5,12,0.01,0.6337279381148737,0.7887484544225646,1.4224763925374382
DipMeans,low_data,3,10,0.02,5,15,0.01,0.7277072587819028,0.8281963465347684,1.5559036053166713
DipMeans,low_data,3,10,0.02,5,20,0.01,0.7206920330313494,0.8220526482835046,1.542744681314854
DipMeans,low_data,3,10,0.02,5,25,0.01,0.7230450527779745,0.8236783179078204,1.546723370685795
DipMeans,low_data,3,10,0.02,5,30,0.01,0.6738266140551938,0.7984286828236006,1.4722552968787945
DipMeans,low_data,3,10,0.02,7,10,0.01,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.02,7,12,0.01,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.02,7,15,0.01,0.6062304732026992,0.7778808661039526,1.3841113393066518
DipMeans,low_data,3,10,0.02,7,20,0.01,0.5948472533322663,0.7728194428973976,1.367666696229664
DipMeans,low_data,3,10,0.02,7,25,0.01,0.6650076148409191,0.8094321102881114,1.4744397251290304
DipMeans,low_data,3,10,0.02,7,30,0.01,0.6404776644558376,0.7956958260146784,1.436173490470516
DipMeans,low_data,3,10,0.02,10,12,0.01,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.02,10,15,0.01,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.02,10,20,0.01,0.7279415780300091,0.8024627889561172,1.5304043669861263
DipMeans,low_data,3,10,0.02,10,25,0.01,0.7209013366773708,0.8195110674043241,1.5404124040816949
DipMeans,low_data,3,10,0.02,10,30,0.01,0.6769143718810791,0.8025950684840172,1.4795094403650961
DipMeans,low_data,3,10,0.02,12,15,0.01,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.02,12,20,0.01,0.6346328681839967,0.7872605353245217,1.4218934035085184
DipMeans,low_data,3,10,0.02,12,25,0.01,0.7506778816706777,0.8371833886652728,1.5878612703359505
DipMeans,low_data,3,10,0.02,12,30,0.01,0.7845683942301755,0.8455703527903379,1.6301387470205135
DipMeans,low_data,3,10,0.02,15,20,0.01,0.7208715301929045,0.8212398404994802,1.5421113706923846
DipMeans,low_data,3,10,0.02,15,25,0.01,0.7615172808492563,0.8430393138658938,1.60455659471515
DipMeans,low_data,3,10,0.02,15,30,0.01,0.7664627276651443,0.8484711494239943,1.6149338770891386
DipMeans,low_data,3,10,0.02,2,10,0.02,0.6170868094231124,0.7702397584018416,1.387326567824954
DipMeans,low_data,3,10,0.02,2,12,0.02,0.6005074514520762,0.7730083218941843,1.3735157733462606
DipMeans,low_data,3,10,0.02,2,15,0.02,0.6045808178132386,0.7758471965008188,1.3804280143140573
DipMeans,low_data,3,10,0.02,2,20,0.02,0.6008161922927928,0.7764073440268294,1.3772235363196224
DipMeans,low_data,3,10,0.02,2,25,0.02,0.6127231676516981,0.7857948897084176,1.3985180573601157
DipMeans,low_data,3,10,0.02,2,30,0.02,0.6483662733947236,0.804370655583794,1.4527369289785175
DipMeans,low_data,3,10,0.02,5,10,0.02,0.6302253736202433,0.7858133818084212,1.4160387554286644
DipMeans,low_data,3,10,0.02,5,12,0.02,0.6337279381148737,0.7887484544225646,1.4224763925374382
DipMeans,low_data,3,10,0.02,5,15,0.02,0.7277072587819028,0.8281963465347684,1.5559036053166713
DipMeans,low_data,3,10,0.02,5,20,0.02,0.6602412832583044,0.7911197296796828,1.4513610129379872
DipMeans,low_data,3,10,0.02,5,25,0.02,0.6872296622286512,0.807819188387719,1.4950488506163704
DipMeans,low_data,3,10,0.02,5,30,0.02,0.6781774110082637,0.8014208264841973,1.479598237492461
DipMeans,low_data,3,10,0.02,7,10,0.02,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.02,7,12,0.02,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.02,7,15,0.02,0.6062304732026992,0.7778808661039526,1.3841113393066518
DipMeans,low_data,3,10,0.02,7,20,0.02,0.6334082004105941,0.7875897742752018,1.420997974685796
DipMeans,low_data,3,10,0.02,7,25,0.02,0.5867866528578857,0.7652503195269008,1.3520369723847865
DipMeans,low_data,3,10,0.02,7,30,0.02,0.6095590775902278,0.782332674209406,1.3918917517996339
DipMeans,low_data,3,10,0.02,10,12,0.02,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.02,10,15,0.02,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.02,10,20,0.02,0.7279415780300091,0.8024627889561172,1.5304043669861263
DipMeans,low_data,3,10,0.02,10,25,0.02,0.7209013366773708,0.8195110674043241,1.5404124040816949
DipMeans,low_data,3,10,0.02,10,30,0.02,0.6769143718810791,0.8025950684840172,1.4795094403650961
DipMeans,low_data,3,10,0.02,12,15,0.02,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.02,12,20,0.02,0.6346328681839967,0.7872605353245217,1.4218934035085184
DipMeans,low_data,3,10,0.02,12,25,0.02,0.5736911701150176,0.7606331675359244,1.334324337650942
DipMeans,low_data,3,10,0.02,12,30,0.02,0.5857060964365501,0.7665232457450488,1.352229342181599
DipMeans,low_data,3,10,0.02,15,20,0.02,0.7208715301929045,0.8212398404994802,1.5421113706923846
DipMeans,low_data,3,10,0.02,15,25,0.02,0.7615172808492563,0.8430393138658938,1.60455659471515
DipMeans,low_data,3,10,0.02,15,30,0.02,0.7664627276651443,0.8484711494239943,1.6149338770891386
DipMeans,low_data,3,10,0.02,2,10,0.05,0.6170868094231124,0.7702397584018416,1.387326567824954
DipMeans,low_data,3,10,0.02,2,12,0.05,0.6005074514520762,0.7730083218941843,1.3735157733462606
DipMeans,low_data,3,10,0.02,2,15,0.05,0.6050266369512783,0.7772450942343202,1.3822717311855985
DipMeans,low_data,3,10,0.02,2,20,0.05,0.5874470384737626,0.7652606952836889,1.3527077337574513
DipMeans,low_data,3,10,0.02,2,25,0.05,0.674915987115789,0.818993521054436,1.493909508170225
DipMeans,low_data,3,10,0.02,2,30,0.05,0.6410053926962131,0.7973500028531227,1.438355395549336
DipMeans,low_data,3,10,0.02,5,10,0.05,0.6302253736202433,0.7858133818084212,1.4160387554286644
DipMeans,low_data,3,10,0.02,5,12,0.05,0.6337279381148737,0.7887484544225646,1.4224763925374382
DipMeans,low_data,3,10,0.02,5,15,0.05,0.7277072587819028,0.8281963465347684,1.5559036053166713
DipMeans,low_data,3,10,0.02,5,20,0.05,0.6602412832583044,0.7911197296796828,1.4513610129379872
DipMeans,low_data,3,10,0.02,5,25,0.05,0.6959644930813164,0.8149436705072463,1.5109081635885626
DipMeans,low_data,3,10,0.02,5,30,0.05,0.7041322966709773,0.8103321870108816,1.5144644836818588
DipMeans,low_data,3,10,0.02,7,10,0.05,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.02,7,12,0.05,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.02,7,15,0.05,0.6062304732026992,0.7778808661039526,1.3841113393066518
DipMeans,low_data,3,10,0.02,7,20,0.05,0.5973699248360106,0.7710794256850837,1.3684493505210944
DipMeans,low_data,3,10,0.02,7,25,0.05,0.622462612133204,0.7961455072478524,1.4186081193810565
DipMeans,low_data,3,10,0.02,7,30,0.05,0.6393007390955824,0.7990924326348127,1.438393171730395
DipMeans,low_data,3,10,0.02,10,12,0.05,0.6210126895624071,0.7725931312476331,1.3936058208100401
DipMeans,low_data,3,10,0.02,10,15,0.05,0.7254141295201098,0.8033585488805692,1.528772678400679
DipMeans,low_data,3,10,0.02,10,20,0.05,0.6301621394715811,0.7790470442688175,1.4092091837403986
DipMeans,low_data,3,10,0.02,10,25,0.05,0.7215836778187679,0.8210346347059536,1.5426183125247215
DipMeans,low_data,3,10,0.02,10,30,0.05,0.6575830001114993,0.79429556619173,1.4518785663032294
DipMeans,low_data,3,10,0.02,12,15,0.05,0.6379714099092884,0.7915472135111137,1.429518623420402
DipMeans,low_data,3,10,0.02,12,20,0.05,0.5932129199799554,0.7661070280231306,1.359319948003086
DipMeans,low_data,3,10,0.02,12,25,0.05,0.6253271896733111,0.7927665945026412,1.4180937841759524
DipMeans,low_data,3,10,0.02,12,30,0.05,0.5880801506518437,0.7687265378411212,1.356806688492965
DipMeans,low_data,3,10,0.02,15,20,0.05,0.7106576576673358,0.8130095740957551,1.523667231763091
DipMeans,low_data,3,10,0.02,15,25,0.05,0.7496472606265974,0.8344037753498533,1.5840510359764508
DipMeans,low_data,3,10,0.02,15,30,0.05,0.7813581889864137,0.8464623864966304,1.6278205754830442
DipMeans,low_data,3,10,0.05,2,10,0.01,0.7186789945514841,0.8022347124873055,1.5209137070387895
DipMeans,low_data,3,10,0.05,2,12,0.01,0.7232172564369985,0.8041811539196775,1.527398410356676
DipMeans,low_data,3,10,0.05,2,15,0.01,0.6230984821065162,0.773344939333924,1.3964434214404402
DipMeans,low_data,3,10,0.05,2,20,0.01,0.6084166212853899,0.779138907709932,1.3875555289953219
DipMeans,low_data,3,10,0.05,2,25,0.01,0.6206783578560278,0.7943739615275675,1.4150523193835953
DipMeans,low_data,3,10,0.05,2,30,0.01,0.6063573434983632,0.7818816358671918,1.3882389793655552
DipMeans,low_data,3,10,0.05,5,10,0.01,0.7161060778025601,0.7988563384404761,1.5149624162430362
DipMeans,low_data,3,10,0.05,5,12,0.01,0.7196361836066512,0.7996337713194985,1.5192699549261497
DipMeans,low_data,3,10,0.05,5,15,0.01,0.6370890959802338,0.7904260012075353,1.427515097187769
DipMeans,low_data,3,10,0.05,5,20,0.01,0.5950542808051342,0.7722071798581642,1.3672614606632985
DipMeans,low_data,3,10,0.05,5,25,0.01,0.6330187412791303,0.799063125066736,1.4320818663458663
DipMeans,low_data,3,10,0.05,5,30,0.01,0.612159941269431,0.7862466639641638,1.3984066052335948
DipMeans,low_data,3,10,0.05,7,10,0.01,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.05,7,12,0.01,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.05,7,15,0.01,0.6062304732026992,0.7778808661039526,1.3841113393066518
DipMeans,low_data,3,10,0.05,7,20,0.01,0.6086480116644656,0.7797568764860663,1.3884048881505318
DipMeans,low_data,3,10,0.05,7,25,0.01,0.5810787851676289,0.7637803005511434,1.3448590857187723
DipMeans,low_data,3,10,0.05,7,30,0.01,0.6074281126752852,0.7806618082140767,1.388089920889362
DipMeans,low_data,3,10,0.05,10,12,0.01,0.6195633690966182,0.7708263685842296,1.3903897376808478
DipMeans,low_data,3,10,0.05,10,15,0.01,0.6036554663621908,0.7766109590236885,1.3802664253858792
DipMeans,low_data,3,10,0.05,10,20,0.01,0.6427769801479806,0.7926518784369441,1.4354288585849246
DipMeans,low_data,3,10,0.05,10,25,0.01,0.5979698659347715,0.7728630989518651,1.3708329648866366
DipMeans,low_data,3,10,0.05,10,30,0.01,0.607632294974047,0.7823271985131659,1.389959493487213
DipMeans,low_data,3,10,0.05,12,15,0.01,0.7247083262494719,0.801946513176331,1.5266548394258028
DipMeans,low_data,3,10,0.05,12,20,0.01,0.6439576203496047,0.7961831061374918,1.4401407264870965
DipMeans,low_data,3,10,0.05,12,25,0.01,0.598508484406999,0.7733172518462383,1.3718257362532373
DipMeans,low_data,3,10,0.05,12,30,0.01,0.6081444297604254,0.782329293178924,1.3904737229393493
DipMeans,low_data,3,10,0.05,15,20,0.01,0.5950374662499607,0.7710597994770062,1.366097265726967
DipMeans,low_data,3,10,0.05,15,25,0.01,0.6673117265558431,0.8140807446987571,1.4813924712546003
DipMeans,low_data,3,10,0.05,15,30,0.01,0.6651088736847734,0.8100450853136171,1.4751539589983906
DipMeans,low_data,3,10,0.05,2,10,0.02,0.7186789945514841,0.8022347124873055,1.5209137070387895
DipMeans,low_data,3,10,0.05,2,12,0.02,0.7232172564369985,0.8041811539196775,1.527398410356676
DipMeans,low_data,3,10,0.05,2,15,0.02,0.605629934118945,0.7770270794099078,1.3826570135288527
DipMeans,low_data,3,10,0.05,2,20,0.02,0.6080226506953725,0.7784037286689456,1.3864263793643181
DipMeans,low_data,3,10,0.05,2,25,0.02,0.6125058392489099,0.7819127391782482,1.394418578427158
DipMeans,low_data,3,10,0.05,2,30,0.02,0.6137399737628983,0.7880478492312186,1.401787822994117
DipMeans,low_data,3,10,0.05,5,10,0.02,0.7161060778025601,0.7988563384404761,1.5149624162430362
DipMeans,low_data,3,10,0.05,5,12,0.02,0.7196361836066512,0.7996337713194985,1.5192699549261497
DipMeans,low_data,3,10,0.05,5,15,0.02,0.6370890959802338,0.7904260012075353,1.427515097187769
DipMeans,low_data,3,10,0.05,5,20,0.02,0.5950542808051342,0.7722071798581642,1.3672614606632985
DipMeans,low_data,3,10,0.05,5,25,0.02,0.6330187412791303,0.799063125066736,1.4320818663458663
DipMeans,low_data,3,10,0.05,5,30,0.02,0.612159941269431,0.7862466639641638,1.3984066052335948
DipMeans,low_data,3,10,0.05,7,10,0.02,0.7202758888390336,0.8023974568199164,1.52267334565895
DipMeans,low_data,3,10,0.05,7,12,0.02,0.7222505874050316,0.8028794206529355,1.525130008057967
DipMeans,low_data,3,10,0.05,7,15,0.02,0.6062304732026992,0.7778808661039526,1.3841113393066518
DipMeans,low_data,3,10,0.05,7,20,0.02,0.6086480116644656,0.7797568764860663,1.3884048881505318
DipMeans,low_data,3,10,0.05,7,25,0.02,0.5810787851676289,0.7637803005511434,1.3448590857187723
DipMeans,low_data,3,10,0.05,7,30,0.02,0.6078256227207353,0.7807345964333305,1.3885602191540658
DipMeans,low_data,3,10,0.05,10,12,0.02,0.6195633690966182,0.7708263685842296,1.3903897376808478
DipMeans,low_data,3,10,0.05,10,15,0.02,0.6036554663621908,0.7766109590236885,1.3802664253858792
DipMeans,low_data,3,10,0.05,10,20,0.02,0.6427769801479806,0.7926518784369441,1.4354288585849246
DipMeans,low_data,3,10,0.05,10,25,0.02,0.5979698659347715,0.7728630989518651,1.3708329648866366
DipMeans,low_data,3,10,0.05,10,30,0.02,0.607632294974047,0.7823271985131659,1.389959493487213
