name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,4,10,0.01,2,12,0.02,0.7222846549194495,0.8025246304884847,1.524809285407934
DipMeans,low_data,4,10,0.01,2,15,0.02,0.6253834518666646,0.7761559441744623,1.4015393960411269
DipMeans,low_data,4,10,0.01,2,20,0.02,0.6424991012785107,0.7938882762228892,1.4363873775013998
DipMeans,low_data,4,10,0.01,2,25,0.02,0.5882285586405896,0.7662567973468618,1.3544853559874515
DipMeans,low_data,4,10,0.01,2,30,0.02,0.6413182596040367,0.7978716007834186,1.4391898603874553
DipMeans,low_data,4,10,0.01,5,10,0.02,0.7168627412652513,0.7992793198660826,1.5161420611313339
DipMeans,low_data,4,10,0.01,5,12,0.02,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.01,5,15,0.02,0.6245471102401741,0.77466972049524,1.399216830735414
DipMeans,low_data,4,10,0.01,5,20,0.02,0.7174775020890063,0.818520712601708,1.5359982146907143
DipMeans,low_data,4,10,0.01,5,25,0.02,0.7086142440596684,0.8107875706827434,1.519401814742412
DipMeans,low_data,4,10,0.01,5,30,0.02,0.6605535173260523,0.7906755769785624,1.4512290943046147
DipMeans,low_data,4,10,0.01,7,10,0.02,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.01,7,12,0.02,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.01,7,15,0.02,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.01,7,20,0.02,0.7221586636753847,0.823750857350838,1.5459095210262226
DipMeans,low_data,4,10,0.01,7,25,0.02,0.7225011818694532,0.8213008254426558,1.543802007312109
DipMeans,low_data,4,10,0.01,7,30,0.02,0.7912945051560637,0.8552253884147756,1.6465198935708392
DipMeans,low_data,4,10,0.01,10,12,0.02,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.01,10,15,0.02,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.01,10,20,0.02,0.636796617776991,0.7916746691837923,1.4284712869607832
DipMeans,low_data,4,10,0.01,10,25,0.02,0.6259232935750711,0.794812780342556,1.4207360739176271
DipMeans,low_data,4,10,0.01,10,30,0.02,0.6391210539607344,0.7983425266141067,1.437463580574841
DipMeans,low_data,4,10,0.01,12,15,0.02,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.01,12,20,0.02,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.01,12,25,0.02,0.8130358515668612,0.853999951033945,1.667035802600806
DipMeans,low_data,4,10,0.01,12,30,0.02,0.706056733268143,0.8254680419973663,1.5315247752655092
DipMeans,low_data,4,10,0.01,15,20,0.02,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.01,15,25,0.02,0.7030578114275999,0.8218421610065478,1.5248999724341479
DipMeans,low_data,4,10,0.01,15,30,0.02,0.6523424432909072,0.8020120121046286,1.4543544553955359
DipMeans,low_data,4,10,0.01,2,10,0.05,0.7182559758482748,0.8002185483737797,1.5184745242220545
DipMeans,low_data,4,10,0.01,2,12,0.05,0.7222846549194495,0.8025246304884847,1.524809285407934
DipMeans,low_data,4,10,0.01,2,15,0.05,0.6253834518666646,0.7761559441744623,1.4015393960411269
DipMeans,low_data,4,10,0.01,2,20,0.05,0.6424991012785107,0.7938882762228892,1.4363873775013998
DipMeans,low_data,4,10,0.01,2,25,0.05,0.5773592567397983,0.7622024236727675,1.3395616804125656
DipMeans,low_data,4,10,0.01,2,30,0.05,0.6812984327446135,0.8151868237312129,1.4964852564758264
DipMeans,low_data,4,10,0.01,5,10,0.05,0.7168627412652513,0.7992793198660828,1.516142061131334
DipMeans,low_data,4,10,0.01,5,12,0.05,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.01,5,15,0.05,0.6245471102401741,0.7746697204952399,1.3992168307354138
DipMeans,low_data,4,10,0.01,5,20,0.05,0.7099767529460901,0.8139556528068334,1.5239324057529235
DipMeans,low_data,4,10,0.01,5,25,0.05,0.6540775408314089,0.7918585861145051,1.445936126945914
DipMeans,low_data,4,10,0.01,5,30,0.05,0.6869038545482586,0.8070872520627219,1.4939911066109806
DipMeans,low_data,4,10,0.01,7,10,0.05,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.01,7,12,0.05,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.01,7,15,0.05,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.01,7,20,0.05,0.7221586636753847,0.823750857350838,1.5459095210262226
DipMeans,low_data,4,10,0.01,7,25,0.05,0.6465656785528232,0.7880856679206902,1.4346513464735136
DipMeans,low_data,4,10,0.01,7,30,0.05,0.7236197271857503,0.8250279285977491,1.5486476557834994
DipMeans,low_data,4,10,0.01,10,12,0.05,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.01,10,15,0.05,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.01,10,20,0.05,0.6041947154691795,0.7776154145099452,1.3818101299791246
DipMeans,low_data,4,10,0.01,10,25,0.05,0.6101697261521704,0.7856155608664448,1.3957852870186152
DipMeans,low_data,4,10,0.01,10,30,0.05,0.6466862972121928,0.805640732723637,1.4523270299358297
DipMeans,low_data,4,10,0.01,12,15,0.05,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.01,12,20,0.05,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.01,12,25,0.05,0.8130358515668612,0.853999951033945,1.667035802600806
DipMeans,low_data,4,10,0.01,12,30,0.05,0.6073477377180312,0.7849241033370931,1.3922718410551242
DipMeans,low_data,4,10,0.01,15,20,0.05,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.01,15,25,0.05,0.7030578114275999,0.8218421610065478,1.5248999724341479
DipMeans,low_data,4,10,0.01,15,30,0.05,0.632366752658391,0.7929306247180528,1.425297377376444
DipMeans,low_data,4,10,0.02,2,10,0.01,0.6169624546635485,0.7702576776432429,1.3872201323067914
DipMeans,low_data,4,10,0.02,2,12,0.01,0.6218610910475784,0.7734819145437094,1.3953430055912879
DipMeans,low_data,4,10,0.02,2,15,0.01,0.6033310193546445,0.7742262110939574,1.377557230448602
DipMeans,low_data,4,10,0.02,2,20,0.01,0.609443563943573,0.7800605570000554,1.3895041209436285
DipMeans,low_data,4,10,0.02,2,25,0.01,0.6344786421321054,0.8006404933256405,1.4351191354577457
DipMeans,low_data,4,10,0.02,2,30,0.01,0.6078436614014013,0.7834410362827993,1.3912846976842006
DipMeans,low_data,4,10,0.02,5,10,0.01,0.7168627412652513,0.7992793198660826,1.5161420611313339
DipMeans,low_data,4,10,0.02,5,12,0.01,0.7203319634743026,0.8011832139788759,1.5215151774531785
DipMeans,low_data,4,10,0.02,5,15,0.01,0.604346570218348,0.7753925665993603,1.3797391368177083
DipMeans,low_data,4,10,0.02,5,20,0.01,0.6105946136011497,0.7817979677766892,1.3923925813778388
DipMeans,low_data,4,10,0.02,5,25,0.01,0.6195525827773242,0.7921319669506957,1.4116845497280197
DipMeans,low_data,4,10,0.02,5,30,0.01,0.6027335695719302,0.7768693512596071,1.3796029208315375
DipMeans,low_data,4,10,0.02,7,10,0.01,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.02,7,12,0.01,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.02,7,15,0.01,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.02,7,20,0.01,0.7221586636753847,0.823750857350838,1.5459095210262226
DipMeans,low_data,4,10,0.02,7,25,0.01,0.7227597339880982,0.8224744239837465,1.5452341579718447
DipMeans,low_data,4,10,0.02,7,30,0.01,0.7906196965899618,0.8512122505635269,1.6418319471534888
DipMeans,low_data,4,10,0.02,10,12,0.01,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.02,10,15,0.01,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.02,10,20,0.01,0.636796617776991,0.7916746691837923,1.4284712869607832
DipMeans,low_data,4,10,0.02,10,25,0.01,0.6259232935750711,0.794812780342556,1.4207360739176271
DipMeans,low_data,4,10,0.02,10,30,0.01,0.6040252498989248,0.7810429955335809,1.3850682454325058
DipMeans,low_data,4,10,0.02,12,15,0.01,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.02,12,20,0.01,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.02,12,25,0.01,0.7004216593982134,0.8218597110470217,1.5222813704452351
DipMeans,low_data,4,10,0.02,12,30,0.01,0.7133850559352912,0.8294790209719647,1.542864076907256
DipMeans,low_data,4,10,0.02,15,20,0.01,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.02,15,25,0.01,0.6994882500982136,0.8197354455251568,1.5192236956233702
DipMeans,low_data,4,10,0.02,15,30,0.01,0.7004332120263805,0.821264960633516,1.5216981726598964
DipMeans,low_data,4,10,0.02,2,10,0.02,0.6169624546635485,0.7702576776432429,1.3872201323067914
DipMeans,low_data,4,10,0.02,2,12,0.02,0.6218610910475784,0.7734819145437094,1.3953430055912879
DipMeans,low_data,4,10,0.02,2,15,0.02,0.6068873050102818,0.7795511471898103,1.386438452200092
DipMeans,low_data,4,10,0.02,2,20,0.02,0.5871278442450264,0.7656260873267601,1.3527539315717865
DipMeans,low_data,4,10,0.02,2,25,0.02,0.610892328775269,0.7872067742176517,1.3980991029929206
DipMeans,low_data,4,10,0.02,2,30,0.02,0.5860485399553734,0.7681255650634151,1.3541741050187885
DipMeans,low_data,4,10,0.02,5,10,0.02,0.7168627412652513,0.7992793198660828,1.516142061131334
DipMeans,low_data,4,10,0.02,5,12,0.02,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.02,5,15,0.02,0.5942525491558576,0.7629175402051951,1.3571700893610528
DipMeans,low_data,4,10,0.02,5,20,0.02,0.7213278923522805,0.8223892799814232,1.5437171723337038
DipMeans,low_data,4,10,0.02,5,25,0.02,0.7610299608824924,0.8455377536299857,1.6065677145124782
DipMeans,low_data,4,10,0.02,5,30,0.02,0.7965041572889732,0.8534786805861828,1.649982837875156
DipMeans,low_data,4,10,0.02,7,10,0.02,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.02,7,12,0.02,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.02,7,15,0.02,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.02,7,20,0.02,0.7221586636753847,0.823750857350838,1.5459095210262226
DipMeans,low_data,4,10,0.02,7,25,0.02,0.7227597339880982,0.8224744239837465,1.5452341579718447
DipMeans,low_data,4,10,0.02,7,30,0.02,0.7906196965899618,0.8512122505635269,1.6418319471534888
DipMeans,low_data,4,10,0.02,10,12,0.02,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.02,10,15,0.02,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.02,10,20,0.02,0.636796617776991,0.7916746691837923,1.4284712869607832
DipMeans,low_data,4,10,0.02,10,25,0.02,0.6259232935750711,0.794812780342556,1.4207360739176271
DipMeans,low_data,4,10,0.02,10,30,0.02,0.6391210539607344,0.7983425266141067,1.437463580574841
DipMeans,low_data,4,10,0.02,12,15,0.02,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.02,12,20,0.02,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.02,12,25,0.02,0.7139784157395174,0.8324650015683733,1.5464434173078907
DipMeans,low_data,4,10,0.02,12,30,0.02,0.8008499043863733,0.856228597293401,1.6570785016797742
DipMeans,low_data,4,10,0.02,15,20,0.02,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.02,15,25,0.02,0.7030578114275999,0.8218421610065478,1.5248999724341479
DipMeans,low_data,4,10,0.02,15,30,0.02,0.6523424432909072,0.8020120121046286,1.4543544553955359
DipMeans,low_data,4,10,0.02,2,10,0.05,0.6169624546635485,0.7702576776432429,1.3872201323067914
DipMeans,low_data,4,10,0.02,2,12,0.05,0.6218610910475784,0.7734819145437094,1.3953430055912879
DipMeans,low_data,4,10,0.02,2,15,0.05,0.6068873050102818,0.7795511471898103,1.386438452200092
DipMeans,low_data,4,10,0.02,2,20,0.05,0.5871278442450264,0.7656260873267601,1.3527539315717865
DipMeans,low_data,4,10,0.02,2,25,0.05,0.610892328775269,0.7872067742176517,1.3980991029929206
DipMeans,low_data,4,10,0.02,2,30,0.05,0.6184485621523433,0.7839448174824242,1.4023933796347676
DipMeans,low_data,4,10,0.02,5,10,0.05,0.7168627412652513,0.7992793198660828,1.516142061131334
DipMeans,low_data,4,10,0.02,5,12,0.05,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.02,5,15,0.05,0.5942525491558576,0.7629175402051951,1.3571700893610528
DipMeans,low_data,4,10,0.02,5,20,0.05,0.7198324838700331,0.821661468882634,1.541493952752667
DipMeans,low_data,4,10,0.02,5,25,0.05,0.7124393501918962,0.8171764898663798,1.529615840058276
DipMeans,low_data,4,10,0.02,5,30,0.05,0.6687172248649346,0.7998084256232152,1.4685256504881496
DipMeans,low_data,4,10,0.02,7,10,0.05,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.02,7,12,0.05,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.02,7,15,0.05,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.02,7,20,0.05,0.7221586636753847,0.823750857350838,1.5459095210262226
DipMeans,low_data,4,10,0.02,7,25,0.05,0.7147590097606769,0.8174339188291294,1.5321929285898062
DipMeans,low_data,4,10,0.02,7,30,0.05,0.6585534707266996,0.7952472321130745,1.4538007028397741
DipMeans,low_data,4,10,0.02,10,12,0.05,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.02,10,15,0.05,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.02,10,20,0.05,0.6041947154691795,0.7776154145099452,1.3818101299791246
DipMeans,low_data,4,10,0.02,10,25,0.05,0.6119474420471136,0.7873170671720331,1.3992645092191467
DipMeans,low_data,4,10,0.02,10,30,0.05,0.5886757857905495,0.7695849893161535,1.3582607751067028
DipMeans,low_data,4,10,0.02,12,15,0.05,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.02,12,20,0.05,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.02,12,25,0.05,0.8130358515668612,0.8539999510339451,1.6670358026008063
DipMeans,low_data,4,10,0.02,12,30,0.05,0.6413097041185389,0.7958862877760398,1.4371959918945787
DipMeans,low_data,4,10,0.02,15,20,0.05,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.02,15,25,0.05,0.7030578114275999,0.8218421610065478,1.5248999724341479
DipMeans,low_data,4,10,0.02,15,30,0.05,0.6701203201616915,0.810543289277002,1.4806636094386936
DipMeans,low_data,4,10,0.05,2,10,0.01,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.05,2,12,0.01,0.7206238643034605,0.8006640253717753,1.5212878896752358
DipMeans,low_data,4,10,0.05,2,15,0.01,0.6237724183825382,0.7734151132212063,1.3971875316037443
DipMeans,low_data,4,10,0.05,2,20,0.01,0.6404882052104772,0.7914176721734157,1.431905877383893
DipMeans,low_data,4,10,0.05,2,25,0.01,0.7192424070292671,0.8167181195194003,1.5359605265486675
DipMeans,low_data,4,10,0.05,2,30,0.01,0.7240169238098851,0.8203678678939278,1.544384791703813
DipMeans,low_data,4,10,0.05,5,10,0.01,0.7168627412652513,0.7992793198660828,1.516142061131334
DipMeans,low_data,4,10,0.05,5,12,0.01,0.7200936027311012,0.800936928945232,1.5210305316763333
DipMeans,low_data,4,10,0.05,5,15,0.01,0.6387698667681875,0.7926476272534353,1.4314174940216229
DipMeans,low_data,4,10,0.05,5,20,0.01,0.59794328325521,0.776249839272376,1.3741931225275859
DipMeans,low_data,4,10,0.05,5,25,0.01,0.6200324227029441,0.7925520402499546,1.4125844629528987
DipMeans,low_data,4,10,0.05,5,30,0.01,0.6012110911102018,0.7785944165191607,1.3798055076293625
DipMeans,low_data,4,10,0.05,7,10,0.01,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.05,7,12,0.01,0.7209178071126772,0.8011099283137305,1.5220277354264078
DipMeans,low_data,4,10,0.05,7,15,0.01,0.6370114850265106,0.7894671384485723,1.426478623475083
DipMeans,low_data,4,10,0.05,7,20,0.01,0.6088707882112154,0.7791282996087187,1.3879990878199342
DipMeans,low_data,4,10,0.05,7,25,0.01,0.6465011626534091,0.7960354819171741,1.4425366445705832
DipMeans,low_data,4,10,0.05,7,30,0.01,0.6215108340145722,0.792470138571063,1.4139809725856352
DipMeans,low_data,4,10,0.05,10,12,0.01,0.7232251830091558,0.8045138858167408,1.5277390688258965
DipMeans,low_data,4,10,0.05,10,15,0.01,0.6270860172796658,0.7769342803195886,1.4040202975992544
DipMeans,low_data,4,10,0.05,10,20,0.01,0.6416650437940999,0.7915449290832183,1.4332099728773182
DipMeans,low_data,4,10,0.05,10,25,0.01,0.7212270842088153,0.8191863796739864,1.5404134638828018
DipMeans,low_data,4,10,0.05,10,30,0.01,0.7620463563533078,0.8451983367727671,1.6072446931260749
DipMeans,low_data,4,10,0.05,12,15,0.01,0.6904330727162664,0.813896182257574,1.5043292549738405
DipMeans,low_data,4,10,0.05,12,20,0.01,0.6946214373112966,0.8158916081047668,1.5105130454160633
DipMeans,low_data,4,10,0.05,12,25,0.01,0.6987633528990331,0.8202119394697706,1.5189752923688036
DipMeans,low_data,4,10,0.05,12,30,0.01,0.7002092439736567,0.8205397686253268,1.5207490125989835
DipMeans,low_data,4,10,0.05,15,20,0.01,0.6947992609683471,0.8144643746561245,1.5092636356244715
DipMeans,low_data,4,10,0.05,15,25,0.01,0.6984800436540964,0.8161622992531236,1.51464234290722
DipMeans,low_data,4,10,0.05,15,30,0.01,0.70411387198089,0.8232896209816604,1.5274034929625504
DipMeans,low_data,4,10,0.05,2,10,0.02,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.05,2,12,0.02,0.7206238643034605,0.8006640253717752,1.5212878896752358
DipMeans,low_data,4,10,0.05,2,15,0.02,0.6237724183825382,0.7734151132212063,1.3971875316037443
DipMeans,low_data,4,10,0.05,2,20,0.02,0.6404882052104772,0.7914176721734157,1.431905877383893
DipMeans,low_data,4,10,0.05,2,25,0.02,0.7192424070292671,0.8167181195194002,1.5359605265486673
DipMeans,low_data,4,10,0.05,2,30,0.02,0.7240169238098851,0.8203678678939278,1.544384791703813
DipMeans,low_data,4,10,0.05,5,10,0.02,0.7168627412652513,0.7992793198660828,1.516142061131334
DipMeans,low_data,4,10,0.05,5,12,0.02,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.05,5,15,0.02,0.6049946879263448,0.7753316479728584,1.3803263358992033
DipMeans,low_data,4,10,0.05,5,20,0.02,0.610253739613009,0.780361270658996,1.390615010272005
DipMeans,low_data,4,10,0.05,5,25,0.02,0.6191171037573504,0.7912207445936221,1.4103378483509725
DipMeans,low_data,4,10,0.05,5,30,0.02,0.6344842857321165,0.797836645995846,1.4323209317279626
DipMeans,low_data,4,10,0.05,7,10,0.02,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.05,7,12,0.02,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.05,7,15,0.02,0.7268897477142534,0.8055988635239278,1.5324886112381813
DipMeans,low_data,4,10,0.05,7,20,0.02,0.6448672324497965,0.7959383694189763,1.4408056018687727
DipMeans,low_data,4,10,0.05,7,25,0.02,0.6348340576482551,0.8002380058759945,1.4350720635242495
DipMeans,low_data,4,10,0.05,7,30,0.02,0.6129784938687199,0.7866010813327567,1.3995795752014768
DipMeans,low_data,4,10,0.05,10,12,0.02,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.05,10,15,0.02,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.05,10,20,0.02,0.7377119376347402,0.8154719936886813,1.5531839313234215
DipMeans,low_data,4,10,0.05,10,25,0.02,0.65951360531155,0.809647297645897,1.469160902957447
DipMeans,low_data,4,10,0.05,10,30,0.02,0.658429807547985,0.8067024504070853,1.4651322579550703
DipMeans,low_data,4,10,0.05,12,15,0.02,0.6904330727162664,0.813896182257574,1.5043292549738405
DipMeans,low_data,4,10,0.05,12,20,0.02,0.6946214373112966,0.8158916081047668,1.5105130454160633
DipMeans,low_data,4,10,0.05,12,25,0.02,0.6987633528990331,0.8202119394697706,1.5189752923688036
DipMeans,low_data,4,10,0.05,12,30,0.02,0.7002092439736567,0.8205397686253268,1.5207490125989835
DipMeans,low_data,4,10,0.05,15,20,0.02,0.6947992609683471,0.8144643746561245,1.5092636356244715
DipMeans,low_data,4,10,0.05,15,25,0.02,0.6984800436540964,0.8161622992531236,1.51464234290722
DipMeans,low_data,4,10,0.05,15,30,0.02,0.70411387198089,0.8232896209816604,1.5274034929625504
DipMeans,low_data,4,10,0.05,2,10,0.05,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.05,2,12,0.05,0.7206238643034605,0.8006640253717752,1.5212878896752358
DipMeans,low_data,4,10,0.05,2,15,0.05,0.625041878805664,0.7740161979300954,1.3990580767357592
DipMeans,low_data,4,10,0.05,2,20,0.05,0.5881560234189439,0.7660387736950522,1.3541947971139963
DipMeans,low_data,4,10,0.05,2,25,0.05,0.6723053677736549,0.8149696544712403,1.4872750222448952
DipMeans,low_data,4,10,0.05,2,30,0.05,0.6337026637920141,0.7952266189635849,1.428929282755599
DipMeans,low_data,4,10,0.05,5,10,0.05,0.7168627412652513,0.7992793198660826,1.5161420611313339
DipMeans,low_data,4,10,0.05,5,12,0.05,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.05,5,15,0.05,0.5942525491558576,0.7629175402051951,1.3571700893610528
DipMeans,low_data,4,10,0.05,5,20,0.05,0.589592465920788,0.7678498572689463,1.3574423231897343
DipMeans,low_data,4,10,0.05,5,25,0.05,0.659868475700217,0.8096834872168049,1.469551962917022
DipMeans,low_data,4,10,0.05,5,30,0.05,0.6039385844378843,0.7836543767703498,1.387592961208234
DipMeans,low_data,4,10,0.05,7,10,0.05,0.6187673715095783,0.7722333796963544,1.3910007512059326
DipMeans,low_data,4,10,0.05,7,12,0.05,0.621558334308842,0.7737777737719694,1.3953361080808113
DipMeans,low_data,4,10,0.05,7,15,0.05,0.7264414057871684,0.8050770624655018,1.5315184682526701
DipMeans,low_data,4,10,0.05,7,20,0.05,0.600089508953441,0.7743387158571469,1.374428224810588
DipMeans,low_data,4,10,0.05,7,25,0.05,0.6879265127789187,0.8115126525860892,1.4994391653650079
DipMeans,low_data,4,10,0.05,7,30,0.05,0.6596607879095991,0.7982300889937622,1.4578908769033614
DipMeans,low_data,4,10,0.05,10,12,0.05,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.05,10,15,0.05,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.05,10,20,0.05,0.6041947154691795,0.7776154145099452,1.3818101299791246
DipMeans,low_data,4,10,0.05,10,25,0.05,0.6119474420471136,0.7873170671720331,1.3992645092191467
DipMeans,low_data,4,10,0.05,10,30,0.05,0.5886757857905495,0.7695849893161535,1.3582607751067028
DipMeans,low_data,4,10,0.05,12,15,0.05,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.05,12,20,0.05,0.6967222238823527,0.8185135806763925,1.515235804558745
DipMeans,low_data,4,10,0.05,12,25,0.05,0.6785399443192337,0.8162920805500177,1.4948320248692513
DipMeans,low_data,4,10,0.05,12,30,0.05,0.7626446196729018,0.8402285479489029,1.6028731676218047
DipMeans,low_data,4,10,0.05,15,20,0.05,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.05,15,25,0.05,0.6711738236222107,0.8130362080247189,1.4842100316469296
DipMeans,low_data,4,10,0.05,15,30,0.05,0.6325820146953726,0.7936651832851384,1.426247197980511
DipMeans,low_data,4,10,0.1,2,10,0.01,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.1,2,12,0.01,0.7193854490474696,0.7989718952187773,1.518357344266247
DipMeans,low_data,4,10,0.1,2,15,0.01,0.7241735227892723,0.8019148820338204,1.5260884048230927
DipMeans,low_data,4,10,0.1,2,20,0.01,0.7289925485138812,0.802314245143116,1.5313067936569973
DipMeans,low_data,4,10,0.1,2,25,0.01,0.7328274616787087,0.8033537334752971,1.5361811951540059
DipMeans,low_data,4,10,0.1,2,30,0.01,0.7342331363631216,0.8025232616926928,1.5367563980558145
DipMeans,low_data,4,10,0.1,5,10,0.01,0.7161606378983368,0.7981397621165827,1.5143004000149194
DipMeans,low_data,4,10,0.1,5,12,0.01,0.7215201797713989,0.8010649002342811,1.5225850800056802
DipMeans,low_data,4,10,0.1,5,15,0.01,0.7224622921585584,0.7994096373466884,1.5218719295052467
DipMeans,low_data,4,10,0.1,5,20,0.01,0.6420407489630183,0.7935691539185479,1.4356099028815663
DipMeans,low_data,4,10,0.1,5,25,0.01,0.6415385722892324,0.7905510311917556,1.432089603480988
DipMeans,low_data,4,10,0.1,5,30,0.01,0.642294692792303,0.7885318136641404,1.4308265064564434
DipMeans,low_data,4,10,0.1,7,10,0.01,0.7170156546100157,0.799759465309954,1.5167751199199697
DipMeans,low_data,4,10,0.1,7,12,0.01,0.7218710504537342,0.8021262070169004,1.5239972574706346
DipMeans,low_data,4,10,0.1,7,15,0.01,0.7231235223559185,0.800293686711024,1.5234172090669424
DipMeans,low_data,4,10,0.1,7,20,0.01,0.7284499143914324,0.8035383274133575,1.5319882418047899
DipMeans,low_data,4,10,0.1,7,25,0.01,0.6444242953471392,0.7929955514217744,1.4374198467689134
DipMeans,low_data,4,10,0.1,7,30,0.01,0.6318997973258206,0.7755192804373306,1.4074190777631512
DipMeans,low_data,4,10,0.1,10,12,0.01,0.7202593167696972,0.8002038797956186,1.520463196565316
DipMeans,low_data,4,10,0.1,10,15,0.01,0.723604637025963,0.8006219367645859,1.524226573790549
DipMeans,low_data,4,10,0.1,10,20,0.01,0.7277585284997787,0.8019987830557114,1.52975731155549
DipMeans,low_data,4,10,0.1,10,25,0.01,0.7294442179080757,0.8012310781016113,1.530675296009687
DipMeans,low_data,4,10,0.1,10,30,0.01,0.7307209513134375,0.8000483932442765,1.530769344557714
DipMeans,low_data,4,10,0.1,12,15,0.01,0.6912455152791056,0.815081188946819,1.5063267042259247
DipMeans,low_data,4,10,0.1,12,20,0.01,0.6938110235651028,0.8151906440797699,1.5090016676448728
DipMeans,low_data,4,10,0.1,12,25,0.01,0.6964479805278301,0.8159072524318579,1.5123552329596879
