name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,5,100,10,100,0.5,4000,0.4648243882585524,0.6755758758966904,1.1404002641552429
SCAR,low_data,5,100,10,100,0.6,500,0.412047927568596,0.6211697319025702,1.0332176594711662
SCAR,low_data,5,100,10,100,0.6,1000,0.4182519089408019,0.6290874924779559,1.0473394014187578
SCAR,low_data,5,100,10,100,0.6,2000,0.44622130316414016,0.6649018498216732,1.1111231529858134
SCAR,low_data,5,100,10,100,0.6,2500,0.4138222962751927,0.6406032099898459,1.0544255062650385
SCAR,low_data,5,100,10,100,0.6,3000,0.3681917340616136,0.6072523249769392,0.9754440590385527
SCAR,low_data,5,100,10,100,0.6,4000,0.39933124364749184,0.6249721614220334,1.0243034050695252
SCAR,low_data,5,100,10,100,0.7,500,0.4261443343541365,0.6304948512401238,1.0566391855942603
SCAR,low_data,5,100,10,100,0.7,1000,0.4423060509943716,0.6547666056484335,1.097072656642805
SCAR,low_data,5,100,10,100,0.7,2000,0.4900135463906796,0.6850129224573444,1.1750264688480239
SCAR,low_data,5,100,10,100,0.7,2500,0.5130868729882327,0.7319685441670974,1.24505541715533
SCAR,low_data,5,100,10,100,0.7,3000,0.3967517778906057,0.6436696986036754,1.0404214764942812
SCAR,low_data,5,100,10,100,0.7,4000,0.4097084868171689,0.6468274701578601,1.056535956975029
SCAR,low_data,5,100,10,100,0.8,500,0.45603929809313193,0.7025033723213049,1.1585426704144368
SCAR,low_data,5,100,10,100,0.8,1000,0.6570895382569721,0.764132614117687,1.421222152374659
SCAR,low_data,5,100,10,100,0.8,2000,0.6192944807252505,0.7928886949015291,1.4121831756267795
SCAR,low_data,5,100,10,100,0.8,2500,0.6681716861207089,0.7578655032132704,1.4260371893339792
SCAR,low_data,5,100,10,100,0.8,3000,0.6053058396438323,0.7755133089565499,1.3808191486003822
SCAR,low_data,5,100,10,100,0.8,4000,0.5426186767783829,0.7835025326864945,1.3261212094648775
SCAR,low_data,5,100,10,100,0.9,500,0.5330162901878496,0.7300211176943329,1.2630374078821824
SCAR,low_data,5,100,10,100,0.9,1000,0.5494746402559187,0.7376238276420503,1.2870984678979691
SCAR,low_data,5,100,10,100,0.9,2000,0.4523893573030941,0.7081544852488463,1.1605438425519403
SCAR,low_data,5,100,10,100,0.9,2500,0.5313133174594455,0.7310602915329839,1.2623736089924296
SCAR,low_data,5,100,10,100,0.9,3000,0.5326115845459701,0.7267360953828934,1.2593476799288634
SCAR,low_data,5,100,10,100,0.9,4000,0.48846579751381103,0.7388357964040062,1.2273015939178173
