name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,1,100,10,100,0.5,4000,0.3781943492890759,0.605943628663169,0.9841379779522449
SCAR,low_data,1,100,10,100,0.6,500,0.46157459822303626,0.6665311868677171,1.1281057850907534
SCAR,low_data,1,100,10,100,0.6,1000,0.42357177008772584,0.6350716802041872,1.058643450291913
SCAR,low_data,1,100,10,100,0.6,2000,0.3989453882168324,0.620665893150967,1.0196112813677993
SCAR,low_data,1,100,10,100,0.6,2500,0.38338196544435804,0.6028852188560266,0.9862671843003847
SCAR,low_data,1,100,10,100,0.6,3000,0.33696975817159563,0.5906520833179336,0.9276218414895292
SCAR,low_data,1,100,10,100,0.6,4000,0.42371788923278275,0.6244609387483526,1.0481788279811353
SCAR,low_data,1,100,10,100,0.7,500,0.47114275993918314,0.6935129860768097,1.1646557460159928
SCAR,low_data,1,100,10,100,0.7,1000,0.4963147842888906,0.698084586370359,1.1943993706592495
SCAR,low_data,1,100,10,100,0.7,2000,0.4818839969297233,0.6952187176511276,1.177102714580851
SCAR,low_data,1,100,10,100,0.7,2500,0.43784680868308606,0.6463928653374522,1.0842396740205382
SCAR,low_data,1,100,10,100,0.7,3000,0.35468454427361623,0.5956576592300833,0.9503422035036995
SCAR,low_data,1,100,10,100,0.7,4000,0.48639045703706535,0.7080953787102651,1.1944858357473305
SCAR,low_data,1,100,10,100,0.8,500,0.4825700970881537,0.7046635219947026,1.1872336190828563
SCAR,low_data,1,100,10,100,0.8,1000,0.6675502909576824,0.7660321851085697,1.433582476066252
SCAR,low_data,1,100,10,100,0.8,2000,0.5965347327894952,0.762321283610468,1.3588560163999632
SCAR,low_data,1,100,10,100,0.8,2500,0.6579971200945391,0.75789459934345,1.4158917194379892
SCAR,low_data,1,100,10,100,0.8,3000,0.6240025708214335,0.7977968386695276,1.4217994094909612
SCAR,low_data,1,100,10,100,0.8,4000,0.48372462596741456,0.7315214395817868,1.2152460655492014
SCAR,low_data,1,100,10,100,0.9,500,0.5464521823464541,0.7422681725186022,1.2887203548650563
SCAR,low_data,1,100,10,100,0.9,1000,0.5543167561199127,0.7531279845744822,1.307444740694395
SCAR,low_data,1,100,10,100,0.9,2000,0.5283357344856745,0.7199074300840144,1.248243164569689
SCAR,low_data,1,100,10,100,0.9,2500,0.5529392424774893,0.7439249492881825,1.2968641917656718
SCAR,low_data,1,100,10,100,0.9,3000,0.48634825895497197,0.7376784359175399,1.2240266948725118
SCAR,low_data,1,100,10,100,0.9,4000,0.47317894429553403,0.7150358069709108,1.188214751266445
