name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,9,10,0.01,0.95,10,2,35,0.06608639448446516,0.24480014411739465,0.3108865386018598
DipDECK,low_data,9,10,0.01,0.95,10,5,10,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,5,15,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,5,20,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,5,25,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,5,30,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,5,35,0.4072152711149877,0.6136733938201282,1.0208886649351159
DipDECK,low_data,9,10,0.01,0.95,10,7,10,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,7,15,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,7,20,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,7,25,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,7,30,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,7,35,0.6620824585268836,0.7657415474082218,1.4278240059351055
DipDECK,low_data,9,10,0.01,0.95,10,10,15,0.633240147394358,0.7576181919920512,1.3908583393864091
DipDECK,low_data,9,10,0.01,0.95,10,10,20,0.633240147394358,0.7576181919920512,1.3908583393864091
DipDECK,low_data,9,10,0.01,0.95,10,10,25,0.633240147394358,0.7576181919920512,1.3908583393864091
DipDECK,low_data,9,10,0.01,0.95,10,10,30,0.633240147394358,0.7576181919920512,1.3908583393864091
DipDECK,low_data,9,10,0.01,0.95,10,10,35,0.633240147394358,0.7576181919920512,1.3908583393864091
DipDECK,low_data,9,10,0.01,0.95,10,15,20,0.7062383577423621,0.7925579176341808,1.498796275376543
DipDECK,low_data,9,10,0.01,0.95,10,15,25,0.7062383577423621,0.7925579176341808,1.498796275376543
DipDECK,low_data,9,10,0.01,0.95,10,15,30,0.7062383577423621,0.7925579176341808,1.498796275376543
DipDECK,low_data,9,10,0.01,0.95,10,15,35,0.7062383577423621,0.7925579176341808,1.498796275376543
DipDECK,low_data,9,50,1,0.75,2,2,10,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,2,15,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,2,20,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,2,25,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.75,2,5,10,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,5,15,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,5,20,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,5,25,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,5,30,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,5,35,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.75,2,7,10,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,7,15,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,7,20,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,7,25,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,7,30,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,7,35,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.75,2,10,15,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.75,2,10,20,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.75,2,10,25,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.75,2,10,30,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.75,2,10,35,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.75,2,15,20,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.75,2,15,25,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.75,2,15,30,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.75,2,15,35,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.75,5,2,10,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,2,15,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,2,20,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,2,25,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,2,30,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,2,35,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.75,5,5,10,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,5,15,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,5,20,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,5,25,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,5,30,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,5,35,0.4478170580316761,0.7039819895726123,1.1517990476042883
DipDECK,low_data,9,50,1,0.75,5,7,10,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,7,15,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,7,20,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,7,25,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,7,30,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,7,35,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.75,5,10,15,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.75,5,10,20,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.75,5,10,25,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.75,5,10,30,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.75,5,10,35,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.75,5,15,20,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.75,5,15,25,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.75,5,15,30,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.75,5,15,35,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.75,10,2,10,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,2,15,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,2,20,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,2,25,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,2,30,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,2,35,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.75,10,5,10,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,5,15,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,5,20,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,5,25,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,5,30,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,5,35,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.75,10,7,10,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,7,15,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,7,20,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,7,25,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,7,30,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,7,35,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.75,10,10,15,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.75,10,10,20,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.75,10,10,25,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.75,10,10,30,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.75,10,10,35,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.75,10,15,20,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.75,10,15,25,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.75,10,15,30,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.75,10,15,35,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.8,2,2,10,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,2,15,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,2,20,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,2,25,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.8,2,5,10,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,5,15,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,5,20,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,5,25,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,5,30,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,5,35,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.8,2,7,10,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,7,15,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,7,20,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,7,25,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,7,30,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,7,35,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.8,2,10,15,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.8,2,10,20,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.8,2,10,25,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.8,2,10,30,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.8,2,10,35,0.5174243497218804,0.7375613526346135,1.2549857023564939
DipDECK,low_data,9,50,1,0.8,2,15,20,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.8,2,15,25,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.8,2,15,30,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.8,2,15,35,0.7802840029345403,0.867062214217281,1.6473462171518212
DipDECK,low_data,9,50,1,0.8,5,2,10,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,2,15,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,2,20,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,2,25,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,2,30,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,2,35,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.8,5,5,10,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,5,15,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,5,20,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,5,25,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,5,30,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,5,35,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.8,5,7,10,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,7,15,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,7,20,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,7,25,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,7,30,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,7,35,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.8,5,10,15,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.8,5,10,20,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.8,5,10,25,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.8,5,10,30,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.8,5,10,35,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.8,5,15,20,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.8,5,15,25,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.8,5,15,30,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.8,5,15,35,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.8,10,2,10,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,2,15,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,2,20,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,2,25,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,2,30,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,2,35,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.8,10,5,10,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,5,15,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,5,20,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,5,25,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,5,30,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,5,35,0.26334329032496795,0.5548678989168833,0.8182111892418512
DipDECK,low_data,9,50,1,0.8,10,7,10,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,7,15,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,7,20,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,7,25,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,7,30,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,7,35,0.34468091709187043,0.6023186413665251,0.9469995584583956
DipDECK,low_data,9,50,1,0.8,10,10,15,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.8,10,10,20,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.8,10,10,25,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.8,10,10,30,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.8,10,10,35,0.3267503460185731,0.5838602266925739,0.910610572711147
DipDECK,low_data,9,50,1,0.8,10,15,20,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.8,10,15,25,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.8,10,15,30,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.8,10,15,35,0.5278373655377386,0.738352402904465,1.2661897684422037
DipDECK,low_data,9,50,1,0.85,2,2,10,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,2,15,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,2,20,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,2,25,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,9,50,1,0.85,2,5,10,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,5,15,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,5,20,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,5,25,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,5,30,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,5,35,0.48637939402351044,0.6984543736073804,1.1848337676308909
DipDECK,low_data,9,50,1,0.85,2,7,10,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,7,15,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,7,20,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,7,25,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,7,30,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,7,35,0.51566632125246,0.7341906649749386,1.2498569862273987
DipDECK,low_data,9,50,1,0.85,2,10,15,0.5176373007124392,0.7381338424253976,1.2557711431378369
DipDECK,low_data,9,50,1,0.85,2,10,20,0.5176373007124392,0.7381338424253976,1.2557711431378369
DipDECK,low_data,9,50,1,0.85,2,10,25,0.5176373007124392,0.7381338424253976,1.2557711431378369
DipDECK,low_data,9,50,1,0.85,2,10,30,0.5176373007124392,0.7381338424253976,1.2557711431378369
DipDECK,low_data,9,50,1,0.85,2,10,35,0.5176373007124392,0.7381338424253976,1.2557711431378369
DipDECK,low_data,9,50,1,0.85,2,15,20,0.7869110543456281,0.8731201659253525,1.6600312202709806
DipDECK,low_data,9,50,1,0.85,2,15,25,0.7869110543456281,0.8731201659253525,1.6600312202709806
DipDECK,low_data,9,50,1,0.85,2,15,30,0.7869110543456281,0.8731201659253525,1.6600312202709806
DipDECK,low_data,9,50,1,0.85,2,15,35,0.7869110543456281,0.8731201659253525,1.6600312202709806
DipDECK,low_data,9,50,1,0.85,5,2,10,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,2,15,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,2,20,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,2,25,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,2,30,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,2,35,0.0014824406521652452,0.01808017845527524,0.019562619107440483
DipDECK,low_data,9,50,1,0.85,5,5,10,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,5,15,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,5,20,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,5,25,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,5,30,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,5,35,0.4477787254714005,0.7034809266806796,1.1512596521520801
DipDECK,low_data,9,50,1,0.85,5,7,10,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,7,15,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,7,20,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,7,25,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,7,30,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,7,35,0.4554072881234984,0.701038886423218,1.1564461745467165
DipDECK,low_data,9,50,1,0.85,5,10,15,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.85,5,10,20,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.85,5,10,25,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.85,5,10,30,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.85,5,10,35,0.36760054514567647,0.6033912181389356,0.9709917632846121
DipDECK,low_data,9,50,1,0.85,5,15,20,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.85,5,15,25,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.85,5,15,30,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.85,5,15,35,0.3315054841828001,0.57181425030643,0.9033197344892301
DipDECK,low_data,9,50,1,0.85,10,2,10,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,2,15,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,2,20,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,2,25,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,2,30,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,2,35,0.10337398133795601,0.3324416462481517,0.4358156275861077
DipDECK,low_data,9,50,1,0.85,10,5,10,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,5,15,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,5,20,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,5,25,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,5,30,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,5,35,0.16848520344823198,0.413097393956105,0.5815825974043369
DipDECK,low_data,9,50,1,0.85,10,7,10,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,7,15,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,7,20,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,7,25,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,7,30,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,7,35,0.33581694879640805,0.5867692983707358,0.9225862471671438
DipDECK,low_data,9,50,1,0.85,10,10,15,0.43403667447928534,0.689881229340811,1.1239179038200964
DipDECK,low_data,9,50,1,0.85,10,10,20,0.43403667447928534,0.689881229340811,1.1239179038200964
DipDECK,low_data,9,50,1,0.85,10,10,25,0.43403667447928534,0.689881229340811,1.1239179038200964
DipDECK,low_data,9,50,1,0.85,10,10,30,0.43403667447928534,0.689881229340811,1.1239179038200964
DipDECK,low_data,9,50,1,0.85,10,10,35,0.43403667447928534,0.689881229340811,1.1239179038200964
DipDECK,low_data,9,50,1,0.85,10,15,20,0.5692696956539777,0.7830917463783468,1.3523614420323244
DipDECK,low_data,9,50,1,0.85,10,15,25,0.5692696956539777,0.7830917463783468,1.3523614420323244
