name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,6,5,0.01,0.8,5,10,25,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.8,5,10,30,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.8,5,10,35,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.8,5,15,20,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.8,5,15,25,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.8,5,15,30,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.8,5,15,35,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.85,2,2,10,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,2,15,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,2,20,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,2,25,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,2,30,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,2,35,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.85,2,5,10,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,5,15,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,5,20,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,5,25,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,5,30,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,5,35,0.14411082113070417,0.4091010553004173,0.5532118764311215
DipDECK,low_data,6,5,0.01,0.85,2,7,10,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,7,15,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,7,20,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,7,25,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,7,30,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,7,35,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.85,2,10,15,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.85,2,10,20,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.85,2,10,25,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.85,2,10,30,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.85,2,10,35,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.85,2,15,20,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.85,2,15,25,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.85,2,15,30,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.85,2,15,35,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.85,5,2,10,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,2,15,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,2,20,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,2,25,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,2,30,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,2,35,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.85,5,5,10,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,5,15,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,5,20,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,5,25,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,5,30,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,5,35,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.85,5,7,10,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,7,15,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,7,20,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,7,25,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,7,30,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,7,35,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.85,5,10,15,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.85,5,10,20,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.85,5,10,25,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.85,5,10,30,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.85,5,10,35,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.85,5,15,20,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.85,5,15,25,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.85,5,15,30,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.85,5,15,35,0.6390990957468862,0.7709965539811787,1.4100956497280648
DipDECK,low_data,6,5,0.01,0.9,2,2,10,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,2,15,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,2,20,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,2,25,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,2,30,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,2,35,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.9,2,5,10,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,5,15,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,5,20,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,5,25,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,5,30,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,5,35,0.1444272383936575,0.4095148916757808,0.5539421300694383
DipDECK,low_data,6,5,0.01,0.9,2,7,10,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,7,15,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,7,20,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,7,25,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,7,30,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,7,35,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.9,2,10,15,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.9,2,10,20,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.9,2,10,25,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.9,2,10,30,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.9,2,10,35,0.15048812910858927,0.41885182100652035,0.5693399501151096
DipDECK,low_data,6,5,0.01,0.9,2,15,20,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.9,2,15,25,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.9,2,15,30,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.9,2,15,35,0.5823830742296778,0.6998845494684129,1.2822676236980908
DipDECK,low_data,6,5,0.01,0.9,5,2,10,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,2,15,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,2,20,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,2,25,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,2,30,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,2,35,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.9,5,5,10,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,5,15,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,5,20,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,5,25,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,5,30,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,5,35,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.9,5,7,10,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,7,15,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,7,20,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,7,25,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,7,30,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,7,35,0.5773600658957229,0.7127951636557418,1.2901552295514647
DipDECK,low_data,6,5,0.01,0.9,5,10,15,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.9,5,10,20,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.9,5,10,25,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.9,5,10,30,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.9,5,10,35,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.9,5,15,20,0.6490502902634506,0.7816823416669803,1.430732631930431
DipDECK,low_data,6,5,0.01,0.9,5,15,25,0.6490502902634506,0.7816823416669803,1.430732631930431
DipDECK,low_data,6,5,0.01,0.9,5,15,30,0.6490502902634506,0.7816823416669803,1.430732631930431
DipDECK,low_data,6,5,0.01,0.9,5,15,35,0.6490502902634506,0.7816823416669803,1.430732631930431
DipDECK,low_data,6,5,0.01,0.95,2,2,10,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,2,15,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,2,20,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,2,25,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,2,30,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,2,35,0.0014406555049839862,0.017660015162649804,0.019100670667633792
DipDECK,low_data,6,5,0.01,0.95,2,5,10,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,5,15,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,5,20,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,5,25,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,5,30,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,5,35,0.14682060588618062,0.4125767796021297,0.5593973854883103
DipDECK,low_data,6,5,0.01,0.95,2,7,10,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,7,15,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,7,20,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,7,25,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,7,30,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,7,35,0.15261022804738197,0.4236644014281248,0.5762746294755068
DipDECK,low_data,6,5,0.01,0.95,2,10,15,0.15751979405660912,0.4321603410176067,0.5896801350742158
DipDECK,low_data,6,5,0.01,0.95,2,10,20,0.15751979405660912,0.4321603410176067,0.5896801350742158
DipDECK,low_data,6,5,0.01,0.95,2,10,25,0.15751979405660912,0.4321603410176067,0.5896801350742158
DipDECK,low_data,6,5,0.01,0.95,2,10,30,0.15751979405660912,0.4321603410176067,0.5896801350742158
DipDECK,low_data,6,5,0.01,0.95,2,10,35,0.15751979405660912,0.4321603410176067,0.5896801350742158
DipDECK,low_data,6,5,0.01,0.95,2,15,20,0.5905241912875951,0.7071204227653818,1.297644614052977
DipDECK,low_data,6,5,0.01,0.95,2,15,25,0.5905241912875951,0.7071204227653818,1.297644614052977
DipDECK,low_data,6,5,0.01,0.95,2,15,30,0.5905241912875951,0.7071204227653818,1.297644614052977
DipDECK,low_data,6,5,0.01,0.95,2,15,35,0.5905241912875951,0.7071204227653818,1.297644614052977
DipDECK,low_data,6,5,0.01,0.95,5,2,10,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,2,15,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,2,20,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,2,25,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,2,30,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,2,35,0.1596869265295694,0.3745893722572676,0.534276298786837
DipDECK,low_data,6,5,0.01,0.95,5,5,10,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,5,15,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,5,20,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,5,25,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,5,30,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,5,35,0.31715863192697114,0.59448785577062,0.9116464876975912
DipDECK,low_data,6,5,0.01,0.95,5,7,10,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,7,15,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,7,20,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,7,25,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,7,30,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,7,35,0.5765151630072399,0.714737349117362,1.291252512124602
DipDECK,low_data,6,5,0.01,0.95,5,10,15,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.95,5,10,20,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.95,5,10,25,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.95,5,10,30,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.95,5,10,35,0.5789735558436461,0.7243809907103633,1.3033545465540093
DipDECK,low_data,6,5,0.01,0.95,5,15,20,0.5953986554144972,0.7478072676429192,1.3432059230574165
DipDECK,low_data,6,5,0.01,0.95,5,15,25,0.5953986554144972,0.7478072676429192,1.3432059230574165
DipDECK,low_data,6,5,0.01,0.95,5,15,30,0.5953986554144972,0.7478072676429192,1.3432059230574165
DipDECK,low_data,6,5,0.01,0.95,5,15,35,0.5953986554144972,0.7478072676429192,1.3432059230574165
DipDECK,low_data,6,10,1,0.75,2,2,10,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,2,15,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,2,20,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,2,25,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,2,30,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,2,35,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.75,2,5,10,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,5,15,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,5,20,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,5,25,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,5,30,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,5,35,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.75,2,7,10,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,7,15,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,7,20,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,7,25,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,7,30,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,7,35,0.5790282964057971,0.7317110404862952,1.3107393368920923
DipDECK,low_data,6,10,1,0.75,2,10,15,0.6284031699204049,0.7495592224754016,1.3779623923958066
DipDECK,low_data,6,10,1,0.75,2,10,20,0.6284031699204049,0.7495592224754016,1.3779623923958066
DipDECK,low_data,6,10,1,0.75,2,10,25,0.6284031699204049,0.7495592224754016,1.3779623923958066
DipDECK,low_data,6,10,1,0.75,2,10,30,0.6284031699204049,0.7495592224754016,1.3779623923958066
DipDECK,low_data,6,10,1,0.75,2,10,35,0.6284031699204049,0.7495592224754016,1.3779623923958066
DipDECK,low_data,6,10,1,0.75,2,15,20,0.6739900451246611,0.7908872856421825,1.4648773307668437
DipDECK,low_data,6,10,1,0.75,2,15,25,0.6739900451246611,0.7908872856421825,1.4648773307668437
DipDECK,low_data,6,10,1,0.75,2,15,30,0.6739900451246611,0.7908872856421825,1.4648773307668437
DipDECK,low_data,6,10,1,0.75,2,15,35,0.6739900451246611,0.7908872856421825,1.4648773307668437
DipDECK,low_data,6,10,1,0.75,5,2,10,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,2,15,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,2,20,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,2,25,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,2,30,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,2,35,0.06184290900916078,0.24492280454265503,0.3067657135518158
DipDECK,low_data,6,10,1,0.75,5,5,10,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,5,15,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,5,20,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,5,25,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,5,30,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,5,35,0.3684719782490674,0.5821989300294472,0.9506709082785146
DipDECK,low_data,6,10,1,0.75,5,7,10,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,7,15,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,7,20,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,7,25,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,7,30,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,7,35,0.36287812313597956,0.5833453131925811,0.9462234363285607
DipDECK,low_data,6,10,1,0.75,5,10,15,0.3695455123950522,0.5946720629667537,0.9642175753618059
DipDECK,low_data,6,10,1,0.75,5,10,20,0.3695455123950522,0.5946720629667537,0.9642175753618059
DipDECK,low_data,6,10,1,0.75,5,10,25,0.3695455123950522,0.5946720629667537,0.9642175753618059
DipDECK,low_data,6,10,1,0.75,5,10,30,0.3695455123950522,0.5946720629667537,0.9642175753618059
DipDECK,low_data,6,10,1,0.75,5,10,35,0.3695455123950522,0.5946720629667537,0.9642175753618059
DipDECK,low_data,6,10,1,0.75,5,15,20,0.6440351722561211,0.7667698660214011,1.4108050382775221
DipDECK,low_data,6,10,1,0.75,5,15,25,0.6440351722561211,0.7667698660214011,1.4108050382775221
DipDECK,low_data,6,10,1,0.75,5,15,30,0.6440351722561211,0.7667698660214011,1.4108050382775221
DipDECK,low_data,6,10,1,0.75,5,15,35,0.6440351722561211,0.7667698660214011,1.4108050382775221
DipDECK,low_data,6,10,1,0.75,10,2,10,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,2,15,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,2,20,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,2,25,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,2,30,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,2,35,0.06162845250291389,0.24576736070496968,0.30739581320788356
DipDECK,low_data,6,10,1,0.75,10,5,10,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,5,15,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,5,20,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,5,25,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,5,30,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,5,35,0.402946681469919,0.631940411746966,1.034887093216885
DipDECK,low_data,6,10,1,0.75,10,7,10,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,7,15,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,7,20,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,7,25,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,7,30,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,7,35,0.491744587798161,0.6984813087073821,1.190225896505543
DipDECK,low_data,6,10,1,0.75,10,10,15,0.5863321736206993,0.7591335038337159,1.3454656774544151
DipDECK,low_data,6,10,1,0.75,10,10,20,0.5863321736206993,0.7591335038337159,1.3454656774544151
DipDECK,low_data,6,10,1,0.75,10,10,25,0.5863321736206993,0.7591335038337159,1.3454656774544151
DipDECK,low_data,6,10,1,0.75,10,10,30,0.5863321736206993,0.7591335038337159,1.3454656774544151
DipDECK,low_data,6,10,1,0.75,10,10,35,0.5863321736206993,0.7591335038337159,1.3454656774544151
DipDECK,low_data,6,10,1,0.75,10,15,20,0.5804552635393168,0.7533370751259759,1.3337923386652926
DipDECK,low_data,6,10,1,0.75,10,15,25,0.5804552635393168,0.7533370751259759,1.3337923386652926
DipDECK,low_data,6,10,1,0.75,10,15,30,0.5804552635393168,0.7533370751259759,1.3337923386652926
DipDECK,low_data,6,10,1,0.75,10,15,35,0.5804552635393168,0.7533370751259759,1.3337923386652926
DipDECK,low_data,6,10,1,0.8,2,2,10,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,2,15,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,2,20,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,2,25,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,2,30,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,2,35,0.07388473250567974,0.25690163141508,0.3307863639207597
DipDECK,low_data,6,10,1,0.8,2,5,10,0.40664798470209756,0.6154821819409708,1.0221301666430684
DipDECK,low_data,6,10,1,0.8,2,5,15,0.40664798470209756,0.6154821819409708,1.0221301666430684
