name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,5,10,0.4,2,20,0.02,0.7275677195527381,0.8020909809585541,1.5296587005112923
DipMeans,low_data,5,10,0.4,2,25,0.02,0.7301979632223351,0.8023645488750877,1.5325625120974227
DipMeans,low_data,5,10,0.4,2,30,0.02,0.7342885246187669,0.8046360524001684,1.5389245770189355
DipMeans,low_data,5,10,0.4,5,10,0.02,0.7168124606061241,0.7987154455975674,1.5155279062036915
DipMeans,low_data,5,10,0.4,5,12,0.02,0.7197111080953371,0.7998350290599152,1.5195461371552523
DipMeans,low_data,5,10,0.4,5,15,0.02,0.7234274835542563,0.800943735380149,1.5243712189344052
DipMeans,low_data,5,10,0.4,5,20,0.02,0.7267162578264733,0.8004974986065494,1.5272137564330226
DipMeans,low_data,5,10,0.4,5,25,0.02,0.7320444977074781,0.8031845182175305,1.5352290159250086
DipMeans,low_data,5,10,0.4,5,30,0.02,0.7320737191044064,0.8009007617868594,1.5329744808912658
DipMeans,low_data,5,10,0.4,7,10,0.02,0.6181750912936872,0.771205992936673,1.3893810842303602
DipMeans,low_data,5,10,0.4,7,12,0.02,0.6217353917927534,0.7734756599421994,1.3952110517349527
DipMeans,low_data,5,10,0.4,7,15,0.02,0.6246273011698665,0.7738144294276494,1.3984417305975159
DipMeans,low_data,5,10,0.4,7,20,0.02,0.6312755426612728,0.7795998714640959,1.4108754141253688
DipMeans,low_data,5,10,0.4,7,25,0.02,0.6311406237478318,0.7762897752109005,1.4074303989587322
DipMeans,low_data,5,10,0.4,7,30,0.02,0.6311913931292961,0.7742212761886791,1.4054126693179751
DipMeans,low_data,5,10,0.4,10,12,0.02,0.7182838842388825,0.7977599248326458,1.5160438090715282
DipMeans,low_data,5,10,0.4,10,15,0.02,0.7223820595507895,0.7994973905616451,1.5218794501124346
DipMeans,low_data,5,10,0.4,10,20,0.02,0.7291069585301974,0.8020573806714546,1.531164339201652
DipMeans,low_data,5,10,0.4,10,25,0.02,0.7296151576206795,0.801202740017986,1.5308178976386655
DipMeans,low_data,5,10,0.4,10,30,0.02,0.7311623756528981,0.800695059749588,1.531857435402486
DipMeans,low_data,5,10,0.4,12,15,0.02,0.7610452664733347,0.8278623775278556,1.5889076440011904
DipMeans,low_data,5,10,0.4,12,20,0.02,0.7647746836102575,0.8272976854757161,1.5920723690859737
DipMeans,low_data,5,10,0.4,12,25,0.02,0.7661248537743257,0.8264149964336713,1.592539850207997
DipMeans,low_data,5,10,0.4,12,30,0.02,0.7689790455632008,0.8275690917448729,1.5965481373080737
DipMeans,low_data,5,10,0.4,15,20,0.02,0.6652392581571751,0.8038548016304451,1.4690940597876203
DipMeans,low_data,5,10,0.4,15,25,0.02,0.667568631086033,0.8042154542728389,1.471784085358872
DipMeans,low_data,5,10,0.4,15,30,0.02,0.6690908594836869,0.8039848991482721,1.473075758631959
DipMeans,low_data,5,10,0.4,2,10,0.05,0.7134711162903581,0.7954606219858814,1.5089317382762395
DipMeans,low_data,5,10,0.4,2,12,0.05,0.718386011721941,0.79767907292434,1.516065084646281
DipMeans,low_data,5,10,0.4,2,15,0.05,0.7238406558274323,0.8001802309444702,1.5240208867719025
DipMeans,low_data,5,10,0.4,2,20,0.05,0.7281513620112169,0.8019175509126595,1.5300689129238765
DipMeans,low_data,5,10,0.4,2,25,0.05,0.7321664956706682,0.8039114857096762,1.5360779813803442
DipMeans,low_data,5,10,0.4,2,30,0.05,0.7334948893686791,0.8034589985130121,1.5369538878816913
DipMeans,low_data,5,10,0.4,5,10,0.05,0.6161092151678076,0.7692444693989675,1.385353684566775
DipMeans,low_data,5,10,0.4,5,12,0.05,0.6206890747674527,0.7728695429540998,1.3935586177215527
DipMeans,low_data,5,10,0.4,5,15,0.05,0.6212627600816881,0.7699357001861336,1.3911984602678218
DipMeans,low_data,5,10,0.4,5,20,0.05,0.6274971351622045,0.7750769322876624,1.402574067449867
DipMeans,low_data,5,10,0.4,5,25,0.05,0.6287293183028875,0.7742313004159947,1.4029606187188821
DipMeans,low_data,5,10,0.4,5,30,0.05,0.6335735302251951,0.7779000294064919,1.4114735596316872
DipMeans,low_data,5,10,0.4,7,10,0.05,0.6161168138532986,0.7692640494265413,1.38538086327984
DipMeans,low_data,5,10,0.4,7,12,0.05,0.6213791338531953,0.772913852303047,1.3942929861562423
DipMeans,low_data,5,10,0.4,7,15,0.05,0.6234544707908711,0.7730742815133558,1.396528752304227
DipMeans,low_data,5,10,0.4,7,20,0.05,0.6291218096125234,0.7766184565981052,1.4057402662106286
DipMeans,low_data,5,10,0.4,7,25,0.05,0.6327010998811021,0.7783301114603185,1.4110312113414207
DipMeans,low_data,5,10,0.4,7,30,0.05,0.6334751768537138,0.7776385429993988,1.4111137198531125
DipMeans,low_data,5,10,0.4,10,12,0.05,0.7210477223198948,0.8012005661478583,1.522248288467753
DipMeans,low_data,5,10,0.4,10,15,0.05,0.725324168461074,0.801804868838546,1.5271290372996198
DipMeans,low_data,5,10,0.4,10,20,0.05,0.728734727448191,0.8021446030032634,1.5308793304514543
DipMeans,low_data,5,10,0.4,10,25,0.05,0.7317698355822488,0.8024818928279381,1.534251728410187
DipMeans,low_data,5,10,0.4,10,30,0.05,0.7332502602478613,0.8018829480225579,1.5351332082704192
DipMeans,low_data,5,10,0.4,12,15,0.05,0.7610452664733347,0.8278623775278556,1.5889076440011904
DipMeans,low_data,5,10,0.4,12,20,0.05,0.7647746836102575,0.8272976854757161,1.5920723690859737
DipMeans,low_data,5,10,0.4,12,25,0.05,0.7661248537743257,0.8264149964336713,1.592539850207997
DipMeans,low_data,5,10,0.4,12,30,0.05,0.7689790455632008,0.8275690917448729,1.5965481373080737
DipMeans,low_data,5,10,0.4,15,20,0.05,0.6652392581571751,0.8038548016304451,1.4690940597876203
DipMeans,low_data,5,10,0.4,15,25,0.05,0.667568631086033,0.8042154542728389,1.471784085358872
DipMeans,low_data,5,10,0.4,15,30,0.05,0.6690908594836869,0.8039848991482721,1.473075758631959
DipMeans,low_data,5,10,0.5,2,10,0.01,0.7164326198330139,0.7982904362942761,1.51472305612729
DipMeans,low_data,5,10,0.5,2,12,0.01,0.7192017401527352,0.7993615516591354,1.5185632918118706
DipMeans,low_data,5,10,0.5,2,15,0.01,0.7226448499469401,0.8007547480381386,1.5233995979850787
DipMeans,low_data,5,10,0.5,2,20,0.01,0.7303363190450529,0.8055398051447431,1.535876124189796
DipMeans,low_data,5,10,0.5,2,25,0.01,0.7315206548800567,0.8034000088196686,1.5349206636997252
DipMeans,low_data,5,10,0.5,2,30,0.01,0.735098385923701,0.8042922423329498,1.5393906282566507
DipMeans,low_data,5,10,0.5,5,10,0.01,0.6161092151678076,0.7692444693989675,1.385353684566775
DipMeans,low_data,5,10,0.5,5,12,0.01,0.6206890747674527,0.7728695429540998,1.3935586177215527
DipMeans,low_data,5,10,0.5,5,15,0.01,0.6252185509686744,0.7744832220188769,1.3997017729875512
DipMeans,low_data,5,10,0.5,5,20,0.01,0.629310239738639,0.7759412970466014,1.4052515367852405
DipMeans,low_data,5,10,0.5,5,25,0.01,0.6312770852945719,0.7757833276122593,1.4070604129068314
DipMeans,low_data,5,10,0.5,5,30,0.01,0.6317824882558182,0.7746346477773088,1.406417136033127
DipMeans,low_data,5,10,0.5,7,10,0.01,0.6161168138532986,0.7692640494265413,1.38538086327984
DipMeans,low_data,5,10,0.5,7,12,0.01,0.6207227181009302,0.7729306314468583,1.3936533495477885
DipMeans,low_data,5,10,0.5,7,15,0.01,0.6241131367651476,0.7741937247067295,1.3983068614718772
DipMeans,low_data,5,10,0.5,7,20,0.01,0.6281915186573661,0.7748725528211982,1.4030640714785643
DipMeans,low_data,5,10,0.5,7,25,0.01,0.6300038880580153,0.7743839878570677,1.404387875915083
DipMeans,low_data,5,10,0.5,7,30,0.01,0.6329333340300226,0.7768885166584363,1.4098218506884588
DipMeans,low_data,5,10,0.5,10,12,0.01,0.7182838842388825,0.7977599248326458,1.5160438090715282
DipMeans,low_data,5,10,0.5,10,15,0.01,0.7223820595507895,0.7994973905616451,1.5218794501124346
DipMeans,low_data,5,10,0.5,10,20,0.01,0.7291069585301974,0.8020573806714546,1.531164339201652
DipMeans,low_data,5,10,0.5,10,25,0.01,0.7296151576206795,0.801202740017986,1.5308178976386655
DipMeans,low_data,5,10,0.5,10,30,0.01,0.7311623756528981,0.800695059749588,1.531857435402486
DipMeans,low_data,5,10,0.5,12,15,0.01,0.7610452664733347,0.8278623775278556,1.5889076440011904
DipMeans,low_data,5,10,0.5,12,20,0.01,0.7647746836102575,0.8272976854757161,1.5920723690859737
DipMeans,low_data,5,10,0.5,12,25,0.01,0.7674819940256902,0.8280295630580191,1.5955115570837093
DipMeans,low_data,5,10,0.5,12,30,0.01,0.7699530138881121,0.8294049876911308,1.599358001579243
DipMeans,low_data,5,10,0.5,15,20,0.01,0.6652392581571751,0.8038548016304451,1.4690940597876203
DipMeans,low_data,5,10,0.5,15,25,0.01,0.6673633006381204,0.8042060231184595,1.47156932375658
DipMeans,low_data,5,10,0.5,15,30,0.01,0.6676320654351292,0.8022962924220305,1.4699283578571598
DipMeans,low_data,5,10,0.5,2,10,0.02,0.7164326198330139,0.7982904362942761,1.51472305612729
DipMeans,low_data,5,10,0.5,2,12,0.02,0.7192017401527352,0.7993615516591354,1.5185632918118706
DipMeans,low_data,5,10,0.5,2,15,0.02,0.7226448499469401,0.8007547480381386,1.5233995979850787
DipMeans,low_data,5,10,0.5,2,20,0.02,0.7303363190450529,0.8055398051447431,1.535876124189796
DipMeans,low_data,5,10,0.5,2,25,0.02,0.7315206548800567,0.8034000088196686,1.5349206636997252
DipMeans,low_data,5,10,0.5,2,30,0.02,0.735098385923701,0.8042922423329498,1.5393906282566507
DipMeans,low_data,5,10,0.5,5,10,0.02,0.6161092151678076,0.7692444693989675,1.385353684566775
DipMeans,low_data,5,10,0.5,5,12,0.02,0.6206890747674527,0.7728695429540998,1.3935586177215527
DipMeans,low_data,5,10,0.5,5,15,0.02,0.6252185509686744,0.7744832220188769,1.3997017729875512
DipMeans,low_data,5,10,0.5,5,20,0.02,0.629310239738639,0.7759412970466014,1.4052515367852405
DipMeans,low_data,5,10,0.5,5,25,0.02,0.6312770852945719,0.7757833276122593,1.4070604129068314
DipMeans,low_data,5,10,0.5,5,30,0.02,0.6317824882558182,0.7746346477773088,1.406417136033127
DipMeans,low_data,5,10,0.5,7,10,0.02,0.6161168138532986,0.7692640494265413,1.38538086327984
DipMeans,low_data,5,10,0.5,7,12,0.02,0.6207227181009302,0.7729306314468583,1.3936533495477885
DipMeans,low_data,5,10,0.5,7,15,0.02,0.6241131367651476,0.7741937247067295,1.3983068614718772
DipMeans,low_data,5,10,0.5,7,20,0.02,0.6281915186573661,0.7748725528211982,1.4030640714785643
DipMeans,low_data,5,10,0.5,7,25,0.02,0.6300038880580153,0.7743839878570677,1.404387875915083
DipMeans,low_data,5,10,0.5,7,30,0.02,0.6329333340300226,0.7768885166584363,1.4098218506884588
DipMeans,low_data,5,10,0.5,10,12,0.02,0.7182838842388825,0.7977599248326458,1.5160438090715282
DipMeans,low_data,5,10,0.5,10,15,0.02,0.7223820595507895,0.7994973905616451,1.5218794501124346
DipMeans,low_data,5,10,0.5,10,20,0.02,0.7291069585301974,0.8020573806714546,1.531164339201652
DipMeans,low_data,5,10,0.5,10,25,0.02,0.7296151576206795,0.801202740017986,1.5308178976386655
DipMeans,low_data,5,10,0.5,10,30,0.02,0.7311623756528981,0.800695059749588,1.531857435402486
DipMeans,low_data,5,10,0.5,12,15,0.02,0.7610452664733347,0.8278623775278556,1.5889076440011904
DipMeans,low_data,5,10,0.5,12,20,0.02,0.7647746836102575,0.8272976854757161,1.5920723690859737
DipMeans,low_data,5,10,0.5,12,25,0.02,0.7674819940256902,0.8280295630580191,1.5955115570837093
DipMeans,low_data,5,10,0.5,12,30,0.02,0.7699530138881121,0.8294049876911308,1.599358001579243
DipMeans,low_data,5,10,0.5,15,20,0.02,0.6652392581571751,0.8038548016304451,1.4690940597876203
DipMeans,low_data,5,10,0.5,15,25,0.02,0.6673633006381204,0.8042060231184595,1.47156932375658
DipMeans,low_data,5,10,0.5,15,30,0.02,0.6676320654351292,0.8022962924220305,1.4699283578571598
DipMeans,low_data,5,10,0.5,2,10,0.05,0.7164326198330139,0.7982904362942761,1.51472305612729
DipMeans,low_data,5,10,0.5,2,12,0.05,0.7192017401527352,0.7993615516591354,1.5185632918118706
DipMeans,low_data,5,10,0.5,2,15,0.05,0.7226448499469401,0.8007547480381386,1.5233995979850787
DipMeans,low_data,5,10,0.5,2,20,0.05,0.7290692062761137,0.8039121660902679,1.5329813723663817
DipMeans,low_data,5,10,0.5,2,25,0.05,0.7313064582151605,0.8030307907941551,1.5343372490093157
DipMeans,low_data,5,10,0.5,2,30,0.05,0.7337321611817568,0.8020270877174213,1.535759248899178
DipMeans,low_data,5,10,0.5,5,10,0.05,0.6161092151678076,0.7692444693989675,1.385353684566775
DipMeans,low_data,5,10,0.5,5,12,0.05,0.6206890747674527,0.7728695429540998,1.3935586177215527
DipMeans,low_data,5,10,0.5,5,15,0.05,0.6252185509686744,0.7744832220188769,1.3997017729875512
DipMeans,low_data,5,10,0.5,5,20,0.05,0.6291064333578702,0.7762285239749243,1.4053349573327945
DipMeans,low_data,5,10,0.5,5,25,0.05,0.6326064627281106,0.7787838870452931,1.4113903497734037
DipMeans,low_data,5,10,0.5,5,30,0.05,0.632787826076833,0.7767820902323418,1.4095699163091748
DipMeans,low_data,5,10,0.5,7,10,0.05,0.6161168138532986,0.7692640494265413,1.38538086327984
DipMeans,low_data,5,10,0.5,7,12,0.05,0.6199191398303707,0.7720854951684409,1.3920046349988118
DipMeans,low_data,5,10,0.5,7,15,0.05,0.6225107747684154,0.772594263693098,1.3951050384615136
DipMeans,low_data,5,10,0.5,7,20,0.05,0.6262312624928345,0.7727887614746227,1.399020023967457
DipMeans,low_data,5,10,0.5,7,25,0.05,0.6323519862137855,0.7786143756056565,1.4109663618194421
DipMeans,low_data,5,10,0.5,7,30,0.05,0.6333335191240062,0.7772808564385977,1.410614375562604
DipMeans,low_data,5,10,0.5,10,12,0.05,0.7182838842388825,0.7977599248326458,1.5160438090715282
DipMeans,low_data,5,10,0.5,10,15,0.05,0.7223820595507895,0.7994973905616451,1.5218794501124346
DipMeans,low_data,5,10,0.5,10,20,0.05,0.7291069585301974,0.8020573806714546,1.531164339201652
DipMeans,low_data,5,10,0.5,10,25,0.05,0.7296151576206795,0.801202740017986,1.5308178976386655
DipMeans,low_data,5,10,0.5,10,30,0.05,0.7311623756528981,0.800695059749588,1.531857435402486
DipMeans,low_data,5,10,0.5,12,15,0.05,0.7610452664733347,0.8278623775278556,1.5889076440011904
DipMeans,low_data,5,10,0.5,12,20,0.05,0.7647746836102575,0.8272976854757161,1.5920723690859737
DipMeans,low_data,5,10,0.5,12,25,0.05,0.7674819940256902,0.8280295630580191,1.5955115570837093
DipMeans,low_data,5,10,0.5,12,30,0.05,0.7699530138881121,0.8294049876911308,1.599358001579243
DipMeans,low_data,5,10,0.5,15,20,0.05,0.6652392581571751,0.8038548016304451,1.4690940597876203
DipMeans,low_data,5,10,0.5,15,25,0.05,0.667568631086033,0.8042154542728389,1.471784085358872
DipMeans,low_data,5,10,0.5,15,30,0.05,0.6690908594836869,0.8039848991482721,1.473075758631959
DipMeans,low_data,5,50,0.001,2,10,0.01,0.9731858598305709,0.9702949688913702,1.9434808287219412
DipMeans,low_data,5,50,0.001,2,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,5,50,0.001,2,15,0.01,0.9681624826472458,0.9577471409018612,1.9259096235491069
DipMeans,low_data,5,50,0.001,2,20,0.01,0.9368675234011237,0.9316967837397667,1.8685643071408904
DipMeans,low_data,5,50,0.001,2,25,0.01,0.8899790203912631,0.8937868373313582,1.7837658577226212
DipMeans,low_data,5,50,0.001,2,30,0.01,0.8864645715867925,0.8892708016019824,1.7757353731887748
DipMeans,low_data,5,50,0.001,5,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.001,5,12,0.01,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.001,5,15,0.01,0.9682689454956184,0.9589065460618701,1.9271754915574886
DipMeans,low_data,5,50,0.001,5,20,0.01,0.9351108192324656,0.9308518703158442,1.8659626895483097
DipMeans,low_data,5,50,0.001,5,25,0.01,0.8970447011768221,0.9003060722812031,1.7973507734580252
DipMeans,low_data,5,50,0.001,5,30,0.01,0.8409477723547869,0.8638543119702501,1.704802084325037
DipMeans,low_data,5,50,0.001,7,10,0.01,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.001,7,12,0.01,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.001,7,15,0.01,0.9464064313682803,0.9474692999943944,1.8938757313626748
DipMeans,low_data,5,50,0.001,7,20,0.01,0.9353175197452827,0.9301394993890553,1.8654570191343378
DipMeans,low_data,5,50,0.001,7,25,0.01,0.9197049638425547,0.9103156640681596,1.8300206279107143
DipMeans,low_data,5,50,0.001,7,30,0.01,0.8584536052754324,0.8725845560545942,1.7310381613300265
DipMeans,low_data,5,50,0.001,10,12,0.01,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.001,10,15,0.01,0.9429452805976848,0.9407246932962001,1.883669973893885
DipMeans,low_data,5,50,0.001,10,20,0.01,0.9326107580055436,0.9256200473760886,1.8582308053816323
DipMeans,low_data,5,50,0.001,10,25,0.01,0.9211156031392846,0.9124291624788046,1.8335447656180892
DipMeans,low_data,5,50,0.001,10,30,0.01,0.8525555747587924,0.8689042444619759,1.7214598192207684
DipMeans,low_data,5,50,0.001,12,15,0.01,0.9547261559619327,0.953676682315339,1.9084028382772718
DipMeans,low_data,5,50,0.001,12,20,0.01,0.9399215050270543,0.9324276446468737,1.872349149673928
DipMeans,low_data,5,50,0.001,12,25,0.01,0.9295944304152401,0.9192933250014176,1.8488877554166576
DipMeans,low_data,5,50,0.001,12,30,0.01,0.8843980803529586,0.8853121538543568,1.7697102342073154
DipMeans,low_data,5,50,0.001,15,20,0.01,0.9382644898328661,0.9277930989182922,1.8660575887511583
DipMeans,low_data,5,50,0.001,15,25,0.01,0.9363917641948772,0.9213254881562928,1.85771725235117
DipMeans,low_data,5,50,0.001,15,30,0.01,0.9170126703928743,0.9016183974003853,1.8186310677932596
DipMeans,low_data,5,50,0.001,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.001,2,12,0.02,0.9529442735949958,0.9540494517774447,1.9069937253724405
DipMeans,low_data,5,50,0.001,2,15,0.02,0.9133060705912466,0.9229997693709494,1.836305839962196
DipMeans,low_data,5,50,0.001,2,20,0.02,0.8564780389182016,0.8825765923140116,1.7390546312322133
DipMeans,low_data,5,50,0.001,2,25,0.02,0.6589999307201525,0.8277814111211305,1.486781341841283
DipMeans,low_data,5,50,0.001,2,30,0.02,0.6299328517681066,0.8108815397729315,1.4408143915410383
DipMeans,low_data,5,50,0.001,5,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.001,5,12,0.02,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.001,5,15,0.02,0.951442606661207,0.9509708229405435,1.9024134296017503
DipMeans,low_data,5,50,0.001,5,20,0.02,0.928525960088647,0.9267513115876781,1.855277271676325
DipMeans,low_data,5,50,0.001,5,25,0.02,0.8529275220542902,0.8770672683570544,1.7299947904113446
DipMeans,low_data,5,50,0.001,5,30,0.02,0.6539686022314022,0.822226169144959,1.4761947713763612
DipMeans,low_data,5,50,0.001,7,10,0.02,0.8378159041935859,0.923011407229716,1.7608273114233017
DipMeans,low_data,5,50,0.001,7,12,0.02,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.001,7,15,0.02,0.9453785476334721,0.9445895816022633,1.8899681292357353
DipMeans,low_data,5,50,0.001,7,20,0.02,0.8965329271019641,0.9068107857125307,1.803343712814495
DipMeans,low_data,5,50,0.001,7,25,0.02,0.8429992128076989,0.8693308279859708,1.7123300407936697
DipMeans,low_data,5,50,0.001,7,30,0.02,0.6405178414273552,0.8163392250169931,1.4568570664443483
DipMeans,low_data,5,50,0.001,10,12,0.02,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.001,10,15,0.02,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.001,10,20,0.02,0.8936735405043845,0.9024985089402838,1.7961720494446682
DipMeans,low_data,5,50,0.001,10,25,0.02,0.7196669202084243,0.8443229299010334,1.5639898501094578
DipMeans,low_data,5,50,0.001,10,30,0.02,0.6317985573264365,0.8108378325631082,1.4426363898895447
DipMeans,low_data,5,50,0.001,12,15,0.02,0.9547261559619327,0.953676682315339,1.9084028382772718
DipMeans,low_data,5,50,0.001,12,20,0.02,0.9246006751758198,0.9198438422992525,1.8444445174750723
DipMeans,low_data,5,50,0.001,12,25,0.02,0.8648291032288563,0.8817385218008817,1.746567625029738
DipMeans,low_data,5,50,0.001,12,30,0.02,0.6730512073521997,0.8273392306690497,1.5003904380212494
DipMeans,low_data,5,50,0.001,15,20,0.02,0.9382644898328661,0.9277930989182922,1.8660575887511583
DipMeans,low_data,5,50,0.001,15,25,0.02,0.8947882994335735,0.8952894430803465,1.79007774251392
DipMeans,low_data,5,50,0.001,15,30,0.02,0.8339543080858081,0.8546919739797322,1.6886462820655401
DipMeans,low_data,5,50,0.001,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.001,2,12,0.05,0.9426687056096302,0.9465751087890064,1.8892438143986365
DipMeans,low_data,5,50,0.001,2,15,0.05,0.917569777258872,0.9215607037199324,1.8391304809788043
DipMeans,low_data,5,50,0.001,2,20,0.05,0.7495644244863198,0.8666528798145463,1.616217304300866
DipMeans,low_data,5,50,0.001,2,25,0.05,0.6656235181849728,0.8330623953273035,1.4986859135122763
DipMeans,low_data,5,50,0.001,2,30,0.05,0.4400453028571477,0.7891244863475677,1.2291697892047155
DipMeans,low_data,5,50,0.001,5,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.001,5,12,0.05,0.9426687056096302,0.9465751087890064,1.8892438143986365
DipMeans,low_data,5,50,0.001,5,15,0.05,0.9169414853027674,0.9214813912246402,1.8384228765274075
DipMeans,low_data,5,50,0.001,5,20,0.05,0.8671367926701772,0.8921389351918081,1.7592757278619853
DipMeans,low_data,5,50,0.001,5,25,0.05,0.6660167642063145,0.8326215233910065,1.498638287597321
DipMeans,low_data,5,50,0.001,5,30,0.05,0.44603262112350733,0.7930929033675966,1.239125524491104
DipMeans,low_data,5,50,0.001,7,10,0.05,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.001,7,12,0.05,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.001,7,15,0.05,0.9094610658804507,0.9222727673429769,1.8317338332234276
DipMeans,low_data,5,50,0.001,7,20,0.05,0.8566361774639403,0.8836735043034248,1.7403096817673651
DipMeans,low_data,5,50,0.001,7,25,0.05,0.6585293087287133,0.8289524182227882,1.4874817269515015
DipMeans,low_data,5,50,0.001,7,30,0.05,0.4399369169985645,0.7907375463031858,1.2306744633017503
DipMeans,low_data,5,50,0.001,10,12,0.05,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.001,10,15,0.05,0.9376092327044941,0.9371955609806826,1.8748047936851768
DipMeans,low_data,5,50,0.001,10,20,0.05,0.8629962426023179,0.8869188599552373,1.7499151025575552
DipMeans,low_data,5,50,0.001,10,25,0.05,0.6710121172956709,0.8317593856347738,1.5027715029304447
DipMeans,low_data,5,50,0.001,10,30,0.05,0.6419910063680581,0.8179783557345842,1.4599693621026422
DipMeans,low_data,5,50,0.001,12,15,0.05,0.9369414283957416,0.9360529668197112,1.8729943952154526
DipMeans,low_data,5,50,0.001,12,20,0.05,0.8583730512460365,0.8842935502234192,1.7426666014694556
DipMeans,low_data,5,50,0.001,12,25,0.05,0.6652963521626649,0.8296280551836304,1.4949244073462953
DipMeans,low_data,5,50,0.001,12,30,0.05,0.4880141007614232,0.7930259099816207,1.281040010743044
DipMeans,low_data,5,50,0.001,15,20,0.05,0.9328955009311347,0.9243556251200599,1.8572511260511946
DipMeans,low_data,5,50,0.001,15,25,0.05,0.8337201666482414,0.8637761854551042,1.6974963521033457
DipMeans,low_data,5,50,0.001,15,30,0.05,0.6849424155615637,0.8314265164710201,1.5163689320325837
DipMeans,low_data,5,50,0.005,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,2,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,5,50,0.005,2,15,0.01,0.9681376457853628,0.957606367210094,1.9257440129954566
DipMeans,low_data,5,50,0.005,2,20,0.01,0.9630511902592671,0.945475527286543,1.90852671754581
DipMeans,low_data,5,50,0.005,2,25,0.01,0.9620342500175724,0.9407106307545821,1.9027448807721545
DipMeans,low_data,5,50,0.005,2,30,0.01,0.9228746327594232,0.9083015914235827,1.8311762241830059
DipMeans,low_data,5,50,0.005,5,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,5,12,0.01,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.005,5,15,0.01,0.9688988718240341,0.9604699422206099,1.9293688140446439
DipMeans,low_data,5,50,0.005,5,20,0.01,0.964580199535593,0.9491335812712591,1.913713780806852
DipMeans,low_data,5,50,0.005,5,25,0.01,0.9620660090643801,0.9403054299129935,1.9023714389773736
DipMeans,low_data,5,50,0.005,5,30,0.01,0.9322007527835202,0.917460166048464,1.8496609188319844
DipMeans,low_data,5,50,0.005,7,10,0.01,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.005,7,12,0.01,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.005,7,15,0.01,0.9464064313682803,0.9474692999943944,1.8938757313626748
DipMeans,low_data,5,50,0.005,7,20,0.01,0.9440560696379873,0.9379029294829563,1.8819589991209436
DipMeans,low_data,5,50,0.005,7,25,0.01,0.9375756906416997,0.9245576280512516,1.8621333186929512
DipMeans,low_data,5,50,0.005,7,30,0.01,0.9368674895945258,0.9202800637714554,1.8571475533659814
DipMeans,low_data,5,50,0.005,10,12,0.01,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.005,10,15,0.01,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.005,10,20,0.01,0.9402772157880656,0.9320046955182041,1.8722819113062696
DipMeans,low_data,5,50,0.005,10,25,0.01,0.937070130482059,0.9254839928022519,1.862554123284311
DipMeans,low_data,5,50,0.005,10,30,0.01,0.9345014686051428,0.9165871010150011,1.8510885696201438
DipMeans,low_data,5,50,0.005,12,15,0.01,0.9547261559619327,0.9536766823153389,1.9084028382772715
DipMeans,low_data,5,50,0.005,12,20,0.01,0.9399169183169185,0.9323703266041984,1.8722872449211168
DipMeans,low_data,5,50,0.005,12,25,0.01,0.9349269035010036,0.9215325583168767,1.8564594618178805
DipMeans,low_data,5,50,0.005,12,30,0.01,0.9338091161958667,0.9159106421597275,1.8497197583555942
DipMeans,low_data,5,50,0.005,15,20,0.01,0.9382644898328661,0.9277930989182922,1.8660575887511583
