name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,7,5,10,30,0.8,5000,0.5777922262768368,0.7464210345270972,1.3242132608039339
SCAR,low_data,7,5,10,30,0.9,500,0.5586990346675362,0.7234866050662846,1.2821856397338207
SCAR,low_data,7,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500175,1.2542353831798876
SCAR,low_data,7,5,10,30,0.9,2000,0.5144976042708935,0.7290230291016419,1.2435206333725355
SCAR,low_data,7,5,10,30,0.9,2500,0.45858036723927226,0.7266701766854362,1.1852505439247085
SCAR,low_data,7,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111162,1.386121017056172
SCAR,low_data,7,5,10,30,0.9,4000,0.42905809513628496,0.6843543865311306,1.1134124816674156
SCAR,low_data,7,5,10,30,0.9,5000,0.4648353124306411,0.7089805109076142,1.1738158233382552
SCAR,low_data,7,5,10,40,0.5,500,0.46458819635859805,0.6245124533661537,1.0891006497247517
SCAR,low_data,7,5,10,40,0.5,1000,0.4857919822199929,0.644557000316594,1.1303489825365869
SCAR,low_data,7,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932505,1.3176717266276605
SCAR,low_data,7,5,10,40,0.5,2500,0.4923756347474033,0.6700095570796355,1.1623851918270387
SCAR,low_data,7,5,10,40,0.5,3000,0.6034002667382017,0.695652929660725,1.2990531963989267
SCAR,low_data,7,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876596,1.2867361127858148
SCAR,low_data,7,5,10,40,0.5,5000,0.4776482988351147,0.6593533522407713,1.137001651075886
SCAR,low_data,7,5,10,40,0.6,500,0.5205552128751862,0.6622847866379358,1.182839999513122
SCAR,low_data,7,5,10,40,0.6,1000,0.4545596520497655,0.633315855403076,1.0878755074528415
SCAR,low_data,7,5,10,40,0.6,2000,0.4761446656933172,0.6494153531702382,1.1255600188635555
SCAR,low_data,7,5,10,40,0.6,2500,0.4766793782909563,0.642709314190058,1.1193886924810141
SCAR,low_data,7,5,10,40,0.6,3000,0.5128422920022182,0.6675383485424609,1.180380640544679
SCAR,low_data,7,5,10,40,0.6,4000,0.4807380580186738,0.6337431893446843,1.114481247363358
SCAR,low_data,7,5,10,40,0.6,5000,0.5175738505930662,0.700507373389859,1.2180812239829253
SCAR,low_data,7,5,10,40,0.7,500,0.4925049994574423,0.6602687046474779,1.1527737041049202
SCAR,low_data,7,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448938,1.1503595330238463
SCAR,low_data,7,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094307,1.2213468854487965
SCAR,low_data,7,5,10,40,0.7,2500,0.5307098636701222,0.6918199593113681,1.2225298229814903
SCAR,low_data,7,5,10,40,0.7,3000,0.4739244149692963,0.6759129037450675,1.1498373187143638
SCAR,low_data,7,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586906,1.1547623862456555
SCAR,low_data,7,5,10,40,0.7,5000,0.5438000847372483,0.7046255731477881,1.2484256578850363
SCAR,low_data,7,5,10,40,0.8,500,0.4469571090546908,0.6284627884992633,1.0754198975539542
SCAR,low_data,7,5,10,40,0.8,1000,0.5057428315066911,0.6631895915555779,1.168932423062269
SCAR,low_data,7,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219926,1.255346794119753
SCAR,low_data,7,5,10,40,0.8,2500,0.5518462205715485,0.7094195875597418,1.2612658081312902
SCAR,low_data,7,5,10,40,0.8,3000,0.5808908572961368,0.7329151920665072,1.313806049362644
SCAR,low_data,7,5,10,40,0.8,4000,0.5449823191182791,0.7013847433789222,1.2463670624972014
SCAR,low_data,7,5,10,40,0.8,5000,0.529304817566048,0.6876761537832399,1.2169809713492878
SCAR,low_data,7,5,10,40,0.9,500,0.737634968395969,0.8137091683153734,1.5513441367113425
SCAR,low_data,7,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973134,1.3228683298378763
SCAR,low_data,7,5,10,40,0.9,2000,0.7158422662088522,0.8062774881722229,1.522119754381075
SCAR,low_data,7,5,10,40,0.9,2500,0.4905569713092819,0.6996267845998208,1.1901837559091026
SCAR,low_data,7,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015731,1.3676836327345687
SCAR,low_data,7,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515525,1.2863967383913382
SCAR,low_data,7,5,10,40,0.9,5000,0.626271170410215,0.7955077477952954,1.4217789182055105
SCAR,low_data,7,5,10,50,0.5,500,0.518281866799426,0.651792979910688,1.170074846710114
SCAR,low_data,7,5,10,50,0.5,1000,0.661907277045981,0.7085980996236038,1.3705053766695847
SCAR,low_data,7,5,10,50,0.5,2000,0.639087511985491,0.699707083586028,1.3387945955715188
SCAR,low_data,7,5,10,50,0.5,2500,0.6352248985642641,0.7038792560837529,1.339104154648017
SCAR,low_data,7,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108536,1.0726668878716725
SCAR,low_data,7,5,10,50,0.5,4000,0.561092464749724,0.6932204571825702,1.2543129219322942
SCAR,low_data,7,5,10,50,0.5,5000,0.5253533995738032,0.686904109732884,1.2122575093066872
SCAR,low_data,7,5,10,50,0.6,500,0.5008051962440456,0.6406735845122903,1.1414787807563358
SCAR,low_data,7,5,10,50,0.6,1000,0.4677155186763695,0.6206578803222853,1.0883733989986548
SCAR,low_data,7,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322163,1.5832938274441108
SCAR,low_data,7,5,10,50,0.6,2500,0.441718953510118,0.6169030278852964,1.0586219813954143
SCAR,low_data,7,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310173,1.159968078671259
SCAR,low_data,7,5,10,50,0.6,4000,0.4773844221010551,0.6552463953000451,1.1326308174011002
SCAR,low_data,7,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971686,1.4477319322182172
SCAR,low_data,7,5,10,50,0.7,500,0.5306075723866108,0.6736404775864258,1.2042480499730366
SCAR,low_data,7,5,10,50,0.7,1000,0.5261740761429107,0.672733763423418,1.1989078395663286
SCAR,low_data,7,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449217,1.1385623431061713
SCAR,low_data,7,5,10,50,0.7,2500,0.467311680812163,0.6338263201773001,1.1011380009894631
SCAR,low_data,7,5,10,50,0.7,3000,0.461942138090194,0.6456988837362148,1.1076410218264088
SCAR,low_data,7,5,10,50,0.7,4000,0.46531930527405485,0.6448946813158964,1.1102139865899514
SCAR,low_data,7,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271377,1.1382022665233382
SCAR,low_data,7,5,10,50,0.8,500,0.48142093392392843,0.6480079323278762,1.1294288662518046
SCAR,low_data,7,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290585,1.1318383760508348
SCAR,low_data,7,5,10,50,0.8,2000,0.5500777844865226,0.684541832086225,1.2346196165727474
SCAR,low_data,7,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596239,1.2347359281108923
SCAR,low_data,7,5,10,50,0.8,3000,0.6680614593026989,0.7406984162392194,1.4087598755419184
SCAR,low_data,7,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811445,1.195484864472184
SCAR,low_data,7,5,10,50,0.8,5000,0.7430485778062303,0.7897018813801964,1.5327504591864267
SCAR,low_data,7,5,10,50,0.9,500,0.7790514488291678,0.8226491470946136,1.6017005959237813
SCAR,low_data,7,5,10,50,0.9,1000,0.593394316953635,0.7227480075152605,1.3161423244688955
SCAR,low_data,7,5,10,50,0.9,2000,0.7955449299742482,0.8225070974196941,1.6180520273939423
SCAR,low_data,7,5,10,50,0.9,2500,0.4905699264183994,0.7238873415840391,1.2144572680024386
SCAR,low_data,7,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121634,1.3966999670223306
SCAR,low_data,7,5,10,50,0.9,4000,0.5958698971080278,0.7701196413814436,1.3659895384894716
SCAR,low_data,7,5,10,50,0.9,5000,0.656203518804519,0.8126837022818798,1.4688872210863988
SCAR,low_data,7,5,10,75,0.5,500,0.7113057512893197,0.7626048038531336,1.4739105551424534
SCAR,low_data,7,5,10,75,0.5,1000,0.7143688686425788,0.7644035299176051,1.4787723985601837
SCAR,low_data,7,5,10,75,0.5,2000,0.7224795705626952,0.771645910108069,1.4941254806707642
SCAR,low_data,7,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233293,1.4909578190598571
SCAR,low_data,7,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563428,1.4219027801561048
SCAR,low_data,7,5,10,75,0.5,4000,0.670363773705673,0.7504742889889204,1.4208380626945933
SCAR,low_data,7,5,10,75,0.5,5000,0.6684671932348202,0.7517121746953739,1.420179367930194
SCAR,low_data,7,5,10,75,0.6,500,0.5383206588988219,0.6738192430060692,1.212139901904891
SCAR,low_data,7,5,10,75,0.6,1000,0.5200200414647013,0.6628356373118126,1.1828556787765139
SCAR,low_data,7,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057179,1.1941253848255204
SCAR,low_data,7,5,10,75,0.6,2500,0.5116592468456196,0.6571422170733571,1.1688014639189768
SCAR,low_data,7,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184758,1.1658755449558686
SCAR,low_data,7,5,10,75,0.6,4000,0.5161961230838964,0.6672820769319758,1.1834782000158723
SCAR,low_data,7,5,10,75,0.6,5000,0.613550829332243,0.7239716006597198,1.3375224299919628
SCAR,low_data,7,5,10,75,0.7,500,0.3382184914426117,0.5865105124834189,0.9247290039260305
SCAR,low_data,7,5,10,75,0.7,1000,0.39516499597178656,0.6210822259823423,1.0162472219541288
SCAR,low_data,7,5,10,75,0.7,2000,0.5074527654149715,0.679985673813097,1.1874384392280686
SCAR,low_data,7,5,10,75,0.7,2500,0.5269677685168535,0.6995077471571371,1.2264755156739906
SCAR,low_data,7,5,10,75,0.7,3000,0.49341046020472584,0.6697669703135211,1.163177430518247
SCAR,low_data,7,5,10,75,0.7,4000,0.6859152053316617,0.7490551849970835,1.4349703903287452
SCAR,low_data,7,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458675,1.4432270871094213
SCAR,low_data,7,5,10,75,0.8,500,0.5192714944353064,0.671227190763251,1.1904986851985573
SCAR,low_data,7,5,10,75,0.8,1000,0.5553819884181777,0.7020602739116508,1.2574422623298285
SCAR,low_data,7,5,10,75,0.8,2000,0.5352439429389757,0.6937461659390562,1.228990108878032
SCAR,low_data,7,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676567,1.2378433833927263
SCAR,low_data,7,5,10,75,0.8,3000,0.531406143693584,0.692398729877924,1.223804873571508
SCAR,low_data,7,5,10,75,0.8,4000,0.5497666151288058,0.7064586928494875,1.2562253079782932
SCAR,low_data,7,5,10,75,0.8,5000,0.6150648794191128,0.735008301777095,1.350073181196208
SCAR,low_data,7,5,10,75,0.9,500,0.7165534049836111,0.7818963426134086,1.4984497475970198
SCAR,low_data,7,5,10,75,0.9,1000,0.8045936573022646,0.830751507400941,1.6353451647032056
SCAR,low_data,7,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764865,1.4178745776225998
SCAR,low_data,7,5,10,75,0.9,2500,0.6451534821414752,0.790668742532898,1.4358222246743733
SCAR,low_data,7,5,10,75,0.9,3000,0.5662784692456153,0.750118284758493,1.3163967540041082
SCAR,low_data,7,5,10,75,0.9,4000,0.5285058342781219,0.740152773906314,1.268658608184436
SCAR,low_data,7,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855212,1.401955496727206
SCAR,low_data,7,5,10,100,0.5,500,0.7851709992991355,0.802350756444463,1.5875217557435986
SCAR,low_data,7,5,10,100,0.5,1000,0.7264350053465699,0.7787038125197491,1.505138817866319
SCAR,low_data,7,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846015,1.4807122875571943
SCAR,low_data,7,5,10,100,0.5,2500,0.664234238891551,0.7558562010206388,1.4200904399121899
SCAR,low_data,7,5,10,100,0.5,3000,0.7848062141907419,0.803529740026032,1.5883359542167739
SCAR,low_data,7,5,10,100,0.5,4000,0.6583710314869241,0.755706914640745,1.4140779461276691
SCAR,low_data,7,5,10,100,0.5,5000,0.6535453115308738,0.755998836752693,1.4095441482835667
SCAR,low_data,7,5,10,100,0.6,500,0.493900920834496,0.6526336980924667,1.1465346189269627
SCAR,low_data,7,5,10,100,0.6,1000,0.47806795176207506,0.6343403886353473,1.1124083403974223
SCAR,low_data,7,5,10,100,0.6,2000,0.47816555052690135,0.6342545945230947,1.1124201450499962
SCAR,low_data,7,5,10,100,0.6,2500,0.4773230911384293,0.632928370969662,1.1102514621080912
SCAR,low_data,7,5,10,100,0.6,3000,0.4749145640746528,0.6442168358329693,1.119131399907622
SCAR,low_data,7,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257744,1.197650569358031
SCAR,low_data,7,5,10,100,0.6,5000,0.5141346121488717,0.6955153765311153,1.209649988679987
SCAR,low_data,7,5,10,100,0.7,500,0.5232026263977813,0.6698980309965433,1.1931006573943246
SCAR,low_data,7,5,10,100,0.7,1000,0.5220732801009415,0.6714864060147225,1.1935596861156639
SCAR,low_data,7,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861975,1.2170626294135936
SCAR,low_data,7,5,10,100,0.7,2500,0.5216329686492216,0.6828873465327289,1.2045203151819504
SCAR,low_data,7,5,10,100,0.7,3000,0.5093564161348141,0.67502392640198,1.184380342536794
SCAR,low_data,7,5,10,100,0.7,4000,0.4593283395007019,0.6519953335702418,1.1113236730709437
SCAR,low_data,7,5,10,100,0.7,5000,0.4820544966533265,0.6614869847087611,1.1435414813620877
SCAR,low_data,7,5,10,100,0.8,500,0.5889282625548998,0.7194304345139381,1.308358697068838
SCAR,low_data,7,5,10,100,0.8,1000,0.723703695685221,0.7882546569639889,1.5119583526492097
SCAR,low_data,7,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786089,1.301832662577755
SCAR,low_data,7,5,10,100,0.8,2500,0.6031069726536631,0.7495828553816489,1.3526898280353121
SCAR,low_data,7,5,10,100,0.8,3000,0.6348818603934708,0.7684067441337821,1.403288604527253
SCAR,low_data,7,5,10,100,0.8,4000,0.6328823479588609,0.7687134838804599,1.401595831839321
SCAR,low_data,7,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122503,1.6386480404643478
SCAR,low_data,7,5,10,100,0.9,500,0.734585131626965,0.8146893307453325,1.5492744623722974
SCAR,low_data,7,5,10,100,0.9,1000,0.7189165777985089,0.8146027807334242,1.533519358531933
SCAR,low_data,7,5,10,100,0.9,2000,0.7202770768528823,0.7994381641794543,1.5197152410323367
SCAR,low_data,7,5,10,100,0.9,2500,0.6246917362073456,0.75614439506092,1.3808361312682655
SCAR,low_data,7,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522736,1.5360719937353402
SCAR,low_data,7,5,10,100,0.9,4000,0.6784506344239098,0.7895785525625828,1.4680291869864925
SCAR,low_data,7,5,10,100,0.9,5000,0.6196029377149428,0.7601638839391393,1.3797668216540822
SCAR,low_data,7,10,10,10,0.5,500,0.47223405163952786,0.688727438376233,1.1609614900157608
SCAR,low_data,7,10,10,10,0.5,1000,0.516249428469831,0.6588482008116634,1.1750976292814945
SCAR,low_data,7,10,10,10,0.5,2000,0.3283218656895493,0.530002737429449,0.8583246031189984
SCAR,low_data,7,10,10,10,0.5,2500,0.39608096986815067,0.5962163126170912,0.9922972824852418
SCAR,low_data,7,10,10,10,0.5,3000,0.1449132956442984,0.41156070334936,0.5564739989936585
SCAR,low_data,7,10,10,10,0.5,4000,0.24796856782937915,0.40096018719356186,0.648928755022941
SCAR,low_data,7,10,10,10,0.5,5000,0.46439117616495623,0.5335240642023391,0.9979152403672953
SCAR,low_data,7,10,10,10,0.6,500,0.10845832637318287,0.4908732871646327,0.5993316135378155
SCAR,low_data,7,10,10,10,0.6,1000,0.25738487554318723,0.5186818946174117,0.7760667701605989
SCAR,low_data,7,10,10,10,0.6,2000,0.29478285470658144,0.5256619544862285,0.82044480919281
SCAR,low_data,7,10,10,10,0.6,2500,0.5280162793008915,0.6530144635866055,1.181030742887497
SCAR,low_data,7,10,10,10,0.6,3000,0.5553682919120715,0.6482267646380887,1.20359505655016
SCAR,low_data,7,10,10,10,0.6,4000,0.22755739977566314,0.43129835008857725,0.6588557498642404
SCAR,low_data,7,10,10,10,0.6,5000,0.22467273010942343,0.4296228161014011,0.6542955462108245
SCAR,low_data,7,10,10,10,0.7,500,0.48857667012286776,0.7044547821829928,1.1930314523058607
SCAR,low_data,7,10,10,10,0.7,1000,0.4294288427425314,0.6426947159965626,1.072123558739094
SCAR,low_data,7,10,10,10,0.7,2000,0.25787392963495803,0.4821330468987717,0.7400069765337297
SCAR,low_data,7,10,10,10,0.7,2500,0.23663402292957936,0.47276858490918555,0.709402607838765
SCAR,low_data,7,10,10,10,0.7,3000,0.149467698082214,0.42288996272800705,0.572357660810221
SCAR,low_data,7,10,10,10,0.7,4000,0.14890964818940444,0.32905583122061677,0.4779654794100212
SCAR,low_data,7,10,10,10,0.7,5000,0.19872069964311861,0.3912800151426807,0.5900007147857993
SCAR,low_data,7,10,10,10,0.8,500,0.043172439348879904,0.29864627515849645,0.34181871450737633
SCAR,low_data,7,10,10,10,0.8,1000,0.11265435959238966,0.37615658942207136,0.48881094901446104
SCAR,low_data,7,10,10,10,0.8,2000,0.2222703092241319,0.4955298741452069,0.7178001833693388
SCAR,low_data,7,10,10,10,0.8,2500,0.2469891381963938,0.46894725003851084,0.7159363882349046
SCAR,low_data,7,10,10,10,0.8,3000,0.20848042210800619,0.44531923827832365,0.6537996603863299
SCAR,low_data,7,10,10,10,0.8,4000,0.26423361004237284,0.472276495460142,0.7365101055025148
SCAR,low_data,7,10,10,10,0.8,5000,0.199577032832245,0.4747753450678841,0.6743523779001291
SCAR,low_data,7,10,10,10,0.9,500,0.14145565460539014,0.3993835028393896,0.5408391574447797
SCAR,low_data,7,10,10,10,0.9,1000,0.29331295126495777,0.550728156728402,0.8440411079933599
SCAR,low_data,7,10,10,10,0.9,2000,0.253016492963548,0.5546972728271257,0.8077137657906737
SCAR,low_data,7,10,10,10,0.9,2500,0.2316563161648218,0.5490316080080453,0.780687924172867
SCAR,low_data,7,10,10,10,0.9,3000,0.20958153142488462,0.4823961954495683,0.6919777268744529
SCAR,low_data,7,10,10,10,0.9,4000,0.02563652202737839,0.3059501216767646,0.331586643704143
SCAR,low_data,7,10,10,10,0.9,5000,0.05826908926232458,0.2933674571021268,0.3516365463644514
SCAR,low_data,7,10,10,15,0.5,500,0.43542651419595524,0.5961369854418872,1.0315634996378424
SCAR,low_data,7,10,10,15,0.5,1000,0.596644775498832,0.7074600166244831,1.304104792123315
SCAR,low_data,7,10,10,15,0.5,2000,0.38522685411011853,0.6045227755305982,0.9897496296407167
SCAR,low_data,7,10,10,15,0.5,2500,0.37539692002295183,0.5864088651307228,0.9618057851536745
SCAR,low_data,7,10,10,15,0.5,3000,0.4196387975092362,0.638216054350005,1.0578548518592412
SCAR,low_data,7,10,10,15,0.5,4000,0.5178539226965638,0.6612941864578614,1.1791481091544251
SCAR,low_data,7,10,10,15,0.5,5000,0.3861070683624319,0.580641797850595,0.9667488662130269
SCAR,low_data,7,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,7,10,10,15,0.6,1000,0.4937254992250226,0.653060249338142,1.1467857485631647
SCAR,low_data,7,10,10,15,0.6,2000,0.41265002691913094,0.6396590576272352,1.052309084546366
SCAR,low_data,7,10,10,15,0.6,2500,0.3257862885450521,0.5248810364316686,0.8506673249767207
SCAR,low_data,7,10,10,15,0.6,3000,0.19003789310255026,0.45937659525582086,0.6494144883583711
SCAR,low_data,7,10,10,15,0.6,4000,0.301904149122929,0.545649579363763,0.8475537284866921
SCAR,low_data,7,10,10,15,0.6,5000,0.36949699030496674,0.5469679891076118,0.9164649794125785
SCAR,low_data,7,10,10,15,0.7,500,0.3611800977645975,0.6166872141456881,0.9778673119102855
SCAR,low_data,7,10,10,15,0.7,1000,0.48736109171508263,0.7144465695837211,1.2018076612988038
SCAR,low_data,7,10,10,15,0.7,2000,0.6354067982429584,0.7435370769966537,1.3789438752396121
SCAR,low_data,7,10,10,15,0.7,2500,0.4718390286308568,0.6744390792018388,1.1462781078326956
SCAR,low_data,7,10,10,15,0.7,3000,0.3249450118558453,0.5742427468868949,0.8991877587427402
SCAR,low_data,7,10,10,15,0.7,4000,0.24457856229675673,0.5205734799428199,0.7651520422395766
SCAR,low_data,7,10,10,15,0.7,5000,0.17919021763414458,0.5056694497012559,0.6848596673354005
SCAR,low_data,7,10,10,15,0.8,500,0.6870005806311114,0.7732390094178512,1.4602395900489626
SCAR,low_data,7,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394616,1.1624737413172592
SCAR,low_data,7,10,10,15,0.8,2000,0.23735330733176158,0.5259290302113545,0.7632823375431161
SCAR,low_data,7,10,10,15,0.8,2500,0.12254829076798072,0.43819004799698796,0.5607383387649687
SCAR,low_data,7,10,10,15,0.8,3000,0.4137181959490415,0.6059586373923048,1.0196768333413464
SCAR,low_data,7,10,10,15,0.8,4000,0.32220231441588204,0.5459752094413398,0.8681775238572218
SCAR,low_data,7,10,10,15,0.8,5000,0.29755145423606155,0.5425902984650212,0.8401417527010827
SCAR,low_data,7,10,10,15,0.9,500,0.2808473129281339,0.544633036117164,0.8254803490452979
SCAR,low_data,7,10,10,15,0.9,1000,0.4286293175462866,0.7041239854720613,1.1327533030183479
SCAR,low_data,7,10,10,15,0.9,2000,0.531364417790792,0.7496535170641611,1.281017934854953
SCAR,low_data,7,10,10,15,0.9,2500,0.3467215462733539,0.6407505150284801,0.987472061301834
SCAR,low_data,7,10,10,15,0.9,3000,0.3542193981076224,0.6576291934290609,1.0118485915366833
SCAR,low_data,7,10,10,15,0.9,4000,0.25815965318301,0.5604354458639705,0.8185950990469806
SCAR,low_data,7,10,10,15,0.9,5000,0.34245629829382906,0.6448169178991002,0.9872732161929293
SCAR,low_data,7,10,10,20,0.5,500,0.4422791562533008,0.5958789011953532,1.038158057448654
SCAR,low_data,7,10,10,20,0.5,1000,0.44099553538742875,0.6316356365478589,1.0726311719352877
SCAR,low_data,7,10,10,20,0.5,2000,0.5049821246404307,0.6312078009109588,1.1361899255513896
SCAR,low_data,7,10,10,20,0.5,2500,0.5463420361986839,0.695044155396464,1.241386191595148
SCAR,low_data,7,10,10,20,0.5,3000,0.5365314782957926,0.7020343853179842,1.2385658636137769
SCAR,low_data,7,10,10,20,0.5,4000,0.5280932027424925,0.7173465034450743,1.2454397061875668
SCAR,low_data,7,10,10,20,0.5,5000,0.5607318489394263,0.7168728764506536,1.2776047253900797
SCAR,low_data,7,10,10,20,0.6,500,0.4569883976430731,0.6353199454248494,1.0923083430679226
SCAR,low_data,7,10,10,20,0.6,1000,0.4968742808688965,0.6522808474918582,1.1491551283607548
SCAR,low_data,7,10,10,20,0.6,2000,0.5275983642548526,0.7233239044046186,1.2509222686594712
SCAR,low_data,7,10,10,20,0.6,2500,0.5375501745898729,0.7131063753016184,1.2506565498914912
SCAR,low_data,7,10,10,20,0.6,3000,0.5490343630765653,0.7120843716088994,1.2611187346854646
SCAR,low_data,7,10,10,20,0.6,4000,0.38700301259294667,0.5823765801414845,0.9693795927344312
SCAR,low_data,7,10,10,20,0.6,5000,0.4119090209150467,0.589901290308465,1.0018103112235117
SCAR,low_data,7,10,10,20,0.7,500,0.5306889773581464,0.7109552135835855,1.2416441909417317
SCAR,low_data,7,10,10,20,0.7,1000,0.5995479252326784,0.7197555716589088,1.319303496891587
SCAR,low_data,7,10,10,20,0.7,2000,0.38615784964834177,0.6366521858882401,1.022810035536582
SCAR,low_data,7,10,10,20,0.7,2500,0.29798283959808286,0.5890289485830017,0.8870117881810846
SCAR,low_data,7,10,10,20,0.7,3000,0.2905437924574815,0.5992521555886837,0.8897959480461652
SCAR,low_data,7,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295438,0.8606900675364721
SCAR,low_data,7,10,10,20,0.7,5000,0.400576223662493,0.6273842857180135,1.0279605093805064
SCAR,low_data,7,10,10,20,0.8,500,0.6089111331377012,0.7475272528487804,1.3564383859864817
SCAR,low_data,7,10,10,20,0.8,1000,0.3690822334131768,0.6200785133603226,0.9891607467734994
SCAR,low_data,7,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960608,1.1412226963425995
SCAR,low_data,7,10,10,20,0.8,2500,0.6475157173552873,0.7541320356466584,1.4016477530019458
SCAR,low_data,7,10,10,20,0.8,3000,0.41508636919382513,0.6512158630506396,1.0663022322444649
SCAR,low_data,7,10,10,20,0.8,4000,0.2615689651570047,0.5113603205585765,0.7729292857155812
SCAR,low_data,7,10,10,20,0.8,5000,0.3486548113127102,0.5873711134479812,0.9360259247606915
SCAR,low_data,7,10,10,20,0.9,500,0.39359823154834933,0.668742540305849,1.0623407718541984
SCAR,low_data,7,10,10,20,0.9,1000,0.4302506312434279,0.71055007282466,1.1408007040680879
SCAR,low_data,7,10,10,20,0.9,2000,0.5140418328238482,0.7047636828410345,1.2188055156648827
SCAR,low_data,7,10,10,20,0.9,2500,0.4380719890769256,0.7101305272057442,1.14820251628267
SCAR,low_data,7,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909466,1.1907044910673317
SCAR,low_data,7,10,10,20,0.9,4000,0.2956672053774186,0.6198969173770377,0.9155641227544562
SCAR,low_data,7,10,10,20,0.9,5000,0.2724634069795475,0.5809330401204088,0.8533964470999563
SCAR,low_data,7,10,10,25,0.5,500,0.38852606010063767,0.6004825984367408,0.9890086585373785
SCAR,low_data,7,10,10,25,0.5,1000,0.4258387481365307,0.6217892948741893,1.04762804301072
SCAR,low_data,7,10,10,25,0.5,2000,0.7334986906929185,0.7955550679505312,1.5290537586434496
SCAR,low_data,7,10,10,25,0.5,2500,0.7297069795897336,0.791279084382177,1.5209860639719106
SCAR,low_data,7,10,10,25,0.5,3000,0.5995980340087146,0.7434171904280626,1.3430152244367772
SCAR,low_data,7,10,10,25,0.5,4000,0.6158450508501584,0.7518838777867785,1.3677289286369367
SCAR,low_data,7,10,10,25,0.5,5000,0.4983045756655666,0.657076537608131,1.1553811132736975
SCAR,low_data,7,10,10,25,0.6,500,0.4121506108286831,0.5974157246446381,1.009566335473321
SCAR,low_data,7,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536289,1.0824798271887008
SCAR,low_data,7,10,10,25,0.6,2000,0.6008514836707548,0.713383694033298,1.3142351777040528
SCAR,low_data,7,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797133,1.1557254314041392
SCAR,low_data,7,10,10,25,0.6,3000,0.5223857581299974,0.6768297108136898,1.1992154689436871
SCAR,low_data,7,10,10,25,0.6,4000,0.5501675731099004,0.7238311419806744,1.273998715090575
SCAR,low_data,7,10,10,25,0.6,5000,0.40734390365273293,0.6205386670798491,1.027882570732582
SCAR,low_data,7,10,10,25,0.7,500,0.4520005241497603,0.6206623365449209,1.072662860694681
SCAR,low_data,7,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657262,1.0925206926688835
SCAR,low_data,7,10,10,25,0.7,2000,0.5375552927317989,0.7114663250982948,1.2490216178300937
SCAR,low_data,7,10,10,25,0.7,2500,0.5099701292855404,0.6757268291468798,1.1856969584324202
SCAR,low_data,7,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263984,1.2941234064951277
SCAR,low_data,7,10,10,25,0.7,4000,0.4445782324221573,0.6714373854105454,1.1160156178327028
SCAR,low_data,7,10,10,25,0.7,5000,0.49226303502419405,0.6953427743043121,1.1876058093285062
SCAR,low_data,7,10,10,25,0.8,500,0.44233382589324094,0.6489537645417033,1.0912875904349442
SCAR,low_data,7,10,10,25,0.8,1000,0.3698200603468466,0.5999086344814784,0.969728694828325
SCAR,low_data,7,10,10,25,0.8,2000,0.4182305179072403,0.6580128466264914,1.0762433645337317
