name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,3,2,10,50,0.9,2500,0.5400761123562813,0.7294306196730341,1.2695067320293154
SCAR,low_data,3,2,10,50,0.9,3000,0.5567320755741332,0.746937793950634,1.303669869524767
SCAR,low_data,3,2,10,50,0.9,4000,0.539349329714831,0.732945277407612,1.272294607122443
SCAR,low_data,3,2,10,50,0.9,5000,0.5401435797536982,0.7370066209970342,1.2771502007507323
SCAR,low_data,3,2,10,75,0.5,500,0.550241570276333,0.6717689016039429,1.2220104718802758
SCAR,low_data,3,2,10,75,0.5,1000,0.5107742991679356,0.6551421885375803,1.165916487705516
SCAR,low_data,3,2,10,75,0.5,2000,0.5584371307618218,0.6966724927795521,1.255109623541374
SCAR,low_data,3,2,10,75,0.5,2500,0.5564108454552447,0.6830193445921607,1.2394301900474054
SCAR,low_data,3,2,10,75,0.5,3000,0.5604650560898616,0.6790025206970477,1.2394675767869092
SCAR,low_data,3,2,10,75,0.5,4000,0.5563305003421368,0.6861141121614883,1.242444612503625
SCAR,low_data,3,2,10,75,0.5,5000,0.5432314730491475,0.6840727904040739,1.2273042634532214
SCAR,low_data,3,2,10,75,0.6,500,0.591004226739965,0.7013698651675981,1.292374091907563
SCAR,low_data,3,2,10,75,0.6,1000,0.5938295870971273,0.7037651439690413,1.2975947310661686
SCAR,low_data,3,2,10,75,0.6,2000,0.5920861278083966,0.7005577105425254,1.292643838350922
SCAR,low_data,3,2,10,75,0.6,2500,0.5442159846071818,0.6930970847970019,1.2373130694041836
SCAR,low_data,3,2,10,75,0.6,3000,0.5585806708046841,0.6971105603998664,1.2556912312045505
SCAR,low_data,3,2,10,75,0.6,4000,0.6321635555135379,0.7206972421759391,1.3528607976894769
SCAR,low_data,3,2,10,75,0.6,5000,0.6319980752727865,0.7205020771648785,1.352500152437665
SCAR,low_data,3,2,10,75,0.7,500,0.5278100098422821,0.6898378633961465,1.2176478732384286
SCAR,low_data,3,2,10,75,0.7,1000,0.5327269151113858,0.6919578442320956,1.2246847593434813
SCAR,low_data,3,2,10,75,0.7,2000,0.5487448826806988,0.7036336161267609,1.2523784988074596
SCAR,low_data,3,2,10,75,0.7,2500,0.4876003868227275,0.6941139526487248,1.1817143394714522
SCAR,low_data,3,2,10,75,0.7,3000,0.46271517976561466,0.6763743860169642,1.1390895657825788
SCAR,low_data,3,2,10,75,0.7,4000,0.556050556929236,0.7388045077593944,1.2948550646886305
SCAR,low_data,3,2,10,75,0.7,5000,0.5545229421134951,0.7367610413921067,1.2912839835056018
SCAR,low_data,3,2,10,75,0.8,500,0.5611388713466844,0.7208189425047741,1.2819578138514585
SCAR,low_data,3,2,10,75,0.8,1000,0.5741263641977423,0.7480535490423295,1.3221799132400718
SCAR,low_data,3,2,10,75,0.8,2000,0.7019636978765176,0.7769945978422376,1.4789582957187553
SCAR,low_data,3,2,10,75,0.8,2500,0.7017826253778986,0.7772190170089405,1.479001642386839
SCAR,low_data,3,2,10,75,0.8,3000,0.7062467625868438,0.7786828521817175,1.4849296147685613
SCAR,low_data,3,2,10,75,0.8,4000,0.6792514905899715,0.7690151760912732,1.4482666666812447
SCAR,low_data,3,2,10,75,0.8,5000,0.760949308413027,0.8103979835452193,1.5713472919582463
SCAR,low_data,3,2,10,75,0.9,500,0.554313762811003,0.7282267747640082,1.2825405375750112
SCAR,low_data,3,2,10,75,0.9,1000,0.5629946050917078,0.7384992482179439,1.3014938533096516
SCAR,low_data,3,2,10,75,0.9,2000,0.5629807654984584,0.7397725410409851,1.3027533065394437
SCAR,low_data,3,2,10,75,0.9,2500,0.5309329286959309,0.718272686546833,1.2492056152427637
SCAR,low_data,3,2,10,75,0.9,3000,0.5361458522800406,0.7309327965954003,1.267078648875441
SCAR,low_data,3,2,10,75,0.9,4000,0.5239884842957607,0.7273834361010055,1.2513719203967661
SCAR,low_data,3,2,10,75,0.9,5000,0.6024227205255094,0.7688429874669631,1.3712657079924724
SCAR,low_data,3,2,10,100,0.5,500,0.6015363344742494,0.7041218574318285,1.305658191906078
SCAR,low_data,3,2,10,100,0.5,1000,0.6010287943457929,0.7037675980756869,1.3047963924214798
SCAR,low_data,3,2,10,100,0.5,2000,0.6280063317173468,0.7146409681151665,1.3426472998325134
SCAR,low_data,3,2,10,100,0.5,2500,0.6277694601659235,0.7127414023226765,1.3405108624886
SCAR,low_data,3,2,10,100,0.5,3000,0.5138885379721587,0.6948321204138452,1.208720658386004
SCAR,low_data,3,2,10,100,0.5,4000,0.6038242794099988,0.7057929330158028,1.3096172124258016
SCAR,low_data,3,2,10,100,0.5,5000,0.5150941436298967,0.6960622167257144,1.211156360355611
SCAR,low_data,3,2,10,100,0.6,500,0.5138662643838068,0.6680197961531187,1.1818860605369255
SCAR,low_data,3,2,10,100,0.6,1000,0.48222447902299087,0.6800748684586878,1.1622993474816787
SCAR,low_data,3,2,10,100,0.6,2000,0.48447435192061233,0.6738256279481628,1.1582999798687752
SCAR,low_data,3,2,10,100,0.6,2500,0.48500073550302336,0.6736305129827065,1.15863124848573
SCAR,low_data,3,2,10,100,0.6,3000,0.4856565682770327,0.6755766138795908,1.1612331821566235
SCAR,low_data,3,2,10,100,0.6,4000,0.489570050958025,0.6863269096538908,1.1758969606119158
SCAR,low_data,3,2,10,100,0.6,5000,0.485959725642891,0.6848468113680635,1.1708065370109546
SCAR,low_data,3,2,10,100,0.7,500,0.4261121833867547,0.6504840342773306,1.0765962176640853
SCAR,low_data,3,2,10,100,0.7,1000,0.42534567559133424,0.6498171551190364,1.0751628307103707
SCAR,low_data,3,2,10,100,0.7,2000,0.42513849941077364,0.6479832879394299,1.0731217873502037
SCAR,low_data,3,2,10,100,0.7,2500,0.42913190339234447,0.651831718085114,1.0809636214774585
SCAR,low_data,3,2,10,100,0.7,3000,0.4974913611493435,0.6931790933286494,1.190670454477993
SCAR,low_data,3,2,10,100,0.7,4000,0.5282122821672304,0.707547379729097,1.2357596618963274
SCAR,low_data,3,2,10,100,0.7,5000,0.528108488536238,0.705657686806005,1.233766175342243
SCAR,low_data,3,2,10,100,0.8,500,0.48871112119532567,0.6834863438714789,1.1721974650668046
SCAR,low_data,3,2,10,100,0.8,1000,0.4909096058646377,0.6858521840224844,1.176761789887122
SCAR,low_data,3,2,10,100,0.8,2000,0.4565306669501111,0.6758227927509691,1.1323534597010803
SCAR,low_data,3,2,10,100,0.8,2500,0.48663502218274596,0.6865233602226186,1.1731583824053646
SCAR,low_data,3,2,10,100,0.8,3000,0.49372222257477383,0.6898746309640991,1.183596853538873
SCAR,low_data,3,2,10,100,0.8,4000,0.49602928070587177,0.6896161176127177,1.1856453983185895
SCAR,low_data,3,2,10,100,0.8,5000,0.5818162654215725,0.7421865156896505,1.324002781111223
SCAR,low_data,3,2,10,100,0.9,500,0.4626104579858384,0.6843311101606632,1.1469415681465016
SCAR,low_data,3,2,10,100,0.9,1000,0.46111229766902184,0.6819614786531435,1.1430737763221654
SCAR,low_data,3,2,10,100,0.9,2000,0.5109658709542645,0.7094510691479804,1.2204169401022449
SCAR,low_data,3,2,10,100,0.9,2500,0.4799851747051449,0.6975259131009734,1.1775110878061184
SCAR,low_data,3,2,10,100,0.9,3000,0.47508516887348956,0.695344127924826,1.1704292967983156
SCAR,low_data,3,2,10,100,0.9,4000,0.4755321582833339,0.6950249326907506,1.1705570909740846
SCAR,low_data,3,2,10,100,0.9,5000,0.46342076489661116,0.6823663183180292,1.1457870832146404
SCAR,low_data,3,5,10,10,0.5,500,0.39668162245688116,0.6440922255592297,1.0407738480161108
SCAR,low_data,3,5,10,10,0.5,1000,0.5054245402536792,0.7028906319130341,1.2083151721667134
SCAR,low_data,3,5,10,10,0.5,2000,0.6125801207685617,0.6504523945678347,1.2630325153363964
SCAR,low_data,3,5,10,10,0.5,2500,0.5005118509526678,0.6334600571948245,1.1339719081474922
SCAR,low_data,3,5,10,10,0.5,3000,0.3174517308670537,0.47767813590300556,0.7951298667700593
SCAR,low_data,3,5,10,10,0.5,4000,0.24760178295221058,0.449835198901742,0.6974369818539525
SCAR,low_data,3,5,10,10,0.5,5000,0.3984285174072959,0.5240488861284243,0.9224774035357202
SCAR,low_data,3,5,10,10,0.6,500,0.43726136365972246,0.6322658837630799,1.0695272474228024
SCAR,low_data,3,5,10,10,0.6,1000,0.22459757773030123,0.501124023664967,0.7257216013952682
SCAR,low_data,3,5,10,10,0.6,2000,0.5556835849447579,0.6532419263998436,1.2089255113446016
SCAR,low_data,3,5,10,10,0.6,2500,0.3866589710414075,0.5561342167180892,0.9427931877594966
SCAR,low_data,3,5,10,10,0.6,3000,0.5107197561585107,0.6568320464857975,1.1675518026443084
SCAR,low_data,3,5,10,10,0.6,4000,0.25321625861057157,0.45614846707470136,0.7093647256852729
SCAR,low_data,3,5,10,10,0.6,5000,0.2950649730781348,0.5061934929513444,0.8012584660294793
SCAR,low_data,3,5,10,10,0.7,500,0.46801013230434935,0.6689397295981547,1.136949861902504
SCAR,low_data,3,5,10,10,0.7,1000,0.4664288500807661,0.6792475523448064,1.1456764024255726
SCAR,low_data,3,5,10,10,0.7,2000,0.26734098835913206,0.4749499918937464,0.7422909802528785
SCAR,low_data,3,5,10,10,0.7,2500,0.28257277253172697,0.48550302305105725,0.7680757955827842
SCAR,low_data,3,5,10,10,0.7,3000,0.16657095484298137,0.3786787934292692,0.5452497482722506
SCAR,low_data,3,5,10,10,0.7,4000,0.2987622406231458,0.5147870047390423,0.8135492453621881
SCAR,low_data,3,5,10,10,0.7,5000,0.22384835269127304,0.41799147069152826,0.6418398233828013
SCAR,low_data,3,5,10,10,0.8,500,0.3561012270108306,0.5714064093012663,0.9275076363120969
SCAR,low_data,3,5,10,10,0.8,1000,0.2847643629107766,0.5250608291776641,0.8098251920884407
SCAR,low_data,3,5,10,10,0.8,2000,0.2890697930255682,0.4995583522715742,0.7886281452971424
SCAR,low_data,3,5,10,10,0.8,2500,0.3701560662181466,0.5283470503259491,0.8985031165440958
SCAR,low_data,3,5,10,10,0.8,3000,0.3492624471030944,0.5891893850391621,0.9384518321422565
SCAR,low_data,3,5,10,10,0.8,4000,0.2521376536472282,0.49817765697008776,0.7503153106173159
SCAR,low_data,3,5,10,10,0.8,5000,0.25509963182624457,0.5136444836354103,0.7687441154616548
SCAR,low_data,3,5,10,10,0.9,500,0.2097530143724806,0.44424245504355947,0.65399546941604
SCAR,low_data,3,5,10,10,0.9,1000,0.48203230224051696,0.6676156474580607,1.1496479496985776
SCAR,low_data,3,5,10,10,0.9,2000,0.20491420644200786,0.5559098634553623,0.7608240698973702
SCAR,low_data,3,5,10,10,0.9,2500,0.12760925389975483,0.47969075688193885,0.6073000107816937
SCAR,low_data,3,5,10,10,0.9,3000,0.14325334284821606,0.44770005699795085,0.5909533998461669
SCAR,low_data,3,5,10,10,0.9,4000,0.06669630438345578,0.36756444929667,0.43426075368012573
SCAR,low_data,3,5,10,10,0.9,5000,0.06976239421974209,0.35451755566332444,0.4242799498830665
SCAR,low_data,3,5,10,15,0.5,500,0.45093877753262845,0.6507028969964637,1.101641674529092
SCAR,low_data,3,5,10,15,0.5,1000,0.4906587655440414,0.684487822591583,1.1751465881356244
SCAR,low_data,3,5,10,15,0.5,2000,0.5131907973265427,0.6608181052854096,1.1740089026119525
SCAR,low_data,3,5,10,15,0.5,2500,0.40158344725705086,0.6154393838189742,1.0170228310760252
SCAR,low_data,3,5,10,15,0.5,3000,0.3976404443348928,0.6395156574445433,1.0371561017794362
SCAR,low_data,3,5,10,15,0.5,4000,0.2574295559738539,0.5619112859069024,0.8193408418807564
SCAR,low_data,3,5,10,15,0.5,5000,0.37105220532179983,0.5717018953742641,0.9427541006960639
SCAR,low_data,3,5,10,15,0.6,500,0.39207531924160627,0.5980816464400777,0.990156965681684
SCAR,low_data,3,5,10,15,0.6,1000,0.466690706622129,0.6768557774254276,1.1435464840475567
SCAR,low_data,3,5,10,15,0.6,2000,0.5101163109961436,0.706929736199842,1.2170460471959856
SCAR,low_data,3,5,10,15,0.6,2500,0.5769725432147349,0.7031230851957458,1.2800956284104807
SCAR,low_data,3,5,10,15,0.6,3000,0.5401899357807826,0.6783034160382956,1.2184933518190781
SCAR,low_data,3,5,10,15,0.6,4000,0.4666604547200381,0.6722795990454045,1.1389400537654426
SCAR,low_data,3,5,10,15,0.6,5000,0.4835095906121616,0.5970235088650657,1.0805330994772273
SCAR,low_data,3,5,10,15,0.7,500,0.4076892441482143,0.6314436962106831,1.0391329403588974
SCAR,low_data,3,5,10,15,0.7,1000,0.4012525265422931,0.6337585175077424,1.0350110440500355
SCAR,low_data,3,5,10,15,0.7,2000,0.5474574128237972,0.7462097534394417,1.2936671662632389
SCAR,low_data,3,5,10,15,0.7,2500,0.4741095738928108,0.7099396116725173,1.1840491855653281
SCAR,low_data,3,5,10,15,0.7,3000,0.39514873250462684,0.6465707369693113,1.0417194694739382
SCAR,low_data,3,5,10,15,0.7,4000,0.5386820081852621,0.7114377420190102,1.2501197502042722
SCAR,low_data,3,5,10,15,0.7,5000,0.34212521803477974,0.5611352409811444,0.9032604590159241
SCAR,low_data,3,5,10,15,0.8,500,0.3905829433296399,0.643349574330152,1.033932517659792
SCAR,low_data,3,5,10,15,0.8,1000,0.47618356366250286,0.6469810049701947,1.1231645686326976
SCAR,low_data,3,5,10,15,0.8,2000,0.48033274691176026,0.6800842342488927,1.160416981160653
SCAR,low_data,3,5,10,15,0.8,2500,0.33078148085729286,0.5845557044032342,0.9153371852605271
SCAR,low_data,3,5,10,15,0.8,3000,0.30597421409037545,0.5362288172334875,0.8422030313238629
SCAR,low_data,3,5,10,15,0.8,4000,0.37474909695441566,0.6598273998301611,1.0345764967845767
SCAR,low_data,3,5,10,15,0.8,5000,0.4190336008860309,0.6402603315288945,1.0592939324149255
SCAR,low_data,3,5,10,15,0.9,500,0.22041354197996843,0.5319254401650028,0.7523389821449712
SCAR,low_data,3,5,10,15,0.9,1000,0.335016415425094,0.5976351511164834,0.9326515665415773
SCAR,low_data,3,5,10,15,0.9,2000,0.44460461763030057,0.6658292110193218,1.1104338286496223
SCAR,low_data,3,5,10,15,0.9,2500,0.46767110398446343,0.7368454326880428,1.2045165366725064
SCAR,low_data,3,5,10,15,0.9,3000,0.37620437786778427,0.6843364213793197,1.060540799247104
SCAR,low_data,3,5,10,15,0.9,4000,0.3692085645836346,0.6557275865890209,1.0249361511726556
SCAR,low_data,3,5,10,15,0.9,5000,0.5342849162011635,0.7393238312254176,1.273608747426581
SCAR,low_data,3,5,10,20,0.5,500,0.5235888111510131,0.6605863495526926,1.1841751607037057
SCAR,low_data,3,5,10,20,0.5,1000,0.4515132487185137,0.650666867971924,1.1021801166904377
SCAR,low_data,3,5,10,20,0.5,2000,0.6031913831785023,0.6931941483206944,1.2963855314991966
SCAR,low_data,3,5,10,20,0.5,2500,0.6181624737123698,0.7079980087793074,1.326160482491677
SCAR,low_data,3,5,10,20,0.5,3000,0.44496287205152435,0.638202594748887,1.0831654668004114
SCAR,low_data,3,5,10,20,0.5,4000,0.4262579617586275,0.6247186315390416,1.0509765932976691
SCAR,low_data,3,5,10,20,0.5,5000,0.7016336484184554,0.735702115929345,1.4373357643478004
SCAR,low_data,3,5,10,20,0.6,500,0.5216102452629012,0.6668770971345777,1.1884873423974789
SCAR,low_data,3,5,10,20,0.6,1000,0.5238142989297765,0.6719190998892874,1.195733398819064
SCAR,low_data,3,5,10,20,0.6,2000,0.4708264120645569,0.6698882079825096,1.1407146200470666
SCAR,low_data,3,5,10,20,0.6,2500,0.4285952953037944,0.6152021295597,1.0437974248634945
SCAR,low_data,3,5,10,20,0.6,3000,0.5022730660763427,0.6531023248325354,1.155375390908878
SCAR,low_data,3,5,10,20,0.6,4000,0.4567321743569032,0.6970116739705956,1.1537438483274989
SCAR,low_data,3,5,10,20,0.6,5000,0.5797004299316657,0.7095381474090154,1.2892385773406811
SCAR,low_data,3,5,10,20,0.7,500,0.5986621614342704,0.7036485132231817,1.302310674657452
SCAR,low_data,3,5,10,20,0.7,1000,0.47753708523218225,0.6585583238296292,1.1360954090618114
SCAR,low_data,3,5,10,20,0.7,2000,0.6338112337657841,0.7568389734701617,1.3906502072359457
SCAR,low_data,3,5,10,20,0.7,2500,0.4883015124764639,0.6991542004118904,1.1874557128883543
SCAR,low_data,3,5,10,20,0.7,3000,0.5401195094457971,0.6853360292208702,1.2254555386666675
SCAR,low_data,3,5,10,20,0.7,4000,0.5406038864022806,0.7230836360209602,1.2636875224232407
SCAR,low_data,3,5,10,20,0.7,5000,0.649207537128,0.7620809997590703,1.4112885368870702
SCAR,low_data,3,5,10,20,0.8,500,0.48754370736281255,0.7023448900683323,1.1898885974311448
SCAR,low_data,3,5,10,20,0.8,1000,0.575243750031517,0.6912222577812612,1.2664660078127783
SCAR,low_data,3,5,10,20,0.8,2000,0.5503301962138762,0.7433540236871583,1.2936842199010345
SCAR,low_data,3,5,10,20,0.8,2500,0.4705658837946921,0.6917116442762199,1.162277528070912
SCAR,low_data,3,5,10,20,0.8,3000,0.673255815644669,0.7269846976092421,1.400240513253911
SCAR,low_data,3,5,10,20,0.8,4000,0.5570908554404196,0.7283967288983217,1.2854875843387412
SCAR,low_data,3,5,10,20,0.8,5000,0.3900876070774568,0.614588006157867,1.0046756132353238
SCAR,low_data,3,5,10,20,0.9,500,0.3731919980405631,0.652632088969773,1.0258240870103361
SCAR,low_data,3,5,10,20,0.9,1000,0.43767385138660336,0.7141649356235636,1.151838787010167
SCAR,low_data,3,5,10,20,0.9,2000,0.4716528881359565,0.7066662582776833,1.1783191464136398
SCAR,low_data,3,5,10,20,0.9,2500,0.5427696206821376,0.7353983267953105,1.278167947477448
SCAR,low_data,3,5,10,20,0.9,3000,0.6271459567713601,0.7568416418656033,1.3839875986369634
SCAR,low_data,3,5,10,20,0.9,4000,0.4843471246144482,0.7071237250657582,1.1914708496802064
SCAR,low_data,3,5,10,20,0.9,5000,0.3699210794309243,0.6626527423871588,1.032573821818083
SCAR,low_data,3,5,10,25,0.5,500,0.5839518123030252,0.7045521860099137,1.288503998312939
SCAR,low_data,3,5,10,25,0.5,1000,0.6416891586278382,0.7250333869277347,1.366722545555573
SCAR,low_data,3,5,10,25,0.5,2000,0.6034227419604768,0.6933412230937869,1.2967639650542637
SCAR,low_data,3,5,10,25,0.5,2500,0.5780361782511301,0.7304072388576343,1.3084434171087644
SCAR,low_data,3,5,10,25,0.5,3000,0.43922606392112945,0.6500721296800607,1.08929819360119
SCAR,low_data,3,5,10,25,0.5,4000,0.52402928158891,0.7169315176356109,1.240960799224521
SCAR,low_data,3,5,10,25,0.5,5000,0.47494352874443757,0.6460003065079236,1.120943835252361
SCAR,low_data,3,5,10,25,0.6,500,0.3046357957956615,0.527614831629362,0.8322506274250234
SCAR,low_data,3,5,10,25,0.6,1000,0.48249560141408543,0.6379055210665222,1.1204011224806076
SCAR,low_data,3,5,10,25,0.6,2000,0.4698622678455002,0.6310163341082037,1.100878601953704
SCAR,low_data,3,5,10,25,0.6,2500,0.6282548156365142,0.7202993389408576,1.3485541545773718
SCAR,low_data,3,5,10,25,0.6,3000,0.5938746234130773,0.7102966431606313,1.3041712665737086
SCAR,low_data,3,5,10,25,0.6,4000,0.4837210812772098,0.6912591522093509,1.1749802334865607
SCAR,low_data,3,5,10,25,0.6,5000,0.5869855350482169,0.7174624236086521,1.3044479586568691
SCAR,low_data,3,5,10,25,0.7,500,0.4625982571238344,0.6342130064761341,1.0968112635999685
SCAR,low_data,3,5,10,25,0.7,1000,0.4698945626890427,0.6348055886486563,1.104700151337699
SCAR,low_data,3,5,10,25,0.7,2000,0.48994101802012663,0.6759508078121048,1.1658918258322315
SCAR,low_data,3,5,10,25,0.7,2500,0.5196057932651675,0.7065481114799491,1.2261539047451167
SCAR,low_data,3,5,10,25,0.7,3000,0.6480733953091904,0.7413009323463062,1.3893743276554966
SCAR,low_data,3,5,10,25,0.7,4000,0.502986140436238,0.6691850399843204,1.1721711804205586
SCAR,low_data,3,5,10,25,0.7,5000,0.4393875429295032,0.6593347361139396,1.0987222790434428
SCAR,low_data,3,5,10,25,0.8,500,0.4394461885138018,0.6226046194704123,1.0620508079842141
SCAR,low_data,3,5,10,25,0.8,1000,0.4989856185730487,0.6722898704171124,1.171275488990161
SCAR,low_data,3,5,10,25,0.8,2000,0.44011514964560067,0.6979460894750892,1.13806123912069
SCAR,low_data,3,5,10,25,0.8,2500,0.4765014407702086,0.6991566935798543,1.175658134350063
SCAR,low_data,3,5,10,25,0.8,3000,0.3729220726122767,0.6660736497271484,1.038995722339425
SCAR,low_data,3,5,10,25,0.8,4000,0.5680845486933643,0.7377730866710989,1.3058576353644633
SCAR,low_data,3,5,10,25,0.8,5000,0.48419690014973227,0.6871176702139626,1.171314570363695
SCAR,low_data,3,5,10,25,0.9,500,0.5518175017133412,0.7047313090334475,1.2565488107467888
SCAR,low_data,3,5,10,25,0.9,1000,0.3787456311345971,0.647251997824634,1.0259976289592312
SCAR,low_data,3,5,10,25,0.9,2000,0.4129234301409822,0.699264922261607,1.112188352402589
SCAR,low_data,3,5,10,25,0.9,2500,0.3027456136357667,0.6263763248147285,0.9291219384504952
SCAR,low_data,3,5,10,25,0.9,3000,0.43796024343971524,0.6796977405379179,1.117657983977633
SCAR,low_data,3,5,10,25,0.9,4000,0.3903071195127162,0.6518733689557994,1.0421804884685155
SCAR,low_data,3,5,10,25,0.9,5000,0.3571936092270753,0.6436531350938455,1.0008467443209208
SCAR,low_data,3,5,10,28,0.5,500,0.543669608452356,0.6639963162450763,1.2076659246974324
SCAR,low_data,3,5,10,28,0.5,1000,0.34623066501785693,0.5945634306104328,0.9407940956282898
SCAR,low_data,3,5,10,28,0.5,2000,0.4778509593109233,0.6842688428525183,1.1621198021634416
SCAR,low_data,3,5,10,28,0.5,2500,0.46781884651138655,0.6845805904108265,1.152399436922213
SCAR,low_data,3,5,10,28,0.5,3000,0.5844571184200683,0.7250180648478417,1.3094751832679101
SCAR,low_data,3,5,10,28,0.5,4000,0.5733451441778434,0.7026219634411168,1.2759671076189603
SCAR,low_data,3,5,10,28,0.5,5000,0.43924987625924755,0.6458331467771775,1.085083023036425
SCAR,low_data,3,5,10,28,0.6,500,0.46524193505036576,0.6279246861689828,1.0931666212193485
SCAR,low_data,3,5,10,28,0.6,1000,0.5321071071153908,0.6551512100227131,1.187258317138104
SCAR,low_data,3,5,10,28,0.6,2000,0.5276151206423391,0.6741833758386873,1.2017984964810262
SCAR,low_data,3,5,10,28,0.6,2500,0.4565292958969844,0.6735515117905908,1.1300808076875752
SCAR,low_data,3,5,10,28,0.6,3000,0.4395619736288027,0.6549107894790686,1.0944727631078712
SCAR,low_data,3,5,10,28,0.6,4000,0.4458472734242228,0.6620062481974124,1.1078535216216352
SCAR,low_data,3,5,10,28,0.6,5000,0.6276873246613548,0.7327572394525812,1.360444564113936
SCAR,low_data,3,5,10,28,0.7,500,0.4650319880196557,0.6434894979491931,1.1085214859688488
SCAR,low_data,3,5,10,28,0.7,1000,0.5079678397585646,0.6777154561801618,1.1856832959387265
SCAR,low_data,3,5,10,28,0.7,2000,0.37453574483810953,0.6096308729399628,0.9841666177780724
SCAR,low_data,3,5,10,28,0.7,2500,0.5002402679578102,0.6667142306774394,1.1669544986352496
SCAR,low_data,3,5,10,28,0.7,3000,0.4604974394970423,0.6764795648820097,1.136977004379052
SCAR,low_data,3,5,10,28,0.7,4000,0.5364306526424657,0.7155963461544637,1.2520269987969295
SCAR,low_data,3,5,10,28,0.7,5000,0.6960689275400477,0.7621844537264716,1.4582533812665193
SCAR,low_data,3,5,10,28,0.8,500,0.4657214960422365,0.6342228195566545,1.099944315598891
SCAR,low_data,3,5,10,28,0.8,1000,0.46660610657800844,0.6669582012121084,1.1335643077901167
SCAR,low_data,3,5,10,28,0.8,2000,0.48024871478685655,0.6819919098389409,1.1622406246257975
SCAR,low_data,3,5,10,28,0.8,2500,0.4364722505173574,0.658704814547836,1.0951770650651933
SCAR,low_data,3,5,10,28,0.8,3000,0.6979858637120305,0.7994774444199171,1.4974633081319477
SCAR,low_data,3,5,10,28,0.8,4000,0.6498495679923411,0.7519926517232303,1.4018422197155713
SCAR,low_data,3,5,10,28,0.8,5000,0.465685679472278,0.6692047522117338,1.1348904316840118
SCAR,low_data,3,5,10,28,0.9,500,0.553141399832406,0.7086384093333679,1.2617798091657737
SCAR,low_data,3,5,10,28,0.9,1000,0.45539368299641675,0.6794600977158869,1.1348537807123036
SCAR,low_data,3,5,10,28,0.9,2000,0.5427634203992938,0.7522584073756408,1.2950218277749346
SCAR,low_data,3,5,10,28,0.9,2500,0.4120342885215665,0.7104853279510511,1.1225196164726177
SCAR,low_data,3,5,10,28,0.9,3000,0.57667241099095,0.750053745042405,1.326726156033355
SCAR,low_data,3,5,10,28,0.9,4000,0.631078512447313,0.8076269706716305,1.4387054831189434
SCAR,low_data,3,5,10,28,0.9,5000,0.43587927128323045,0.6907132453001394,1.12659251658337
SCAR,low_data,3,5,10,30,0.5,500,0.5268110921982959,0.6535289186460179,1.1803400108443138
SCAR,low_data,3,5,10,30,0.5,1000,0.6393039584402358,0.7065689522658166,1.3458729107060523
SCAR,low_data,3,5,10,30,0.5,2000,0.4365422500114699,0.5959278336360987,1.0324700836475686
SCAR,low_data,3,5,10,30,0.5,2500,0.6369573457982523,0.7305025920677503,1.3674599378660024
SCAR,low_data,3,5,10,30,0.5,3000,0.4841163194339973,0.7035624318465975,1.1876787512805949
SCAR,low_data,3,5,10,30,0.5,4000,0.49919601855838663,0.6942737845656111,1.1934698031239976
SCAR,low_data,3,5,10,30,0.5,5000,0.6545594342365588,0.7467301932024817,1.4012896274390405
SCAR,low_data,3,5,10,30,0.6,500,0.5094100274396165,0.6580152589379527,1.1674252863775691
SCAR,low_data,3,5,10,30,0.6,1000,0.4552106976886213,0.6185250530919023,1.0737357507805236
SCAR,low_data,3,5,10,30,0.6,2000,0.4544116618315869,0.6221031423013034,1.0765148041328902
SCAR,low_data,3,5,10,30,0.6,2500,0.47750874165705476,0.6412563434554966,1.1187650851125515
SCAR,low_data,3,5,10,30,0.6,3000,0.3796770876554736,0.5924886547491148,0.9721657424045884
SCAR,low_data,3,5,10,30,0.6,4000,0.323606965766265,0.5741413049977934,0.8977482707640584
SCAR,low_data,3,5,10,30,0.6,5000,0.4729623119252,0.6790980610621588,1.1520603729873589
SCAR,low_data,3,5,10,30,0.7,500,0.49212103202032914,0.6479396489466787,1.1400606809670077
SCAR,low_data,3,5,10,30,0.7,1000,0.4986344635957272,0.655086565362141,1.1537210289578683
SCAR,low_data,3,5,10,30,0.7,2000,0.47489304919504083,0.6587327018120602,1.133625751007101
SCAR,low_data,3,5,10,30,0.7,2500,0.4724816113303335,0.6468062046443727,1.1192878159747062
SCAR,low_data,3,5,10,30,0.7,3000,0.47962139421793043,0.6458784740635856,1.125499868281516
SCAR,low_data,3,5,10,30,0.7,4000,0.41440363001921504,0.6551620683902657,1.0695656984094808
SCAR,low_data,3,5,10,30,0.7,5000,0.47638310050022786,0.6631666904767345,1.1395497909769623
SCAR,low_data,3,5,10,30,0.8,500,0.4660838697579217,0.6462843587150755,1.1123682284729972
SCAR,low_data,3,5,10,30,0.8,1000,0.48833542405625446,0.6615269370232271,1.1498623610794816
SCAR,low_data,3,5,10,30,0.8,2000,0.5781256055338542,0.7164575975349099,1.294583203068764
SCAR,low_data,3,5,10,30,0.8,2500,0.4793547722453471,0.6618714227144362,1.1412261949597833
SCAR,low_data,3,5,10,30,0.8,3000,0.43581522497203656,0.6560383593457747,1.0918535843178112
SCAR,low_data,3,5,10,30,0.8,4000,0.6784475523015817,0.7749363273972006,1.4533838796987824
