name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,5,5,10,30,0.8,5000,0.5778081073463024,0.7465300629438681,1.3243381702901704
SCAR,low_data,5,5,10,30,0.9,500,0.5589660397073205,0.7237917695568168,1.2827578092641372
SCAR,low_data,5,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500174,1.2542353831798874
SCAR,low_data,5,5,10,30,0.9,2000,0.5144778422383954,0.7291735926383903,1.2436514348767858
SCAR,low_data,5,5,10,30,0.9,2500,0.458634840609653,0.7267079479452327,1.1853427885548857
SCAR,low_data,5,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111164,1.3861210170561722
SCAR,low_data,5,5,10,30,0.9,4000,0.47563845763490725,0.7141958570495115,1.1898343146844188
SCAR,low_data,5,5,10,30,0.9,5000,0.4648353124306411,0.7089805109076142,1.1738158233382552
SCAR,low_data,5,5,10,40,0.5,500,0.46458819635859805,0.6245124533661538,1.089100649724752
SCAR,low_data,5,5,10,40,0.5,1000,0.4857919822199929,0.644557000316594,1.1303489825365869
SCAR,low_data,5,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932505,1.3176717266276605
SCAR,low_data,5,5,10,40,0.5,2500,0.4923756347474033,0.6700095570796356,1.162385191827039
SCAR,low_data,5,5,10,40,0.5,3000,0.6034002667382017,0.6956529296607249,1.2990531963989267
SCAR,low_data,5,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876596,1.2867361127858148
SCAR,low_data,5,5,10,40,0.5,5000,0.47761335178714726,0.6592004451638986,1.136813796951046
SCAR,low_data,5,5,10,40,0.6,500,0.5210860110172181,0.6627431098606464,1.1838291208778644
SCAR,low_data,5,5,10,40,0.6,1000,0.4545596520497655,0.633315855403076,1.0878755074528415
SCAR,low_data,5,5,10,40,0.6,2000,0.4761446656933172,0.6494153531702382,1.1255600188635555
SCAR,low_data,5,5,10,40,0.6,2500,0.4766793782909563,0.642709314190058,1.1193886924810141
SCAR,low_data,5,5,10,40,0.6,3000,0.5130345592080372,0.6677421247429544,1.1807766839509917
SCAR,low_data,5,5,10,40,0.6,4000,0.4804753746023832,0.6331959634387814,1.1136713380411645
SCAR,low_data,5,5,10,40,0.6,5000,0.5175738505930662,0.7005073733898589,1.218081223982925
SCAR,low_data,5,5,10,40,0.7,500,0.4928925763527276,0.660585007802545,1.1534775841552727
SCAR,low_data,5,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448938,1.1503595330238463
SCAR,low_data,5,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094307,1.2213468854487965
SCAR,low_data,5,5,10,40,0.7,2500,0.5311891523886075,0.6919781984073381,1.2231673507959457
SCAR,low_data,5,5,10,40,0.7,3000,0.4739244149692963,0.6759129037450672,1.1498373187143636
SCAR,low_data,5,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586904,1.1547623862456553
SCAR,low_data,5,5,10,40,0.7,5000,0.5438000847372483,0.704625573147788,1.2484256578850363
SCAR,low_data,5,5,10,40,0.8,500,0.44698239012068286,0.6284759942907394,1.0754583844114223
SCAR,low_data,5,5,10,40,0.8,1000,0.5050935290163439,0.6628276432666694,1.1679211722830134
SCAR,low_data,5,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219926,1.255346794119753
SCAR,low_data,5,5,10,40,0.8,2500,0.5518462205715485,0.7094195875597417,1.2612658081312902
SCAR,low_data,5,5,10,40,0.8,3000,0.5807656105745183,0.7327681989773488,1.313533809551867
SCAR,low_data,5,5,10,40,0.8,4000,0.5446268811208937,0.7012753993978081,1.2459022805187019
SCAR,low_data,5,5,10,40,0.8,5000,0.544451119389828,0.6971566028323873,1.2416077222222155
SCAR,low_data,5,5,10,40,0.9,500,0.737634968395969,0.8137091683153735,1.5513441367113425
SCAR,low_data,5,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973134,1.3228683298378763
SCAR,low_data,5,5,10,40,0.9,2000,0.7158422662088522,0.8062774881722229,1.522119754381075
SCAR,low_data,5,5,10,40,0.9,2500,0.4903674901185856,0.6995572612644807,1.1899247513830664
SCAR,low_data,5,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015731,1.3676836327345687
SCAR,low_data,5,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515524,1.2863967383913382
SCAR,low_data,5,5,10,40,0.9,5000,0.626271170410215,0.7955077477952954,1.4217789182055105
SCAR,low_data,5,5,10,50,0.5,500,0.5177497021211032,0.6515743582349213,1.1693240603560244
SCAR,low_data,5,5,10,50,0.5,1000,0.661907277045981,0.7085980996236035,1.3705053766695845
SCAR,low_data,5,5,10,50,0.5,2000,0.6392328892422517,0.6997869186213084,1.33901980786356
SCAR,low_data,5,5,10,50,0.5,2500,0.6352248985642641,0.7038792560837532,1.3391041546480174
SCAR,low_data,5,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108537,1.0726668878716725
SCAR,low_data,5,5,10,50,0.5,4000,0.561092464749724,0.6932204571825701,1.2543129219322942
SCAR,low_data,5,5,10,50,0.5,5000,0.5253533995738032,0.6869041097328843,1.2122575093066876
SCAR,low_data,5,5,10,50,0.6,500,0.5008050157118876,0.6405781104192317,1.1413831261311194
SCAR,low_data,5,5,10,50,0.6,1000,0.48228138956853017,0.6308377026026956,1.1131190921712257
SCAR,low_data,5,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322165,1.5832938274441113
SCAR,low_data,5,5,10,50,0.6,2500,0.441718953510118,0.6169030278852965,1.0586219813954145
SCAR,low_data,5,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310174,1.159968078671259
SCAR,low_data,5,5,10,50,0.6,4000,0.4772067096641933,0.6550681100154807,1.1322748196796741
SCAR,low_data,5,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971687,1.4477319322182174
SCAR,low_data,5,5,10,50,0.7,500,0.530895535762411,0.6742277503908151,1.205123286153226
SCAR,low_data,5,5,10,50,0.7,1000,0.5261740761429107,0.672733763423418,1.1989078395663286
SCAR,low_data,5,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449217,1.1385623431061713
SCAR,low_data,5,5,10,50,0.7,2500,0.46691492566600273,0.6335526689431882,1.1004675946091909
SCAR,low_data,5,5,10,50,0.7,3000,0.4619545991440727,0.6457320694359715,1.1076866685800442
SCAR,low_data,5,5,10,50,0.7,4000,0.46531930527405485,0.6448946813158964,1.1102139865899514
SCAR,low_data,5,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271377,1.1382022665233382
SCAR,low_data,5,5,10,50,0.8,500,0.48142093392392843,0.6480079323278762,1.1294288662518046
SCAR,low_data,5,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290583,1.1318383760508346
SCAR,low_data,5,5,10,50,0.8,2000,0.5500777844865226,0.684541832086225,1.2346196165727474
SCAR,low_data,5,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596239,1.2347359281108923
SCAR,low_data,5,5,10,50,0.8,3000,0.6682091357320394,0.7411674050095383,1.4093765407415777
SCAR,low_data,5,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811446,1.195484864472184
SCAR,low_data,5,5,10,50,0.8,5000,0.7428584229033427,0.7895953212542752,1.532453744157618
SCAR,low_data,5,5,10,50,0.9,500,0.7790514488291678,0.8226491470946136,1.6017005959237813
SCAR,low_data,5,5,10,50,0.9,1000,0.593394316953635,0.7227480075152605,1.3161423244688955
SCAR,low_data,5,5,10,50,0.9,2000,0.7955449299742482,0.8225070974196941,1.6180520273939423
SCAR,low_data,5,5,10,50,0.9,2500,0.4905699264183994,0.7238873415840392,1.2144572680024386
SCAR,low_data,5,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121633,1.3966999670223303
SCAR,low_data,5,5,10,50,0.9,4000,0.5958698971080278,0.7701196413814437,1.3659895384894716
SCAR,low_data,5,5,10,50,0.9,5000,0.656203518804519,0.8126837022818797,1.4688872210863986
SCAR,low_data,5,5,10,75,0.5,500,0.7113057512893197,0.7626048038531339,1.4739105551424536
SCAR,low_data,5,5,10,75,0.5,1000,0.7143688686425788,0.7644035299176051,1.4787723985601837
SCAR,low_data,5,5,10,75,0.5,2000,0.7224795705626952,0.771645910108069,1.4941254806707642
SCAR,low_data,5,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233293,1.4909578190598571
SCAR,low_data,5,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563428,1.4219027801561048
SCAR,low_data,5,5,10,75,0.5,4000,0.670363773705673,0.7504742889889202,1.4208380626945933
SCAR,low_data,5,5,10,75,0.5,5000,0.6684671932348202,0.751712174695374,1.4201793679301942
SCAR,low_data,5,5,10,75,0.6,500,0.5383206588988219,0.6738192430060693,1.2121399019048913
SCAR,low_data,5,5,10,75,0.6,1000,0.5200200414647013,0.6628356373118129,1.182855678776514
SCAR,low_data,5,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057178,1.1941253848255204
SCAR,low_data,5,5,10,75,0.6,2500,0.5114450150166665,0.6569797482951505,1.168424763311817
SCAR,low_data,5,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184758,1.1658755449558686
SCAR,low_data,5,5,10,75,0.6,4000,0.5149065556883478,0.6623099546475332,1.177216510335881
SCAR,low_data,5,5,10,75,0.6,5000,0.613550829332243,0.7239716006597197,1.3375224299919628
SCAR,low_data,5,5,10,75,0.7,500,0.3382184914426117,0.5865105124834189,0.9247290039260305
SCAR,low_data,5,5,10,75,0.7,1000,0.39540350137946695,0.6211948086370638,1.0165983100165308
SCAR,low_data,5,5,10,75,0.7,2000,0.5074527654149715,0.6799856738130973,1.1874384392280688
SCAR,low_data,5,5,10,75,0.7,2500,0.5269677685168535,0.6995077471571371,1.2264755156739906
SCAR,low_data,5,5,10,75,0.7,3000,0.49341046020472584,0.6697669703135211,1.163177430518247
SCAR,low_data,5,5,10,75,0.7,4000,0.6860715111458412,0.7491923970019849,1.4352639081478262
SCAR,low_data,5,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458677,1.4432270871094213
SCAR,low_data,5,5,10,75,0.8,500,0.5179516618984373,0.6707174317157142,1.1886690936141515
SCAR,low_data,5,5,10,75,0.8,1000,0.5552346261175908,0.7022578245191637,1.2574924506367546
SCAR,low_data,5,5,10,75,0.8,2000,0.5352439429389757,0.6937461659390562,1.228990108878032
SCAR,low_data,5,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676565,1.2378433833927258
SCAR,low_data,5,5,10,75,0.8,3000,0.5388912884711081,0.6936176208140867,1.2325089092851949
SCAR,low_data,5,5,10,75,0.8,4000,0.5500738725348515,0.7065686406998599,1.2566425132347114
SCAR,low_data,5,5,10,75,0.8,5000,0.6150648794191128,0.7350083017770951,1.350073181196208
SCAR,low_data,5,5,10,75,0.9,500,0.7165534049836111,0.7818963426134085,1.4984497475970195
SCAR,low_data,5,5,10,75,0.9,1000,0.805200364560876,0.8312120253054134,1.6364123898662895
SCAR,low_data,5,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764867,1.4178745776225998
SCAR,low_data,5,5,10,75,0.9,2500,0.6451534821414752,0.790668742532898,1.4358222246743733
SCAR,low_data,5,5,10,75,0.9,3000,0.5662784692456153,0.750118284758493,1.3163967540041082
SCAR,low_data,5,5,10,75,0.9,4000,0.5400971180104867,0.7472986040560619,1.2873957220665484
SCAR,low_data,5,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855212,1.401955496727206
SCAR,low_data,5,5,10,100,0.5,500,0.7851709992991355,0.802350756444463,1.5875217557435986
SCAR,low_data,5,5,10,100,0.5,1000,0.7264691870820636,0.7787531703283646,1.5052223574104282
SCAR,low_data,5,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846015,1.4807122875571943
SCAR,low_data,5,5,10,100,0.5,2500,0.664234238891551,0.7558562010206389,1.4200904399121899
SCAR,low_data,5,5,10,100,0.5,3000,0.7848062141907419,0.803529740026032,1.5883359542167739
SCAR,low_data,5,5,10,100,0.5,4000,0.6583710314869241,0.7557069146407449,1.414077946127669
SCAR,low_data,5,5,10,100,0.5,5000,0.6535453115308738,0.7559988367526927,1.4095441482835667
SCAR,low_data,5,5,10,100,0.6,500,0.493900920834496,0.6526336980924664,1.1465346189269625
SCAR,low_data,5,5,10,100,0.6,1000,0.47817204596167656,0.6344065675306902,1.1125786134923668
SCAR,low_data,5,5,10,100,0.6,2000,0.4781826855881267,0.6343116399235184,1.112494325511645
SCAR,low_data,5,5,10,100,0.6,2500,0.4773230911384293,0.632928370969662,1.1102514621080912
SCAR,low_data,5,5,10,100,0.6,3000,0.47491649983219625,0.6442140922496286,1.1191305920818249
SCAR,low_data,5,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257745,1.1976505693580313
SCAR,low_data,5,5,10,100,0.6,5000,0.5141346121488717,0.6955153765311155,1.2096499886799872
SCAR,low_data,5,5,10,100,0.7,500,0.5232026263977813,0.6698980309965434,1.1931006573943246
SCAR,low_data,5,5,10,100,0.7,1000,0.5220317173079997,0.6714259224158691,1.1934576397238688
SCAR,low_data,5,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861975,1.2170626294135936
SCAR,low_data,5,5,10,100,0.7,2500,0.5222092740413031,0.6832783208990914,1.2054875949403945
SCAR,low_data,5,5,10,100,0.7,3000,0.5093564161348141,0.67502392640198,1.184380342536794
SCAR,low_data,5,5,10,100,0.7,4000,0.45890527992961844,0.6517282201999043,1.1106335001295227
SCAR,low_data,5,5,10,100,0.7,5000,0.4820544966533265,0.6614869847087612,1.1435414813620877
SCAR,low_data,5,5,10,100,0.8,500,0.5889282625548998,0.7194304345139384,1.3083586970688383
SCAR,low_data,5,5,10,100,0.8,1000,0.723703695685221,0.7882546569639888,1.5119583526492097
SCAR,low_data,5,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786091,1.3018326625777552
SCAR,low_data,5,5,10,100,0.8,2500,0.6031069726536631,0.749582855381649,1.3526898280353121
SCAR,low_data,5,5,10,100,0.8,3000,0.6349004367584912,0.768468333333913,1.403368770092404
SCAR,low_data,5,5,10,100,0.8,4000,0.6327773615599863,0.7686602532021805,1.4014376147621668
SCAR,low_data,5,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122502,1.6386480404643478
SCAR,low_data,5,5,10,100,0.9,500,0.7348034543293974,0.8147310973765892,1.5495345517059866
SCAR,low_data,5,5,10,100,0.9,1000,0.7188448474661556,0.8145190657511595,1.5333639132173151
SCAR,low_data,5,5,10,100,0.9,2000,0.7202770768528823,0.7994381641794543,1.5197152410323367
SCAR,low_data,5,5,10,100,0.9,2500,0.6246917362073456,0.7561443950609198,1.3808361312682655
SCAR,low_data,5,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522736,1.5360719937353402
SCAR,low_data,5,5,10,100,0.9,4000,0.6783980677450755,0.7895499329335358,1.4679480006786112
SCAR,low_data,5,5,10,100,0.9,5000,0.6196029377149428,0.7601638839391393,1.3797668216540822
SCAR,low_data,5,10,10,10,0.5,500,0.47249039537034193,0.6890813181095031,1.1615717134798451
SCAR,low_data,5,10,10,10,0.5,1000,0.52028312007636,0.6644939629723768,1.1847770830487367
SCAR,low_data,5,10,10,10,0.5,2000,0.31970685261124754,0.5158049217962062,0.8355117744074537
SCAR,low_data,5,10,10,10,0.5,2500,0.41173799537590855,0.6341317718705506,1.0458697672464592
SCAR,low_data,5,10,10,10,0.5,3000,0.18164207550400757,0.4533440449802822,0.6349861204842897
SCAR,low_data,5,10,10,10,0.5,4000,0.2637201904343339,0.4444131261845677,0.7081333166189017
SCAR,low_data,5,10,10,10,0.5,5000,0.2562085174935188,0.4510007915535643,0.7072093090470831
SCAR,low_data,5,10,10,10,0.6,500,0.10458490154743265,0.4836131694645453,0.588198071011978
SCAR,low_data,5,10,10,10,0.6,1000,0.2915329354392674,0.5140073465853623,0.8055402820246297
SCAR,low_data,5,10,10,10,0.6,2000,0.29660671175953,0.5341603386805095,0.8307670504400395
SCAR,low_data,5,10,10,10,0.6,2500,0.515878366326824,0.6542156264460044,1.1700939927728284
SCAR,low_data,5,10,10,10,0.6,3000,0.5294348451487902,0.6149310774107241,1.1443659225595142
SCAR,low_data,5,10,10,10,0.6,4000,0.28372551005301744,0.45845453325102786,0.7421800433040453
SCAR,low_data,5,10,10,10,0.6,5000,0.13269424322459886,0.26647482630652686,0.39916906953112574
SCAR,low_data,5,10,10,10,0.7,500,0.4883062646808294,0.703887838196848,1.1921941028776772
SCAR,low_data,5,10,10,10,0.7,1000,0.4315414864736729,0.6435179840340428,1.0750594705077157
SCAR,low_data,5,10,10,10,0.7,2000,0.27397281584937055,0.4797793729217295,0.7537521887711001
SCAR,low_data,5,10,10,10,0.7,2500,0.13894909264720695,0.38628668231258884,0.5252357749597958
SCAR,low_data,5,10,10,10,0.7,3000,0.15059540393510285,0.33751873374159147,0.4881141376766943
SCAR,low_data,5,10,10,10,0.7,4000,0.22040978849766318,0.43151336461956774,0.6519231531172309
SCAR,low_data,5,10,10,10,0.7,5000,0.2237912964821033,0.4175940014580331,0.6413852979401364
SCAR,low_data,5,10,10,10,0.8,500,0.06374057333452814,0.32389296539855317,0.3876335387330813
SCAR,low_data,5,10,10,10,0.8,1000,0.1400511948607665,0.4158961610567239,0.5559473559174903
SCAR,low_data,5,10,10,10,0.8,2000,0.1567033663757246,0.4511656685940366,0.6078690349697612
SCAR,low_data,5,10,10,10,0.8,2500,0.413549632942952,0.6121141521569343,1.0256637850998862
SCAR,low_data,5,10,10,10,0.8,3000,0.3122697159109206,0.5517830387760009,0.8640527546869214
SCAR,low_data,5,10,10,10,0.8,4000,0.13501422104495314,0.4252257763056689,0.560239997350622
SCAR,low_data,5,10,10,10,0.8,5000,0.3981773275599169,0.5774983234669271,0.9756756510268441
SCAR,low_data,5,10,10,10,0.9,500,0.13487098440172046,0.41072148575813994,0.5455924701598605
SCAR,low_data,5,10,10,10,0.9,1000,0.1798587899052609,0.497544432321344,0.6774032222266049
SCAR,low_data,5,10,10,10,0.9,2000,0.20337408213451896,0.5568215025090376,0.7601955846435566
SCAR,low_data,5,10,10,10,0.9,2500,0.20501148289116022,0.4818126484620935,0.6868241313532537
SCAR,low_data,5,10,10,10,0.9,3000,0.2088110054780777,0.48122598075873896,0.6900369862368166
SCAR,low_data,5,10,10,10,0.9,4000,0.046437629170498824,0.3273698637677541,0.37380749293825294
SCAR,low_data,5,10,10,10,0.9,5000,0.024976337568946058,0.2975764340031234,0.32255277157206946
SCAR,low_data,5,10,10,15,0.5,500,0.43518315776646416,0.5962485625854212,1.0314317203518855
SCAR,low_data,5,10,10,15,0.5,1000,0.5964281378684414,0.7073895824276888,1.3038177202961303
SCAR,low_data,5,10,10,15,0.5,2000,0.38533945431327105,0.6044688248043617,0.9898082791176328
SCAR,low_data,5,10,10,15,0.5,2500,0.3776103477118351,0.5906329334297808,0.968243281141616
SCAR,low_data,5,10,10,15,0.5,3000,0.4155097751051297,0.637580770394365,1.0530905454994948
SCAR,low_data,5,10,10,15,0.5,4000,0.5363606497466211,0.6700425420747214,1.2064031918213425
SCAR,low_data,5,10,10,15,0.5,5000,0.40021827631858947,0.5777353829878105,0.9779536593064
SCAR,low_data,5,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,5,10,10,15,0.6,1000,0.48913984809392186,0.6425107002741353,1.1316505483680572
SCAR,low_data,5,10,10,15,0.6,2000,0.41265002691913094,0.6396590576272352,1.052309084546366
SCAR,low_data,5,10,10,15,0.6,2500,0.3257615775091471,0.5248663191191353,0.8506278966282823
SCAR,low_data,5,10,10,15,0.6,3000,0.19003789310255026,0.4593765952558208,0.649414488358371
SCAR,low_data,5,10,10,15,0.6,4000,0.30382902199675454,0.5585677903600775,0.8623968123568321
SCAR,low_data,5,10,10,15,0.6,5000,0.3812275565521968,0.5716253324272759,0.9528528889794727
SCAR,low_data,5,10,10,15,0.7,500,0.3611800977645975,0.6166872141456881,0.9778673119102855
SCAR,low_data,5,10,10,15,0.7,1000,0.4876651967638945,0.7146275223972636,1.202292719161158
SCAR,low_data,5,10,10,15,0.7,2000,0.6353860466842008,0.7435461752690582,1.3789322219532592
SCAR,low_data,5,10,10,15,0.7,2500,0.4690820215592002,0.6724873071979091,1.1415693287571091
SCAR,low_data,5,10,10,15,0.7,3000,0.34285239280738344,0.5761983979236587,0.9190507907310421
SCAR,low_data,5,10,10,15,0.7,4000,0.23438859817467214,0.5536569082374467,0.7880455064121189
SCAR,low_data,5,10,10,15,0.7,5000,0.2631169297104233,0.5039835323879158,0.767100462098339
SCAR,low_data,5,10,10,15,0.8,500,0.6869659980026117,0.7730297096209469,1.4599957076235586
SCAR,low_data,5,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394615,1.162473741317259
SCAR,low_data,5,10,10,15,0.8,2000,0.22039125286230463,0.500043707496087,0.7204349603583916
SCAR,low_data,5,10,10,15,0.8,2500,0.12254713050694235,0.43243308970593497,0.5549802202128773
SCAR,low_data,5,10,10,15,0.8,3000,0.3733792814364528,0.5688142701596371,0.94219355159609
SCAR,low_data,5,10,10,15,0.8,4000,0.3413651727940519,0.5604616687959928,0.9018268415900447
SCAR,low_data,5,10,10,15,0.8,5000,0.317140189838765,0.5567864271231221,0.8739266169618871
SCAR,low_data,5,10,10,15,0.9,500,0.2808473129281339,0.5446330361171638,0.8254803490452978
SCAR,low_data,5,10,10,15,0.9,1000,0.42864261600982284,0.7041390790847815,1.1327816950946044
SCAR,low_data,5,10,10,15,0.9,2000,0.5315915433483421,0.7497027647916836,1.2812943081400259
SCAR,low_data,5,10,10,15,0.9,2500,0.30313720892689483,0.6311978213581064,0.9343350302850013
SCAR,low_data,5,10,10,15,0.9,3000,0.34079661652732396,0.6419923183995473,0.9827889349268712
SCAR,low_data,5,10,10,15,0.9,4000,0.25011984770641693,0.5411461519622084,0.7912659996686253
SCAR,low_data,5,10,10,15,0.9,5000,0.3424663785786983,0.6448205199899174,0.9872868985686157
SCAR,low_data,5,10,10,20,0.5,500,0.44238477840253854,0.5960519811081455,1.038436759510684
SCAR,low_data,5,10,10,20,0.5,1000,0.4412673655680322,0.6326199748495581,1.0738873404175904
SCAR,low_data,5,10,10,20,0.5,2000,0.5050538559182046,0.6312598578812231,1.1363137137994277
SCAR,low_data,5,10,10,20,0.5,2500,0.5463420361986839,0.695044155396464,1.241386191595148
SCAR,low_data,5,10,10,20,0.5,3000,0.5365314782957926,0.7020343853179842,1.2385658636137769
SCAR,low_data,5,10,10,20,0.5,4000,0.5217547320427729,0.7099075566679872,1.2316622887107602
SCAR,low_data,5,10,10,20,0.5,5000,0.602123583101351,0.7314771563424464,1.3336007394437974
SCAR,low_data,5,10,10,20,0.6,500,0.49652725558118804,0.6585754758132903,1.1551027313944784
SCAR,low_data,5,10,10,20,0.6,1000,0.49652696030205035,0.652238783922494,1.1487657442245442
SCAR,low_data,5,10,10,20,0.6,2000,0.5276348816983721,0.7233391199056353,1.2509740016040074
SCAR,low_data,5,10,10,20,0.6,2500,0.5373801873157589,0.7129966820191933,1.2503768693349522
SCAR,low_data,5,10,10,20,0.6,3000,0.5490343630765653,0.7120843716088994,1.2611187346854646
SCAR,low_data,5,10,10,20,0.6,4000,0.3889421522183729,0.5843387289543922,0.9732808811727651
SCAR,low_data,5,10,10,20,0.6,5000,0.4533741480320825,0.6330024328138666,1.0863765808459491
SCAR,low_data,5,10,10,20,0.7,500,0.5306889773581464,0.7109552135835856,1.241644190941732
SCAR,low_data,5,10,10,20,0.7,1000,0.5526183164014216,0.6922038684743484,1.24482218487577
SCAR,low_data,5,10,10,20,0.7,2000,0.38615784964834177,0.6366521858882401,1.022810035536582
SCAR,low_data,5,10,10,20,0.7,2500,0.29798283959808286,0.5890289485830016,0.8870117881810844
SCAR,low_data,5,10,10,20,0.7,3000,0.2905437924574815,0.5992521555886836,0.8897959480461651
SCAR,low_data,5,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295438,0.8606900675364721
SCAR,low_data,5,10,10,20,0.7,5000,0.44310128174937596,0.6513849025620486,1.0944861843114246
SCAR,low_data,5,10,10,20,0.8,500,0.6089111331377012,0.7475272528487806,1.3564383859864817
SCAR,low_data,5,10,10,20,0.8,1000,0.3689654939636078,0.6199404407459363,0.9889059347095441
SCAR,low_data,5,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960607,1.1412226963425995
SCAR,low_data,5,10,10,20,0.8,2500,0.647485602270608,0.753877552156893,1.401363154427501
SCAR,low_data,5,10,10,20,0.8,3000,0.41508636919382513,0.6512158630506397,1.0663022322444649
SCAR,low_data,5,10,10,20,0.8,4000,0.23201821005444342,0.48850115964630686,0.7205193697007503
SCAR,low_data,5,10,10,20,0.8,5000,0.34569653427821123,0.587880259689481,0.9335767939676922
SCAR,low_data,5,10,10,20,0.9,500,0.39350833598353063,0.6682373920669323,1.061745728050463
SCAR,low_data,5,10,10,20,0.9,1000,0.4304532462019553,0.7105143055664144,1.1409675517683697
SCAR,low_data,5,10,10,20,0.9,2000,0.603578743325096,0.7539627064873194,1.3575414498124154
SCAR,low_data,5,10,10,20,0.9,2500,0.438145485442216,0.7101712696990973,1.1483167551413134
SCAR,low_data,5,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909468,1.190704491067332
SCAR,low_data,5,10,10,20,0.9,4000,0.287818855559875,0.6192724320281802,0.9070912875880552
SCAR,low_data,5,10,10,20,0.9,5000,0.30075435322884814,0.5899943837044082,0.8907487369332563
SCAR,low_data,5,10,10,25,0.5,500,0.38850078283620487,0.600499207816159,0.9889999906523639
SCAR,low_data,5,10,10,25,0.5,1000,0.4258387481365307,0.6217892948741892,1.0476280430107199
SCAR,low_data,5,10,10,25,0.5,2000,0.7319494345864966,0.7952522439970952,1.5272016785835918
SCAR,low_data,5,10,10,25,0.5,2500,0.7297069795897336,0.791279084382177,1.5209860639719106
SCAR,low_data,5,10,10,25,0.5,3000,0.5995980340087146,0.7434171904280626,1.3430152244367772
SCAR,low_data,5,10,10,25,0.5,4000,0.615834339697046,0.751840344701187,1.367674684398233
SCAR,low_data,5,10,10,25,0.5,5000,0.4992975409193584,0.6661765415586229,1.1654740824779815
SCAR,low_data,5,10,10,25,0.6,500,0.4164812234898138,0.605134733529755,1.0216159570195689
SCAR,low_data,5,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536288,1.0824798271887008
SCAR,low_data,5,10,10,25,0.6,2000,0.6008514836707548,0.7133836940332979,1.3142351777040528
SCAR,low_data,5,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797132,1.155725431404139
SCAR,low_data,5,10,10,25,0.6,3000,0.5194544847773811,0.674473716901744,1.193928201679125
SCAR,low_data,5,10,10,25,0.6,4000,0.5501664641339187,0.7238368641903382,1.274003328324257
SCAR,low_data,5,10,10,25,0.6,5000,0.40734390365273293,0.620538667079849,1.0278825707325818
SCAR,low_data,5,10,10,25,0.7,500,0.45178880353884554,0.6207614504342754,1.0725502539731209
SCAR,low_data,5,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657262,1.0925206926688835
SCAR,low_data,5,10,10,25,0.7,2000,0.5375552927317989,0.7114663250982947,1.2490216178300937
SCAR,low_data,5,10,10,25,0.7,2500,0.5099963090628534,0.6757370847434744,1.185733393806328
SCAR,low_data,5,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263984,1.2941234064951277
SCAR,low_data,5,10,10,25,0.7,4000,0.4445782324221573,0.6714373854105455,1.1160156178327028
SCAR,low_data,5,10,10,25,0.7,5000,0.502891676223614,0.698945202273851,1.2018368784974651
SCAR,low_data,5,10,10,25,0.8,500,0.4418200088669201,0.6486571428119516,1.0904771516788716
SCAR,low_data,5,10,10,25,0.8,1000,0.4784851545407606,0.6443390756678368,1.1228242302085973
