name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,7,10,0.02,7,10,0.01,0.6163451706497024,0.7690320977747804,1.3853772684244827
DipMeans,low_data,7,10,0.02,7,12,0.01,0.6188987350221777,0.7708661701537447,1.3897649051759224
DipMeans,low_data,7,10,0.02,7,15,0.01,0.6231420357504994,0.7725657957579773,1.3957078315084768
DipMeans,low_data,7,10,0.02,7,20,0.01,0.5995133520446382,0.7718628133269309,1.371376165371569
DipMeans,low_data,7,10,0.02,7,25,0.01,0.6092972865126937,0.7847023855587943,1.393999672071488
DipMeans,low_data,7,10,0.02,7,30,0.01,0.5947482308517495,0.7718994276139858,1.3666476584657352
DipMeans,low_data,7,10,0.02,10,12,0.01,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.02,10,15,0.01,0.6304976169285645,0.7863950653171866,1.4168926822457513
DipMeans,low_data,7,10,0.02,10,20,0.01,0.7220602376702446,0.8220846836696212,1.544144921339866
DipMeans,low_data,7,10,0.02,10,25,0.01,0.7077817423401849,0.8101356659484485,1.5179174082886333
DipMeans,low_data,7,10,0.02,10,30,0.01,0.6443313792463095,0.7857272119102658,1.4300585911565753
DipMeans,low_data,7,10,0.02,12,15,0.01,0.691333678934369,0.813976967953488,1.505310646887857
DipMeans,low_data,7,10,0.02,12,20,0.01,0.6958634955993339,0.8173259320307995,1.5131894276301334
DipMeans,low_data,7,10,0.02,12,25,0.01,0.6999502820312535,0.8212349324694367,1.52118521450069
DipMeans,low_data,7,10,0.02,12,30,0.01,0.6996610360551221,0.8190205852926692,1.5186816213477914
DipMeans,low_data,7,10,0.02,15,20,0.01,0.6931980083783278,0.812919772069408,1.506117780447736
DipMeans,low_data,7,10,0.02,15,25,0.01,0.7007328045895141,0.8221239617943793,1.5228567663838934
DipMeans,low_data,7,10,0.02,15,30,0.01,0.6992547610573622,0.8191287882737531,1.5183835493311153
DipMeans,low_data,7,10,0.02,2,10,0.02,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.02,2,12,0.02,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.02,2,15,0.02,0.639305645852348,0.7915468269994683,1.4308524728518162
DipMeans,low_data,7,10,0.02,2,20,0.02,0.7378076803617062,0.8135388973305048,1.551346577692211
DipMeans,low_data,7,10,0.02,2,25,0.02,0.5720153732410052,0.7555682227496155,1.3275835959906206
DipMeans,low_data,7,10,0.02,2,30,0.02,0.5986469088836625,0.7763835229739372,1.3750304318575997
DipMeans,low_data,7,10,0.02,5,10,0.02,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.02,5,12,0.02,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.02,5,15,0.02,0.6258016788703831,0.7766631170489381,1.4024647959193213
DipMeans,low_data,7,10,0.02,5,20,0.02,0.7210928691086914,0.8229829579167794,1.5440758270254709
DipMeans,low_data,7,10,0.02,5,25,0.02,0.7609451330788429,0.8460115249697445,1.6069566580485874
DipMeans,low_data,7,10,0.02,5,30,0.02,0.7977353170833196,0.8557000495359535,1.6534353666192732
DipMeans,low_data,7,10,0.02,7,10,0.02,0.6163451706497024,0.7690320977747804,1.3853772684244827
DipMeans,low_data,7,10,0.02,7,12,0.02,0.6188987350221777,0.7708661701537447,1.3897649051759224
DipMeans,low_data,7,10,0.02,7,15,0.02,0.6231420357504994,0.7725657957579773,1.3957078315084768
DipMeans,low_data,7,10,0.02,7,20,0.02,0.5995133520446382,0.7718628133269309,1.371376165371569
DipMeans,low_data,7,10,0.02,7,25,0.02,0.6092972865126937,0.7847023855587943,1.393999672071488
DipMeans,low_data,7,10,0.02,7,30,0.02,0.5852458482880637,0.7654805915057225,1.3507264397937861
DipMeans,low_data,7,10,0.02,10,12,0.02,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.02,10,15,0.02,0.6304976169285645,0.7863950653171866,1.4168926822457513
DipMeans,low_data,7,10,0.02,10,20,0.02,0.6688950048514988,0.8136565977381677,1.4825516025896666
DipMeans,low_data,7,10,0.02,10,25,0.02,0.6295432818201976,0.793404907540354,1.4229481893605516
DipMeans,low_data,7,10,0.02,10,30,0.02,0.622445077532584,0.788100890685507,1.410545968218091
DipMeans,low_data,7,10,0.02,12,15,0.02,0.691333678934369,0.8139769679534881,1.5053106468878572
DipMeans,low_data,7,10,0.02,12,20,0.02,0.693708729244895,0.8131945981783067,1.5069033274232018
DipMeans,low_data,7,10,0.02,12,25,0.02,0.8117807922394467,0.8661604869322435,1.6779412791716901
DipMeans,low_data,7,10,0.02,12,30,0.02,0.8004209963096074,0.8568313174073969,1.6572523137170043
DipMeans,low_data,7,10,0.02,15,20,0.02,0.6931980083783278,0.8129197720694081,1.506117780447736
DipMeans,low_data,7,10,0.02,15,25,0.02,0.6952384807871741,0.8149024430022531,1.5101409237894272
DipMeans,low_data,7,10,0.02,15,30,0.02,0.8107969409472605,0.8631842045659546,1.6739811455132152
DipMeans,low_data,7,10,0.02,2,10,0.05,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.02,2,12,0.05,0.6353958619922713,0.7905371007016178,1.425932962693889
DipMeans,low_data,7,10,0.02,2,15,0.05,0.6296898911901214,0.7845701436710201,1.4142600348611416
DipMeans,low_data,7,10,0.02,2,20,0.05,0.6700116656546862,0.7971567308586708,1.4671683965133568
DipMeans,low_data,7,10,0.02,2,25,0.05,0.6336378629768356,0.7787474513626726,1.4123853143395082
DipMeans,low_data,7,10,0.02,2,30,0.05,0.707554572592157,0.8138249429413698,1.5213795155335268
DipMeans,low_data,7,10,0.02,5,10,0.05,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.02,5,12,0.05,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.02,5,15,0.05,0.7237071932708476,0.8019644001073695,1.5256715933782172
DipMeans,low_data,7,10,0.02,5,20,0.05,0.7096401772016878,0.8127649429517815,1.5224051201534694
DipMeans,low_data,7,10,0.02,5,25,0.05,0.7502067974002758,0.8341837638641878,1.5843905612644638
DipMeans,low_data,7,10,0.02,5,30,0.05,0.788624145312754,0.8492333107854413,1.6378574560981953
DipMeans,low_data,7,10,0.02,7,10,0.05,0.6163451706497024,0.7690320977747804,1.3853772684244827
DipMeans,low_data,7,10,0.02,7,12,0.05,0.6188987350221777,0.7708661701537447,1.3897649051759224
DipMeans,low_data,7,10,0.02,7,15,0.05,0.6231420357504994,0.7725657957579773,1.3957078315084768
DipMeans,low_data,7,10,0.02,7,20,0.05,0.5995133520446382,0.7718628133269309,1.371376165371569
DipMeans,low_data,7,10,0.02,7,25,0.05,0.6592788694763945,0.8087992965726971,1.4680781660490916
DipMeans,low_data,7,10,0.02,7,30,0.05,0.6349667956329338,0.7936746002435489,1.4286413958764825
DipMeans,low_data,7,10,0.02,10,12,0.05,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.02,10,15,0.05,0.6304976169285645,0.7863950653171866,1.4168926822457513
DipMeans,low_data,7,10,0.02,10,20,0.05,0.6688950048514988,0.8136565977381679,1.4825516025896666
DipMeans,low_data,7,10,0.02,10,25,0.05,0.6527820496349693,0.802730093623424,1.4555121432583933
DipMeans,low_data,7,10,0.02,10,30,0.05,0.6199878187376789,0.7846152074642845,1.4046030262019635
DipMeans,low_data,7,10,0.02,12,15,0.05,0.691333678934369,0.8139769679534881,1.5053106468878572
DipMeans,low_data,7,10,0.02,12,20,0.05,0.7962722507594097,0.8386103410517265,1.6348825918111363
DipMeans,low_data,7,10,0.02,12,25,0.05,0.7037948114427416,0.8232612854316841,1.5270560968744258
DipMeans,low_data,7,10,0.02,12,30,0.05,0.6413322136266377,0.797466561801148,1.4387987754277858
DipMeans,low_data,7,10,0.02,15,20,0.05,0.6986512493931821,0.8215806738537675,1.5202319232469497
DipMeans,low_data,7,10,0.02,15,25,0.05,0.7123472155360606,0.8307298679739289,1.5430770835099894
DipMeans,low_data,7,10,0.02,15,30,0.05,0.7142440379016847,0.8318003068267719,1.5460443447284566
DipMeans,low_data,7,10,0.05,2,10,0.01,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.05,2,12,0.01,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.05,2,15,0.01,0.63985540241553,0.7923649315523337,1.4322203339678636
DipMeans,low_data,7,10,0.05,2,20,0.01,0.6446911977569642,0.7967346110843417,1.4414258088413059
DipMeans,low_data,7,10,0.05,2,25,0.01,0.6191218651053659,0.792721255679545,1.411843120784911
DipMeans,low_data,7,10,0.05,2,30,0.01,0.5945920223804779,0.7741621066863079,1.3687541290667857
DipMeans,low_data,7,10,0.05,5,10,0.01,0.7145643037209075,0.7966337790251108,1.5111980827460183
DipMeans,low_data,7,10,0.05,5,12,0.01,0.7192939427879617,0.7995635225672072,1.5188574653551687
DipMeans,low_data,7,10,0.05,5,15,0.01,0.6399125148237947,0.7925370663222335,1.4324495811460283
DipMeans,low_data,7,10,0.05,5,20,0.01,0.5960090209042298,0.7732823865861503,1.3692914074903801
DipMeans,low_data,7,10,0.05,5,25,0.01,0.6051736527095474,0.7814783037298322,1.3866519564393796
DipMeans,low_data,7,10,0.05,5,30,0.01,0.6061168741636821,0.7822354194424141,1.3883522936060961
DipMeans,low_data,7,10,0.05,7,10,0.01,0.6169030768841127,0.770337273232769,1.3872403501168817
DipMeans,low_data,7,10,0.05,7,12,0.01,0.6207225430052464,0.7724683560462313,1.3931908990514779
DipMeans,low_data,7,10,0.05,7,15,0.01,0.7395634926104044,0.8204675950989391,1.5600310877093435
DipMeans,low_data,7,10,0.05,7,20,0.01,0.6111506903929538,0.7822320458741004,1.3933827362670543
DipMeans,low_data,7,10,0.05,7,25,0.01,0.5971348584789209,0.7726219683589951,1.369756826837916
DipMeans,low_data,7,10,0.05,7,30,0.01,0.6067296065246414,0.7811807150458044,1.3879103215704458
DipMeans,low_data,7,10,0.05,10,12,0.01,0.6209708151255433,0.7727628646185041,1.3937336797440474
DipMeans,low_data,7,10,0.05,10,15,0.01,0.6040926085400777,0.7747587997550018,1.3788514082950796
DipMeans,low_data,7,10,0.05,10,20,0.01,0.6086772067720312,0.7778319246819648,1.386509131453996
DipMeans,low_data,7,10,0.05,10,25,0.01,0.6121546790403336,0.7806451653665893,1.392799844406923
DipMeans,low_data,7,10,0.05,10,30,0.01,0.5992481884915848,0.7720491915499181,1.371297380041503
DipMeans,low_data,7,10,0.05,12,15,0.01,0.691333678934369,0.8139769679534881,1.5053106468878572
DipMeans,low_data,7,10,0.05,12,20,0.01,0.6967015076024674,0.8194272834994093,1.5161287911018766
DipMeans,low_data,7,10,0.05,12,25,0.01,0.7134863009926299,0.830915718846804,1.544402019839434
DipMeans,low_data,7,10,0.05,12,30,0.01,0.6407910387838617,0.7954890888590839,1.4362801276429455
DipMeans,low_data,7,10,0.05,15,20,0.01,0.6933690799211323,0.8136420057397806,1.507011085660913
DipMeans,low_data,7,10,0.05,15,25,0.01,0.6952835315539417,0.8135043529713366,1.5087878845252782
DipMeans,low_data,7,10,0.05,15,30,0.01,0.6649253535421832,0.8102866000151343,1.4752119535573174
DipMeans,low_data,7,10,0.05,2,10,0.02,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.05,2,12,0.02,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.05,2,15,0.02,0.639305645852348,0.7915468269994683,1.4308524728518162
DipMeans,low_data,7,10,0.05,2,20,0.02,0.6425918959661835,0.7942090472512172,1.4368009432174007
DipMeans,low_data,7,10,0.05,2,25,0.02,0.649323526480281,0.8090178907874546,1.4583414172677356
DipMeans,low_data,7,10,0.05,2,30,0.02,0.6800648128396422,0.8191618942839151,1.4992267071235572
DipMeans,low_data,7,10,0.05,5,10,0.02,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.05,5,12,0.02,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.05,5,15,0.02,0.6258016788703831,0.7766631170489381,1.4024647959193213
DipMeans,low_data,7,10,0.05,5,20,0.02,0.6433691899339183,0.7926819468478749,1.4360511367817932
DipMeans,low_data,7,10,0.05,5,25,0.02,0.6113192985685315,0.7785792992865121,1.3898985978550438
DipMeans,low_data,7,10,0.05,5,30,0.02,0.6358682461244193,0.7986417753833329,1.4345100215077522
DipMeans,low_data,7,10,0.05,7,10,0.02,0.6169030768841127,0.770337273232769,1.3872403501168817
DipMeans,low_data,7,10,0.05,7,12,0.02,0.6207225430052464,0.7724683560462313,1.3931908990514779
DipMeans,low_data,7,10,0.05,7,15,0.02,0.7395634926104044,0.8204675950989391,1.5600310877093435
DipMeans,low_data,7,10,0.05,7,20,0.02,0.6111506903929538,0.7822320458741004,1.3933827362670543
DipMeans,low_data,7,10,0.05,7,25,0.02,0.5971348584789209,0.7726219683589951,1.369756826837916
DipMeans,low_data,7,10,0.05,7,30,0.02,0.6067375565131615,0.7811694067175295,1.387906963230691
DipMeans,low_data,7,10,0.05,10,12,0.02,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.05,10,15,0.02,0.6060530297082646,0.7782232287385853,1.38427625844685
DipMeans,low_data,7,10,0.05,10,20,0.02,0.6437501932571229,0.7952529279151804,1.4390031211723033
DipMeans,low_data,7,10,0.05,10,25,0.02,0.6464876825919756,0.7951495081235239,1.4416371907154995
DipMeans,low_data,7,10,0.05,10,30,0.02,0.6382206772302926,0.7982258479395298,1.4364465251698224
DipMeans,low_data,7,10,0.05,12,15,0.02,0.691333678934369,0.8139769679534881,1.5053106468878572
DipMeans,low_data,7,10,0.05,12,20,0.02,0.6965489800108032,0.8184711815015803,1.5150201615123835
DipMeans,low_data,7,10,0.05,12,25,0.02,0.7019997785729264,0.8230243112364948,1.5250240898094212
DipMeans,low_data,7,10,0.05,12,30,0.02,0.7143411255019302,0.8316960461353359,1.546037171637266
DipMeans,low_data,7,10,0.05,15,20,0.02,0.6933690799211323,0.8136420057397806,1.507011085660913
DipMeans,low_data,7,10,0.05,15,25,0.02,0.6952835315539417,0.8135043529713366,1.5087878845252782
DipMeans,low_data,7,10,0.05,15,30,0.02,0.6649253535421832,0.8102866000151343,1.4752119535573174
DipMeans,low_data,7,10,0.05,2,10,0.05,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.05,2,12,0.05,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.05,2,15,0.05,0.639305645852348,0.7915468269994683,1.4308524728518162
DipMeans,low_data,7,10,0.05,2,20,0.05,0.6870559150477225,0.8084166258114127,1.4954725408591352
DipMeans,low_data,7,10,0.05,2,25,0.05,0.688105889015282,0.8098172950958888,1.4979231841111709
DipMeans,low_data,7,10,0.05,2,30,0.05,0.6419749186806287,0.7838359059734195,1.4258108246540482
DipMeans,low_data,7,10,0.05,5,10,0.05,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.05,5,12,0.05,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.05,5,15,0.05,0.7237071932708476,0.8019644001073695,1.5256715933782172
DipMeans,low_data,7,10,0.05,5,20,0.05,0.7169396147738489,0.8175169686161396,1.5344565833899886
DipMeans,low_data,7,10,0.05,5,25,0.05,0.659149362642777,0.792406454812041,1.451555817454818
DipMeans,low_data,7,10,0.05,5,30,0.05,0.6486185189494331,0.7898079933700347,1.438426512319468
DipMeans,low_data,7,10,0.05,7,10,0.05,0.6169030768841127,0.770337273232769,1.3872403501168817
DipMeans,low_data,7,10,0.05,7,12,0.05,0.6207225430052464,0.7724683560462313,1.3931908990514779
DipMeans,low_data,7,10,0.05,7,15,0.05,0.7395634926104044,0.8204675950989391,1.5600310877093435
DipMeans,low_data,7,10,0.05,7,20,0.05,0.6097723310814321,0.7809300290168054,1.3907023600982376
DipMeans,low_data,7,10,0.05,7,25,0.05,0.7259037522586302,0.8299805956813954,1.5558843479400255
DipMeans,low_data,7,10,0.05,7,30,0.05,0.743866625278112,0.8362408480015293,1.5801074732796412
DipMeans,low_data,7,10,0.05,10,12,0.05,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.05,10,15,0.05,0.6060530297082646,0.7782232287385853,1.38427625844685
DipMeans,low_data,7,10,0.05,10,20,0.05,0.6863963638511886,0.8080080383186239,1.4944044021698124
DipMeans,low_data,7,10,0.05,10,25,0.05,0.7253386533783509,0.829648077156914,1.554986730535265
DipMeans,low_data,7,10,0.05,10,30,0.05,0.762454228480446,0.8432394368893209,1.6056936653697669
DipMeans,low_data,7,10,0.05,12,15,0.05,0.691333678934369,0.8139769679534881,1.5053106468878572
DipMeans,low_data,7,10,0.05,12,20,0.05,0.6965489800108032,0.8184711815015803,1.5150201615123835
DipMeans,low_data,7,10,0.05,12,25,0.05,0.6987377976415237,0.8184987524036568,1.5172365500451805
DipMeans,low_data,7,10,0.05,12,30,0.05,0.68085281918812,0.8196034694165366,1.5004562886046566
DipMeans,low_data,7,10,0.05,15,20,0.05,0.6986512493931821,0.8215806738537675,1.5202319232469497
DipMeans,low_data,7,10,0.05,15,25,0.05,0.7123472155360606,0.8307298679739289,1.5430770835099894
DipMeans,low_data,7,10,0.05,15,30,0.05,0.6415528318842995,0.8009909875402845,1.4425438194245839
DipMeans,low_data,7,10,0.1,2,10,0.01,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.1,2,12,0.01,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.1,2,15,0.01,0.63985540241553,0.7923649315523337,1.4322203339678636
DipMeans,low_data,7,10,0.1,2,20,0.01,0.744709939747487,0.8219847808021494,1.5666947205496364
DipMeans,low_data,7,10,0.1,2,25,0.01,0.7479921235828701,0.8216517843683124,1.5696439079511826
DipMeans,low_data,7,10,0.1,2,30,0.01,0.6405697316658137,0.7906387565953867,1.4312084882612004
DipMeans,low_data,7,10,0.1,5,10,0.01,0.7160004920546388,0.7979183333345847,1.5139188253892235
DipMeans,low_data,7,10,0.1,5,12,0.01,0.7195154299715047,0.7995008128604609,1.5190162428319658
DipMeans,low_data,7,10,0.1,5,15,0.01,0.6387631354664696,0.7917522099872516,1.4305153454537212
DipMeans,low_data,7,10,0.1,5,20,0.01,0.6298310390120097,0.7772791039325181,1.4071101429445276
DipMeans,low_data,7,10,0.1,5,25,0.01,0.6323704944629847,0.7783818029625559,1.4107522974255406
DipMeans,low_data,7,10,0.1,5,30,0.01,0.6337354990218104,0.77833574017972,1.4120712392015302
DipMeans,low_data,7,10,0.1,7,10,0.01,0.6189520236162068,0.7723136806286692,1.391265704244876
DipMeans,low_data,7,10,0.1,7,12,0.01,0.6214884200524097,0.7737551916515893,1.395243611703999
DipMeans,low_data,7,10,0.1,7,15,0.01,0.6267611367587049,0.7766065931993223,1.4033677299580272
DipMeans,low_data,7,10,0.1,7,20,0.01,0.6276304255443491,0.7739420061732981,1.4015724317176472
DipMeans,low_data,7,10,0.1,7,25,0.01,0.6303944751311553,0.7747073758608266,1.405101850991982
DipMeans,low_data,7,10,0.1,7,30,0.01,0.6324987753835992,0.776127198846548,1.4086259742301472
DipMeans,low_data,7,10,0.1,10,12,0.01,0.6209708151255433,0.7727628646185041,1.3937336797440474
DipMeans,low_data,7,10,0.1,10,15,0.01,0.6040926085400777,0.7747587997550018,1.3788514082950796
DipMeans,low_data,7,10,0.1,10,20,0.01,0.5946586567767725,0.760863178440651,1.3555218352174236
DipMeans,low_data,7,10,0.1,10,25,0.01,0.5975789704674972,0.76213012530135,1.3597090957688471
DipMeans,low_data,7,10,0.1,10,30,0.01,0.5981481937198775,0.7608212922300461,1.3589694859499235
DipMeans,low_data,7,10,0.1,12,15,0.01,0.6936967062015762,0.817773868375196,1.511470574576772
DipMeans,low_data,7,10,0.1,12,20,0.01,0.6982634398232961,0.8210643376028732,1.5193277774261693
DipMeans,low_data,7,10,0.1,12,25,0.01,0.6682649444489706,0.8057015963698717,1.4739665408188423
DipMeans,low_data,7,10,0.1,12,30,0.01,0.6687405258627935,0.8042506783993141,1.4729912042621076
DipMeans,low_data,7,10,0.1,15,20,0.01,0.6956402293784607,0.8171135185638443,1.512753747942305
DipMeans,low_data,7,10,0.1,15,25,0.01,0.7015575548100527,0.8206445276802836,1.5222020824903364
DipMeans,low_data,7,10,0.1,15,30,0.01,0.7020576096841417,0.8187957944343001,1.5208534041184416
DipMeans,low_data,7,10,0.1,2,10,0.02,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.1,2,12,0.02,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.1,2,15,0.02,0.6048207578344764,0.7750802463394169,1.3799010041738933
DipMeans,low_data,7,10,0.1,2,20,0.02,0.6070217104293342,0.7765120365728863,1.3835337470022204
DipMeans,low_data,7,10,0.1,2,25,0.02,0.6097749628489503,0.7752605164594596,1.3850354793084099
DipMeans,low_data,7,10,0.1,2,30,0.02,0.611985925296448,0.7765801637536374,1.3885660890500855
DipMeans,low_data,7,10,0.1,5,10,0.02,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.1,5,12,0.02,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.1,5,15,0.02,0.7263375031130989,0.804092041388105,1.530429544501204
DipMeans,low_data,7,10,0.1,5,20,0.02,0.7276904400590581,0.8016938417189305,1.5293842817779888
DipMeans,low_data,7,10,0.1,5,25,0.02,0.62997409684289,0.7741810294455739,1.404155126288464
DipMeans,low_data,7,10,0.1,5,30,0.02,0.6470527351933621,0.794561379229427,1.4416141144227892
DipMeans,low_data,7,10,0.1,7,10,0.02,0.5842901440935915,0.7557122934308559,1.3400024375244475
DipMeans,low_data,7,10,0.1,7,12,0.02,0.7226146859779882,0.8034672889306967,1.526081974908685
DipMeans,low_data,7,10,0.1,7,15,0.02,0.7416786119358666,0.8220085762734385,1.563687188209305
DipMeans,low_data,7,10,0.1,7,20,0.02,0.743658292937984,0.8196341337206234,1.5632924266586075
DipMeans,low_data,7,10,0.1,7,25,0.02,0.7467775675770826,0.8213202819084081,1.5680978494854907
DipMeans,low_data,7,10,0.1,7,30,0.02,0.7498618518939887,0.8222832116481841,1.5721450635421728
DipMeans,low_data,7,10,0.1,10,12,0.02,0.6197769940100256,0.771214041250946,1.3909910352609716
DipMeans,low_data,7,10,0.1,10,15,0.02,0.723981236390947,0.8018309389160823,1.5258121753070293
DipMeans,low_data,7,10,0.1,10,20,0.02,0.7282910199445733,0.8030204930757616,1.531311513020335
DipMeans,low_data,7,10,0.1,10,25,0.02,0.729565394674567,0.8013791014128547,1.5309444960874217
DipMeans,low_data,7,10,0.1,10,30,0.02,0.6115462798752953,0.7792342819028023,1.3907805617780977
DipMeans,low_data,7,10,0.1,12,15,0.02,0.6936967062015762,0.817773868375196,1.511470574576772
DipMeans,low_data,7,10,0.1,12,20,0.02,0.6642267179775535,0.8034314052471354,1.4676581232246888
DipMeans,low_data,7,10,0.1,12,25,0.02,0.6676225084224675,0.8046409750118384,1.4722634834343058
DipMeans,low_data,7,10,0.1,12,30,0.02,0.667662322341842,0.8016039522214902,1.4692662745633323
DipMeans,low_data,7,10,0.1,15,20,0.02,0.6956402293784607,0.8171135185638443,1.512753747942305
DipMeans,low_data,7,10,0.1,15,25,0.02,0.7015575548100527,0.8206445276802836,1.5222020824903364
DipMeans,low_data,7,10,0.1,15,30,0.02,0.7020576096841417,0.8187957944343002,1.5208534041184418
DipMeans,low_data,7,10,0.1,2,10,0.05,0.7189839689019624,0.8018355428305028,1.5208195117324652
DipMeans,low_data,7,10,0.1,2,12,0.05,0.6353958619922713,0.7905371007016176,1.425932962693889
DipMeans,low_data,7,10,0.1,2,15,0.05,0.5905182044186121,0.7591621790512745,1.3496803834698867
DipMeans,low_data,7,10,0.1,2,20,0.05,0.6857730419771727,0.8074475356521021,1.4932205776292748
DipMeans,low_data,7,10,0.1,2,25,0.05,0.6855689754865293,0.8050978122111537,1.4906667876976831
DipMeans,low_data,7,10,0.1,2,30,0.05,0.6898793715255719,0.8106509632346188,1.5005303347601906
DipMeans,low_data,7,10,0.1,5,10,0.05,0.6155098831456391,0.76833168002883,1.3838415631744692
DipMeans,low_data,7,10,0.1,5,12,0.05,0.6214766591141342,0.7730246776225167,1.394501336736651
DipMeans,low_data,7,10,0.1,5,15,0.05,0.62341868697808,0.7732864408815754,1.3967051278596554
DipMeans,low_data,7,10,0.1,5,20,0.05,0.5936865182876581,0.7706842375601516,1.3643707558478098
DipMeans,low_data,7,10,0.1,5,25,0.05,0.6195069709678531,0.7924128906380847,1.4119198616059379
DipMeans,low_data,7,10,0.1,5,30,0.05,0.6070591973251104,0.7830024590222794,1.3900616563473898
DipMeans,low_data,7,10,0.1,7,10,0.05,0.5842901440935915,0.7557122934308559,1.3400024375244475
DipMeans,low_data,7,10,0.1,7,12,0.05,0.6362385055634731,0.7914656712520871,1.4277041768155603
DipMeans,low_data,7,10,0.1,7,15,0.05,0.6394537018158456,0.7941344042077503,1.433588106023596
DipMeans,low_data,7,10,0.1,7,20,0.05,0.7210770126659931,0.823681394312998,1.5447584069789912
DipMeans,low_data,7,10,0.1,7,25,0.05,0.7223211752866971,0.8224592838872108,1.544780459173908
DipMeans,low_data,7,10,0.1,7,30,0.05,0.7093423530857949,0.8093881262789434,1.5187304793647383
DipMeans,low_data,7,10,0.1,10,12,0.05,0.6215413929574443,0.7740644243256293,1.3956058172830734
DipMeans,low_data,7,10,0.1,10,15,0.05,0.6060530297082646,0.7782232287385853,1.38427625844685
DipMeans,low_data,7,10,0.1,10,20,0.05,0.6863963638511886,0.8080080383186239,1.4944044021698124
DipMeans,low_data,7,10,0.1,10,25,0.05,0.7253386533783509,0.829648077156914,1.554986730535265
DipMeans,low_data,7,10,0.1,10,30,0.05,0.7283384148261605,0.8333529084718736,1.561691323298034
DipMeans,low_data,7,10,0.1,12,15,0.05,0.6936967062015762,0.817773868375196,1.511470574576772
DipMeans,low_data,7,10,0.1,12,20,0.05,0.6995307504972255,0.8224899398069752,1.5220206903042006
DipMeans,low_data,7,10,0.1,12,25,0.05,0.70291705576072,0.8232029042990049,1.526119960059725
DipMeans,low_data,7,10,0.1,12,30,0.05,0.714927600277043,0.8321805763331916,1.5471081766102346
DipMeans,low_data,7,10,0.1,15,20,0.05,0.6933690799211323,0.8136420057397806,1.507011085660913
DipMeans,low_data,7,10,0.1,15,25,0.05,0.7996148235044348,0.8387517173783581,1.6383665408827928
DipMeans,low_data,7,10,0.1,15,30,0.05,0.800386443422752,0.836908267740652,1.637294711163404
DipMeans,low_data,7,10,0.15,2,10,0.01,0.7168432379857709,0.799299655194876,1.5161428931806469
DipMeans,low_data,7,10,0.15,2,12,0.01,0.7198833436275213,0.800522717571207,1.5204060611987282
DipMeans,low_data,7,10,0.15,2,15,0.01,0.7234866610136701,0.8019650284209083,1.5254516894345784
DipMeans,low_data,7,10,0.15,2,20,0.01,0.7270630651383257,0.8012032772943233,1.528266342432649
DipMeans,low_data,7,10,0.15,2,25,0.01,0.7308931632272374,0.8024651541538708,1.5333583173811083
DipMeans,low_data,7,10,0.15,2,30,0.01,0.733716123764655,0.8031298698332929,1.536845993597948
DipMeans,low_data,7,10,0.15,5,10,0.01,0.7161416553666534,0.7984617934520952,1.5146034488187485
