name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,2,100,0.1,0.85,10,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.85,10,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.85,10,5,10,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,5,15,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,5,20,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,5,25,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,5,30,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,5,35,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.85,10,7,10,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,7,15,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,7,20,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,7,25,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,7,30,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,7,35,0.3635946435040793,0.6521517271748438,1.0157463706789231
DipDECK,low_data,2,100,0.1,0.85,10,10,15,0.3625298038970809,0.5945672450381858,0.9570970489352667
DipDECK,low_data,2,100,0.1,0.85,10,10,20,0.3625298038970809,0.5945672450381858,0.9570970489352667
DipDECK,low_data,2,100,0.1,0.85,10,10,25,0.3625298038970809,0.5945672450381858,0.9570970489352667
DipDECK,low_data,2,100,0.1,0.85,10,10,30,0.3625298038970809,0.5945672450381858,0.9570970489352667
DipDECK,low_data,2,100,0.1,0.85,10,10,35,0.3625298038970809,0.5945672450381858,0.9570970489352667
DipDECK,low_data,2,100,0.1,0.85,10,15,20,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.85,10,15,25,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.85,10,15,30,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.85,10,15,35,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.9,2,2,10,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,2,15,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,2,20,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,2,25,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,2,30,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,2,35,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.9,2,5,10,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,5,15,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,5,20,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,5,25,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,5,30,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,5,35,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.9,2,7,10,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,7,15,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,7,20,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,7,25,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,7,30,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,7,35,0.6085636983434021,0.7780835307528967,1.3866472290962988
DipDECK,low_data,2,100,0.1,0.9,2,10,15,0.6403232606220925,0.8162159761617204,1.4565392367838128
DipDECK,low_data,2,100,0.1,0.9,2,10,20,0.6403232606220925,0.8162159761617204,1.4565392367838128
DipDECK,low_data,2,100,0.1,0.9,2,10,25,0.6403232606220925,0.8162159761617204,1.4565392367838128
DipDECK,low_data,2,100,0.1,0.9,2,10,30,0.6403232606220925,0.8162159761617204,1.4565392367838128
DipDECK,low_data,2,100,0.1,0.9,2,10,35,0.6403232606220925,0.8162159761617204,1.4565392367838128
DipDECK,low_data,2,100,0.1,0.9,2,15,20,0.7066425632224707,0.8428601723887565,1.5495027356112272
DipDECK,low_data,2,100,0.1,0.9,2,15,25,0.7066425632224707,0.8428601723887565,1.5495027356112272
DipDECK,low_data,2,100,0.1,0.9,2,15,30,0.7066425632224707,0.8428601723887565,1.5495027356112272
DipDECK,low_data,2,100,0.1,0.9,2,15,35,0.7066425632224707,0.8428601723887565,1.5495027356112272
DipDECK,low_data,2,100,0.1,0.9,5,2,10,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,2,15,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,2,20,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,2,25,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,2,30,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,2,35,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.9,5,5,10,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,5,15,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,5,20,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,5,25,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,5,30,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,5,35,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.9,5,7,10,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,7,15,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,7,20,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,7,25,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,7,30,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,7,35,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.9,5,10,15,0.4676201056921747,0.7129701128515714,1.1805902185437462
DipDECK,low_data,2,100,0.1,0.9,5,10,20,0.4676201056921747,0.7129701128515714,1.1805902185437462
DipDECK,low_data,2,100,0.1,0.9,5,10,25,0.4676201056921747,0.7129701128515714,1.1805902185437462
DipDECK,low_data,2,100,0.1,0.9,5,10,30,0.4676201056921747,0.7129701128515714,1.1805902185437462
DipDECK,low_data,2,100,0.1,0.9,5,10,35,0.4676201056921747,0.7129701128515714,1.1805902185437462
DipDECK,low_data,2,100,0.1,0.9,5,15,20,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.9,5,15,25,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.9,5,15,30,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.9,5,15,35,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.9,10,2,10,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,2,15,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,2,20,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,2,25,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.9,10,5,10,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,5,15,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,5,20,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,5,25,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,5,30,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,5,35,0.2743213751298505,0.513769571773431,0.7880909469032815
DipDECK,low_data,2,100,0.1,0.9,10,7,10,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,7,15,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,7,20,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,7,25,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,7,30,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,7,35,0.3626467338392344,0.649861410611578,1.0125081444508124
DipDECK,low_data,2,100,0.1,0.9,10,10,15,0.47618342498170363,0.7206619067013579,1.1968453316830616
DipDECK,low_data,2,100,0.1,0.9,10,10,20,0.47618342498170363,0.7206619067013579,1.1968453316830616
DipDECK,low_data,2,100,0.1,0.9,10,10,25,0.47618342498170363,0.7206619067013579,1.1968453316830616
DipDECK,low_data,2,100,0.1,0.9,10,10,30,0.47618342498170363,0.7206619067013579,1.1968453316830616
DipDECK,low_data,2,100,0.1,0.9,10,10,35,0.47618342498170363,0.7206619067013579,1.1968453316830616
DipDECK,low_data,2,100,0.1,0.9,10,15,20,0.36335365558394545,0.6521037513707648,1.0154574069547102
DipDECK,low_data,2,100,0.1,0.9,10,15,25,0.36335365558394545,0.6521037513707648,1.0154574069547102
DipDECK,low_data,2,100,0.1,0.9,10,15,30,0.36335365558394545,0.6521037513707648,1.0154574069547102
DipDECK,low_data,2,100,0.1,0.9,10,15,35,0.36335365558394545,0.6521037513707648,1.0154574069547102
DipDECK,low_data,2,100,0.1,0.95,2,2,10,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,2,15,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,2,20,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,2,25,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,2,30,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,2,35,0.21436137008749703,0.4446067865415032,0.6589681566290002
DipDECK,low_data,2,100,0.1,0.95,2,5,10,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,5,15,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,5,20,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,5,25,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,5,30,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,5,35,0.43906136748807184,0.6703998503845194,1.1094612178725913
DipDECK,low_data,2,100,0.1,0.95,2,7,10,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,7,15,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,7,20,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,7,25,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,7,30,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,7,35,0.617530158682568,0.7873142206126581,1.404844379295226
DipDECK,low_data,2,100,0.1,0.95,2,10,15,0.6433473452253566,0.8195996744561495,1.462947019681506
DipDECK,low_data,2,100,0.1,0.95,2,10,20,0.6433473452253566,0.8195996744561495,1.462947019681506
DipDECK,low_data,2,100,0.1,0.95,2,10,25,0.6433473452253566,0.8195996744561495,1.462947019681506
DipDECK,low_data,2,100,0.1,0.95,2,10,30,0.6433473452253566,0.8195996744561495,1.462947019681506
DipDECK,low_data,2,100,0.1,0.95,2,10,35,0.6433473452253566,0.8195996744561495,1.462947019681506
DipDECK,low_data,2,100,0.1,0.95,2,15,20,0.7184002657511694,0.853813919500689,1.5722141852518585
DipDECK,low_data,2,100,0.1,0.95,2,15,25,0.7184002657511694,0.853813919500689,1.5722141852518585
DipDECK,low_data,2,100,0.1,0.95,2,15,30,0.7184002657511694,0.853813919500689,1.5722141852518585
DipDECK,low_data,2,100,0.1,0.95,2,15,35,0.7184002657511694,0.853813919500689,1.5722141852518585
DipDECK,low_data,2,100,0.1,0.95,5,2,10,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,2,15,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,2,20,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,2,25,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,2,30,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,2,35,0.004584515545744158,0.04300971281367703,0.04759422835942118
DipDECK,low_data,2,100,0.1,0.95,5,5,10,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,5,15,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,5,20,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,5,25,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,5,30,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,5,35,0.23417930432477893,0.47913713194086077,0.7133164362656397
DipDECK,low_data,2,100,0.1,0.95,5,7,10,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,7,15,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,7,20,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,7,25,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,7,30,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,7,35,0.35599231051776054,0.6359576564180809,0.9919499669358414
DipDECK,low_data,2,100,0.1,0.95,5,10,15,0.4668580895147613,0.7129616008586322,1.1798196903733935
DipDECK,low_data,2,100,0.1,0.95,5,10,20,0.4668580895147613,0.7129616008586322,1.1798196903733935
DipDECK,low_data,2,100,0.1,0.95,5,10,25,0.4668580895147613,0.7129616008586322,1.1798196903733935
DipDECK,low_data,2,100,0.1,0.95,5,10,30,0.4668580895147613,0.7129616008586322,1.1798196903733935
DipDECK,low_data,2,100,0.1,0.95,5,10,35,0.4668580895147613,0.7129616008586322,1.1798196903733935
DipDECK,low_data,2,100,0.1,0.95,5,15,20,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.95,5,15,25,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.95,5,15,30,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.95,5,15,35,0.4588910919537393,0.7071206528165954,1.1660117447703346
DipDECK,low_data,2,100,0.1,0.95,10,2,10,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,2,15,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,2,20,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,2,25,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,2,30,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,2,35,0.06180935729767702,0.2525994504273831,0.3144088077250601
DipDECK,low_data,2,100,0.1,0.95,10,5,10,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,5,15,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,5,20,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,5,25,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,5,30,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,5,35,0.30933019381687554,0.5658151484845064,0.875145342301382
DipDECK,low_data,2,100,0.1,0.95,10,7,10,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,7,15,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,7,20,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,7,25,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,7,30,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,7,35,0.36304248475289835,0.6506547840136409,1.0136972687665393
DipDECK,low_data,2,100,0.1,0.95,10,10,15,0.38339986223260764,0.6604264924950838,1.0438263547276914
DipDECK,low_data,2,100,0.1,0.95,10,10,20,0.38339986223260764,0.6604264924950838,1.0438263547276914
DipDECK,low_data,2,100,0.1,0.95,10,10,25,0.38339986223260764,0.6604264924950838,1.0438263547276914
DipDECK,low_data,2,100,0.1,0.95,10,10,30,0.38339986223260764,0.6604264924950838,1.0438263547276914
DipDECK,low_data,2,100,0.1,0.95,10,10,35,0.38339986223260764,0.6604264924950838,1.0438263547276914
DipDECK,low_data,2,100,0.1,0.95,10,15,20,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.95,10,15,25,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.95,10,15,30,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.1,0.95,10,15,35,0.36375080353277744,0.6529617676430578,1.0167125711758351
DipDECK,low_data,2,100,0.01,0.75,2,2,10,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,2,15,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,2,20,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,2,25,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,2,30,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,2,35,0.21362007579934456,0.4375700443932976,0.6511901201926422
DipDECK,low_data,2,100,0.01,0.75,2,5,10,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,5,15,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,5,20,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,5,25,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,5,30,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,5,35,0.4024787652954046,0.6261376737896113,1.0286164390850159
DipDECK,low_data,2,100,0.01,0.75,2,7,10,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,7,15,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,7,20,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,7,25,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,7,30,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,7,35,0.5696892285225158,0.7328836040481623,1.3025728325706782
DipDECK,low_data,2,100,0.01,0.75,2,10,15,0.5887845331867038,0.75246228443773,1.3412468176244339
DipDECK,low_data,2,100,0.01,0.75,2,10,20,0.5887845331867038,0.75246228443773,1.3412468176244339
DipDECK,low_data,2,100,0.01,0.75,2,10,25,0.5887845331867038,0.75246228443773,1.3412468176244339
DipDECK,low_data,2,100,0.01,0.75,2,10,30,0.5887845331867038,0.75246228443773,1.3412468176244339
DipDECK,low_data,2,100,0.01,0.75,2,10,35,0.5887845331867038,0.75246228443773,1.3412468176244339
DipDECK,low_data,2,100,0.01,0.75,2,15,20,0.6727286235711235,0.8019599128956394,1.474688536466763
DipDECK,low_data,2,100,0.01,0.75,2,15,25,0.6727286235711235,0.8019599128956394,1.474688536466763
DipDECK,low_data,2,100,0.01,0.75,2,15,30,0.6727286235711235,0.8019599128956394,1.474688536466763
DipDECK,low_data,2,100,0.01,0.75,2,15,35,0.6727286235711235,0.8019599128956394,1.474688536466763
DipDECK,low_data,2,100,0.01,0.75,5,2,10,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,2,15,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,2,20,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,2,25,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,2,30,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,2,35,0.0025416437509158045,0.027758863548530955,0.03030050729944676
DipDECK,low_data,2,100,0.01,0.75,5,5,10,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,5,15,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,5,20,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,5,25,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,5,30,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,5,35,0.2222899468759406,0.4539616691134721,0.6762516159894127
DipDECK,low_data,2,100,0.01,0.75,5,7,10,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,7,15,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,7,20,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,7,25,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,7,30,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,7,35,0.27290860879001677,0.5204802475323177,0.7933888563223345
DipDECK,low_data,2,100,0.01,0.75,5,10,15,0.3754463018493231,0.5963951550562266,0.9718414569055498
DipDECK,low_data,2,100,0.01,0.75,5,10,20,0.3754463018493231,0.5963951550562266,0.9718414569055498
DipDECK,low_data,2,100,0.01,0.75,5,10,25,0.3754463018493231,0.5963951550562266,0.9718414569055498
DipDECK,low_data,2,100,0.01,0.75,5,10,30,0.3754463018493231,0.5963951550562266,0.9718414569055498
DipDECK,low_data,2,100,0.01,0.75,5,10,35,0.3754463018493231,0.5963951550562266,0.9718414569055498
DipDECK,low_data,2,100,0.01,0.75,5,15,20,0.44302862451071784,0.6503247122246476,1.0933533367353654
DipDECK,low_data,2,100,0.01,0.75,5,15,25,0.44302862451071784,0.6503247122246476,1.0933533367353654
DipDECK,low_data,2,100,0.01,0.75,5,15,30,0.44302862451071784,0.6503247122246476,1.0933533367353654
DipDECK,low_data,2,100,0.01,0.75,5,15,35,0.44302862451071784,0.6503247122246476,1.0933533367353654
DipDECK,low_data,2,100,0.01,0.75,10,2,10,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,2,15,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,2,20,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,2,25,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,2,30,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,2,35,0.00019796700037306154,0.0029525057229380113,0.003150472723311073
DipDECK,low_data,2,100,0.01,0.75,10,5,10,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,5,15,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,5,20,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,5,25,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,5,30,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,5,35,0.2677488007331076,0.5001960433452222,0.7679448440783297
DipDECK,low_data,2,100,0.01,0.75,10,7,10,0.2665672215569784,0.5043305134345828,0.7708977349915611
DipDECK,low_data,2,100,0.01,0.75,10,7,15,0.2665672215569784,0.5043305134345828,0.7708977349915611
DipDECK,low_data,2,100,0.01,0.75,10,7,20,0.2665672215569784,0.5043305134345828,0.7708977349915611
