name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,1,10,0.02,10,12,0.01,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.02,10,15,0.01,0.604977377248608,0.7765490768269676,1.3815264540755756
DipMeans,low_data,1,10,0.02,10,20,0.01,0.6866109705983521,0.8078773332249807,1.4944883038233328
DipMeans,low_data,1,10,0.02,10,25,0.01,0.6756597234942506,0.7980373963874433,1.473697119881694
DipMeans,low_data,1,10,0.02,10,30,0.01,0.6787127426700625,0.8007161510678149,1.4794288937378774
DipMeans,low_data,1,10,0.02,12,15,0.01,0.7242280653970148,0.8014615375090715,1.5256896029060862
DipMeans,low_data,1,10,0.02,12,20,0.01,0.7187530127127769,0.8199398290696878,1.5386928417824648
DipMeans,low_data,1,10,0.02,12,25,0.01,0.7206827949711414,0.8188622428977571,1.5395450378688986
DipMeans,low_data,1,10,0.02,12,30,0.01,0.7980559108916806,0.8539336639250192,1.6519895748167
DipMeans,low_data,1,10,0.02,15,20,0.01,0.6941552750200131,0.8152806699777074,1.5094359449977204
DipMeans,low_data,1,10,0.02,15,25,0.01,0.7120530621379447,0.8286514627018197,1.5407045248397644
DipMeans,low_data,1,10,0.02,15,30,0.01,0.79762892634048,0.8498242568495312,1.6474531831900112
DipMeans,low_data,1,10,0.02,2,10,0.02,0.6168933183219144,0.769855580381368,1.3867488987032823
DipMeans,low_data,1,10,0.02,2,12,0.02,0.6193775609568549,0.7702261276819308,1.3896036886387857
DipMeans,low_data,1,10,0.02,2,15,0.02,0.7275843104300027,0.8068651359098007,1.5344494463398033
DipMeans,low_data,1,10,0.02,2,20,0.02,0.6022889675735009,0.7765661010728451,1.378855068646346
DipMeans,low_data,1,10,0.02,2,25,0.02,0.6120285812312423,0.7887953743557861,1.4008239555870283
DipMeans,low_data,1,10,0.02,2,30,0.02,0.6851279769130298,0.8061405493658962,1.491268526278926
DipMeans,low_data,1,10,0.02,5,10,0.02,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.02,5,12,0.02,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.02,5,15,0.02,0.6390599839017469,0.7930048382229028,1.4320648221246497
DipMeans,low_data,1,10,0.02,5,20,0.02,0.7209505381678946,0.8230095536868473,1.5439600918547418
DipMeans,low_data,1,10,0.02,5,25,0.02,0.7228635807234134,0.8228609714462245,1.5457245521696379
DipMeans,low_data,1,10,0.02,5,30,0.02,0.7149151576987295,0.8177186071802652,1.5326337648789947
DipMeans,low_data,1,10,0.02,7,10,0.02,0.6168185374432489,0.7695960782306359,1.3864146156738848
DipMeans,low_data,1,10,0.02,7,12,0.02,0.6237415546173787,0.7763262819219191,1.4000678365392978
DipMeans,low_data,1,10,0.02,7,15,0.02,0.6403158522156439,0.7949094081491649,1.4352252603648088
DipMeans,low_data,1,10,0.02,7,20,0.02,0.572609494520124,0.7583479444468865,1.3309574389670105
DipMeans,low_data,1,10,0.02,7,25,0.02,0.6746927317160565,0.8155737929413285,1.490266524657385
DipMeans,low_data,1,10,0.02,7,30,0.02,0.7067767266753894,0.8255944350262024,1.5323711617015918
DipMeans,low_data,1,10,0.02,10,12,0.02,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.02,10,15,0.02,0.6039299334071255,0.7767107746269301,1.3806407080340555
DipMeans,low_data,1,10,0.02,10,20,0.02,0.6783537762273216,0.8201246134654205,1.498478389692742
DipMeans,low_data,1,10,0.02,10,25,0.02,0.662677357986762,0.8079413211003342,1.4706186790870963
DipMeans,low_data,1,10,0.02,10,30,0.02,0.6362440464426111,0.7912680307222845,1.4275120771648955
DipMeans,low_data,1,10,0.02,12,15,0.02,0.7242280653970148,0.8014615375090715,1.5256896029060862
DipMeans,low_data,1,10,0.02,12,20,0.02,0.7187530127127769,0.8199398290696879,1.5386928417824648
DipMeans,low_data,1,10,0.02,12,25,0.02,0.7206827949711414,0.8188622428977571,1.5395450378688986
DipMeans,low_data,1,10,0.02,12,30,0.02,0.7980559108916806,0.8539336639250192,1.6519895748167
DipMeans,low_data,1,10,0.02,15,20,0.02,0.692699046887671,0.8139647377846466,1.5066637846723177
DipMeans,low_data,1,10,0.02,15,25,0.02,0.661432742817276,0.8037817727767133,1.4652145155939893
DipMeans,low_data,1,10,0.02,15,30,0.02,0.6396013935434524,0.7928974497480151,1.4324988432914676
DipMeans,low_data,1,10,0.02,2,10,0.05,0.6168933183219144,0.769855580381368,1.3867488987032823
DipMeans,low_data,1,10,0.02,2,12,0.05,0.6193775609568549,0.7702261276819308,1.3896036886387857
DipMeans,low_data,1,10,0.02,2,15,0.05,0.7275843104300027,0.8068651359098007,1.5344494463398033
DipMeans,low_data,1,10,0.02,2,20,0.05,0.5875743687921422,0.7682882566236978,1.3558626254158401
DipMeans,low_data,1,10,0.02,2,25,0.05,0.6748308026370659,0.8184656778740363,1.4932964805111022
DipMeans,low_data,1,10,0.02,2,30,0.05,0.6508964338090505,0.8026217449215043,1.4535181787305547
DipMeans,low_data,1,10,0.02,5,10,0.05,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.02,5,12,0.05,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.02,5,15,0.05,0.6390599839017469,0.7930048382229028,1.4320648221246497
DipMeans,low_data,1,10,0.02,5,20,0.05,0.7209505381678946,0.8230095536868473,1.5439600918547418
DipMeans,low_data,1,10,0.02,5,25,0.05,0.7228635807234134,0.8228609714462245,1.5457245521696379
DipMeans,low_data,1,10,0.02,5,30,0.05,0.7886597924748534,0.8527614614867298,1.6414212539615831
DipMeans,low_data,1,10,0.02,7,10,0.05,0.6168185374432489,0.7695960782306359,1.3864146156738848
DipMeans,low_data,1,10,0.02,7,12,0.05,0.6237415546173787,0.7763262819219191,1.4000678365392978
DipMeans,low_data,1,10,0.02,7,15,0.05,0.6403158522156439,0.7949094081491649,1.4352252603648088
DipMeans,low_data,1,10,0.02,7,20,0.05,0.669625640543691,0.8138724659517138,1.483498106495405
DipMeans,low_data,1,10,0.02,7,25,0.05,0.6551223184220569,0.8048298380212136,1.4599521564432705
DipMeans,low_data,1,10,0.02,7,30,0.05,0.6328014829706463,0.7935849117189925,1.4263863946896387
DipMeans,low_data,1,10,0.02,10,12,0.05,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.02,10,15,0.05,0.6039299334071255,0.7767107746269301,1.3806407080340555
DipMeans,low_data,1,10,0.02,10,20,0.05,0.6783537762273216,0.8201246134654205,1.498478389692742
DipMeans,low_data,1,10,0.02,10,25,0.05,0.6480008726149437,0.7997915402629298,1.4477924128778734
DipMeans,low_data,1,10,0.02,10,30,0.05,0.7191671481400284,0.816050833880119,1.5352179820201473
DipMeans,low_data,1,10,0.02,12,15,0.05,0.7242280653970148,0.8014615375090715,1.5256896029060862
DipMeans,low_data,1,10,0.02,12,20,0.05,0.7096945530501095,0.8129847194069655,1.522679272457075
DipMeans,low_data,1,10,0.02,12,25,0.05,0.7104415384991323,0.8120684441840639,1.522509982683196
DipMeans,low_data,1,10,0.02,12,30,0.05,0.6631217454007661,0.79604819243051,1.459169937831276
DipMeans,low_data,1,10,0.02,15,20,0.05,0.692699046887671,0.8139647377846466,1.5066637846723177
DipMeans,low_data,1,10,0.02,15,25,0.05,0.661432742817276,0.8037817727767133,1.4652145155939893
DipMeans,low_data,1,10,0.02,15,30,0.05,0.6396013935434524,0.7928974497480151,1.4324988432914676
DipMeans,low_data,1,10,0.05,2,10,0.01,0.716410713321623,0.7988353626825084,1.5152460760041313
DipMeans,low_data,1,10,0.05,2,12,0.01,0.6221211313138177,0.7738838975510568,1.3960050288648747
DipMeans,low_data,1,10,0.05,2,15,0.01,0.7186921305040113,0.8159032335214463,1.5345953640254577
DipMeans,low_data,1,10,0.05,2,20,0.01,0.7198436650591792,0.8213837954838188,1.541227460542998
DipMeans,low_data,1,10,0.05,2,25,0.01,0.7214047623224438,0.8196882275649172,1.5410929898873609
DipMeans,low_data,1,10,0.05,2,30,0.01,0.7351381522770085,0.8279129165266922,1.5630510688037007
DipMeans,low_data,1,10,0.05,5,10,0.01,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.05,5,12,0.01,0.6202118500301372,0.7718483560812657,1.392060206111403
DipMeans,low_data,1,10,0.05,5,15,0.01,0.6401630688032869,0.7942889101512148,1.4344519789545016
DipMeans,low_data,1,10,0.05,5,20,0.01,0.7467245132777938,0.8229340862504271,1.5696585995282208
DipMeans,low_data,1,10,0.05,5,25,0.01,0.6342047607581807,0.8001614276925588,1.4343661884507395
DipMeans,low_data,1,10,0.05,5,30,0.01,0.6129090231675973,0.7870609716396546,1.399969994807252
DipMeans,low_data,1,10,0.05,7,10,0.01,0.7182307571669295,0.8008465925276644,1.519077349694594
DipMeans,low_data,1,10,0.05,7,12,0.01,0.6358405527534631,0.7910621568129518,1.4269027095664149
DipMeans,low_data,1,10,0.05,7,15,0.01,0.6406605782784986,0.793637809435032,1.4342983877135307
DipMeans,low_data,1,10,0.05,7,20,0.01,0.5949985595904501,0.771580920985294,1.366579480575744
DipMeans,low_data,1,10,0.05,7,25,0.01,0.6057151210587979,0.7818353360018303,1.387550457060628
DipMeans,low_data,1,10,0.05,7,30,0.01,0.6050713536548784,0.7793887800432657,1.3844601336981441
DipMeans,low_data,1,10,0.05,10,12,0.01,0.7200442848364624,0.8005159864320401,1.5205602712685025
DipMeans,low_data,1,10,0.05,10,15,0.01,0.7246519778200153,0.8023502924276554,1.5270022702476709
DipMeans,low_data,1,10,0.05,10,20,0.01,0.6093056998430323,0.7801387911948646,1.389444491037897
DipMeans,low_data,1,10,0.05,10,25,0.01,0.5985794622712008,0.774845022315509,1.3734244845867098
DipMeans,low_data,1,10,0.05,10,30,0.01,0.6100771149080757,0.7836808498674168,1.3937579647754925
DipMeans,low_data,1,10,0.05,12,15,0.01,0.7250348871700057,0.8031255731197193,1.5281604602897252
DipMeans,low_data,1,10,0.05,12,20,0.01,0.5968431265116682,0.7703861706476438,1.3672292971593119
DipMeans,low_data,1,10,0.05,12,25,0.01,0.6207582912387867,0.7936280454104959,1.4143863366492826
DipMeans,low_data,1,10,0.05,12,30,0.01,0.6095353878655079,0.7841490692735239,1.3936844571390319
DipMeans,low_data,1,10,0.05,15,20,0.01,0.6960562227798304,0.8179865284900473,1.5140427512698778
DipMeans,low_data,1,10,0.05,15,25,0.01,0.7021252234344462,0.8228482888396189,1.524973512274065
DipMeans,low_data,1,10,0.05,15,30,0.01,0.71483480814885,0.8320481923965796,1.5468830005454297
DipMeans,low_data,1,10,0.05,2,10,0.02,0.716410713321623,0.7988353626825084,1.5152460760041313
DipMeans,low_data,1,10,0.05,2,12,0.02,0.6221211313138177,0.7738838975510568,1.3960050288648747
DipMeans,low_data,1,10,0.05,2,15,0.02,0.7186921305040113,0.8159032335214463,1.5345953640254577
DipMeans,low_data,1,10,0.05,2,20,0.02,0.7198436650591792,0.8213837954838188,1.541227460542998
DipMeans,low_data,1,10,0.05,2,25,0.02,0.7214047623224438,0.8196882275649172,1.5410929898873609
DipMeans,low_data,1,10,0.05,2,30,0.02,0.7351381522770085,0.8279129165266922,1.5630510688037007
DipMeans,low_data,1,10,0.05,5,10,0.02,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.05,5,12,0.02,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.05,5,15,0.02,0.7270754589078436,0.8060757485739571,1.5331512074818008
DipMeans,low_data,1,10,0.05,5,20,0.02,0.7447683436479127,0.8212116450595358,1.5659799887074484
DipMeans,low_data,1,10,0.05,5,25,0.02,0.6471000720990846,0.795739988700596,1.4428400607996807
DipMeans,low_data,1,10,0.05,5,30,0.02,0.6355224267197972,0.7995601512727284,1.4350825779925256
DipMeans,low_data,1,10,0.05,7,10,0.02,0.7182307571669295,0.8008465925276644,1.519077349694594
DipMeans,low_data,1,10,0.05,7,12,0.02,0.6358405527534631,0.7910621568129518,1.4269027095664149
DipMeans,low_data,1,10,0.05,7,15,0.02,0.6064559411970871,0.7791969972342007,1.3856529384312877
DipMeans,low_data,1,10,0.05,7,20,0.02,0.5952880283763434,0.7734041582138115,1.368692186590155
DipMeans,low_data,1,10,0.05,7,25,0.02,0.6111430526479572,0.7871284301013106,1.398271482749268
DipMeans,low_data,1,10,0.05,7,30,0.02,0.5926789008085599,0.7706778858885919,1.3633567866971519
DipMeans,low_data,1,10,0.05,10,12,0.02,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.05,10,15,0.02,0.605800501328036,0.7777726301562121,1.383573131484248
DipMeans,low_data,1,10,0.05,10,20,0.02,0.6007598101149666,0.7760764854412366,1.3768362955562032
DipMeans,low_data,1,10,0.05,10,25,0.02,0.6082487406850703,0.7843533411408703,1.3926020818259406
DipMeans,low_data,1,10,0.05,10,30,0.02,0.5913025048070956,0.7700558540480099,1.3613583588551055
DipMeans,low_data,1,10,0.05,12,15,0.02,0.6251767647432044,0.7756998237858328,1.4008765885290373
DipMeans,low_data,1,10,0.05,12,20,0.02,0.7219744468511196,0.822082151752701,1.5440565986038206
DipMeans,low_data,1,10,0.05,12,25,0.02,0.7143992991862324,0.8205084420420574,1.5349077412282899
DipMeans,low_data,1,10,0.05,12,30,0.02,0.7168810506452066,0.8181712190959888,1.5350522697411955
DipMeans,low_data,1,10,0.05,15,20,0.02,0.6979319008719811,0.8194015723322852,1.5173334732042663
DipMeans,low_data,1,10,0.05,15,25,0.02,0.6778555128659186,0.8169589986657277,1.4948145115316462
DipMeans,low_data,1,10,0.05,15,30,0.02,0.6426305458615557,0.7969436444539594,1.439574190315515
DipMeans,low_data,1,10,0.05,2,10,0.05,0.716410713321623,0.7988353626825084,1.5152460760041313
DipMeans,low_data,1,10,0.05,2,12,0.05,0.7202903304726475,0.8006151313543967,1.5209054618270441
DipMeans,low_data,1,10,0.05,2,15,0.05,0.6244893062294307,0.7743949388256844,1.398884245055115
DipMeans,low_data,1,10,0.05,2,20,0.05,0.6017476137294913,0.774835965930822,1.3765835796603132
DipMeans,low_data,1,10,0.05,2,25,0.05,0.6706216557661161,0.8142116126640895,1.4848332684302057
DipMeans,low_data,1,10,0.05,2,30,0.05,0.6319205943405978,0.7940209201283046,1.4259415144689025
DipMeans,low_data,1,10,0.05,5,10,0.05,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.05,5,12,0.05,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.05,5,15,0.05,0.6052344103816364,0.7780384388087975,1.3832728491904338
DipMeans,low_data,1,10,0.05,5,20,0.05,0.6848532087008933,0.8060869669276489,1.490940175628542
DipMeans,low_data,1,10,0.05,5,25,0.05,0.725336573046838,0.8308415988235556,1.5561781718703935
DipMeans,low_data,1,10,0.05,5,30,0.05,0.7596365980441869,0.8397426494009648,1.5993792474451518
DipMeans,low_data,1,10,0.05,7,10,0.05,0.7182307571669295,0.8008465925276644,1.519077349694594
DipMeans,low_data,1,10,0.05,7,12,0.05,0.6358405527534631,0.7910621568129517,1.4269027095664146
DipMeans,low_data,1,10,0.05,7,15,0.05,0.6064559411970871,0.7791969972342007,1.3856529384312877
DipMeans,low_data,1,10,0.05,7,20,0.05,0.68476733195928,0.8067370849560143,1.4915044169152942
DipMeans,low_data,1,10,0.05,7,25,0.05,0.6748250626676126,0.7990260426184034,1.473851105286016
DipMeans,low_data,1,10,0.05,7,30,0.05,0.6580424969478238,0.7951503843494863,1.45319288129731
DipMeans,low_data,1,10,0.05,10,12,0.05,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.05,10,15,0.05,0.6046841778635723,0.776379442021453,1.3810636198850252
DipMeans,low_data,1,10,0.05,10,20,0.05,0.5986424757768823,0.7722217323583486,1.370864208135231
DipMeans,low_data,1,10,0.05,10,25,0.05,0.6008204622313494,0.77945572862585,1.3802761908571994
DipMeans,low_data,1,10,0.05,10,30,0.05,0.5884074583978552,0.7707174457671795,1.3591249041650348
DipMeans,low_data,1,10,0.05,12,15,0.05,0.7242280653970148,0.8014615375090715,1.5256896029060862
DipMeans,low_data,1,10,0.05,12,20,0.05,0.7187530127127769,0.8199398290696878,1.5386928417824648
DipMeans,low_data,1,10,0.05,12,25,0.05,0.7208263714309325,0.8206575479826617,1.541483919413594
DipMeans,low_data,1,10,0.05,12,30,0.05,0.6600250882887749,0.7964052164819214,1.4564303047706963
DipMeans,low_data,1,10,0.05,15,20,0.05,0.692699046887671,0.8139647377846466,1.5066637846723177
DipMeans,low_data,1,10,0.05,15,25,0.05,0.6599234316726412,0.7970510859551042,1.4569745176277453
DipMeans,low_data,1,10,0.05,15,30,0.05,0.7633396757080526,0.8397159125664934,1.6030555882745459
DipMeans,low_data,1,10,0.1,2,10,0.01,0.6187441196449095,0.7722293348262143,1.3909734544711236
DipMeans,low_data,1,10,0.1,2,12,0.01,0.6217434049685283,0.7734243191712197,1.395167724139748
DipMeans,low_data,1,10,0.1,2,15,0.01,0.6261222938549454,0.7755269554791908,1.4016492493341364
DipMeans,low_data,1,10,0.1,2,20,0.01,0.7297762181932012,0.8031188379704626,1.5328950561636638
DipMeans,low_data,1,10,0.1,2,25,0.01,0.6318032290055747,0.7773287507011322,1.4091319797067068
DipMeans,low_data,1,10,0.1,2,30,0.01,0.6328453396988446,0.7766255470774805,1.409470886776325
DipMeans,low_data,1,10,0.1,5,10,0.01,0.6191687063513778,0.7721214707850297,1.3912901771364075
DipMeans,low_data,1,10,0.1,5,12,0.01,0.6222997575670827,0.7735415195234483,1.3958412770905309
DipMeans,low_data,1,10,0.1,5,15,0.01,0.6234868650628199,0.7735950594109977,1.3970819244738175
DipMeans,low_data,1,10,0.1,5,20,0.01,0.6427264444918475,0.7955403856781408,1.4382668301699884
DipMeans,low_data,1,10,0.1,5,25,0.01,0.6454946748233873,0.7961371414277871,1.4416318162511743
DipMeans,low_data,1,10,0.1,5,30,0.01,0.6345215979649568,0.7792329043158844,1.4137545022808413
DipMeans,low_data,1,10,0.1,7,10,0.01,0.6176678047966261,0.7712978462254402,1.3889656510220663
DipMeans,low_data,1,10,0.1,7,12,0.01,0.6206142738575081,0.7717848713341213,1.3923991451916296
DipMeans,low_data,1,10,0.1,7,15,0.01,0.6389699061339864,0.7921692227626942,1.4311391288966806
DipMeans,low_data,1,10,0.1,7,20,0.01,0.6437929100599739,0.7942929336063881,1.438085843666362
DipMeans,low_data,1,10,0.1,7,25,0.01,0.6457527578570001,0.7937945128907576,1.4395472707477577
DipMeans,low_data,1,10,0.1,7,30,0.01,0.6447366620598477,0.7898500374130082,1.434586699472856
DipMeans,low_data,1,10,0.1,10,12,0.01,0.7201955695591948,0.7997582186902976,1.5199537882494925
DipMeans,low_data,1,10,0.1,10,15,0.01,0.7231397628352604,0.8003886476540455,1.5235284104893059
DipMeans,low_data,1,10,0.1,10,20,0.01,0.73149341302791,0.8060576504391378,1.5375510634670477
DipMeans,low_data,1,10,0.1,10,25,0.01,0.733264554632138,0.8044184458974475,1.5376830005295856
DipMeans,low_data,1,10,0.1,10,30,0.01,0.6475729450963092,0.7949746100217019,1.4425475551180111
DipMeans,low_data,1,10,0.1,12,15,0.01,0.723476899496582,0.8009564978368813,1.5244333973334632
DipMeans,low_data,1,10,0.1,12,20,0.01,0.7274763465481452,0.8020479379556589,1.529524284503804
DipMeans,low_data,1,10,0.1,12,25,0.01,0.6449759009401481,0.7927308235760533,1.4377067245162014
DipMeans,low_data,1,10,0.1,12,30,0.01,0.7243662515913897,0.8198942315255976,1.5442604831169873
DipMeans,low_data,1,10,0.1,15,20,0.01,0.6965895979924813,0.8180327892501297,1.514622387242611
DipMeans,low_data,1,10,0.1,15,25,0.01,0.6980044407382525,0.8161929286411977,1.5141973693794504
DipMeans,low_data,1,10,0.1,15,30,0.01,0.6982883176255479,0.814009299908821,1.5122976175343688
DipMeans,low_data,1,10,0.1,2,10,0.02,0.6187441196449095,0.7722293348262143,1.3909734544711236
DipMeans,low_data,1,10,0.1,2,12,0.02,0.6204431131976346,0.772575213576504,1.3930183267741385
DipMeans,low_data,1,10,0.1,2,15,0.02,0.6234140037276154,0.7731508010408052,1.3965648047684205
DipMeans,low_data,1,10,0.1,2,20,0.02,0.6263925848746548,0.7738157077622692,1.400208292636924
DipMeans,low_data,1,10,0.1,2,25,0.02,0.6304835639359688,0.7751421476837009,1.4056257116196698
DipMeans,low_data,1,10,0.1,2,30,0.02,0.6309486495320438,0.7731327426855196,1.4040813922175635
DipMeans,low_data,1,10,0.1,5,10,0.02,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.1,5,12,0.02,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.1,5,15,0.02,0.724418051103886,0.8020652613785749,1.526483312482461
DipMeans,low_data,1,10,0.1,5,20,0.02,0.7273603137277092,0.8012121281566897,1.528572441884399
DipMeans,low_data,1,10,0.1,5,25,0.02,0.7289595214838914,0.7999953849857132,1.5289549064696046
DipMeans,low_data,1,10,0.1,5,30,0.02,0.7311039728956186,0.7998852061002271,1.5309891789958456
DipMeans,low_data,1,10,0.1,7,10,0.02,0.7182307571669295,0.8008465925276644,1.519077349694594
DipMeans,low_data,1,10,0.1,7,12,0.02,0.6358405527534631,0.7910621568129518,1.4269027095664149
DipMeans,low_data,1,10,0.1,7,15,0.02,0.6390724224947856,0.7917231503470025,1.430795572841788
DipMeans,low_data,1,10,0.1,7,20,0.02,0.6097573019187593,0.7813896886888001,1.3911469906075595
DipMeans,low_data,1,10,0.1,7,25,0.02,0.6125003350107798,0.7806341833684831,1.393134518379263
DipMeans,low_data,1,10,0.1,7,30,0.02,0.6137313348194898,0.7805924365413831,1.394323771360873
DipMeans,low_data,1,10,0.1,10,12,0.02,0.722050137634236,0.8021023261193729,1.5241524637536088
DipMeans,low_data,1,10,0.1,10,15,0.02,0.6245728217853412,0.7751062095844238,1.399679031369765
DipMeans,low_data,1,10,0.1,10,20,0.02,0.628367134681696,0.775132910720425,1.403500045402121
DipMeans,low_data,1,10,0.1,10,25,0.02,0.6118794574554908,0.7799559698234744,1.391835427278965
DipMeans,low_data,1,10,0.1,10,30,0.02,0.6126845669727152,0.7793673540739339,1.392051921046649
DipMeans,low_data,1,10,0.1,12,15,0.02,0.6251767647432044,0.7756998237858328,1.4008765885290373
DipMeans,low_data,1,10,0.1,12,20,0.02,0.643879827588275,0.7945401529731205,1.4384199805613955
DipMeans,low_data,1,10,0.1,12,25,0.02,0.6436720768613495,0.7906545849093566,1.4343266617707062
DipMeans,low_data,1,10,0.1,12,30,0.02,0.6473542439087278,0.7944036154022898,1.4417578593110174
DipMeans,low_data,1,10,0.1,15,20,0.02,0.6965895979924813,0.8180327892501297,1.514622387242611
DipMeans,low_data,1,10,0.1,15,25,0.02,0.6980044407382525,0.8161929286411977,1.5141973693794504
DipMeans,low_data,1,10,0.1,15,30,0.02,0.6982883176255479,0.814009299908821,1.5122976175343688
DipMeans,low_data,1,10,0.1,2,10,0.05,0.716410713321623,0.7988353626825084,1.5152460760041313
DipMeans,low_data,1,10,0.1,2,12,0.05,0.7202903304726475,0.8006151313543968,1.5209054618270441
DipMeans,low_data,1,10,0.1,2,15,0.05,0.6244893062294307,0.7743949388256844,1.398884245055115
DipMeans,low_data,1,10,0.1,2,20,0.05,0.7298910367126924,0.8279316259816211,1.5578226626943135
DipMeans,low_data,1,10,0.1,2,25,0.05,0.7209054577013321,0.8206625801242089,1.541568037825541
DipMeans,low_data,1,10,0.1,2,30,0.05,0.7252177714596342,0.8251935868379846,1.5504113582976187
DipMeans,low_data,1,10,0.1,5,10,0.05,0.717467763316998,0.7993195694646823,1.5167873327816803
DipMeans,low_data,1,10,0.1,5,12,0.05,0.7221613165891937,0.8036196418572337,1.5257809584464272
DipMeans,low_data,1,10,0.1,5,15,0.05,0.6390599839017469,0.7930048382229028,1.4320648221246497
DipMeans,low_data,1,10,0.1,5,20,0.05,0.6434623674028843,0.7934567798517776,1.4369191472546619
DipMeans,low_data,1,10,0.1,5,25,0.05,0.619661740444291,0.7905563588149378,1.4102180992592288
DipMeans,low_data,1,10,0.1,5,30,0.05,0.6314184289070239,0.7911354836351188,1.4225539125421427
DipMeans,low_data,1,10,0.1,7,10,0.05,0.7182307571669295,0.8008465925276644,1.519077349694594
DipMeans,low_data,1,10,0.1,7,12,0.05,0.6358405527534631,0.7910621568129518,1.4269027095664149
DipMeans,low_data,1,10,0.1,7,15,0.05,0.6399574680885403,0.7942041350507448,1.4341616031392852
DipMeans,low_data,1,10,0.1,7,20,0.05,0.5968530110354953,0.7736618607176213,1.3705148717531166
DipMeans,low_data,1,10,0.1,7,25,0.05,0.633757320525136,0.7985007706299532,1.4322580911550893
DipMeans,low_data,1,10,0.1,7,30,0.05,0.6074802229866169,0.7805442391045178,1.3880244620911346
DipMeans,low_data,1,10,0.1,10,12,0.05,0.6216429401861107,0.7737904718069644,1.395433411993075
DipMeans,low_data,1,10,0.1,10,15,0.05,0.6046841778635723,0.776379442021453,1.3810636198850252
DipMeans,low_data,1,10,0.1,10,20,0.05,0.5986424757768823,0.7722217323583486,1.370864208135231
DipMeans,low_data,1,10,0.1,10,25,0.05,0.6986041229336112,0.8145723499686103,1.5131764729022215
DipMeans,low_data,1,10,0.1,10,30,0.05,0.7265984187467817,0.823952944987245,1.5505513637340267
DipMeans,low_data,1,10,0.1,12,15,0.05,0.7242280653970148,0.8014615375090715,1.5256896029060862
DipMeans,low_data,1,10,0.1,12,20,0.05,0.7187530127127769,0.8199398290696879,1.5386928417824648
DipMeans,low_data,1,10,0.1,12,25,0.05,0.7206827949711414,0.8188622428977571,1.5395450378688986
DipMeans,low_data,1,10,0.1,12,30,0.05,0.7984801448642658,0.8551373154370809,1.6536174603013467
DipMeans,low_data,1,10,0.1,15,20,0.05,0.692699046887671,0.8139647377846466,1.5066637846723177
DipMeans,low_data,1,10,0.1,15,25,0.05,0.709126568050769,0.8245354505753042,1.5336620186260732
DipMeans,low_data,1,10,0.1,15,30,0.05,0.6472178370468519,0.7978537445118525,1.4450715815587043
DipMeans,low_data,1,10,0.15,2,10,0.01,0.5847755684792594,0.7557332044749646,1.340508772954224
DipMeans,low_data,1,10,0.15,2,12,0.01,0.5869504325230306,0.7569245025291789,1.3438749350522095
DipMeans,low_data,1,10,0.15,2,15,0.01,0.5892448218319055,0.7576044852749593,1.3468493071068648
DipMeans,low_data,1,10,0.15,2,20,0.01,0.5955549033344149,0.7619407964079113,1.3574956997423262
DipMeans,low_data,1,10,0.15,2,25,0.01,0.5977354236094047,0.7630143734640924,1.3607497970734972
DipMeans,low_data,1,10,0.15,2,30,0.01,0.5996576019171601,0.7635397381468565,1.3631973400640165
DipMeans,low_data,1,10,0.15,5,10,0.01,0.7171842628096965,0.7996413182245529,1.5168255810342495
DipMeans,low_data,1,10,0.15,5,12,0.01,0.7177617266052427,0.7975176842997368,1.5152794109049794
DipMeans,low_data,1,10,0.15,5,15,0.01,0.7199032898859138,0.796555041152062,1.5164583310379758
DipMeans,low_data,1,10,0.15,5,20,0.01,0.726768719468528,0.8016009843137804,1.5283697037823083
DipMeans,low_data,1,10,0.15,5,25,0.01,0.730607487523122,0.8027317853232326,1.5333392728463546
DipMeans,low_data,1,10,0.15,5,30,0.01,0.7337003264742729,0.8026435092937843,1.536343835768057
DipMeans,low_data,1,10,0.15,7,10,0.01,0.7170803242604898,0.7989336673762547,1.5160139916367446
