name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,8,50,0.5,12,25,0.02,0.9424171796573253,0.9372589532796308,1.879676132936956
DipMeans,low_data,8,50,0.5,12,30,0.02,0.9425288886719608,0.9367208000346462,1.879249688706607
DipMeans,low_data,8,50,0.5,15,20,0.02,0.9515046715784234,0.9454777297873546,1.896982401365778
DipMeans,low_data,8,50,0.5,15,25,0.02,0.9529739209794718,0.9489251674982467,1.9018990884777185
DipMeans,low_data,8,50,0.5,15,30,0.02,0.944528072200695,0.9407481261843579,1.885276198385053
DipMeans,low_data,8,50,0.5,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.5,2,12,0.05,0.9544422128394733,0.9556437243747605,1.9100859372142338
DipMeans,low_data,8,50,0.5,2,15,0.05,0.951314702977389,0.9469183478820467,1.8982330508594356
DipMeans,low_data,8,50,0.5,2,20,0.05,0.9508897625974836,0.9444688345334947,1.8953585971309783
DipMeans,low_data,8,50,0.5,2,25,0.05,0.9508642160761774,0.943549274358517,1.8944134904346943
DipMeans,low_data,8,50,0.5,2,30,0.05,0.9505635986743385,0.9407083978099632,1.8912719964843017
DipMeans,low_data,8,50,0.5,5,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.5,5,12,0.05,0.9684476864310443,0.9606245424816412,1.9290722289126854
DipMeans,low_data,8,50,0.5,5,15,0.05,0.9666824844911209,0.954979403352223,1.921661887843344
DipMeans,low_data,8,50,0.5,5,20,0.05,0.9659062702324647,0.9518966588650134,1.917802929097478
DipMeans,low_data,8,50,0.5,5,25,0.05,0.9655240675372335,0.9503634510861221,1.9158875186233555
DipMeans,low_data,8,50,0.5,5,30,0.05,0.9652784376137266,0.9487266006501787,1.9140050382639053
DipMeans,low_data,8,50,0.5,7,10,0.05,0.9653322737950366,0.9695689618920006,1.9349012356870372
DipMeans,low_data,8,50,0.5,7,12,0.05,0.9528001254639165,0.9545590894971361,1.9073592149610525
DipMeans,low_data,8,50,0.5,7,15,0.05,0.9496660638268566,0.9458493291409567,1.8955153929678132
DipMeans,low_data,8,50,0.5,7,20,0.05,0.9491887794684761,0.9434664926033902,1.8926552720718663
DipMeans,low_data,8,50,0.5,7,25,0.05,0.9491507526518561,0.9423674595261221,1.8915182121779783
DipMeans,low_data,8,50,0.5,7,30,0.05,0.9487466372252803,0.9396122814422223,1.8883589186675027
DipMeans,low_data,8,50,0.5,10,12,0.05,0.833723447297434,0.9156844927241644,1.7494079400215985
DipMeans,low_data,8,50,0.5,10,15,0.05,0.9586043139720786,0.9610880638965806,1.9196923778686592
DipMeans,low_data,8,50,0.5,10,20,0.05,0.9427236945399808,0.9376284843956975,1.8803521789356783
DipMeans,low_data,8,50,0.5,10,25,0.05,0.9425898607798615,0.9361169440537479,1.8787068048336093
DipMeans,low_data,8,50,0.5,10,30,0.05,0.9425678061824478,0.9352876843908945,1.8778554905733422
DipMeans,low_data,8,50,0.5,12,15,0.05,0.953545567130634,0.9521103603431104,1.9056559274737443
DipMeans,low_data,8,50,0.5,12,20,0.05,0.9443306543713038,0.9440483034972353,1.888378957868539
DipMeans,low_data,8,50,0.5,12,25,0.05,0.9424171796573253,0.9372589532796308,1.879676132936956
DipMeans,low_data,8,50,0.5,12,30,0.05,0.9425288886719608,0.9367208000346462,1.879249688706607
DipMeans,low_data,8,50,0.5,15,20,0.05,0.9515046715784234,0.9454777297873544,1.896982401365778
DipMeans,low_data,8,50,0.5,15,25,0.05,0.9529739209794718,0.9489251674982467,1.9018990884777185
DipMeans,low_data,8,50,0.5,15,30,0.05,0.944528072200695,0.9407481261843579,1.885276198385053
DipMeans,low_data,8,100,0.001,2,10,0.01,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,8,100,0.001,2,12,0.01,0.9889543699715384,0.9847964822992855,1.973750852270824
DipMeans,low_data,8,100,0.001,2,15,0.01,0.9761578951324332,0.9689797059323232,1.9451376010647565
DipMeans,low_data,8,100,0.001,2,20,0.01,0.9551104110748878,0.9421370274996826,1.8972474385745706
DipMeans,low_data,8,100,0.001,2,25,0.01,0.9535663737042114,0.9345686855593961,1.8881350592636075
DipMeans,low_data,8,100,0.001,2,30,0.01,0.951653724989118,0.9262131182379797,1.8778668432270977
DipMeans,low_data,8,100,0.001,5,10,0.01,0.9887751107111492,0.9847534688118362,1.9735285795229855
DipMeans,low_data,8,100,0.001,5,12,0.01,0.9795923577149857,0.9749969531983876,1.9545893109133732
DipMeans,low_data,8,100,0.001,5,15,0.01,0.9633332319404635,0.9580958146326364,1.9214290465730999
DipMeans,low_data,8,100,0.001,5,20,0.01,0.954743435071562,0.940333515003235,1.895076950074797
DipMeans,low_data,8,100,0.001,5,25,0.01,0.9528999681744641,0.9321144248421125,1.8850143930165766
DipMeans,low_data,8,100,0.001,5,30,0.01,0.9212484177362619,0.907212396589822,1.8284608143260839
DipMeans,low_data,8,100,0.001,7,10,0.01,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.001,7,12,0.01,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.001,7,15,0.01,0.9792363095092899,0.9743069872874629,1.9535432967967528
DipMeans,low_data,8,100,0.001,7,20,0.01,0.955270595434658,0.9436275691357665,1.8988981645704244
DipMeans,low_data,8,100,0.001,7,25,0.01,0.9526910883030856,0.9337314739857638,1.8864225622888493
DipMeans,low_data,8,100,0.001,7,30,0.01,0.9514448519494515,0.9268663196959769,1.8783111716454284
DipMeans,low_data,8,100,0.001,10,12,0.01,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.001,10,15,0.01,0.9643973671031234,0.9636943333140754,1.9280917004171987
DipMeans,low_data,8,100,0.001,10,20,0.01,0.941111334412485,0.9366133088339764,1.8777246432464614
DipMeans,low_data,8,100,0.001,10,25,0.01,0.9380015017770287,0.9262024962371559,1.8642039980141845
DipMeans,low_data,8,100,0.001,10,30,0.01,0.9364526848851825,0.9187448942047013,1.8551975790898838
DipMeans,low_data,8,100,0.001,12,15,0.01,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.001,12,20,0.01,0.9511742718124139,0.9525189411441695,1.9036932129565833
DipMeans,low_data,8,100,0.001,12,25,0.01,0.9262509290099044,0.9232423264378714,1.8494932554477757
DipMeans,low_data,8,100,0.001,12,30,0.01,0.9235616979183419,0.9137778899471074,1.8373395878654493
DipMeans,low_data,8,100,0.001,15,20,0.01,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.001,15,25,0.01,0.9346798764595647,0.9358645434863702,1.870544419945935
DipMeans,low_data,8,100,0.001,15,30,0.01,0.9257286690154947,0.9189200458505075,1.8446487148660022
DipMeans,low_data,8,100,0.001,2,10,0.02,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,8,100,0.001,2,12,0.02,0.9889543699715384,0.9847964822992855,1.973750852270824
DipMeans,low_data,8,100,0.001,2,15,0.02,0.9761578951324332,0.9689797059323232,1.9451376010647565
DipMeans,low_data,8,100,0.001,2,20,0.02,0.9238726499049591,0.9243258234456898,1.848198473350649
DipMeans,low_data,8,100,0.001,2,25,0.02,0.8855307447933612,0.894133363003881,1.7796641077972422
DipMeans,low_data,8,100,0.001,2,30,0.02,0.8810698366627425,0.8856146841316233,1.7666845207943658
DipMeans,low_data,8,100,0.001,5,10,0.02,0.9887751107111492,0.9847534688118362,1.9735285795229855
DipMeans,low_data,8,100,0.001,5,12,0.02,0.9795923577149857,0.9749969531983876,1.9545893109133732
DipMeans,low_data,8,100,0.001,5,15,0.02,0.9633332319404635,0.9580958146326364,1.9214290465730999
DipMeans,low_data,8,100,0.001,5,20,0.02,0.9234228446101734,0.924158331791045,1.8475811764012184
DipMeans,low_data,8,100,0.001,5,25,0.02,0.8856009555467443,0.8945000027938913,1.7801009583406358
DipMeans,low_data,8,100,0.001,5,30,0.02,0.8813368880739869,0.8851543143854513,1.7664912024594384
DipMeans,low_data,8,100,0.001,7,10,0.02,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.001,7,12,0.02,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.001,7,15,0.02,0.9792363095092899,0.9743069872874629,1.9535432967967528
DipMeans,low_data,8,100,0.001,7,20,0.02,0.9281402665581456,0.9297500843144417,1.8578903508725872
DipMeans,low_data,8,100,0.001,7,25,0.02,0.8971510179943787,0.9061886063422276,1.8033396243366062
DipMeans,low_data,8,100,0.001,7,30,0.02,0.8832478479408759,0.8906584410420904,1.7739062889829662
DipMeans,low_data,8,100,0.001,10,12,0.02,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.001,10,15,0.02,0.9643973671031234,0.9636943333140754,1.9280917004171987
DipMeans,low_data,8,100,0.001,10,20,0.02,0.9193604360512613,0.927342045844602,1.8467024818958633
DipMeans,low_data,8,100,0.001,10,25,0.02,0.88050790311474,0.8972480027776223,1.7777559058923624
DipMeans,low_data,8,100,0.001,10,30,0.02,0.8649385723973889,0.8790736298127271,1.7440122022101159
DipMeans,low_data,8,100,0.001,12,15,0.02,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.001,12,20,0.02,0.9511742718124139,0.9525189411441695,1.9036932129565833
DipMeans,low_data,8,100,0.001,12,25,0.02,0.897011990455111,0.9093630528443268,1.8063750432994379
DipMeans,low_data,8,100,0.001,12,30,0.02,0.8528152183014952,0.8752717602792347,1.72808697858073
DipMeans,low_data,8,100,0.001,15,20,0.02,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.001,15,25,0.02,0.9346798764595647,0.9358645434863702,1.870544419945935
DipMeans,low_data,8,100,0.001,15,30,0.02,0.890393075700689,0.8991031061756514,1.7894961818763404
DipMeans,low_data,8,100,0.001,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,8,100,0.001,2,12,0.05,0.9672919019472731,0.9640007183531923,1.9312926203004654
DipMeans,low_data,8,100,0.001,2,15,0.05,0.9322211263468575,0.935537212785133,1.8677583391319905
DipMeans,low_data,8,100,0.001,2,20,0.05,0.8999140868958028,0.9065240263713704,1.8064381132671732
DipMeans,low_data,8,100,0.001,2,25,0.05,0.7775567293679031,0.8708829978805893,1.6484397272484923
DipMeans,low_data,8,100,0.001,2,30,0.05,0.4983245483464518,0.8052626931295789,1.3035872414760306
DipMeans,low_data,8,100,0.001,5,10,0.05,0.9887751107111492,0.9847534688118362,1.9735285795229855
DipMeans,low_data,8,100,0.001,5,12,0.05,0.9669781061956034,0.963905653676558,1.9308837598721613
DipMeans,low_data,8,100,0.001,5,15,0.05,0.9317214020804401,0.9353133390779116,1.8670347411583517
DipMeans,low_data,8,100,0.001,5,20,0.05,0.9024940519531097,0.9127722551914232,1.815266307144533
DipMeans,low_data,8,100,0.001,5,25,0.05,0.718981820947702,0.8553998296808458,1.5743816506285477
DipMeans,low_data,8,100,0.001,5,30,0.05,0.46687026683432636,0.7991899092632253,1.2660601760975516
DipMeans,low_data,8,100,0.001,7,10,0.05,0.8450290116028768,0.9304049961730767,1.7754340077759534
DipMeans,low_data,8,100,0.001,7,12,0.05,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.001,7,15,0.05,0.966768510585622,0.9632165843245685,1.9299850949101904
DipMeans,low_data,8,100,0.001,7,20,0.05,0.9255310894388675,0.925324686881973,1.8508557763208406
DipMeans,low_data,8,100,0.001,7,25,0.05,0.7203194325074282,0.8552936773522772,1.5756131098597055
DipMeans,low_data,8,100,0.001,7,30,0.05,0.467150650164862,0.7987869550151753,1.2659376051800373
DipMeans,low_data,8,100,0.001,10,12,0.05,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.001,10,15,0.05,0.9515228219312744,0.9528906367486205,1.9044134586798949
DipMeans,low_data,8,100,0.001,10,20,0.05,0.9089739707936793,0.9153605431986228,1.824334513992302
DipMeans,low_data,8,100,0.001,10,25,0.05,0.9053586038132306,0.906462471368177,1.8118210751814077
DipMeans,low_data,8,100,0.001,10,30,0.05,0.6979244755882568,0.8402655276888972,1.5381900032771538
DipMeans,low_data,8,100,0.001,12,15,0.05,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.001,12,20,0.05,0.9336150127650977,0.9357426850108985,1.8693576977759963
DipMeans,low_data,8,100,0.001,12,25,0.05,0.8694141349513375,0.8919467981632296,1.7613609331145672
DipMeans,low_data,8,100,0.001,12,30,0.05,0.6642846882520645,0.8302770745182256,1.49456176277029
DipMeans,low_data,8,100,0.001,15,20,0.05,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.001,15,25,0.05,0.9094958344583945,0.9213882479501327,1.8308840824085273
DipMeans,low_data,8,100,0.001,15,30,0.05,0.8633269924180611,0.8853741397685363,1.7487011321865973
DipMeans,low_data,8,100,0.005,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.005,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.005,2,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.005,2,20,0.01,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.005,2,25,0.01,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.005,2,30,0.01,0.96759284210031,0.9368717479754846,1.9044645900757946
DipMeans,low_data,8,100,0.005,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.005,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.005,5,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.005,5,20,0.01,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.005,5,25,0.01,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.005,5,30,0.01,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,8,100,0.005,7,10,0.01,0.8450290116028768,0.9304049961730767,1.7754340077759534
DipMeans,low_data,8,100,0.005,7,12,0.01,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.005,7,15,0.01,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.005,7,20,0.01,0.980535435076126,0.9631592337140666,1.9436946687901926
DipMeans,low_data,8,100,0.005,7,25,0.01,0.9776386308685133,0.9526535815304896,1.930292212399003
DipMeans,low_data,8,100,0.005,7,30,0.01,0.9760451568752019,0.9445880746983503,1.9206332315735521
DipMeans,low_data,8,100,0.005,10,12,0.01,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.005,10,15,0.01,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.005,10,20,0.01,0.9659386455296352,0.9530677270293069,1.919006372558942
DipMeans,low_data,8,100,0.005,10,25,0.01,0.9629789179213727,0.9427853489280676,1.9057642668494403
DipMeans,low_data,8,100,0.005,10,30,0.01,0.9613507727134182,0.934889580460213,1.8962403531736312
DipMeans,low_data,8,100,0.005,12,15,0.01,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.005,12,20,0.01,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.005,12,25,0.01,0.9512901035917425,0.9389801321109007,1.8902702357026433
DipMeans,low_data,8,100,0.005,12,30,0.01,0.9482961803422304,0.9288936531085813,1.8771898334508117
DipMeans,low_data,8,100,0.005,15,20,0.01,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.005,15,25,0.01,0.9635617328106321,0.9554693892399567,1.9190311220505887
DipMeans,low_data,8,100,0.005,15,30,0.01,0.9516035510225334,0.9369199693330351,1.8885235203555686
DipMeans,low_data,8,100,0.005,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.005,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.005,2,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.005,2,20,0.02,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.005,2,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,8,100,0.005,2,30,0.02,0.96759284210031,0.9368717479754846,1.9044645900757946
DipMeans,low_data,8,100,0.005,5,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,8,100,0.005,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.005,5,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.005,5,20,0.02,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.005,5,25,0.02,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.005,5,30,0.02,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,8,100,0.005,7,10,0.02,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.005,7,12,0.02,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.005,7,15,0.02,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.005,7,20,0.02,0.980535435076126,0.9631592337140666,1.9436946687901926
DipMeans,low_data,8,100,0.005,7,25,0.02,0.9776386308685133,0.9526535815304896,1.930292212399003
DipMeans,low_data,8,100,0.005,7,30,0.02,0.9760451568752019,0.9445880746983503,1.9206332315735521
DipMeans,low_data,8,100,0.005,10,12,0.02,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.005,10,15,0.02,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.005,10,20,0.02,0.9659386455296352,0.9530677270293069,1.919006372558942
DipMeans,low_data,8,100,0.005,10,25,0.02,0.9629789179213727,0.9427853489280676,1.9057642668494403
DipMeans,low_data,8,100,0.005,10,30,0.02,0.9613507727134182,0.934889580460213,1.8962403531736312
DipMeans,low_data,8,100,0.005,12,15,0.02,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.005,12,20,0.02,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.005,12,25,0.02,0.9512901035917425,0.9389801321109007,1.8902702357026433
DipMeans,low_data,8,100,0.005,12,30,0.02,0.9482961803422304,0.9288936531085811,1.8771898334508115
DipMeans,low_data,8,100,0.005,15,20,0.02,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.005,15,25,0.02,0.9635617328106321,0.9554693892399567,1.9190311220505887
DipMeans,low_data,8,100,0.005,15,30,0.02,0.9516035510225334,0.9369199693330351,1.8885235203555686
DipMeans,low_data,8,100,0.005,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,8,100,0.005,2,12,0.05,0.9889543699715384,0.9847964822992855,1.973750852270824
DipMeans,low_data,8,100,0.005,2,15,0.05,0.9761578951324332,0.9689797059323232,1.9451376010647565
DipMeans,low_data,8,100,0.005,2,20,0.05,0.9727146632816785,0.9571144113263564,1.929829074608035
DipMeans,low_data,8,100,0.005,2,25,0.05,0.971175425884708,0.9490832860717101,1.920258711956418
DipMeans,low_data,8,100,0.005,2,30,0.05,0.9502979770799468,0.9240295375909293,1.8743275146708762
DipMeans,low_data,8,100,0.005,5,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,8,100,0.005,5,12,0.05,0.9795923577149857,0.9749969531983876,1.9545893109133732
DipMeans,low_data,8,100,0.005,5,15,0.05,0.9754431839295153,0.9662942808900848,1.9417374648196002
DipMeans,low_data,8,100,0.005,5,20,0.05,0.972692193192477,0.9560083486421407,1.9287005418346177
DipMeans,low_data,8,100,0.005,5,25,0.05,0.9712156653562155,0.9482253139655744,1.91944097932179
DipMeans,low_data,8,100,0.005,5,30,0.05,0.9502861830502334,0.9230375619081366,1.87332374495837
DipMeans,low_data,8,100,0.005,7,10,0.05,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.005,7,12,0.05,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.005,7,15,0.05,0.9792363095092899,0.9743069872874629,1.9535432967967528
DipMeans,low_data,8,100,0.005,7,20,0.05,0.9738596660523764,0.960330499472792,1.9341901655251683
DipMeans,low_data,8,100,0.005,7,25,0.05,0.9712042213419506,0.950449598628171,1.9216538199701216
DipMeans,low_data,8,100,0.005,7,30,0.05,0.9509672476668612,0.9264345037179917,1.8774017513848529
DipMeans,low_data,8,100,0.005,10,12,0.05,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.005,10,15,0.05,0.9643973671031234,0.9636943333140754,1.9280917004171987
DipMeans,low_data,8,100,0.005,10,20,0.05,0.9593150263303118,0.9514732957585096,1.9107883220888215
DipMeans,low_data,8,100,0.005,10,25,0.05,0.9566012564295291,0.9417603376888845,1.8983615941184135
DipMeans,low_data,8,100,0.005,10,30,0.05,0.9383534368660436,0.9214485342894561,1.8598019711554996
DipMeans,low_data,8,100,0.005,12,15,0.05,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.005,12,20,0.05,0.9511742718124139,0.9525189411441695,1.9036932129565833
DipMeans,low_data,8,100,0.005,12,25,0.05,0.9456244712206755,0.9392064569287779,1.8848309281494533
DipMeans,low_data,8,100,0.005,12,30,0.05,0.9428576365130019,0.9297641576171802,1.8726217941301821
DipMeans,low_data,8,100,0.005,15,20,0.05,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.005,15,25,0.05,0.9472954212587583,0.9436804954001055,1.8909759166588638
DipMeans,low_data,8,100,0.005,15,30,0.05,0.9444299792796447,0.9338739632563013,1.878303942535946
DipMeans,low_data,8,100,0.01,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,2,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,2,20,0.01,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.01,2,25,0.01,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.01,2,30,0.01,0.96759284210031,0.9368717479754846,1.9044645900757946
DipMeans,low_data,8,100,0.01,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,5,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,5,20,0.01,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.01,5,25,0.01,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.01,5,30,0.01,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,8,100,0.01,7,10,0.01,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.01,7,12,0.01,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.01,7,15,0.01,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.01,7,20,0.01,0.980535435076126,0.9631592337140666,1.9436946687901926
DipMeans,low_data,8,100,0.01,7,25,0.01,0.9776386308685133,0.9526535815304898,1.9302922123990032
DipMeans,low_data,8,100,0.01,7,30,0.01,0.9760451568752019,0.94458807469835,1.920633231573552
DipMeans,low_data,8,100,0.01,10,12,0.01,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.01,10,15,0.01,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.01,10,20,0.01,0.9659386455296352,0.9530677270293069,1.919006372558942
DipMeans,low_data,8,100,0.01,10,25,0.01,0.9629789179213727,0.9427853489280676,1.9057642668494403
DipMeans,low_data,8,100,0.01,10,30,0.01,0.9613507727134182,0.934889580460213,1.8962403531736312
DipMeans,low_data,8,100,0.01,12,15,0.01,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.01,12,20,0.01,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.01,12,25,0.01,0.9512901035917425,0.9389801321109007,1.8902702357026433
DipMeans,low_data,8,100,0.01,12,30,0.01,0.9482961803422304,0.9288936531085815,1.877189833450812
DipMeans,low_data,8,100,0.01,15,20,0.01,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.01,15,25,0.01,0.9635617328106321,0.9554693892399567,1.9190311220505887
DipMeans,low_data,8,100,0.01,15,30,0.01,0.9516035510225334,0.9369199693330351,1.8885235203555686
DipMeans,low_data,8,100,0.01,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,2,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,2,20,0.02,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.01,2,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,8,100,0.01,2,30,0.02,0.96759284210031,0.9368717479754846,1.9044645900757946
DipMeans,low_data,8,100,0.01,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,5,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,5,20,0.02,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.01,5,25,0.02,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.01,5,30,0.02,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,8,100,0.01,7,10,0.02,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.01,7,12,0.02,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.01,7,15,0.02,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.01,7,20,0.02,0.980535435076126,0.9631592337140666,1.9436946687901926
DipMeans,low_data,8,100,0.01,7,25,0.02,0.9776386308685133,0.9526535815304896,1.930292212399003
DipMeans,low_data,8,100,0.01,7,30,0.02,0.9760451568752019,0.94458807469835,1.920633231573552
DipMeans,low_data,8,100,0.01,10,12,0.02,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.01,10,15,0.02,0.9772200379921364,0.9713787585426796,1.948598796534816
